,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Steroid biosynthesis,0.6681231206092645,1.7644464919765344,0.0,0.015083340923581382,0.015,11/17,21.48%,MSMO1;CYP24A1;DHCR7;FDFT1;HSD17B7;NSDHL;LIPA;SOAT2;SOAT1;EBP;CYP51A1
1,prerank,Steroid hormone biosynthesis,0.5704922232916743,1.6823364766070366,0.0,0.03770835230895346,0.074,24/39,30.21%,AKR1C3;HSD11B1;AKR1C2;HSD3B2;HSD3B1;SRD5A1;CYP11B2;AKR1C1;HSD17B7;CYP1A1;CYP21A2;CYP3A4;CYP17A1;HSD17B2;HSD17B8;HSD11B2;CYP3A5;CYP1A2;SULT2B1;UGT1A9;CYP11A1;UGT1A6;CYP3A7;COMT
2,prerank,Spliceosome,0.5383870851558169,1.6334739906439235,0.0,0.04927224701703251,0.137,29/53,30.26%,DDX42;SF3B1;NCBP1;PPIE;BUD31;LSM6;SRSF3;SNU13;CHERP;SNRPA1;LSM7;NCBP2;PHF5A;SRSF2;PRPF6;SF3A2;LSM5;PPIL1;HSPA8;DHX16;DDX5;DDX39B;SNW1;PUF60;HSPA1B;U2AF1;DHX8;HNRNPM;SMNDC1
3,prerank,Amphetamine addiction,0.5264119979505889,1.6142577115020345,0.0,0.05002641406321159,0.181,34/61,27.87%,CALM1;CALM2;PPP1CA;MAOA;CREB3L2;HDAC1;FOS;SLC18A2;PRKACA;PRKACG;ATF4;PPP3R2;PPP1CC;GRIN2C;PRKCB;CREB3L4;GNAS;PPP3CA;PRKCA;GRIN1;GRIN2D;ADCY5;DRD1;JUN;ATF2;CAMK2G;CAMK4;SIRT1;GRIA4;GRIN3B;PRKACB;CAMK2A;CACNA1C;CREB1
4,prerank,mRNA surveillance pathway,0.5492986977458809,1.6079450667067958,0.002004008016032064,0.04484780034611531,0.198,22/39,25.25%,NCBP1;PPP2R3C;PPP1CA;SMG1;SMG7;NCBP2;NXF1;PPP2CA;PELO;PPP2CB;PPP1CC;PAPOLA;SAP18;CPSF1;SRRM1;RNPS1;PPP2R2C;PABPN1;PPP2R5A;DDX39B;PABPC1;GSPT1
5,prerank,Viral carcinogenesis,0.49339399465487865,1.606792796922632,0.0,0.038378723016668184,0.203,94/141,36.61%,HRAS;KRAS;HIST1H2BJ;CDC42;CCNA1;CCND3;BAD;CDK1;CCNA2;CHD4;LTBR;RBL2;HIST1H2BK;CDKN1B;RHOA;TRAF5;STAT3;CHEK1;TRAF1;PXN;HDAC4;RAC1;CREB3L2;HDAC1;POLB;JAK3;TRAF3;CASP8;GRB2;SRF;HIST1H2BD;PRKACA;HDAC3;PRKACG;GTF2E2;ATF4;CREBBP;CDK4;EGR3;RELA;PKM;IRF3;HDAC8;CREB3L4;HIST1H4I;DLG1;MDM2;EP300;DNAJA3;CDKN1A;STAT5B;CDK2;HDAC5;NFKBIA;HDAC2;SRC;JUN;MAPK1;ATF2;HDAC10;MAPK3;EIF2AK2;PIK3R1;KAT2A;CASP3;SNW1;JAK1;PRKACB;CDKN2A;IRF9;BAX;NRAS;EGR2;USP7;CREB1;IKBKG;CDK6;HDAC7;NFKB1;GSN;REL;CCNE1;TP53;GTF2H1;RB1;GTF2B;PMAIP1;PIK3R3;SP100;LYN;HDAC6;HDAC11;CCND1;PIK3CA
6,prerank,IL-17 signaling pathway,0.4980138634868525,1.5793645976525283,0.0,0.04869764355327703,0.279,58/85,38.86%,CSF2;FADD;TRAF5;CCL17;CCL7;TRAF6;HSP90AB1;TBK1;MAPK8;FOS;TRAF3;CASP8;CXCL1;LCN2;FOSL1;RELA;MAPK9;MAPK14;IL25;S100A8;CCL20;IKBKE;IKBKB;NFKBIA;HSP90B1;IL17C;TNF;JUN;MAPK1;CSF3;MAPK3;IL17RA;IFNG;MAPK15;CASP3;CXCL2;MAPK7;TRAF4;TAB2;IL17RB;ANAPC5;IKBKG;DEFB4A;MMP13;NFKB1;CCL11;HSP90AA1;MAPK12;MAPK6;JUND;IL13;CXCL8;CXCL6;IL5;MMP1;CHUK;GSK3B;TRAF2
7,prerank,GnRH signaling pathway,0.5007676578049123,1.5785766079394088,0.0,0.04336460515529648,0.283,48/79,33.25%,CALM1;HRAS;KRAS;GNA11;PLCB3;EGFR;CDC42;PRKCD;CALM2;MAPK8;ELK1;GRB2;PRKACA;PRKACG;ADCY3;ATF4;MAPK9;PLD2;MAPK14;PRKCB;GNAS;PRKCA;MAP2K4;EGR1;GNRHR;RAF1;MAP3K1;MAP2K3;ADCY5;SRC;CACNA1S;JUN;MAPK1;CAMK2G;MAPK3;MAP3K2;PLA2G4A;MAPK7;PRKACB;NRAS;CAMK2A;CACNA1C;MAP3K4;MMP14;ADCY2;MAPK12;MAP2K2;PLD1
8,prerank,Progesterone-mediated oocyte maturation,0.5064640918609581,1.5735256972928051,0.001,0.04055742781674105,0.297,49/65,43.34%,KRAS;AKT1;CCNA1;CDK1;CCNA2;CCNB1;HSP90AB1;MAPK8;CDC25B;PRKACA;PRKACG;ADCY3;PLK1;MAPK9;MAPK14;AURKA;CDC25A;BUB1;CDC25C;GNAI3;CPEB4;CDK2;RAF1;IGF1R;ADCY5;MAPK1;CCNB2;MAPK3;BRAF;PIK3R1;PRKACB;MOS;GNAI2;ANAPC5;RPS6KA1;AKT2;ADCY2;HSP90AA1;MAPK12;PIK3R3;ARAF;PIK3CA;ADCY7;AKT3;MAP2K1;ADCY9;PKMYT1;PIK3CD;PDE3B
9,prerank,Hepatitis C,0.4833166608514114,1.5685829577242165,0.0,0.04002113125056927,0.316,84/124,40.35%,BID;FADD;HRAS;KRAS;EGFR;AKT1;CTNNB1;CLDN11;BAD;LDLR;CFLAR;STAT3;IFNA21;TRAF6;STAT1;TBK1;PPP2CA;TRAF3;CASP8;GRB2;OAS2;CLDN1;PPP2CB;CDK4;RELA;IFNAR1;EIF2AK3;IRF3;CLDN2;IFNB1;RNASEL;RXRA;IFNA10;IFNA5;IKBKE;IKBKB;CDKN1A;CDK2;RAF1;NFKBIA;EGF;TNF;MAPK1;PPP2R2C;CD81;MAPK3;BRAF;EIF2AK2;IFNG;PIK3R1;CASP3;JAK1;DDX58;IRF9;BAX;FAS;NRAS;PPARA;IFNA4;RIPK1;IKBKG;CDK6;NFKB1;EIF2S1;AKT2;NR1H3;MAP2K2;TICAM1;TP53;RB1;PIK3R3;CCND1;ARAF;IFNA7;MYC;PIK3CA;PPP2R1A;AKT3;CHUK;GSK3B;TRAF2;CASP9;IFNA8;MAP2K1
