,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Folate biosynthesis,0.5567994547405981,1.7680928039803192,0.002061855670103093,0.11861240098333788,0.11,16/19,37.86%,PCBD1;ALPL;SPR;CBR1;DHFR;GCH1;AKR1B1;GPHN;TPH1;PAH;AKR1B10;AKR1C3;TH;QDPR;TPH2;FPGS
1,prerank,Prostate cancer,0.44128692789716706,1.738848749491201,0.0,0.0844359464627151,0.155,61/89,38.49%,RAF1;ATF4;HRAS;AKT1;GSTP1;CDKN1A;MTOR;BRAF;CASP9;CREB1;ZEB1;MAPK1;PDGFRA;ETV5;TCF7L2;AR;IGF1R;CREB3L2;HSP90AB1;NFKBIA;ERBB2;SOS1;NFKB1;EP300;GRB2;BCL2;CREB3L1;MDM2;IL1R2;IKBKG;CTNNB1;RB1;RELA;MAP2K1;CCND1;PDPK1;GSK3B;CHUK;TP53;EGFR;FOXO1;PLAT;PIK3R3;FGFR2;PIK3CA;MAP2K2;KRAS;CREBBP;E2F1;PDGFD;CCNE1;PLAU;CREB3L4;CDK2;MAPK3;KLK3;NKX3-1;PTEN;HSP90AA1;HSP90B1;PDGFRB
2,prerank,Viral myocarditis,0.47785355511458616,1.7342596284922926,0.0010030090270812437,0.0576308840935992,0.158,34/45,37.95%,HLA-DQB1;ACTB;CYCS;HLA-DRB3;ITGB2;CASP9;FYN;HLA-DMB;RAC1;CAV1;ABL1;HLA-DRA;DMD;RAC3;PRF1;CD55;CCND1;HLA-A;EIF4G1;HLA-DPA1;HLA-DRB4;CXADR;CD40;BID;CD80;HLA-DQA1;ACTG1;HLA-DOB;DAG1;ICAM1;CD28;SGCB;HLA-B;CASP8
3,prerank,Butanoate metabolism,0.5447563300926122,1.731259719948406,0.00513347022587269,0.0464900300464354,0.165,9/19,14.76%,ACAT2;BDH1;ACSM5;HADH;ACAT1;ABAT;GAD1;OXCT1;ECHS1
4,prerank,Mitophagy,0.4607793032594391,1.7067223502487734,0.001001001001001001,0.05166675771647091,0.222,24/43,31.14%,ATF4;ATG5;HRAS;HIF1A;CSNK2B;PINK1;SQSTM1;OPTN;MAPK8;JUN;CSNK2A2;UBB;MAPK9;BECN1;FOXO3;BNIP3L;RELA;PRKN;TP53;CSNK2A1;BCL2L1;KRAS;E2F1;ULK1
5,prerank,Longevity regulating pathway,0.43388313091364494,1.7039733621796074,0.0,0.044730947828462174,0.229,51/85,33.09%,HDAC1;EIF4E;PRKACG;CAT;ATF4;ATG5;HRAS;AKT1;MTOR;CREB1;EIF4EBP1;PRKAB2;PRKAG1;ADCY9;SIRT1;STK11;IGF1R;CREB3L2;ADCY3;PPARG;RHEB;NFKB1;ADCY5;CAMKK2;PRKAG2;FOXO3;CREB3L1;HDAC2;EHMT1;RPS6KB1;ATF2;RELA;PRKAA1;PRKAG3;IRS1;PRKACA;TP53;TSC1;FOXO1;CAMK4;PIK3R3;SOD1;PIK3CA;KRAS;IRS2;TSC2;BAX;ULK1;ADCY2;ADIPOR1;CREB3L4
6,prerank,Fanconi anemia pathway,0.5009342466694224,1.6850743260750707,0.0020304568527918783,0.04939790065165645,0.282,14/26,26.60%,USP1;ERCC1;PMS2;FANCA;FANCF;RPA2;RPA3;BRCA2;ATR;FAAP24;HES1;BLM;BRCA1;FANCL
7,prerank,FoxO signaling pathway,0.41010686764605836,1.6568381855147414,0.0,0.05943184922152417,0.37,70/119,33.96%,RAF1;CAT;SMAD2;HRAS;AKT1;CDKN1A;ATG12;STAT3;CSNK1E;BRAF;MAPK1;PRKAB2;SMAD4;PRKAG1;CDKN2B;SIRT1;MAPK8;CCND2;PLK3;STK11;IGF1R;RAG2;SETD7;TGFBR1;SOS1;SMAD3;BCL6;PLK2;EP300;MAPK9;GRB2;PRKAG2;MAPK12;FOXO3;PCK1;MDM2;RAG1;MAPK14;FBXO32;ATM;SGK2;MAP2K1;PRKAA1;CCND1;PCK2;PDPK1;CHUK;PRKAG3;IRS1;EGFR;FOXO1;SGK3;SKP2;PLK1;PIK3R3;PIK3CA;MAP2K2;KRAS;CREBBP;IRS2;IL7R;STK4;BCL2L11;TGFBR2;G6PC;IL6;CDK2;PRMT1;MAPK3;G6PC2
8,prerank,Thyroid hormone signaling pathway,0.41595854850924874,1.6472990195107307,0.0,0.06031139033051079,0.401,52/95,29.53%,HDAC1;PRKACG;RAF1;HRAS;KAT2A;AKT1;ACTB;ESR1;HIF1A;ATP1A1;MTOR;PLCG2;CASP9;MAPK1;ITGB3;FXYD2;RXRA;NCOA1;MED13;PRKCG;RHEB;SLC2A1;EP300;TBC1D4;GATA4;PRKCA;MDM2;HDAC2;PFKP;CTNNB1;MAP2K1;CCND1;PDPK1;PLCB1;GSK3B;PLCD1;ATP1B1;NOTCH1;PRKACA;MED12L;TP53;NCOA3;FOXO1;PLCB3;PIK3R3;PIK3CA;MAP2K2;KRAS;CREBBP;NOTCH2;ACTG1;TSC2
9,prerank,Human cytomegalovirus infection,0.3898711020053394,1.6318570000929904,0.0,0.06433214968587818,0.453,110/196,33.73%,PRKACG;RAF1;ATF4;HRAS;AKT1;CYCS;CDKN1A;IFNA5;STAT3;B2M;GNG4;MTOR;GNG12;CASP9;CREB1;RAC1;MAPK1;EIF4EBP1;CALM3;ITGB3;GNAI2;CCL4L2;PDGFRA;ADCY9;RHOA;GNB1;FAS;CCL2;CREB3L2;NFATC3;ROCK2;NFKBIA;CXCL12;SOS1;CXCR2;GNAI3;ADCY3;PRKCG;PTK2;RHEB;NFKB1;IFNA10;IL10RB;CALR;GNA13;ADCY5;IL1R1;GRB2;MAPK12;PRKCA;CREB3L1;MDM2;RAC3;MAPK14;JAK1;CCL3L3;RPS6KB1;IKBKG;ATF2;CTNNB1;RB1;RELA;MAP2K1;ITPR3;CCR5;TAP1;CCND1;PLCB1;PTGER4;HLA-A;GSK3B;IFNA21;CHUK;IL1B;CXCL8;CDK4;CCL3;PRKACA;ROCK1;TP53;TSC1;EGFR;GNAS;GNG11;PLCB3;BID;PIK3R3;PIK3CA;MAP2K2;CX3CL1;KRAS;IFNA8;IFNB1;AKAP13;NFATC1;E2F1;TSC2;BAX;TMEM173;TAPBP;CCR3;MAP2K6;ADCY2;IL6;PXN;CXCR4;CREB3L4;PTGER3;ITGAV;MAPK3
