,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Longevity regulating pathway,0.45759080692394966,2.1173281993722193,0.0,0.0030223876496081885,0.003,62/85,38.96%,FOXO3;PRKAG1;PRKACG;AKT1;ATF4;SOD1;EIF4E;MTOR;HRAS;PRKAG2;SESN1;TSC2;CAT;CREB1;ADCY3;HDAC1;AKT3;TP53;RELA;ATF2;PPARG;PRKAA1;STK11;ADCY9;FOXO1;ATG5;PIK3CD;SIRT1;IRS1;EHMT2;NFKB1;RHEB;PRKAB2;KRAS;PIK3CA;IGF1R;CREB3L4;CREB3L2;ULK1;CAMKK2;RPS6KB1;IRS2;PRKAA2;RPTOR;HDAC2;PIK3CB;PIK3R2;EIF4EBP1;EHMT1;ADCY5;ADCY6;CAMK4;PRKAB1;CREB3L1;PIK3R3;TSC1;ADIPOR1;BAX;PRKACA;ADCY7;RPS6KB2;PRKACB
1,prerank,Pancreatic cancer,0.46295702605076855,2.0514094625467707,0.0,0.004029850199477585,0.007,52/71,39.12%,RAC1;AKT1;EGFR;MTOR;SMAD4;BRCA2;CASP9;SMAD3;BCL2L1;AKT3;TP53;RELA;STAT3;CDK6;RB1;CDC42;STAT1;RAC3;ARAF;TGFBR1;CHUK;GADD45B;PIK3CD;RALBP1;CDKN1A;SMAD2;NFKB1;CDK4;DDB2;KRAS;VEGFA;PIK3CA;BRAF;RPS6KB1;CCND1;MAPK9;PIK3CB;PIK3R2;ERBB2;PIK3R3;RAF1;IKBKG;RALGDS;TGFB3;BAX;TGFB2;MAPK3;BAD;PLD1;MAPK1;RPS6KB2;TGFBR2
2,prerank,Colorectal cancer,0.4497085233491048,2.021079322605207,0.0,0.004029850199477584,0.011,58/79,39.12%,RAC1;AKT1;EGFR;GSK3B;MTOR;CYCS;HRAS;TCF7L2;SMAD4;RHOA;CASP9;CTNNB1;SMAD3;PMAIP1;AKT3;TP53;BCL2;RAC3;ARAF;TGFBR1;FOS;GADD45B;BBC3;PIK3CD;CDKN1A;SMAD2;BCL2L11;DDB2;KRAS;MAP2K2;JUN;PIK3CA;BRAF;AXIN2;RPS6KB1;AXIN1;CCND1;TCF7L1;MAPK9;PIK3CB;PIK3R2;LEF1;MYC;PIK3R3;RAF1;RALGDS;GRB2;TGFB3;SOS1;BAX;TGFB2;MAPK3;BAD;MAPK1;MLH1;RPS6KB2;MSH6;TGFBR2
3,prerank,Chronic myeloid leukemia,0.4514845498838893,2.001577223287708,0.0,0.004533581474412283,0.017,56/71,42.22%,AKT1;ABL1;HRAS;SMAD4;SHC1;CTBP1;SMAD3;BCL2L1;HDAC1;AKT3;TP53;RELA;CDK6;CRKL;RB1;ARAF;NFKBIA;TGFBR1;CHUK;GADD45B;MDM2;SHC4;PIK3CD;CDKN1A;MECOM;NFKB1;CDK4;DDB2;KRAS;MAP2K2;PIK3CA;BRAF;CDKN1B;CBL;BCR;HDAC2;CCND1;PIK3CB;PIK3R2;MYC;PIK3R3;RAF1;IKBKG;GRB2;TGFB3;SOS1;BAX;TGFB2;MAPK3;BAD;MAPK1;TGFBR2;GAB2;E2F1;NRAS;PTPN11
4,prerank,Prostate cancer,0.43321505327376103,1.9855080016393927,0.0,0.003828357689503706,0.018,60/89,37.29%,ETV5;ZEB1;AKT1;ATF4;EGFR;GSK3B;MTOR;HRAS;TCF7L2;EP300;CASP9;PDGFRA;CTNNB1;HSP90AA1;PTEN;CREB1;AKT3;TP53;BCL2;RELA;RB1;CCNE1;FOXO1;ARAF;NFKBIA;CHUK;HSP90B1;MDM2;PIK3CD;AR;CDKN1A;PDPK1;GSTP1;NFKB1;KRAS;MAP2K2;PIK3CA;IGF1R;BRAF;CREB3L4;CDK2;CREB3L2;CDKN1B;CCND1;TCF7L1;PIK3CB;PIK3R2;PLAT;LEF1;ERBB2;CREB3L1;PIK3R3;RAF1;IKBKG;PDGFC;GRB2;SOS1;MAPK3;BAD;MAPK1
5,prerank,AGE-RAGE signaling pathway in diabetic complications,0.4258893065147361,1.963373566626888,0.0,0.004197760624455817,0.024,77/89,51.22%,EDN1;RAC1;AKT1;FN1;AGT;PLCG2;PRKCA;HRAS;SMAD4;CCL2;AGER;NFATC1;MAPK14;SMAD3;PRKCD;AKT3;BCL2;RELA;STAT3;PRKCE;IL1B;CDC42;STAT1;JAK2;PRKCZ;FOXO1;TGFBR1;PIK3CD;NOX1;EGR1;SMAD2;NFKB1;CDK4;KRAS;VEGFB;MMP2;JUN;VEGFA;PIK3CA;CDKN1B;F3;MAPK13;CCND1;PLCD1;PLCB3;MAPK9;PIK3CB;PIK3R2;PLCG1;IL6;PLCE1;PIK3R3;PLCB1;TGFB3;BAX;TGFB2;MAPK3;MAPK1;TNF;AGTR1;VEGFC;TGFBR2;CASP3;NRAS;MAPK12;MAPK11;COL4A4;MAPK8;PIM1;SERPINE1;CXCL8;PIK3R1;ICAM1;PRKCB;STAT5A;COL4A3;VCAM1
6,prerank,Thyroid hormone signaling pathway,0.4197682525233271,1.953913970482917,0.0,0.004029850199477585,0.027,64/95,37.29%,TBC1D4;PRKACG;AKT1;PLCG2;MED12L;GSK3B;MTOR;KAT2B;PRKCA;HRAS;EP300;NOTCH1;NCOA3;ATP1A3;PRKCG;RXRA;ACTG1;TSC2;ACTB;CASP9;CTNNB1;KAT2A;NCOA1;HDAC1;AKT3;HIF1A;TP53;SRC;MED12;STAT1;PFKP;MED13;FOXO1;MDM2;PIK3CD;FXYD2;PDPK1;RHEB;SLC2A1;KRAS;GATA4;THRB;MAP2K2;PIK3CA;ATP1B1;RXRB;HDAC2;ATP1A1;CCND1;PLCD1;PLCB3;PIK3CB;PIK3R2;PLCG1;HDAC3;MYC;PLCE1;PIK3R3;RAF1;PLCB1;MAPK3;BAD;PRKACA;MAPK1
7,prerank,Glioma,0.4342651335283156,1.9331166441852765,0.0,0.005415111205548004,0.041,43/65,37.29%,AKT1;EGFR;PLCG2;MTOR;PRKCA;HRAS;PRKCG;SHC1;PDGFRA;PTEN;AKT3;TP53;CDK6;CALM3;RB1;CAMK2G;ARAF;CAMK1;GADD45B;MDM2;SHC4;PIK3CD;CDKN1A;CDK4;DDB2;KRAS;MAP2K2;PIK3CA;IGF1R;BRAF;CCND1;PIK3CB;PIK3R2;PLCG1;CAMK4;CALM1;PIK3R3;RAF1;GRB2;SOS1;BAX;MAPK3;MAPK1
8,prerank,Endometrial cancer,0.44982995445123497,1.9206989547861366,0.0,0.006156715582535198,0.052,39/53,38.16%,FOXO3;AKT1;EGFR;GSK3B;HRAS;TCF7L2;CASP9;CTNNB1;PTEN;AKT3;TP53;ARAF;GADD45B;PIK3CD;CDKN1A;PDPK1;DDB2;KRAS;MAP2K2;PIK3CA;BRAF;AXIN2;AXIN1;CCND1;TCF7L1;PIK3CB;PIK3R2;LEF1;ERBB2;MYC;PIK3R3;RAF1;GRB2;SOS1;BAX;MAPK3;BAD;MAPK1;MLH1
9,prerank,Mitophagy,0.45567754189056975,1.9068038662974207,0.0,0.006347014064177196,0.059,22/43,22.51%,CSNK2A1;FOXO3;CSNK2B;ATF4;OPTN;HRAS;TBK1;PINK1;BCL2L1;HIF1A;TP53;RELA;SRC;SQSTM1;TBC1D15;ATG5;UBB;TFE3;KRAS;BECN1;JUN;ULK1
