,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Apoptosis,0.33586246817409626,2.6675347305849084,0.0,0.0,0.0,67/123,26.98%,TUBA3C;DFFA;CFLAR;ITPR3;CASP7;CASP9;MAP2K1;GZMB;CAPN1;DFFB;RELA;ACTB;CHUK;TNFRSF10A;MAPK3;CASP10;BCL2;MCL1;APAF1;BID;NFKBIA;PARP1;AKT1;CYCS;CTSS;BAK1;TUBA1A;EIF2AK3;SPTA1;BCL2A1;PDPK1;TP53;BECN1;ITPR1;ATF4;IKBKG;TNFRSF1A;MAPK8;JUN;DDIT3;BCL2L1;BIRC7;DAXX;IL3RA;NFKB1;IKBKB;PRF1;PARP2;AKT2;FAS;MAPK9;KRAS;HRAS;CTSW;CTSH;ACTG1;TUBA4A;BBC3;PIK3CA;ERN1;LMNB2;FOS;CTSK;CASP6;MAP2K2;NRAS;CASP3
1,prerank,Prostate cancer,0.3611277128355204,2.6529004158243694,0.0,0.0005317353802202287,0.001,51/89,26.57%,CASP9;ERBB2;CCNE1;MAP2K1;CDK2;RELA;ETV5;PDGFC;CHUK;MAPK3;BCL2;NFKBIA;GRB2;AKT1;HSP90AA1;HSP90B1;HSP90AB1;CTNNB1;TGFA;ZEB1;BRAF;RB1;PDPK1;TP53;ATF4;CDKN1A;CDKN1B;IL1R2;INS;CCND1;ARAF;IKBKG;PTEN;EP300;NFKB1;IKBKB;CREB5;AKT2;TCF7L2;KRAS;FOXO1;HRAS;CREB1;EGFR;PDGFRB;GSTP1;PIK3CA;AR;PLAT;MAP2K2;NRAS
2,prerank,Pancreatic cancer,0.3813019810267678,2.619571286698567,0.0,0.00035449025348015245,0.001,37/71,19.90%,VEGFA;STAT3;CASP9;ERBB2;SMAD3;RALBP1;MAP2K1;RALA;RELA;TGFBR1;CHUK;MAPK3;AKT1;CDC42;SMAD2;TGFA;BAK1;BRAF;RB1;TP53;CDKN1A;CCND1;ARAF;IKBKG;MAPK8;BCL2L1;RAC3;NFKB1;IKBKB;AKT2;RAC1;PLD1;MAPK9;KRAS;TGFB3;SMAD4;JAK1
3,prerank,MicroRNAs in cancer,0.3117725927790443,2.509551986954733,0.0,0.0002658676901101143,0.001,87/129,41.52%,VEGFA;NOTCH1;STAT3;CD44;ERBB2;CCNE1;MAP2K1;WNT3;DNMT3A;CCND2;STMN1;BCL2;CDC25B;MCL1;HDAC1;SIRT1;GRB2;BAK1;TP63;PRKCE;ZEB1;HDAC4;TP53;FGFR3;PLCG1;CDKN1A;CDKN1B;CCND1;RPS6KA5;RHOA;SHC1;BCL2L2;PTEN;SLC45A3;BRCA1;EP300;ZEB2;NFKB1;IKBKB;CYP24A1;SOCS1;SHC4;NOTCH2;MET;DNMT1;KRAS;HRAS;PRKCB;EGFR;PDGFRB;MYC;FZD3;BMI1;PIK3CA;BMF;MAP2K2;VIM;NRAS;CASP3;PRKCG;ERBB3;SPRY2;ABCB1;CDK6;ABL1;HMOX1;SLC7A1;IRS2;MIR34A;IRS1;CDC25C;SOX4;PRKCA;E2F1;PIM1;PLCG2;ATM;PAK4;MDM4;ROCK1;FOXP1;TIMP3;TNC;RAF1;BCL2L11;PDGFRA;BMPR2
4,prerank,Human T-cell leukemia virus 1 infection,0.292596171684611,2.4942353591808946,0.0,0.00021269415208809145,0.001,119/189,40.60%,HLA-DMB;IL15;CALR;CCNE1;SMAD3;MAP2K1;CD40;JAK3;CDK2;CCND2;RELA;HLA-DPB1;TSPO;CANX;TGFBR1;CHUK;MAPK3;EGR1;NFKBIA;MMP7;AKT1;KAT2B;SLC25A6;SMAD2;SLC2A1;NFYB;RB1;HLA-A;VDAC1;TP53;ITGB2;ATF4;CDKN1A;ADCY1;IL1R2;HLA-DRA;CCND1;SLC25A4;SRF;IKBKG;IL2RB;TNFRSF1A;MAPK8;JUN;RELB;CDKN2B;FDPS;BCL2L1;PTEN;CD3G;PPP3CA;ETS2;EP300;NFKB1;MSX1;IKBKB;CREB5;ANAPC5;AKT2;CCND3;NFATC3;MAPK9;PRKACB;KRAS;NFATC1;TGFB3;SMAD4;JAK1;HRAS;CREB1;CHEK2;ATF2;ADCY2;MYC;DLG1;PRKACA;IL6;PIK3CA;STAT5A;ATR;FOS;CDC20;LTBR;HLA-DOB;ADCY5;POLB;HLA-DRB5;MAP2K2;NRAS;IL1R1;LCK;ADCY6;HLA-DQB1;CD3D;BAX;HLA-DPA1;PRKACG;PIK3R1;CDK4;MAP3K14;IL15RA;FOSL1;XIAP;ETS1;E2F1;ADCY7;ATM;ZFP36;HLA-DRB4;ADCY9;CREB3L4;CDKN2C;B2M;CREB3L1;KAT5;PPP3R2;KAT2A;BUB3;LTA
5,prerank,Prolactin signaling pathway,0.3695951292686602,2.4659885249052786,0.0,0.0005317353802202288,0.003,42/64,34.27%,PRL;STAT3;SLC2A2;MAP2K1;CCND2;RELA;TH;MAPK3;GRB2;AKT1;SOCS4;TNFSF11;GALT;LHCGR;INS;CYP17A1;CCND1;MAPK8;MAPK12;SHC1;CISH;MAPK11;NFKB1;SOCS1;SHC4;AKT2;MAPK9;KRAS;HRAS;TNFRSF11A;PIK3CA;STAT5A;FOS;MAP2K2;NRAS;CGA;SOCS2;PIK3R1;JAK2;SOCS5;SOCS3;GSK3B
6,prerank,Lysine degradation,0.4030505924686416,2.4603420210332434,0.0,0.00045577318304591027,0.003,39/46,49.31%,SETD7;ACAT2;EZH1;PLOD1;PLOD3;SETD1A;SETD1B;DLD;HADH;SETDB1;SUV39H1;PRDM2;ALDH3A2;KMT2B;DOT1L;EHHADH;ALDH7A1;SUV39H2;PRDM7;ALDH2;SETDB2;AASS;EHMT1;AADAT;TMLHE;ECHS1;PIPOX;KMT2A;BBOX1;KMT2E;PHYKPL;KMT2D;ALDH9A1;ALDH1B1;ASH1L;GCDH;ACAT1;EZH2;HADHA
7,prerank,Cholinergic synapse,0.32566586788375934,2.4425765172790497,0.0,0.0005317353802202287,0.004,70/95,45.61%,ITPR3;KCNQ1;MAP2K1;CAMK2A;CHRNB4;MAPK3;BCL2;KCNQ2;AKT1;GNB1;CAMK4;ITPR1;ATF4;GNGT2;ADCY1;KCNQ5;CACNA1A;KCNJ12;SLC18A3;CREB5;AKT2;CACNA1S;PRKACB;KRAS;HRAS;CREB1;PRKCB;FYN;PIK3R6;ADCY2;CHRM3;CHRM1;GNB2;PRKACA;GNG4;PIK3CA;CHRNA3;CAMK2G;FOS;ADCY5;NRAS;ADCY6;PRKCG;PIK3R5;GNAI3;PLCB1;PRKACG;PIK3R1;JAK2;GNG12;KCNJ6;CHRNA6;PRKCA;CHAT;GNB4;ADCY7;CAMK2D;CHRM5;ADCY9;CREB3L4;CREB3L1;GNB5;GNAI1;CHRNA7;CREB3;ACHE;KCNJ14;PLCB3;ADCY3;AKT3
8,prerank,Citrate cycle (TCA cycle),0.47582578882847604,2.418063979679589,0.0,0.0008271439247870224,0.007,24/27,42.99%,IDH3A;IDH2;PC;PDHA1;PDHB;DLD;ACLY;SDHB;SDHC;IDH3B;IDH1;SUCLA2;CS;ACO2;FH;SDHD;MDH2;PCK2;MDH1;DLAT;SDHA;PCK1;OGDH;SUCLG2
9,prerank,AGE-RAGE signaling pathway in diabetic complications,0.32035735759431117,2.390757195007012,0.0,0.0009571236843964117,0.009,53/89,32.24%,VEGFA;STAT3;CCL2;SMAD3;PRKCZ;RELA;TGFBR1;MAPK3;BCL2;EGR1;AKT1;CDC42;VEGFC;SMAD2;PRKCE;PRKCD;PLCG1;CDKN1B;CCND1;MAPK8;JUN;MAPK12;FN1;NOX1;MAPK11;NFKB1;AKT2;RAC1;MAPK9;KRAS;NFATC1;TGFB3;SMAD4;FOXO1;HRAS;PRKCB;CXCL8;IL6;PIK3CA;STAT5A;EDN1;SELE;SERPINE1;NRAS;COL4A5;CASP3;COL4A3;BAX;THBD;PLCB1;PIK3R1;JAK2;CDK4
10,prerank,Apelin signaling pathway,0.3062811017794813,2.3633158226186546,0.0,0.0009667916004004158,0.01,75/105,45.68%,ITPR3;SMAD3;MAP2K1;TGFBR1;CALM1;MAPK3;EGR1;AKT1;GNB1;SMAD2;PRKAB1;PRKCE;HDAC4;ACTA2;BECN1;CAMK4;ITPR1;PRKAA2;GNGT2;ADCY1;PRKAG2;CCND1;PRKAG1;PIK3C3;CALM2;PDE3B;MYLK2;AKT2;JAG1;RYR3;PRKACB;KRAS;SMAD4;HRAS;PIK3R6;ADCY2;GNB2;PRKACA;PRKAG3;GNG4;MYLK3;PLAT;ADCY5;SERPINE1;MAP2K2;NRAS;ADCY6;PIK3R5;PRKAA1;GNAI3;RPS6KB1;PLCB1;PRKACG;HDAC5;CDH1;GNG12;APLNR;MEF2A;SPHK1;GNB4;CALM3;ADCY7;ADCY9;PIK3R4;GNB5;RAF1;GNAI1;MEF2D;SPP1;RPS6KB2;PPARGC1A;PLCB3;ADCY3;AKT3;RPS6
11,prerank,Neurotrophin signaling pathway,0.3048808915058306,2.3249957991351886,0.0,0.0015065835772906482,0.017,68/103,41.31%,IRAK4;IRAK2;MAP2K1;CAMK2A;RELA;CALM1;MAPK3;PSEN1;BCL2;NFKBIA;GRB2;AKT1;CDC42;MATK;PSEN2;BRAF;PRKCD;PDPK1;TP53;CAMK4;ATF4;ARHGDIA;PLCG1;CALM2;MAPK8;JUN;MAPK12;RPS6KA5;RHOA;SHC1;ARHGDIB;PTPN11;MAPK11;NFKB1;IKBKB;IRAK1;SHC4;AKT2;RAC1;MAPK9;MAP2K5;KRAS;HRAS;RIPK2;PIK3CA;CAMK2G;MAGED1;MAP2K2;NRAS;BAX;ABL1;RAP1A;NGF;PIK3R1;RPS6KA1;IRS1;GSK3B;MAPK13;CALM3;ZNF274;PLCG2;SH2B3;CAMK2D;RPS6KA6;FOXO3;MAPKAPK2;RAF1;RPS6KA3
12,prerank,Glioma,0.34258100720295764,2.309047285116477,0.0,0.0014724979759944794,0.018,43/65,37.96%,MAP2K1;CAMK2A;CALM1;MAPK3;GRB2;AKT1;TGFA;BAK1;BRAF;RB1;TP53;CAMK4;PLCG1;CDKN1A;CCND1;ARAF;CALM2;SHC1;PTEN;SHC4;AKT2;KRAS;HRAS;PRKCB;EGFR;PDGFRB;PIK3CA;CAMK2G;MAP2K2;NRAS;PRKCG;BAX;CDK6;PIK3R1;CDK4;IGF1R;PRKCA;E2F1;CALM3;PLCG2;CAMK1;CAMK2D;DDB2
13,prerank,Insulin secretion,0.33171157381066263,2.289708705203722,0.0,0.0015192439434863676,0.02,52/73,45.38%,ITPR3;SLC2A2;CAMK2A;GNAS;SLC2A1;GCG;KCNN4;FXYD2;ATF4;ADCY1;INS;ATP1B1;KCNU1;CREB5;ATP1A1;CACNA1S;PRKACB;KCNJ11;CREB1;PRKCB;ATF2;ADCY2;CHRM3;PRKACA;CAMK2G;ADCY5;KCNMA1;ADCY6;PRKCG;FFAR1;PLCB1;PRKACG;RIMS2;KCNMB4;GPR119;PCLO;PRKCA;ATP1B2;ADCY7;CAMK2D;GCK;CCKAR;ADCY9;STX1A;CREB3L4;CREB3L1;ATP1A3;ABCC8;CREB3;KCNN2;PLCB3;ADCY3
14,prerank,Hepatitis C,0.2845191921580665,2.2890281168093396,0.0,0.0014179610139206098,0.02,65/124,29.51%,CFLAR;STAT3;CASP9;MAP2K1;DDX58;IFNA5;CDK2;RELA;PIAS1;CHUK;MAPK3;APAF1;BID;NFKBIA;GRB2;AKT1;CYCS;IFIT1;CTNNB1;BAK1;EIF2AK3;RNASEL;BRAF;RB1;TP53;CLDN1;CDKN1A;CCND1;ARAF;IFNA16;IKBKG;IKBKE;TNFRSF1A;IFNA10;TLR3;PPARA;NFKB1;IKBKB;NR1H3;IFNAR1;EIF2AK2;AKT2;CD81;FAS;TICAM1;KRAS;JAK1;HRAS;EGFR;MYC;CLDN2;PPP2CB;PIK3CA;IFNB1;EIF2AK1;MX1;EIF2AK4;PPP2R2A;MAP2K2;NRAS;CASP3;OAS3;TBK1;BAX;CDK6
