,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Melanoma,0.47478442849443203,2.4271657749260886,0.0,0.0,0.0,36/52,28.97%,PIK3CD;EGFR;PDGFRA;RB1;CDK6;GADD45B;PIK3CA;CDH1;E2F1;ARAF;PIK3R1;MAPK3;MET;TP53;CDKN1A;AKT1;CDKN2A;PTEN;BRAF;CDK4;CCND1;AKT3;MITF;GADD45A;PIK3R3;FGF2;BAX;BAD;FGF9;MAPK1;PDGFRB;PDGFC;HRAS;FGFR1;DDB2;MDM2
1,prerank,FoxO signaling pathway,0.4091958351773433,2.402893510528633,0.0,0.0,0.0,90/119,40.98%,FOXO1;PIK3CD;EGFR;PRKAG1;USP7;GADD45B;PRKAB2;PIK3CA;CCND2;PRKAA2;SMAD3;ARAF;RAG2;PCK1;SETD7;PIK3R1;PRKAG2;CSNK1E;MAPK3;MAPK14;PRKAB1;PRKAA1;CDKN1A;ATG12;SMAD4;SKP2;AKT1;RBL2;CDK2;STAT3;INS;PTEN;IL7R;IL10;GABARAPL1;HOMER2;G6PC;BRAF;BCL6;IKBKB;TNFSF10;EP300;CCNB1;FOXO3;IL6;CCND1;MAPK9;AKT3;GADD45A;CDKN2B;STK11;KLF2;MAPK13;PIK3R3;SGK1;CHUK;PRKAG3;BCL2L11;CREBBP;SGK3;GRM1;MAPK1;PRMT1;CAT;HRAS;MAPK11;FBXO32;MDM2;MAPK12;ATM;C8ORF44-SGK3;PCK2;TGFBR2;RAG1;S1PR1;TGFB3;MAPK8;INSR;TGFB1;PIK3R2;SMAD2;MAP2K1;CDKN1B;FOXO4;KRAS;SIRT1;PLK1;SGK2;TGFBR1;RAF1
2,prerank,Colorectal cancer,0.42804496164856837,2.367351935121413,0.0,0.0,0.0,61/79,40.98%,AXIN2;PIK3CD;EGFR;MLH1;RPS6KB1;CASP3;GADD45B;CTNNB1;PIK3CA;CASP9;TCF7L1;SMAD3;GSK3B;ARAF;PIK3R1;TCF7L2;MAPK3;RAC1;TP53;CDKN1A;JUN;MSH6;SMAD4;AKT1;RHOA;RAC3;BRAF;PMAIP1;AXIN1;CCND1;MAPK9;AKT3;GADD45A;PIK3R3;BAX;BAD;BCL2L11;MTOR;APC;MSH2;LEF1;MAPK1;RPS6KB2;HRAS;DDB2;FOS;TGFBR2;MYC;TGFB3;MAPK8;BCL2;CYCS;AREG;TGFB1;PIK3R2;TGFA;SMAD2;MAP2K1;KRAS;TGFBR1;RAF1
3,prerank,Endometrial cancer,0.4560132946595552,2.3514057848821395,0.0,0.0,0.0,30/53,18.97%,AXIN2;PIK3CD;EGFR;MLH1;GADD45B;CTNNB1;PIK3CA;CASP9;CDH1;TCF7L1;GSK3B;ARAF;PIK3R1;ERBB2;TCF7L2;MAPK3;TP53;CDKN1A;AKT1;PTEN;BRAF;AXIN1;CTNNA1;FOXO3;CCND1;AKT3;GADD45A;PIK3R3;BAX;BAD
4,prerank,Insulin resistance,0.41509445552143726,2.335298752724216,0.0,0.0,0.0,56/92,28.47%,FOXO1;PIK3CD;RPS6KB1;PRKAG1;TNF;NR1H2;PRKAB2;SLC2A1;SREBF1;PIK3CA;NFKBIA;PRKAA2;GSK3B;PCK1;PIK3R1;PRKAG2;PTPN1;PRKAB1;PRKAA1;CREB3L4;GFPT1;AKT1;PRKCQ;STAT3;RPS6KA3;INS;PTEN;AGT;G6PC;IKBKB;PPP1CA;PRKCE;PRKCB;MLXIP;CREB3L2;IL6;MAPK9;AKT3;PRKCD;PYGB;PTPRF;ACACB;NR1H3;PIK3R3;GFPT2;PRKAG3;MTOR;CREB1;CPT1A;CREB3L1;PPARA;RPS6KB2;NFKB1;SLC2A2;CREB5;RPS6KA1
5,prerank,Non-small cell lung cancer,0.4403687009051289,2.3223583986582463,0.0,0.0,0.0,41/63,29.57%,PIK3CD;EML4;EGFR;RB1;CDK6;RXRA;GADD45B;PIK3CA;CASP9;PLCG1;RARB;E2F1;ARAF;PLCG2;PIK3R1;ERBB2;MAPK3;TP53;CDKN1A;AKT1;STAT3;FHIT;RASSF5;CDKN2A;BRAF;PRKCB;FOXO3;CDK4;CCND1;AKT3;GADD45A;PIK3R3;BAX;BAD;ALK;JAK3;MAPK1;STAT5A;HRAS;DDB2;STAT5B
6,prerank,Central carbon metabolism in cancer,0.43153891535936995,2.2782250047983577,0.0,0.000145843202588983,0.001,39/60,28.78%,PIK3CD;EGFR;PDGFRA;PDHB;SLC2A1;PIK3CA;PIK3R1;ERBB2;MAPK3;MET;TP53;GLS;HK1;IDH1;AKT1;NTRK1;FGFR3;KIT;PTEN;SIRT3;PGAM1;HK3;PDK1;AKT3;HKDC1;PIK3R3;GCK;PDHA1;FGFR2;SLC7A5;LDHA;SLC1A5;MTOR;MAPK1;PDGFRB;HIF1A;HRAS;SLC2A2;FGFR1
7,prerank,Viral carcinogenesis,0.38031552303002697,2.2731948934286543,0.0,0.0001276128022653601,0.001,83/141,29.82%,SYK;PIK3CD;CCND3;RB1;CDK6;ATF4;LYN;USP7;CASP3;EGR2;IRF7;PIK3CA;CCND2;HDAC9;HDAC5;NFKBIA;HDAC1;PIK3R1;MAPK3;RAC1;HIST1H2BK;TP53;CDKN1A;JUN;TRAF3;CREB3L4;HLA-A;SKP2;RHOA;RBL2;CDK2;STAT3;SNW1;REL;SP100;CDKN2A;PMAIP1;PRKACB;EP300;CDK4;CREB3L2;CCND1;MAPKAPK2;CDKN2B;CCNA2;HDAC8;PIK3R3;BAX;C3;BAD;TRAF5;TRAF1;TBPL1;CDC20;CDK1;CREBBP;DLG1;HDAC2;JAK3;CREB1;ATF2;POLB;PXN;CREB3L1;SRC;CDC42;MAPK1;CASP8;STAT5A;PRKACA;EGR3;HRAS;NFKB1;SRF;CHEK1;CHD4;HLA-B;CREB5;HDAC3;MDM2;STAT5B;CCNA1;GTF2E2
8,prerank,Longevity regulating pathway,0.4047863017613611,2.271682005024307,0.0,0.00011343360201365343,0.001,62/85,40.46%,FOXO1;PIK3CD;RPS6KB1;PRKAG1;ATF4;PRKAB2;PIK3CA;EHMT2;EIF4EBP1;SOD1;RPTOR;PRKAA2;HDAC1;PIK3R1;PRKAG2;PRKAB1;TP53;PRKAA1;EIF4E;CREB3L4;AKT1;INS;HSPA2;ADCY9;HSPA1B;ATG5;PRKACB;FOXO3;CREB3L2;AKT3;STK11;PIK3R3;BAX;TSC2;SESN1;PRKAG3;HDAC2;MTOR;CREB1;ATF2;RHEB;CREB3L1;FOXA2;CAMKK2;RPS6KB2;CAT;PRKACA;HRAS;NFKB1;CREB5;ADCY1;ADCY7;CAMK4;ADCY2;TSC1;INSR;ADCY3;ADIPOR1;PIK3R2;KRAS;PPARG;SIRT1
9,prerank,Pancreatic cancer,0.41870002301857584,2.2689333672468526,0.0,0.0001020902418122881,0.001,54/71,40.98%,PIK3CD;EGFR;RB1;RPS6KB1;CDK6;GADD45B;PIK3CA;CASP9;E2F1;SMAD3;ARAF;PIK3R1;ERBB2;MAPK3;RAC1;TP53;CDKN1A;SMAD4;VEGFA;AKT1;STAT3;RAC3;CDKN2A;BRAF;IKBKB;CDK4;CCND1;MAPK9;AKT3;GADD45A;PIK3R3;BAX;CHUK;BAD;RAD51;MTOR;BCL2L1;CDC42;MAPK1;RPS6KB2;NFKB1;DDB2;TGFBR2;TGFB3;MAPK8;STAT1;TGFB1;PIK3R2;TGFA;SMAD2;MAP2K1;KRAS;TGFBR1;RAF1
