,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Chronic myeloid leukemia,0.5401695881087224,2.088337517298103,0.0,0.003018240671886619,0.003,47/71,28.62%,NRAS;IKBKB;ABL1;BAX;SMAD4;BRAF;IKBKG;BAD;CRKL;KRAS;TP53;GADD45B;SHC1;AKT1;MECOM;TGFBR1;PIK3CA;HDAC1;NFKBIA;CCND1;CDKN1B;AKT2;DDB2;MAPK1;HDAC2;CTBP1;TGFB1;CDKN1A;NFKB1;PIK3CD;RAF1;MAP2K1;RB1;STAT5A;PIK3R1;RELA;TGFBR2;CDK4;MYC;MAPK3;HRAS;SMAD3;RUNX1;BCL2L1;CBL;E2F1;AKT3
1,prerank,AGE-RAGE signaling pathway in diabetic complications,0.5284046481035225,2.0767453062167016,0.0,0.0015091203359433095,0.003,67/89,34.33%,BCL2;FOXO1;NRAS;BAX;SMAD4;AGT;KRAS;F3;EGR1;AKT1;COL4A2;STAT3;VEGFA;ICAM1;TGFBR1;PIK3CA;CDC42;CCND1;PRKCA;PRKCD;CDKN1B;AKT2;JUN;PRKCB;EDN1;PLCB3;COL1A2;MAPK1;MAPK13;VEGFC;TGFB1;NFKB1;PIK3CD;RAC1;MAPK9;PRKCE;SMAD2;STAT5A;CASP3;PIK3R1;RELA;COL4A4;STAT1;TGFBR2;PIM1;CDK4;MAPK3;HRAS;MAPK12;IL6;SMAD3;MAPK11;PLCG2;AKT3;PIK3R2;PRKCZ;CCL2;PLCE1;NOX1;PLCG1;MAPK8;JAK2;IL1B;PLCB4;FN1;TNF;THBD
2,prerank,Thyroid cancer,0.5794190477399738,2.03323914406846,0.0,0.0020121604479244127,0.006,23/34,25.06%,PPARG;NRAS;TCF7L2;BAX;BRAF;PAX8;RXRG;KRAS;TP53;GADD45B;CCND1;TFG;DDB2;MAPK1;CDKN1A;CTNNB1;MAP2K1;NTRK1;RXRB;TPR;MYC;MAPK3;HRAS
3,prerank,Pancreatic cancer,0.5230656170969264,2.0303818893379546,0.0,0.0017606403919338612,0.007,48/71,31.30%,EGFR;RALA;IKBKB;BAX;SMAD4;BRAF;IKBKG;BAD;RPS6KB1;KRAS;TP53;GADD45B;AKT1;STAT3;VEGFA;TGFBR1;PIK3CA;CDC42;CCND1;AKT2;DDB2;ERBB2;BRCA2;MAPK1;TGFB1;CDKN1A;NFKB1;PIK3CD;RAC1;RAF1;MAP2K1;RB1;MAPK9;SMAD2;PIK3R1;RELA;STAT1;TGFBR2;CDK4;RAC3;MAPK3;SMAD3;BCL2L1;E2F1;AKT3;JAK1;PIK3R2;MAPK8
4,prerank,Small cell lung cancer,0.5040722825097178,1.9707361457425316,0.0,0.00160972835833953,0.007,55/79,33.61%,BCL2;LAMB1;IKBKB;BAX;IKBKG;RXRG;TP53;GADD45B;SKP2;AKT1;COL4A2;TRAF5;ITGA3;CDK2;PIK3CA;NFKBIA;TRAF2;CCND1;CDKN1B;AKT2;DDB2;APAF1;ITGAV;TRAF3;ITGA2B;CDKN1A;NFKB1;PIK3CD;XIAP;BIRC2;CCNE1;MAX;RB1;CASP3;PIK3R1;RELA;COL4A4;CDK4;FHIT;RXRB;MYC;BCL2L1;LAMB3;E2F1;RARB;AKT3;TRAF1;PIK3R2;TRAF4;ITGA6;CKS1B;PTK2;PTEN;TRAF6;FN1
5,prerank,Non-small cell lung cancer,0.5116559992256123,1.961579407810092,0.0,0.0015091203359433095,0.008,42/63,31.11%,JAK3;EGFR;STK4;NRAS;BAX;BRAF;BAD;RXRG;KRAS;TP53;GADD45B;AKT1;STAT3;EML4;PIK3CA;CCND1;PRKCA;AKT2;DDB2;ERBB2;PRKCB;MAPK1;CDKN1A;PIK3CD;ALK;RAF1;MAP2K1;RB1;STAT5A;PIK3R1;CDK4;FHIT;RXRB;MAPK3;HRAS;PDPK1;PLCG2;E2F1;RARB;AKT3;PIK3R2;PLCG1
6,prerank,Colorectal cancer,0.4925646652427991,1.937610073872833,0.0,0.0020121604479244127,0.013,44/79,25.06%,BCL2;EGFR;RALA;NRAS;TCF7L2;BAX;SMAD4;BRAF;BAD;RPS6KB1;FOS;PMAIP1;KRAS;TP53;GADD45B;AKT1;TGFBR1;PIK3CA;CCND1;AKT2;DDB2;JUN;MSH6;MAPK1;TGFB1;CDKN1A;CTNNB1;PIK3CD;AXIN1;RAC1;RAF1;MAP2K1;MAPK9;SMAD2;CASP3;AXIN2;PIK3R1;TGFBR2;MSH2;RAC3;MYC;BBC3;MAPK3;HRAS
7,prerank,Viral carcinogenesis,0.47001760449707575,1.9203835657540909,0.0,0.002263680503914964,0.017,89/141,31.67%,JAK3;HDAC5;CCND3;GTF2A2;DNAJA3;NRAS;BAX;IKBKG;BAD;PMAIP1;GTF2E2;SRF;KRAS;TP53;HIST1H2BD;SKP2;CCNA2;TRAF5;HIST1H2BK;POLB;C3;HDAC7;STAT3;CDK2;ACTN4;USP7;ATF4;PIK3CA;HDAC1;CREB3L2;NFKBIA;CDC42;CDC20;CCNA1;TRAF2;CCND1;SNW1;CDKN1B;JUN;EGR3;RBL1;YWHAZ;MAPK1;HIST2H2BE;HDAC2;TRAF3;HDAC4;GTF2H2;HDAC11;CDKN1A;DLG1;NFKB1;IRF9;HDAC10;PIK3CD;RAC1;MAPKAPK2;KAT2A;CCNE1;RB1;CDK1;STAT5A;CASP3;PIK3R1;RELA;CREB5;LYN;PXN;CCR5;CDK4;PRKACB;KAT2B;REL;CREBBP;MAPK3;HRAS;CREB3;CCND2;RHOA;HLA-B;PRKACG;CREB3L4;JAK1;EGR2;TRAF1;PIK3R2;HLA-A;ATF2;UBE3A
8,prerank,Nucleotide excision repair,0.5275368501674633,1.8736833011995777,0.001004016064257028,0.004583254353605607,0.038,15/35,16.32%,ERCC5;POLE2;RPA1;ERCC1;RFC2;ERCC3;LIG1;POLD4;DDB2;RPA2;RFC5;GTF2H2;CETN2;CDK7;CCNH
9,prerank,Neurotrophin signaling pathway,0.46857099392530294,1.8711145076485014,0.0,0.004124928918245046,0.038,66/103,33.27%,BCL2;NRAS;IKBKB;ABL1;BAX;BRAF;NGFR;BAD;CRKL;KRAS;TP53;SHC1;AKT1;MAP2K5;MAPK7;RPS6KA1;ATF4;PIK3CA;NFKBIA;CDC42;RPS6KA5;PSEN2;PRKCD;SH2B3;AKT2;JUN;MAPK1;MAPK13;NFKB1;PIK3CD;RAC1;CAMK2D;MAPKAPK2;IRS1;RAF1;MAP2K1;ZNF274;IRAK2;MAPK9;ARHGDIB;PIK3R1;NTRK2;RELA;IRAK4;NTRK1;MAP3K1;MAPK3;HRAS;MAPK12;PDPK1;MAGED1;CALM3;MAPK11;PLCG2;RHOA;CALM1;NFKBIE;AKT3;CAMK2G;PIK3R2;PLCG1;MAPK8;IRAK1;NTRK3;RAP1A;TRAF6
