,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.4804742344652321,2.8233562540178823,0.0,0.0,0.0,51/71,30.49%,RALGDS;PIK3R3;RPS6KB2;TP53;ARAF;PIK3R2;TGFBR2;BRAF;RAF1;TGFB3;SMAD4;E2F1;CHUK;MTOR;MAPK8;SMAD3;RELA;PIK3CD;EGFR;CDC42;ERBB2;PIK3R1;BAK1;MAP2K1;PLD1;BCL2L1;MAPK1;AKT1;CDK4;CDKN1A;MAPK9;RAC1;RALBP1;STAT3;CDK6;MAPK3;TGFB2;GADD45B;IKBKB;RB1;BAD;PIK3CB;CCND1;PIK3CA;VEGFA;BAX;AKT3;STAT1;RAD51;NFKB1;KRAS
1,prerank,TNF signaling pathway,0.4099331617537352,2.676398859252648,0.0,0.0,0.0,76/104,38.26%,PIK3R3;CREB3L4;CASP3;NFKBIA;JUN;PIK3R2;MAP2K4;ICAM1;MAPK14;ATF4;IL15;TRAF1;JUNB;CHUK;MAPK8;MAPK13;RELA;BCL3;ATF2;PIK3CD;RPS6KA4;FADD;IL18R1;CSF1;MAP2K3;PIK3R1;CXCL10;FOS;MAP2K1;TAB2;MAPK1;AKT1;CFLAR;MAPK9;MAP3K8;RIPK1;MAP3K7;MAPK3;IKBKB;CREB1;CXCL2;MAP2K7;CCL20;CEBPB;IFNB1;MAP3K5;TNFRSF1A;PIK3CB;RPS6KA5;JAG1;CXCL5;CASP8;PIK3CA;MAP3K14;AKT3;FAS;VEGFC;CASP7;CXCL1;NFKB1;VCAM1;IRF1;PTGS2;TNF;IKBKG;TRADD;MMP14;MAP2K6;CCL5;MLKL;TRAF5;SOCS3;CX3CL1;AKT2;CREB3L2;TAB3
2,prerank,Renal cell carcinoma,0.4543706768036506,2.6372519622895103,0.0,0.0,0.0,41/62,28.01%,PIK3R3;JUN;ETS1;ARAF;PIK3R2;BRAF;RAF1;PAK3;TGFB3;TFE3;PIK3CD;CDC42;MET;PIK3R1;CRK;PAK4;EGLN1;MAP2K1;MAPK1;AKT1;ARNT;CREBBP;CDKN1A;RAC1;SLC2A1;VHL;PRCC;MAPK3;TGFB2;CRKL;BAD;EP300;PAK1;PIK3CB;PIK3CA;PAK2;VEGFA;GRB2;AKT3;EGLN3;HIF1A
3,prerank,Relaxin signaling pathway,0.4011913770272667,2.6032083113002065,0.0,0.0,0.0,72/103,37.74%,PIK3R3;CREB3L4;NFKBIA;JUN;PIK3R2;TGFBR2;MAP2K4;MAPK14;ATF4;MMP13;RAF1;EDNRB;GNB4;MAPK8;MAPK13;SMAD3;GNG11;RELA;ADCY1;GNG4;ATF2;PIK3CD;MMP2;EGFR;PIK3R1;FOS;ADCY2;GNAI3;PRKACA;GNB5;MAP2K1;ADCY9;MAPK1;AKT1;PRKACG;GNG12;MAPK9;COL4A3;MAPK3;RXFP4;COL4A5;CREB1;MMP1;MAP2K7;GNG5;GNAI1;GNG7;SHC1;GNB1;PIK3CB;PIK3CA;VEGFA;GRB2;AKT3;PRKACB;GNB2;VEGFC;ACTA2;NFKB1;KRAS;ARRB1;PRKCZ;NRAS;TGFBR1;PRKCA;GNAI2;PLCB3;GNAS;PLCB1;GNGT2;AKT2;CREB3L2
4,prerank,Progesterone-mediated oocyte maturation,0.4329378555154199,2.5814980933303215,0.0,0.0,0.0,48/65,37.59%,PIK3R3;ARAF;PIK3R2;CDC25B;MAPK14;RPS6KA1;MOS;BRAF;RAF1;CCNA2;CDK2;MAPK8;MAPK13;ADCY1;PIK3CD;PIK3R1;ADCY2;GNAI3;PRKACA;IGF1R;MAP2K1;ADCY9;CCNA1;MAPK1;AKT1;PRKACG;MAPK9;MAPK3;PLK1;CDK1;GNAI1;PIK3CB;PIK3CA;CCNB1;RPS6KA3;AURKA;AKT3;CCNB2;PRKACB;KRAS;PGR;GNAI2;HSP90AA1;CDC25A;RPS6KA6;INS;PDE3B;AKT2
5,prerank,Kaposi sarcoma-associated herpesvirus infection,0.3782115604682973,2.563840544058583,0.0,0.0,0.0,102/159,34.17%,PIK3R3;CASP3;NFKBIA;JUN;TP53;CTNNB1;PIK3R2;MAP2K4;ICAM1;MAPK14;TLR3;RAF1;PLCG1;PPP3CB;E2F1;SYK;CHUK;PLCG2;MTOR;GNB4;MAPK8;MAPK13;GNG11;TBK1;RELA;GNG4;PIK3CD;FADD;LYN;PIK3R1;FOS;PIK3CG;GSK3B;CD86;BAK1;GNB5;MAP2K1;EIF2AK2;MAPK1;AKT1;IFNA16;CREBBP;GNG12;CDK4;CDKN1A;PPP3CC;MAPK9;RAC1;IKBKE;TYK2;IFNGR1;PPP3CA;STAT3;CDK6;MAPKAPK2;PIK3R5;MAPK3;FGF2;IKBKB;CREB1;RB1;IFNA1;CXCL2;IFNA21;MAP2K7;MYC;IFNB1;STAT2;C3;TNFRSF1A;EP300;GNG5;GNG7;GNB1;PIK3CB;CASP8;CCND1;PIK3CA;VEGFA;BAX;AKT3;ATG3;FAS;IFNAR2;HIF1A;GNB2;IFNA14;STAT1;NFATC2;CXCL1;NFKB1;KRAS;CD200R1;PTGS2;ITPR1;NRAS;IRF7;PIK3C3;IKBKG;TRADD;IFNA7;MAP2K6
6,prerank,Toll-like receptor signaling pathway,0.4003652684720477,2.5449294960919575,0.0,0.0,0.0,71/98,39.30%,PIK3R3;NFKBIA;JUN;PIK3R2;MAP2K4;MAPK14;TLR3;SPP1;CHUK;MAPK8;TOLLIP;MAPK13;TBK1;RELA;PIK3CD;TLR2;FADD;MAP2K3;PIK3R1;CXCL10;FOS;CD86;MAP2K1;TAB2;TLR7;MAPK1;AKT1;IFNA16;IRF5;MAPK9;RAC1;MAP3K8;IKBKE;RIPK1;LBP;TLR6;MAP3K7;TICAM2;MAPK3;IRAK4;IKBKB;IFNA1;CD40;IFNA21;MAP2K7;IFNB1;PIK3CB;CASP8;PIK3CA;IL12A;AKT3;IFNAR2;IFNA14;TLR4;STAT1;NFKB1;TLR8;TLR1;TNF;TIRAP;IRF7;IKBKG;IFNA7;MAP2K6;CCL5;CXCL9;AKT2;IFNA17;IRAK1;TRAF6;TLR9
7,prerank,Prolactin signaling pathway,0.42648908831788845,2.521457602758283,0.0,0.0,0.0,57/64,51.38%,PIK3R3;PIK3R2;ESR2;MAPK14;RAF1;PRLR;SOCS5;SOCS2;MAPK8;MAPK13;RELA;PIK3CD;GCK;PIK3R1;FOS;GSK3B;MAP2K1;MAPK1;AKT1;TNFSF11;PRL;MAPK9;LHCGR;STAT3;SOCS1;MAPK3;SHC1;PIK3CB;CGA;CCND1;PIK3CA;GRB2;AKT3;STAT1;FOXO3;NFKB1;KRAS;IRF1;TH;NRAS;INS;CISH;JAK2;SOCS3;AKT2;MAPK12;SOS2;TNFRSF11A;CYP17A1;CCND2;HRAS;MAP2K2;STAT5A;ESR1;SOCS4;SLC2A2;SRC
8,prerank,Neurotrophin signaling pathway,0.39008919790147745,2.5208817416215052,0.0,0.0,0.0,63/103,30.49%,PIK3R3;NFKBIA;JUN;TP53;PIK3R2;MAPK14;RPS6KA1;ATF4;NFKBIB;BRAF;RAF1;PLCG1;BCL2;IRAK2;PLCG2;MAPK8;MAPK13;PSEN1;RELA;NTRK1;PIK3CD;CDC42;ARHGDIB;PIK3R1;CRK;GSK3B;RHOA;ARHGDIA;MAP2K1;ABL1;MAPK1;AKT1;RIPK2;MAPK7;NGF;MAPK9;NTRK3;RAC1;PDPK1;MAPKAPK2;IRS1;MAPK3;IRAK4;IKBKB;MAP2K7;FRS2;CRKL;MAP3K5;BAD;SHC1;PIK3CB;RPS6KA5;PIK3CA;GRB2;BAX;RPS6KA3;AKT3;FOXO3;SORT1;CAMK2G;NFKB1;SH2B3;KRAS
9,prerank,Autophagy,0.3942344971106632,2.5118618667646064,0.0,0.0,0.0,64/100,32.89%,PIK3R3;RHEB;RPS6KB2;PIK3R2;DAPK2;PIK3R4;RAF1;BCL2;TP53INP2;TSC1;PTEN;BNIP3;MTOR;MAPK8;DDIT4;PIK3CD;RRAGA;PPP2CB;ATG4A;MLST8;PIK3R1;STK11;PRKACA;IGF1R;MAP2K1;DEPTOR;BCL2L1;MAPK1;AKT1;PRKACG;CFLAR;ERN1;AKT1S1;MAPK9;RPTOR;RRAGD;ATG16L2;PDPK1;MAP3K7;RRAS2;IRS1;ULK1;MAPK3;DAPK1;CAMKK2;ATG16L1;EIF2S1;BAD;PIK3CB;ULK2;PIK3CA;AKT3;ATG3;SUPT20H;PRKACB;HIF1A;HMGB1;KRAS;PRKCQ;TSC2;PRKAA1;ITPR1;NRAS;PIK3C3
