,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Central carbon metabolism in cancer,0.5195456205053576,2.4322761346069566,0.0,0.0,0.0,50/60,38.41%,EGFR;PIK3CA;SLC7A5;PDHA1;MAPK1;HRAS;KRAS;HK1;SIRT3;AKT1;GCK;PDK1;PFKP;MAPK3;PIK3CD;AKT2;TP53;GLS;G6PD;RAF1;SLC2A1;FGFR1;ERBB2;HK2;NRAS;NTRK3;PFKM;AKT3;PDHB;SLC1A5;RET;MYC;MET;MAP2K1;FGFR2;PIK3CB;HIF1A;MAP2K2;PTEN;PFKL;PIK3R3;SIRT6;FLT3;LDHA;FGFR3;NTRK1;PKM;SLC2A2;PIK3R1;HKDC1
1,prerank,Thyroid cancer,0.5788515496689939,2.418622411019151,0.0,0.0,0.0,27/34,27.81%,PAX8;RXRA;NCOA4;MAPK1;HRAS;KRAS;CDKN1A;RXRG;BRAF;PPARG;MAPK3;TP53;DDB2;GADD45B;BAK1;NRAS;TCF7L2;CTNNB1;CCND1;TPR;RXRB;RET;MYC;CDH1;MAP2K1;GADD45A;MAP2K2
2,prerank,Melanoma,0.511292642114062,2.3316381287768,0.0,0.0,0.0,38/52,30.58%,EGFR;PIK3CA;EGF;MAPK1;HRAS;KRAS;AKT1;CDKN1A;MDM2;CDKN2A;BRAF;MAPK3;PIK3CD;AKT2;TP53;DDB2;GADD45B;E2F3;RAF1;FGFR1;BAK1;NRAS;AKT3;FGF1;CCND1;IGF1;MET;CDH1;MAP2K1;PDGFC;GADD45A;PIK3CB;PDGFD;MAP2K2;ARAF;CDK4;PTEN;PIK3R3
3,prerank,HIF-1 signaling pathway,0.4720559496506239,2.3179559811278083,0.0,0.0,0.0,67/89,38.41%,IFNG;PFKFB3;TFRC;EGFR;BCL2;PIK3CA;EGF;EGLN1;LTBR;TIMP1;PDHA1;MAPK1;HK1;AKT1;CDKN1A;HMOX1;PDK1;RELA;MAPK3;CUL2;PIK3CD;AKT2;SLC2A1;RBX1;ERBB2;VHL;HK2;STAT3;CREBBP;IFNGR2;AKT3;RPS6;NOS2;CAMK2D;PDHB;TLR4;IFNGR1;TF;PLCG1;MKNK2;EIF4E;IGF1;GAPDH;MAP2K1;EIF4EBP1;PRKCG;PIK3CB;PRKCB;INS;HIF1A;MAP2K2;RPS6KB1;MKNK1;PFKL;EP300;FLT1;PIK3R3;CAMK2G;LDHA;EGLN3;ENO1;PGK1;CDKN1B;ALDOA;PIK3R1;PLCG2;HKDC1
4,prerank,Viral carcinogenesis,0.45003067588537604,2.306315797053762,0.0,0.0,0.0,103/141,38.44%,ATF4;GTF2E2;PIK3CA;CCNA2;LTBR;HDAC2;CCNE1;HIST1H2BJ;CCNA1;RHOA;MAPK1;TRAF1;DNAJA3;HRAS;EGR2;IRF3;LYN;KRAS;PXN;JAK1;RBPJ;CDKN1A;GTF2H2;USP7;HDAC3;CREB3;CREB3L2;TRAF3;CASP8;MDM2;RELA;CDKN2A;NFKB2;GTF2H3;CDK2;SRC;HIST1H2BK;CHEK1;MAPK3;HPN;PIK3CD;HIST2H2BE;TP53;GTF2H1;TRAF2;CCND3;HLA-B;BAK1;POLB;NRAS;STAT3;IKBKG;STAT5A;HDAC6;CREB3L1;CREBBP;IRF7;EGR3;HDAC10;CCND1;HDAC1;HIST1H2BD;HDAC7;GRB2;EIF2AK2;IL6ST;SNW1;RAC1;YWHAZ;HDAC4;TBP;CDK1;PRKACB;GTF2A2;C3;HLA-A;PRKACA;PIK3CB;TBPL1;DLG1;CDK4;SRF;DDB1;MAPKAPK2;EP300;PIK3R3;HDAC5;CASP3;TRAF5;NFKBIA;CDKN2B;CCR5;KAT2B;JAK3;JUN;BAD;CDKN1B;PKM;RB1;PIK3R1;HDAC11;REL;ACTN4
5,prerank,Chronic myeloid leukemia,0.4888687126047759,2.288103278309827,0.0,0.0,0.0,56/71,37.77%,PIK3CA;HDAC2;SHC1;BCL2L1;MAPK1;ABL1;HRAS;KRAS;AKT1;CDKN1A;MDM2;RELA;CDKN2A;BRAF;MAPK3;PIK3CD;AKT2;TP53;TGFB1;DDB2;CHUK;GADD45B;E2F3;RAF1;BAK1;IKBKB;NRAS;SHC4;IKBKG;CBL;STAT5A;AKT3;CCND1;HDAC1;GRB2;RUNX1;CTBP2;MYC;MAP2K1;GADD45A;PIK3CB;MAP2K2;SMAD4;ARAF;CTBP1;CRK;CDK4;PIK3R3;TGFBR2;SOS1;NFKBIA;CRKL;BAD;CDKN1B;RB1;PIK3R1
6,prerank,Endometrial cancer,0.5074533578647223,2.2874504075714817,0.0,0.0,0.0,43/53,37.77%,EGFR;PIK3CA;EGF;MAPK1;HRAS;KRAS;AKT1;CDKN1A;ILK;BRAF;MAPK3;PIK3CD;AXIN1;FOXO3;AKT2;TP53;DDB2;GADD45B;RAF1;ERBB2;BAK1;NRAS;TCF7L2;ELK1;CTNNB1;AKT3;CCND1;GRB2;AXIN2;MYC;CDH1;MAP2K1;GADD45A;PIK3CB;MAP2K2;ARAF;PTEN;PIK3R3;CASP9;SOS1;TCF7;BAD;PIK3R1
7,prerank,Non-small cell lung cancer,0.49331901370165293,2.28412985289819,0.0,0.0,0.0,55/63,43.12%,EGFR;PIK3CA;EGF;RXRA;MAPK1;HRAS;KRAS;AKT1;CDKN1A;RXRG;CDKN2A;BRAF;MAPK3;PIK3CD;FOXO3;AKT2;TP53;DDB2;GADD45B;E2F3;RAF1;ERBB2;BAK1;NRAS;STAT3;STAT5A;AKT3;CCND1;GRB2;PLCG1;RXRB;MAP2K1;PRKCG;GADD45A;PIK3CB;STK4;PRKCB;TGFA;MAP2K2;ARAF;CDK4;RASSF1;PIK3R3;CASP9;ALK;SOS1;JAK3;BAD;RB1;PIK3R1;PLCG2;RASSF5;SOS2;EML4;CDK6
8,prerank,Glioma,0.48291050692570003,2.2651059897957597,0.0,0.0,0.0,45/65,31.18%,CALM1;EGFR;PIK3CA;EGF;SHC1;MAPK1;HRAS;KRAS;AKT1;CDKN1A;MDM2;CDKN2A;BRAF;MAPK3;PIK3CD;AKT2;TP53;DDB2;GADD45B;E2F3;RAF1;BAK1;NRAS;SHC4;CAMK1G;AKT3;CCND1;CAMK2D;CAMK4;GRB2;PLCG1;IGF1;MAP2K1;PRKCG;CALM2;GADD45A;PIK3CB;PRKCB;TGFA;MAP2K2;ARAF;CDK4;PTEN;PIK3R3;CAMK2G
9,prerank,Bladder cancer,0.5164112806575937,2.2316781172971107,0.0,0.00020196308114876603,0.002,30/39,34.45%,EGFR;EGF;MAPK1;HRAS;KRAS;THBS1;CDKN1A;DAPK1;MDM2;CDKN2A;SRC;BRAF;MAPK3;TP53;E2F3;RAF1;ERBB2;NRAS;CCND1;MYC;CDH1;MAP2K1;DAPK2;MAP2K2;ARAF;CDK4;RASSF1;FGFR3;MMP1;DAPK3
