,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Relaxin signaling pathway,0.42713499898819984,2.776520005557847,0.0,0.0,0.0,65/103,28.16%,JUN;PRKACA;MAPK3;HRAS;GNAI2;MAPK1;AKT3;PRKACG;MMP13;EGFR;GNG7;EDN1;SMAD2;CREB3L2;ADCY2;GNAS;ADCY6;MAPK9;GNAI3;SMAD3;ADCY3;PIK3CA;GNG12;ATF2;PRKCA;MAP2K4;MAPK13;RXFP4;PRKACB;MAP2K1;VEGFB;MAPK14;NFKB1;FOS;GNA15;PIK3CB;SHC1;RAF1;MMP1;PIK3R1;GNAI1;AKT1;SOS2;COL4A5;RXFP1;KRAS;GNGT2;PIK3R3;TGFBR1;GNB4;PLCB1;RELA;MMP2;GNB5;GRB2;ARRB1;MAPK11;COL1A2;TGFBR2;MAPK12;CREB3;CREB5;MMP9;GNG5;CREB3L4
1,prerank,Measles,0.4093591752362735,2.7568417938143375,0.0,0.0,0.0,91/126,37.61%,JUN;IFNA8;TP53;OAS3;NFKBIB;AKT3;MAP3K7;STAT3;CSNK2B;IFNA10;CD3G;CD3D;CDKN1B;TYK2;JAK1;IFNA4;CDK2;MAPK9;CCND2;PIK3CA;CYCS;TLR2;TBK1;TNFAIP3;FCGR2B;CBLB;IKBKG;IRAK1;BCL2;IL2RB;CSNK2A2;CLEC4M;FAS;TLR9;IL2;TLR4;BID;EIF2AK2;NFKB1;CD46;FOS;IL1B;PIK3CB;JAK3;IRF9;PIK3R1;EIF2AK1;EIF2AK4;CCNE1;AKT1;APAF1;HSPA2;IRAK4;PIK3R3;RCHY1;RELA;BAX;BCL2L1;IKBKE;IL2RG;TRAF6;CD28;STAT2;IFNAR1;IRF7;IFIH1;CDK4;CASP3;TLR7;CHUK;IFNA17;STAT1;MX1;ADAR;IFNA2;EIF2AK3;IFNB1;IFNA14;OAS1;HSPA1A;IRF3;CCND3;TAB2;MAPK8;HSPA8;BAD;TRAF3;IL12B;IFNA21;OAS2;NFKBIA
2,prerank,Progesterone-mediated oocyte maturation,0.443564493816239,2.6166384090207453,0.0,0.0,0.0,39/65,25.86%,PRKACA;MAPK3;RPS6KA1;GNAI2;MAPK1;AKT3;PRKACG;ADCY2;HSP90AB1;ADCY6;CDK2;MAPK9;CDC25B;GNAI3;CDC25A;ADCY3;PIK3CA;PGR;PDE3B;MAPK13;PRKACB;BRAF;MAP2K1;RPS6KA3;MAPK14;PKMYT1;PIK3CB;RAF1;CCNA1;PIK3R1;GNAI1;AKT1;HSP90AA1;KRAS;PIK3R3;IGF1R;MAPK11;CDK1;MAPK12
3,prerank,Toxoplasmosis,0.40253187160583614,2.602039047661816,0.0,0.0,0.0,84/99,49.47%,MAPK3;IL10RB;HLA-DRB5;HLA-DMB;NFKBIB;GNAI2;MAPK1;AKT3;CD40;MAP3K7;STAT3;TYK2;JAK1;BIRC2;IFNGR1;MAPK9;GNAI3;CYCS;TLR2;JAK2;PIK3CG;ALOX5;MAPK13;MAP2K3;LAMA3;IKBKG;IRAK1;BCL2;LAMB1;MAPK14;TLR4;NFKB1;PDPK1;PIK3R6;LAMB3;GNAI1;HLA-DPA1;AKT1;HSPA2;CIITA;IRAK4;HLA-DOB;RELA;BCL2L1;TRAF6;BIRC3;MAPK11;HLA-DPB1;MAPK12;CD40LG;CASP3;IFNG;CHUK;STAT1;HLA-DOA;HLA-DRA;TGFB3;CCR5;HSPA1A;NOS2;TAB2;MAPK8;HSPA8;IL10;HLA-DMA;BAD;IL12B;NFKBIA;IRGM;HLA-DQB1;PPIF;MYD88;CASP8;SOCS1;TNFRSF1A;CASP9;ITGA6;IFNGR2;IKBKB;TGFB1;LDLR;ITGB1;HLA-DRB3;IL12A
4,prerank,Influenza A,0.37425056725543693,2.5908822034167076,0.0,0.0,0.0,99/144,38.26%,JUN;MAPK3;HLA-DRB5;IFNA8;HLA-DMB;OAS3;NFKBIB;MAPK1;AKT3;NXF1;IFNA10;IL33;TYK2;JAK1;IL18;IFNA4;IFNGR1;MAPK9;ACTB;PLG;PIK3CA;CYCS;TBK1;CREBBP;ATF2;JAK2;PRKCA;MAP2K4;MAPK13;MAP2K3;MAP2K1;FDPS;EP300;FAS;MAPK14;TLR4;EIF2AK2;NFKB1;FURIN;IL1B;PIK3CB;RAF1;IRF9;PYCARD;PIK3R1;HLA-DPA1;EIF2AK1;EIF2AK4;AKT1;VDAC1;ICAM1;HSPA2;TLR3;CIITA;IRAK4;PIK3R3;HLA-DOB;RELA;IKBKE;PRSS3;STAT2;IFNAR1;MAPK11;HLA-DPB1;IRF7;IFIH1;MAPK12;TLR7;RSAD2;SLC25A6;IFNG;PML;RNASEL;IFNA17;STAT1;CCL2;MX1;ADAR;IFNA2;EIF2AK3;HLA-DOA;PRKCB;HLA-DRA;IFNB1;IFNA14;OAS1;HSPA1A;IRF3;MAPK8;HSPA8;CXCL10;ACTG1;HLA-DMA;IL12B;IFNA21;NLRP3;OAS2;NFKBIA;HLA-DQB1
5,prerank,Hepatitis B,0.36824570281398533,2.570149463148624,0.0,0.0,0.0,107/153,40.58%,JUN;MAPK3;IFNA8;HRAS;TP53;MAPK1;AKT3;MAP3K7;STAT3;IFNA10;SMAD2;CREB3L2;TYK2;JAK1;IFNA4;CDK2;STAT4;MAPK9;STAT6;SMAD3;PIK3CA;CYCS;TLR2;TBK1;CREBBP;ATF2;JAK2;PRKCA;MAP2K4;MAPK13;MAP2K3;BRAF;MAP2K1;IKBKG;IRAK1;BCL2;EP300;FAS;SMAD4;MAPK14;TLR4;BID;NFKB1;FOS;PIK3CB;JAK3;RAF1;CCNA1;PIK3R1;CCNE1;AKT1;APAF1;RB1;SOS2;TLR3;IRAK4;KRAS;PIK3R3;TGFBR1;TIRAP;RELA;BAX;IKBKE;TRAF6;GRB2;DDB2;PCNA;STAT2;IFNAR1;MAPK11;TGFBR2;IRF7;IFIH1;MAPK12;CASP3;CREB3;CREB5;MMP9;CHUK;IFNA17;STAT1;CREB3L4;NFATC3;IFNA2;NFATC1;NFATC4;PRKCB;IFNB1;TGFB3;IFNA14;IRF3;E2F1;TAB2;MAPK8;BAD;TRAF3;IFNA21;ATF4;NFKBIA;MYD88;EGR2;FADD;SOS1;TICAM2;CASP8;NFATC2;SRC
6,prerank,Epstein-Barr virus infection,0.3513172831206992,2.479615353229434,0.0,0.00014711318662250758,0.001,117/174,40.45%,JUN;HLA-DRB5;IFNA8;CD58;HLA-DMB;TP53;OAS3;NFKBIB;AKT3;CD40;HLA-A;MAP3K7;STAT3;SKP2;IFNA10;CD3G;B2M;PSMD1;CD3D;CDKN1B;MAP3K14;TYK2;JAK1;IFNA4;CDK2;MAPK9;USP7;CCND2;RAC1;PIK3CA;CYCS;TLR2;TBK1;NFKB2;TNFAIP3;MAP2K4;TRAF5;MAPK13;PLCG2;MAP2K3;IKBKG;IRAK1;BCL2;FAS;MAPK14;BID;NFKBIE;EIF2AK2;NFKB1;RIPK1;PIK3CB;JAK3;MDM2;PSMD4;IRF9;CCNA1;PIK3R1;HLA-DPA1;CCNE1;AKT1;APAF1;RB1;ICAM1;IRAK4;PIK3R3;PSMD2;HLA-DOB;RELA;BAX;TAP1;IKBKE;TRAF6;DDB2;STAT2;IFNAR1;MAPK11;HLA-DPB1;ENTPD3;IRF7;CDK4;MAPK12;CASP3;HDAC1;CHUK;IFNA17;RBPJ;STAT1;IFNA2;HLA-DOA;HES1;HLA-DRA;CD44;IFNB1;IFNA14;OAS1;IRF3;E2F1;ITGAL;SYK;CCND3;TAB2;MAPK8;CXCL10;HLA-DMA;TRAF3;CD247;IFNA21;OAS2;ENTPD1;NFKBIA;HLA-DQB1;MYD88;FADD;GADD45B;CD19;CASP8;CALR
7,prerank,Th1 and Th2 cell differentiation,0.38680405307883997,2.4641805331852424,0.0,0.0001287240382946941,0.001,60/87,38.26%,JUN;MAPK3;HLA-DRB5;HLA-DMB;NFKBIB;MAPK1;JAG1;CD3G;NOTCH2;CD3D;TYK2;JAK1;IFNGR1;STAT4;MAPK9;STAT6;PPP3CA;JAK2;MAPK13;GATA3;IKBKG;IL2RB;IL2;MAPK14;NFKBIE;NFKB1;FOS;IL4R;JAK3;MAML2;HLA-DPA1;HLA-DOB;MAF;RELA;TBX21;IL2RG;MAPK11;HLA-DPB1;ZAP70;MAPK12;NOTCH1;IFNG;CHUK;RBPJ;STAT1;NFATC3;IL12RB2;NFATC1;HLA-DOA;LCK;LAT;DLL1;HLA-DRA;IL5;MAPK8;HLA-DMA;IL12B;CD247;NFKBIA;HLA-DQB1
8,prerank,Neurotrophin signaling pathway,0.37222600713637194,2.4455480375642904,0.0,0.00022884273474612287,0.002,57/103,26.81%,IRAK2;JUN;CAMK2G;MAPK3;RPS6KA1;MAGED1;HRAS;TP53;NFKBIB;MAPK1;AKT3;IRS1;MAPKAPK2;MAPK9;RAC1;PIK3CA;MATK;MAPK13;PLCG2;BRAF;MAP2K1;RPS6KA3;CALM3;IRAK1;BCL2;CAMK2D;MAPK14;NFKBIE;ZNF274;NFKB1;PIK3CB;FRS2;PDPK1;SHC1;RAF1;SH2B3;PIK3R1;MAP3K5;AKT1;SOS2;FOXO3;RPS6KA5;IRAK4;KRAS;PIK3R3;RELA;BAX;CAMK2A;TRAF6;GRB2;CDC42;MAPK11;PRKCD;NGFR;MAPK12;MAPK7;NGF
9,prerank,Prostate cancer,0.3791642829321205,2.421754718091055,0.0,0.00030893769190726587,0.003,52/89,28.16%,MTOR;MAPK3;HRAS;TP53;MAPK1;AKT3;EGFR;ERBB2;CREB3L2;CDKN1B;HSP90AB1;CDK2;FGFR2;PLAT;PIK3CA;HSP90B1;CREBBP;AR;BRAF;MAP2K1;IKBKG;BCL2;EP300;NFKB1;NKX3-1;PIK3CB;MDM2;PDPK1;RAF1;PIK3R1;CCNE1;AKT1;IL1R2;RB1;FOXO1;SOS2;HSP90AA1;FGFR1;KRAS;PIK3R3;PDGFRA;CTNNB1;PDGFRB;RELA;IGF1R;GRB2;CREB3;CREB5;MMP9;CHUK;LEF1;CREB3L4
