,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Progesterone-mediated oocyte maturation,0.38846241732700976,2.303672512033448,0.0,0.009311036183154804,0.008,49/65,42.79%,BRAF;CDC25B;AKT3;PIK3CA;PRKACB;CDK2;CDC25A;INS;CCNB1;PDE3B;RPS6KA6;AKT2;CCNA1;RPS6KA1;AKT1;GNAI3;MAPK9;PGR;HSP90AB1;RPS6KA3;ARAF;ADCY9;ADCY7;HSP90AA1;RAF1;PLK1;ADCY1;ADCY6;STK10;MAPK12;PIK3R1;ADCY5;GNAI1;PRKACA;MAPK3;MAPK8;PIK3R3;RPS6KA2;PIK3CD;PKMYT1;MAPK13;IGF1;CDC25C;MAPK14;CCNA2;MAP2K1;KRAS;GNAI2;CDK1
1,prerank,Insulin resistance,0.3559935296147097,2.2929035752180957,0.0,0.005172797879530446,0.009,66/92,42.40%,PRKCD;PYGM;AKT3;PIK3CA;PPP1CA;CPT1A;PRKCQ;CD36;IL6;INS;RPS6KA6;CREB5;PCK1;STAT3;AKT2;RPS6KA1;AKT1;CREB3L1;PRKCB;TRIB3;PTPA;IRS1;MAPK9;TBC1D4;RPS6KB1;SLC2A4;RPS6KA3;PPARA;PRKAB1;G6PC2;TNFRSF1A;SLC27A3;SOCS3;SLC2A2;NFKBIA;CREB1;PTPN1;PYGB;GFPT2;PPARGC1A;RPS6KB2;TNF;PIK3R1;PYGL;G6PC3;PRKAG2;PRKAA1;MAPK8;PIK3R3;NOS3;FOXO1;RPS6KA2;G6PC;PRKAB2;PIK3CD;PRKAG3;CPT1B;INSR;PRKAA2;CREB3;PRKAG1;NFKB1;PRKCZ;AGT;IRS2;CREB3L4
2,prerank,Alcoholism,0.3491434739718652,2.2811649314091667,0.0,0.0044830914955930525,0.012,79/103,49.19%,HDAC6;BRAF;GNB5;HIST1H2BJ;GNAS;GRIN2A;PPP1CA;GNG12;SLC29A1;HDAC8;SHC1;ADORA2A;CREB5;SLC18A2;GNAI3;HDAC11;CREB3L1;HIST1H2BK;PKIA;GRIN3B;GRIN1;HDAC10;HDAC2;HAT1;GRB2;CALM1;ARAF;HDAC4;HDAC9;ADORA2B;HIST1H4E;ATF4;SLC6A3;MAOA;GNG5;DDC;MAOB;RAF1;CREB1;HDAC7;SHC4;GNGT2;GNB4;HIST1H2AC;GNB2;NTRK2;ADCY5;HDAC1;NRAS;HIST1H2AG;DRD1;GNG4;GNAI1;PRKACA;MAPK3;HDAC5;HRAS;CALM2;HDAC3;TH;GNG11;CAMKK1;GRIN3A;CALM3;CAMKK2;CREB3;MAP2K1;KRAS;GNAI2;CREB3L4;HIST1H3G;HIST2H2BE;HIST1H2AH;HIST1H2BD;CAMK4;SOS2;ATF2;FOSB;GNG7
3,prerank,Fluid shear stress and atherosclerosis,0.3380243344467029,2.244765439925943,0.0,0.004914157985553924,0.015,93/122,47.90%,CDH5;CAV1;JUN;AKT3;PIK3CA;BCL2;VEGFA;ITGA2B;IL1R1;ACVR2A;IKBKG;THBD;HMOX1;MGST2;IL1R2;PTK2;TP53;AKT2;GSTA5;AKT1;ICAM1;GSTM1;MAPK9;ACVR2B;NOX1;KLF2;HSP90AB1;GSTP1;EDN1;CALM1;DUSP1;PLAT;SQSTM1;TNFRSF1A;MMP2;ASS1;ACVR1;CAV2;HSP90B1;HSP90AA1;ITGB3;BMPR1B;GSTA3;FOS;GPC1;MAP2K7;GSTO2;CTNNB1;TNF;MAPK12;PIK3R1;MAP3K5;BMP4;IFNG;RHOA;GSTA2;GSTA1;PRKAA1;MAPK8;PIK3R3;NCF2;NOS3;KEAP1;CALM2;ACTG1;SDC2;PIK3CD;RAC1;CALM3;MAP2K6;NCF1;MAPK13;SDC1;IL1B;MAPK7;GSTM4;PRKAA2;BMPR1A;MAPK14;GSTO1;GSTT1;NFKB1;PRKCZ;GSTM3;CCL2;PECAM1;NQO1;MGST1;MMP9;BMPR2;MAP3K7;MAPK11;ITGAV
4,prerank,Pancreatic cancer,0.3644853838229426,2.2300063538007784,0.0,0.004552062133986793,0.018,52/71,43.47%,BRAF;BCL2L1;AKT3;TGFB1;PIK3CA;VEGFA;CDK4;IKBKG;DDB2;TP53;CDC42;E2F1;RALBP1;STAT3;AKT2;BAK1;AKT1;MAPK9;SMAD3;BRCA2;RPS6KB1;ARAF;CASP9;RB1;GADD45B;RAF1;RALA;RPS6KB2;PIK3R1;TGFBR2;ERBB2;BAX;STAT1;TGFBR1;BAD;MAPK3;CDKN1A;MAPK8;PIK3R3;SMAD2;EGFR;PIK3CD;RAC1;RALB;PLD1;GADD45A;NFKB1;MAP2K1;KRAS;CCND1;CDK6;JAK1
5,prerank,Viral carcinogenesis,0.32113902573561676,2.227356421172927,0.0,0.0037933851116556602,0.018,104/141,48.44%,HDAC6;CCND3;CASP3;JUN;HIST1H2BJ;PIK3CA;CASP8;PRKACB;CDK4;CDK2;IKBKG;ACTN4;HDAC8;GTF2H3;REL;TP53;GTF2E2;CDC42;CREB5;STAT3;YWHAZ;KAT2B;BAK1;USP7;CCNA1;TRAF2;HDAC11;CREB3L1;CCND2;HIST1H2BK;CDKN1B;POLB;TRAF1;MAPKAPK2;CCR5;HDAC10;HDAC2;GRB2;SKP2;HDAC4;HDAC9;HIST1H4E;ATF4;SRF;GTF2A2;PMAIP1;DNAJA3;NFKBIA;RB1;CREB1;SNW1;CCNE1;HDAC7;STAT5A;DLG1;UBE3A;IRF3;PKM;PIK3R1;HDAC1;BAX;NRAS;BAD;PRKACA;IRF9;RHOA;CHEK1;MAPK3;HDAC5;CDKN1A;PIK3R3;HRAS;PXN;HDAC3;GTF2A1;PIK3CD;RAC1;KAT2A;IL6ST;CDC20;TRAF3;CCNE2;CREB3;NFKB1;CCNA2;RBPJ;KRAS;CREB3L4;CCND1;CDK1;CDK6;JAK1;MDM2;HIST2H2BE;GTF2H1;YWHAQ;EIF2AK2;HIST1H2BD;NFKB2;CCR4;HLA-B;ATF2;CCR3;JAK3
6,prerank,Longevity regulating pathway,0.35387848861813515,2.217698723569141,0.0,0.0032514729528477088,0.018,63/85,43.93%,SOD1;AKT3;PIK3CA;PRKACB;RHEB;CAT;INS;HSPA8;TP53;CREB5;AKT2;TSC2;HSPA1B;STK11;AKT1;CREB3L1;IRS1;RPS6KB1;HDAC2;PRKAB1;PPARG;TSC1;ADCY9;ATF4;ADCY7;HSPA1A;CREB1;RPTOR;PPARGC1A;ADCY1;RPS6KB2;ADCY6;PIK3R1;ADCY5;HDAC1;BAX;ADIPOR2;ATG5;NRAS;PRKACA;PRKAG2;PRKAA1;PIK3R3;HSPA2;FOXO3;HRAS;FOXO1;PRKAB2;PIK3CD;EHMT1;PRKAG3;IGF1;CAMKK2;INSR;PRKAA2;CREB3;PRKAG1;NFKB1;KRAS;IRS2;CREB3L4;AKT1S1;EIF4E
7,prerank,Osteoclast differentiation,0.3301954401314692,2.2111382510039403,0.0,0.0029743587807300065,0.019,93/122,49.42%,CSF1R;TRAF6;JUN;AKT3;TGFB1;PIK3CA;TYK2;FCGR3B;FYN;IL1R1;IKBKG;FOSL2;PPP3CC;BTK;TREM2;AKT2;TRAF2;AKT1;MAPK9;SIRPG;OSCAR;IFNAR2;NOX1;GRB2;SOCS1;PPARG;TAB2;SQSTM1;NFATC1;TNFRSF1A;SOCS3;STAT2;ITGB3;NFKBIA;FCGR2A;CREB1;PPP3R2;FOS;LCK;PPP3CA;LILRA5;TEC;MAP2K7;TNF;MAPK12;PIK3R1;FOSL1;TGFBR2;CSF1;STAT1;TGFBR1;IFNG;IRF9;RELB;TNFRSF11B;MAPK3;IFNGR2;BLNK;MAPK8;PIK3R3;NCF2;LILRA6;PLCG2;NFATC2;FCGR3A;PIK3CD;MITF;RAC1;MAP2K6;NCF1;MAPK13;IL1B;MAPK14;MAP3K14;NFKB1;MAP2K1;IFNAR1;PPP3R1;IFNGR1;JAK1;TNFRSF11A;JUND;LILRB3;NFKB2;CAMK4;TYROBP;MAP3K7;FCGR1A;MAPK11;LCP2;FOSB;FCGR2B;LILRB4
8,prerank,Apelin signaling pathway,0.33362243815895565,2.1918064101663495,0.0,0.003103678727718267,0.023,82/105,50.45%,GNB5;BECN1;PIK3R4;AKT3;PIK3CG;PRKACB;GNG12;GNA13;SPHK1;NOS2;MYLK2;PDE3B;AKT2;AKT1;CDH1;GNAI3;SMAD3;RPS6KB1;KLF2;PIK3C3;PRKAB1;CALM1;HDAC4;PLAT;ADCY9;AGTR1;ADCY7;GNG5;SPP1;RAF1;GNGT2;PLCB3;GNB4;PPARGC1A;MYLK3;ADCY1;RPS6KB2;ADCY6;GABARAPL1;GNB2;ITPR3;ADCY5;TGFBR1;NRAS;GNG4;GNAI1;RRAS2;PRKACA;MAPK3;HDAC5;PRKAG2;PRKAA1;SMAD2;NOS3;HRAS;CALM2;JAG1;GNG11;PRKAB2;PRKAG3;CALM3;ITPR1;PRKAA2;PRKAG1;MAP2K1;MEF2D;KRAS;SERPINE1;GNAI2;CCND1;PLCB1;SLC9A1;SPHK2;SLC8A1;CAMK4;EGR1;MYLK4;PRKCE;ITPR2;GNG7;APLNR;MEF2A
9,prerank,AMPK signaling pathway,0.33479823471416664,2.1879906820135098,0.0,0.0027933108549464407,0.023,80/100,50.97%,EEF2K;AKT3;PIK3CA;RHEB;PPP2R2C;CPT1A;CD36;INS;CREB5;PCK1;AKT2;TSC2;STK11;CCNA1;AKT1;STRADB;CREB3L1;IRS1;PFKFB4;RPS6KB1;SLC2A4;PPP2R5C;PFKFB1;PPP2R3C;PRKAB1;G6PC2;PPARG;LEPR;TSC1;FBP1;PPP2R3A;CREB1;RPTOR;CAB39;HMGCR;PPARGC1A;RPS6KB2;FASN;PIK3R1;ADIPOR2;G6PC3;PPP2R2A;PRKAG2;PRKAA1;PIK3R3;FOXO3;FOXO1;G6PC;PRKAB2;PIK3CD;STRADA;PRKAG3;ACACA;PPP2CB;CPT1B;IGF1;CAMKK2;INSR;PRKAA2;CREB3;ELAVL1;PRKAG1;CCNA2;PFKFB3;IRS2;CREB3L4;CCND1;AKT1S1;PFKM;HNF4A;PDPK1;SCD;ULK1;MAP3K7;ADRA1A;ADIPOR1;PPP2R1A;PPP2R5A;SIRT1;SREBF1
