,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.4944636119678538,2.2546714729932664,0.0,0.0,0.0,52/71,36.00%,SMAD2;RAF1;CDK4;BRAF;STAT3;TGFBR2;RELA;SMAD4;TP53;MAPK1;ERBB2;MAPK3;ARAF;PIK3R3;PIK3CD;VEGFA;MTOR;EGFR;MAPK9;TGFBR1;CDC42;RALA;BAD;IKBKB;BCL2L1;PIK3CA;PLD1;RPS6KB1;CASP9;BRCA2;KRAS;BAX;RALB;IKBKG;RAC1;GADD45B;NFKB1;MAPK8;TGFA;SMAD3;BAK1;JAK1;MAP2K1;CHUK;AKT1;RPS6KB2;TGFB1;TGFB3;PIK3CB;DDB2;E2F1;RB1
1,prerank,AGE-RAGE signaling pathway in diabetic complications,0.4413157161311946,2.047870761220136,0.0,0.004028315395122809,0.008,58/89,34.01%,SMAD2;AGT;PRKCB;CDK4;JUN;STAT3;TGFBR2;RELA;SMAD4;BCL2;PRKCD;MAPK1;HRAS;COL4A2;MAPK3;PIK3R3;EDN1;F3;PIK3CD;JAK2;VEGFA;PRKCA;MAPK9;TGFBR1;CDC42;MAPK12;PRKCE;COL1A2;EGR1;PIK3CA;VEGFC;PLCB3;ICAM1;PLCD1;PLCG2;VEGFB;PLCE1;PLCG1;AGTR1;NOX1;PIM1;KRAS;FN1;BAX;RAC1;CASP3;NFKB1;PRKCZ;MAPK8;NFATC1;SMAD3;TNF;AKT1;TGFB1;CXCL8;TGFB3;PLCB4;PIK3CB
2,prerank,Colorectal cancer,0.4361006498974908,2.029740368673947,0.0,0.004028315395122809,0.012,51/79,35.26%,SMAD2;RAF1;BRAF;JUN;TGFBR2;SMAD4;BCL2;TP53;MAPK1;HRAS;CTNNB1;MAPK3;AXIN2;ARAF;PIK3R3;PIK3CD;MTOR;EGFR;MAPK9;TGFBR1;RALA;BAD;AXIN1;PIK3CA;RPS6KB1;BBC3;CASP9;KRAS;RHOA;BAX;CYCS;RALB;RAC1;GADD45B;CASP3;MAPK8;TGFA;SMAD3;BAK1;TCF7L2;LEF1;MAP2K1;AKT1;RPS6KB2;TGFB1;TGFB3;GSK3B;PIK3CB;MLH1;DDB2;SOS2
3,prerank,Viral carcinogenesis,0.4110309896523639,1.9777855686056527,0.0,0.007301321653660091,0.029,80/141,31.27%,CCNE1;HDAC1;KAT2A;CREB3L4;CDK4;JUN;STAT3;USP7;RELA;TP53;MAPK1;CDK2;HRAS;HDAC4;MAPK3;PRKACG;JAK3;PIK3R3;KAT2B;HIST1H2BK;SNW1;PIK3CD;SKP2;CCND2;HDAC6;CHD4;ACTN4;POLB;CCR5;CDC42;CCR3;BAD;HDAC8;PRKACA;HDAC7;CDC20;CREBBP;HIST1H2BD;DNAJA3;PIK3CA;CASP8;PRKACB;EGR3;CCNA2;MAPKAPK2;NFKBIA;GTF2A1;CREB3;PKM;SRF;CCND3;KRAS;RHOA;CCR4;BAX;CREB5;ATF4;GTF2E2;HDAC11;CDK1;GTF2A2;C3;HIST1H4E;HIST2H2BE;IKBKG;HDAC3;HLA-A;HDAC5;RAC1;PXN;CASP3;NFKB1;YWHAZ;HDAC10;RBPJ;CREB3L2;BAK1;TRAF2;HDAC9;JAK1
4,prerank,Wnt signaling pathway,0.4090240721970498,1.9665597238013814,0.0,0.0074523834809771955,0.037,71/121,33.97%,DVL2;CSNK2B;PRKCB;JUN;PPP3CA;SMAD4;LGR4;TP53;CTNNB1;PRKACG;CSNK1E;AXIN2;CSNK1A1L;MAP3K7;FZD4;FZD9;CCND2;PRKCA;MAPK9;CTNNBIP1;CAMK2G;PPP3R2;NFATC3;SKP1;PPARD;PRKACA;WNT9A;CREBBP;AXIN1;PLCB3;CSNK1A1;PRKACB;PPP3CC;WNT3;NLK;CAMK2D;CCND3;FOSL1;CUL1;MMP7;RHOA;PSEN1;SENP2;FZD10;GPC4;FBXW11;FZD1;SIAH1;RAC1;CHD8;CTBP1;LGR5;CAMK2A;WNT1;VANGL2;WNT9B;SFRP1;MAPK8;RSPO1;NFATC1;SMAD3;CTBP2;TCF7L2;LEF1;NFATC4;RBX1;PRKCG;ROR1;GSK3B;FZD8;PLCB4
5,prerank,Toxoplasmosis,0.41512988605369916,1.9450082328622627,0.0,0.007888784315448833,0.045,63/98,34.33%,GNAI2;PIK3CG;STAT3;RELA;BCL2;MAPK1;MAP2K3;MAPK3;CD40;IFNGR1;JAK2;MAP3K7;BIRC2;MAPK9;CIITA;LAMB3;LDLR;CCR5;BAD;HLA-DRB3;MAPK12;IKBKB;BCL2L1;HLA-DMB;CASP8;NFKBIA;TYK2;GNAI3;ALOX5;CASP9;IL10RB;PIK3R6;MYD88;IL10RA;PPIF;TLR4;CYCS;NFKBIB;HLA-DOB;IRAK4;IKBKG;LAMB1;CASP3;NFKB1;HLA-DRB1;PDPK1;HSPA2;TLR2;MAPK8;IL10;HSPA1B;ITGA6;JAK1;TNF;CHUK;AKT1;IRGM;TGFB1;HLA-DRB5;TGFB3;BIRC7;GNAI1;LAMB2
6,prerank,Amoebiasis,0.43305029848001275,1.9178024209305218,0.0,0.008488236011151631,0.055,45/71,35.53%,PRKCB;RELA;ARG2;COL4A2;IL1R1;PRKACG;GNA15;PIK3R3;SERPINB6;PIK3CD;PRKCA;IL1R2;CSF2;ACTN4;LAMB3;PRKACA;ITGB2;COL1A2;PIK3CA;PLCB3;PRKACB;FN1;TLR4;SERPINB3;RAB7A;PTK2;LAMB1;CASP3;NFKB1;TLR2;C8A;IL10;ARG1;ADCY1;TNF;TGFB1;PRKCG;GNAS;CXCL8;TGFB3;CTSG;PLCB4;PIK3CB;LAMB2;IL6
7,prerank,Prostate cancer,0.41004734344991134,1.8971440015864138,0.0,0.010700212768294961,0.079,57/89,36.00%,CCNE1;RAF1;FGFR2;CREB3L4;BRAF;RELA;BCL2;TP53;MAPK1;CDK2;ERBB2;HRAS;CTNNB1;MAPK3;ARAF;PIK3R3;PIK3CD;MTOR;EGFR;IL1R2;ZEB1;KLK3;PDGFRA;PDGFD;BAD;IKBKB;CREBBP;PIK3CA;GSTP1;HSP90AB1;NFKBIA;PLAT;CREB3;CASP9;KRAS;CREB5;ATF4;HSP90AA1;INSRR;PDGFRB;IKBKG;AR;HSP90B1;NFKB1;PDPK1;TGFA;CREB3L2;TCF7L2;LEF1;MAP2K1;CHUK;AKT1;GSK3B;PIK3CB;E2F1;SOS2;RB1
8,prerank,Alcoholism,0.4004948815601864,1.892615751592126,0.0,0.010182686137671544,0.082,61/103,34.15%,RAF1;HAT1;HDAC1;GNAI2;CREB3L4;HIST1H2AL;BRAF;MAPK1;HRAS;HDAC4;DRD1;MAPK3;ADORA2A;HIST1H3A;ARAF;GNG12;HIST1H2BK;HDAC6;CAMKK1;HDAC8;PRKACA;HDAC7;MAOA;HIST1H2BD;HIST1H2AC;SHC1;GNB5;GRIN2A;SLC29A1;PPP1CA;H2AFV;GNAI3;CREB3;PKIA;CALM3;KRAS;CREB5;ATF4;HDAC11;HIST1H4E;GRIN2D;HIST2H2BE;HDAC3;CALM1;HDAC5;ADCY5;HDAC10;TH;HIST1H3B;MAOB;CREB3L2;GNGT2;FOSB;HDAC9;GNG5;MAP2K1;GRIN1;GNAS;SLC6A3;ATF2;GNAI1
9,prerank,Progesterone-mediated oocyte maturation,0.4175371582915201,1.887264028676535,0.0,0.010070788487807023,0.09,46/65,40.36%,RAF1;GNAI2;BRAF;PKMYT1;MAPK1;CDK2;MAPK3;PRKACG;ARAF;PIK3R3;PIK3CD;RPS6KA1;MAPK9;ADCY2;BUB1;PRKACA;MAPK12;PIK3CA;PDE3B;HSP90AB1;CCNB1;PRKACB;CCNA2;GNAI3;PLK1;KRAS;ADCY9;AURKA;HSP90AA1;CDK1;CDC25A;MAPK8;ADCY5;CDC25B;ADCY1;MAP2K1;AKT1;PIK3CB;GNAI1;RPS6KA3;MOS;MAPK13;INS;AKT3;PGR;ADCY3
10,prerank,"Valine, leucine and isoleucine degradation",0.45080393271675046,1.861807528833014,0.0,0.011444077827053433,0.112,17/39,15.13%,PCCA;HSD17B10;ACAT2;BCKDHA;HADH;EHHADH;HMGCS1;HMGCL;ACAT1;MCCC1;AOX1;ACADSB;HIBCH;HADHA;DLD;ACAA1;PCCB
11,prerank,Melanogenesis,0.4078547059917674,1.8542214143229716,0.001,0.011245713811384506,0.119,47/79,34.15%,DVL2;RAF1;GNAI2;CREB3L4;PRKCB;MAPK1;HRAS;CTNNB1;MAPK3;PRKACG;EDN1;FZD4;FZD9;PRKCA;CAMK2G;ADCY2;PRKACA;WNT9A;CREBBP;PLCB3;PRKACB;GNAI3;WNT3;CREB3;CALM3;CAMK2D;KRAS;ADCY9;FZD10;FZD1;CALM1;MITF;CAMK2A;WNT1;WNT9B;ADCY5;CREB3L2;ADCY1;TCF7L2;LEF1;MAP2K1;PRKCG;GNAS;GSK3B;FZD8;PLCB4;GNAI1
12,prerank,Insulin signaling pathway,0.38947947507053066,1.8507484608872324,0.0,0.011155334940340085,0.128,79/111,43.26%,MKNK2;RAF1;BRAF;PTPN1;SOCS4;EIF4E;PCK2;PYGM;MAPK1;HRAS;PHKA1;MAPK3;PRKACG;PYGL;SOCS2;ARAF;SOCS3;PIK3R3;PIK3CD;MTOR;PRKAB2;MAPK9;ACACA;BAD;PRKACA;IKBKB;PIK3CA;SHC1;PDE3B;FASN;GYS1;RPS6;PRKACB;PPP1CA;RPS6KB1;FBP1;PRKAB1;CALM3;HK1;KRAS;PHKB;CALM1;G6PC2;PCK1;PRKAR2B;PDPK1;PRKCZ;MAPK8;CBLB;TRIP10;INPPL1;PRKAR1B;MAP2K1;PPARGC1A;AKT1;PKLR;RPS6KB2;IRS2;GSK3B;G6PC;EIF4EBP1;HK2;PIK3CB;HKDC1;SOS2;PRKAR1A;CRKL;GCK;PTPRF;INS;TSC2;AKT3;PHKG2;G6PC3;INSR;TSC1;NRAS;PYGB;IRS1
13,prerank,Long-term potentiation,0.4175292026765881,1.8444896687640615,0.0,0.010862064726134718,0.135,30/59,24.10%,RAF1;PRKCB;BRAF;PPP3CA;MAPK1;HRAS;MAPK3;PRKACG;ARAF;PRKCA;RPS6KA1;CAMK2G;ITPR3;PPP3R2;PRKACA;CREBBP;PLCB3;PRKACB;GRIN2A;PPP1CA;PPP3CC;CALM3;CAMK2D;CACNA1C;KRAS;GRIA1;ATF4;GRIN2D;GRM5;CALM1
14,prerank,Hepatitis B,0.37470412712458356,1.8425604925300447,0.0,0.01060789720715673,0.141,92/153,36.42%,CCNE1;SMAD2;RAF1;IFNA10;CREB3L4;PRKCB;BRAF;JUN;STAT3;TGFBR2;RELA;SMAD4;BCL2;TP53;MAPK1;CDK2;MAP3K1;HRAS;MAP2K3;MAPK3;JAK3;ARAF;PIK3R3;PIK3CD;TICAM1;JAK2;MAP3K7;PRKCA;MAPK9;IFIH1;TGFBR1;NFATC3;BAD;MAPK12;IKBKB;CREBBP;PIK3CA;CASP8;STAT6;EGR3;CCNA2;NFKBIA;TYK2;IFNA4;TBK1;IFNA2;CREB3;CASP9;IFNA8;KRAS;MYD88;TLR4;BAX;CREB5;ATF4;CASP10;CYCS;IRAK4;IKBKG;IKBKE;IFNAR1;CASP3;NFKB1;STAT2;IFNA21;TLR2;DDX58;MAPK8;YWHAZ;NFATC1;CREB3L2;SMAD3;FADD;JAK1;TNF;MAP2K1;NFATC4;CHUK;BID;AKT1;TGFB1;PRKCG;CXCL8;TGFB3;ATF2;PIK3CB;DDB2;E2F1;SOS2;IL6;RB1;IFNA7
15,prerank,Non-small cell lung cancer,0.4103865703706051,1.8309343141534093,0.0,0.011581406760978075,0.162,42/63,38.34%,RAF1;PRKCB;CDK4;EML4;BRAF;STAT3;TP53;MAPK1;ERBB2;HRAS;MAPK3;RARB;JAK3;ARAF;PIK3R3;PIK3CD;EGFR;PRKCA;BAD;STK4;PIK3CA;PLCG2;CASP9;PLCG1;KRAS;BAX;GADD45B;PDPK1;FHIT;TGFA;BAK1;MAP2K1;AKT1;PRKCG;PIK3CB;DDB2;E2F1;ALK;SOS2;RB1;RXRG;AKT3
16,prerank,Human immunodeficiency virus 1 infection,0.36902240378945905,1.8305460269179832,0.0,0.01090014753974407,0.162,96/175,31.95%,RAF1;GNAI2;IFNA10;PRKCB;JUN;PAK5;PPP3CA;RELA;APOBEC3H;BCL2;MAPK1;HRAS;MAP2K3;MAPK3;GNG12;PIK3R3;B2M;PIK3CD;MAP3K7;MTOR;PRKCA;CD3G;MAPK9;CD3E;ITPR3;PPP3R2;NFATC3;CCR5;CFL1;SKP1;BAD;MAPK12;IKBKB;BCL2L1;PIK3CA;GNB5;CCNB1;AP1B1;CASP8;PLCG2;NFKBIA;RNF7;IFNA4;PPP3CC;TBK1;IFNA2;GNAI3;RPS6KB1;CASP9;PLCG1;IFNA8;LIMK2;CALM3;CUL1;TAP2;TAP1;KRAS;MYD88;PAK2;TLR4;BAX;PAK1;FBXW11;CD3D;CDK1;WEE1;CYCS;IRAK4;PTK2;IKBKG;CALM1;HLA-A;RAC1;PXN;CASP3;NFKB1;ATM;IFNA21;TLR2;MAPK8;NFATC1;GNGT2;BAK1;ATR;FADD;TRAF2;APOBEC3D;TNF;GNG5;MAP2K1;NFATC4;CHUK;RBX1;BID;AKT1;RPS6KB2
17,prerank,Glioma,0.4081888438156361,1.822767356979521,0.0,0.011077867336587723,0.175,41/65,36.00%,RAF1;CAMK1D;PRKCB;CDK4;BRAF;TP53;MAPK1;HRAS;MAPK3;ARAF;PIK3R3;PIK3CD;MTOR;EGFR;PRKCA;CAMK2G;PDGFRA;PIK3CA;SHC1;PLCG2;PLCG1;CALM3;CAMK2D;KRAS;BAX;PDGFRB;CALM1;CAMK1;GADD45B;CAMK1G;CAMK2A;TGFA;BAK1;MAP2K1;AKT1;PRKCG;PIK3CB;DDB2;E2F1;SOS2;RB1
