,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.46039145364740053,2.8200971998122775,0.0,0.0,0.0,52/71,34.35%,TGFB2;RELA;SMAD3;STAT3;CASP9;PIK3CA;TP53;CDC42;RB1;AKT3;RAC3;E2F1;ERBB2;AKT1;BRAF;TGFBR1;TGFBR2;IKBKB;RAF1;RAC1;TGFB3;MAP2K1;PLD1;MAPK3;BAX;CDK4;BRCA2;NFKB1;ARAF;RALB;RALBP1;PIK3R1;MAPK1;MAPK8;SMAD2;IKBKG;VEGFA;GADD45B;AKT2;BCL2L1;EGFR;PIK3CD;SMAD4;CHUK;JAK1;BAK1;RPS6KB1;CDKN2A;BAD;PIK3CB;RAD51;MAPK9
1,prerank,Relaxin signaling pathway,0.40092285403237776,2.660303243611121,0.0,0.0,0.0,72/103,37.18%,MAPK13;ATF2;RELA;ADCY9;SMAD3;PIK3CA;PRKACG;GNAI1;SHC1;ADCY2;COL4A3;NFKBIA;AKT3;SRC;SOS2;AKT1;TGFBR1;VEGFC;ADCY1;TGFBR2;MAPK12;RAF1;PRKACA;MAP2K7;PRKCA;PRKACB;EDNRB;MAP2K1;MMP1;EDN1;FOS;MAPK3;ATF4;GNG4;NFKB1;GNB5;PIK3R1;CREB3L4;SHC4;MAPK1;RXFP1;ACTA2;PLCB1;GNAI2;GNA15;GNG5;MAP2K4;MAPK8;GNG12;SMAD2;CREB5;PRKCZ;VEGFA;ADCY3;GNG11;ADCY5;AKT2;NOS2;EGFR;GNGT2;PIK3CD;GNB4;MMP2;CREB1;PIK3CB;MAPK9;COL1A2;COL4A2;JUN;MAPK14;GRB2;NRAS
2,prerank,Human T-cell leukemia virus 1 infection,0.3352591578604005,2.401844886937591,0.0,0.0006923987209507263,0.002,110/189,34.44%,TGFB2;CD40;PPP3R2;ATF2;RELA;ADCY9;ETS2;SMAD3;HLA-A;PIK3CA;PRKACG;TP53;BUB1B;HLA-DQA2;NRP1;CCND3;SLC2A1;SRF;ADCY2;MSX1;SLC25A4;SLC25A6;IL1R2;HLA-DMB;NFKBIA;IL15;RB1;AKT3;MSX2;E2F1;VDAC1;MAP3K3;AKT1;IL15RA;NFATC3;TGFBR1;RAN;MAP3K14;ADCY1;KAT2B;TGFBR2;IKBKB;EGR1;CCNA2;PRKACA;CCNE1;TSPO;TGFB3;PRKACB;MAP2K1;FOS;CCND2;NFKB2;MAPK3;POLB;B2M;BAX;LCK;IL2;HLA-DPB1;ATF4;CDK4;NFKB1;CCNA1;IL1R1;PIK3R1;TRRAP;CREB3L4;MAPK1;ITGB2;ETS1;CALR;SLC25A5;MAP2K4;PPP3CA;CD3D;HLA-DRB5;MAPK8;FOSL1;MAP3K1;SMAD2;CREB5;MMP7;IKBKG;CHEK2;ADCY3;ADCY5;AKT2;HLA-DQB1;BCL2L1;DLG1;ATM;CDK2;HLA-DPA1;PIK3CD;HLA-DMA;NFATC1;IL2RA;SMAD4;JAK3;CANX;CHUK;JAK1;HLA-DOB;HLA-DRB4;CDKN2A;CREB1;PIK3CB;MAPK9;ITGAL
3,prerank,Epstein-Barr virus infection,0.32528001770841175,2.305983472882032,0.0,0.001298247601782612,0.005,105/174,35.89%,MAPK13;CD40;TRAF3;RELA;HLA-A;STAT3;CASP9;PIK3CA;PSMD3;TP53;HLA-DQA2;CCND3;IRAK1;FCER2;APAF1;HLA-DMB;TRAF5;MAP2K3;NFKBIA;RB1;AKT3;PSMD2;TBK1;E2F1;HES1;AKT1;IFNA10;IRF9;CD58;MAP3K14;RBPJ;MAP3K7;IKBKB;MAPK12;CCNA2;CCNE1;MAP2K7;IFNA16;RAC1;IFNA1;CCND2;CASP3;NFKB2;BID;B2M;BAX;HLA-DPB1;HDAC1;CDK4;NFKB1;CCNA1;PIK3R1;IRAK4;IRF3;IFNAR2;TNFAIP3;CALR;STAT2;MAP2K4;CD3D;HLA-DRB5;PSMD1;MAPK8;BCL2L11;IFNA8;RIPK1;PSMD4;CD19;IKBKG;PLCG2;CXCL10;GADD45B;AKT2;SKP2;HLA-DQB1;TAB2;CDK2;IFNB1;FAS;HLA-DPA1;PIK3CD;HLA-DMA;CD44;TAP1;SYK;IKBKE;DDX58;OAS3;TRADD;JAK3;CHUK;BLNK;JAK1;HLA-DOB;BAK1;HLA-DRB4;OAS1;PIK3CB;MDM2;MAPK9;ITGAL;IRF7;ENTPD3;JUN;MAPK14
4,prerank,Measles,0.3356284384627673,2.262502656355375,0.0,0.0018694765465669615,0.009,77/126,34.65%,CBLB;TRAF3;IL1B;RELA;STAT3;CASP9;PIK3CA;TP53;CCND3;IRAK1;TLR4;CSNK2A2;CSNK2A1;APAF1;NFKBIA;AKT3;TBK1;CD46;AKT1;IFNA10;IRF9;HSPA1B;FCGR2B;MAP3K7;IKBKB;CCNE1;IFNA16;IFNA1;CLEC4M;MX1;FOS;CCND2;CASP3;BID;BAX;IL2;CDK4;NFKB1;PIK3R1;IRAK4;IRF3;IFNAR2;TNFAIP3;CSNK2B;STAT2;CD3D;MAPK8;IFNA8;IKBKG;AKT2;IL12A;BCL2L1;TAB2;EIF2AK1;CDK2;IFIH1;IFNB1;FAS;PIK3CD;IKBKE;IL2RA;TLR7;DDX58;OAS3;HSPA1A;RCHY1;TRADD;JAK3;CHUK;JAK1;ADAR;BAK1;OAS1;BAD;PIK3CB;MAPK9;IRF7
5,prerank,TNF signaling pathway,0.3428138754887568,2.2530076519059956,0.0,0.0019040964826144975,0.011,77/104,46.77%,MAPK13;TRAF3;IL1B;ATF2;RELA;CCL2;PIK3CA;RPS6KA4;MAP3K8;TRAF5;MAP2K3;NFKBIA;IL15;AKT3;LIF;AKT1;TNFRSF1B;MAP3K14;VEGFC;MAP3K7;IKBKB;MAPK12;CASP10;MAP2K7;JUNB;MAP2K1;EDN1;FOS;CASP3;MAPK3;CASP7;MLKL;ATF4;DNM1L;NOD2;BIRC3;NFKB1;MMP14;PIK3R1;CREB3L4;MAPK1;TNFAIP3;MAP2K4;MAPK8;CREB5;RIPK1;IKBKG;CXCL10;AKT2;BIRC2;TAB2;CSF1;IFNB1;FAS;PIK3CD;TRADD;CHUK;CXCL1;CREB1;PIK3CB;MAPK9;RPS6KA5;JUN;MAPK14;CXCL2;TNFRSF1A;FADD;CXCL5;MAPK11;CREB3;CCL20;CEBPB;IL18R1;PIK3R3;LTA;CASP8;ICAM1
6,prerank,VEGF signaling pathway,0.3900863749336875,2.23788693947699,0.0,0.002373938471831062,0.015,41/52,46.57%,MAPK13;PPP3R2;SPHK1;CASP9;PIK3CA;CDC42;AKT3;RAC3;SRC;AKT1;MAPKAPK3;MAPK12;RAF1;PXN;RAC1;PRKCA;MAP2K1;MAPK3;MAPKAPK2;PIK3R1;MAPK1;PPP3CA;HSPB1;PLA2G4A;VEGFA;PTK2;PLCG2;AKT2;SH2D2A;PIK3CD;PLCG1;BAD;PIK3CB;MAPK14;NRAS;PRKCB;MAPK11;HRAS;PPP3CB;PPP3CC;PIK3R3
7,prerank,Th17 cell differentiation,0.33967070720996473,2.236141456192753,0.0,0.0022070209230304404,0.016,78/107,45.89%,MAPK13;JAK2;PPP3R2;IL1B;RELA;SMAD3;STAT3;HLA-DQA2;AHR;HSP90AA1;HLA-DMB;IL6R;NFKBIA;IRF4;FOXP3;NFATC3;TGFBR1;TGFBR2;IKBKB;MAPK12;IL4;HIF1A;GATA3;FOS;MAPK3;IL27RA;IL4R;LCK;IL2;HLA-DPB1;RORC;IL1RAP;RARA;NFKB1;IL1R1;MAPK1;PPP3CA;CD3D;HLA-DRB5;MAPK8;SMAD2;IKBKG;HLA-DQB1;ZAP70;RXRA;HLA-DPA1;HSP90AB1;HLA-DMA;NFATC1;IL21R;IL2RA;PLCG1;IL23R;SMAD4;RORA;JAK3;CHUK;JAK1;HLA-DOB;HLA-DRB4;IL12RB1;MAPK9;JUN;MAPK14;STAT6;IL17A;IL2RG;NFKBIB;TYK2;IL17F;IL17D;HLA-DQA1;MAPK11;STAT1;CD3G;PPP3CB;PPP3CC;IFNGR1
8,prerank,NOD-like receptor signaling pathway,0.32552450281597994,2.234746378946693,0.0,0.001961796376027058,0.016,100/142,44.68%,CASP4;MAPK13;TRAF3;IL1B;RELA;CCL2;TLR4;ATG5;CARD9;HSP90AA1;CARD6;TRAF5;NFKBIA;ERBIN;TBK1;VDAC1;IFNA10;IRF9;NLRP3;MAP3K7;IKBKB;MAPK12;MEFV;GBP4;IFNA16;IFNA1;MAPK3;RIPK2;DNM1L;NOD2;ITPR3;BIRC3;ATG16L1;NFKB1;IFI16;IL18;CASP1;IRAK4;IRF3;SUGT1;PRKCD;MAPK1;PLCB1;IFNAR2;TNFAIP3;TANK;STAT2;TXN;MAPK8;NOD1;IFNA8;CYBB;RIPK1;IKBKG;GBP2;BIRC2;BCL2L1;TAB2;RBCK1;ITPR1;IFNB1;PANX1;HSP90AB1;P2RX7;IKBKE;NAMPT;OAS3;CHUK;CXCL1;JAK1;RNASEL;OAS1;MAPK9;IRF7;TRPM2;JUN;MAPK14;CAMP;BCL2;DEFB4A;PYCARD;PSTPIP1;GBP3;TP53BP1;CXCL2;IFNA17;FADD;NFKBIB;TYK2;TXNIP;GPRC6A;GBP1;MAPK11;MYD88;PLCB3;GBP5;STAT1;TRPV2;SHARPIN;CTSB
9,prerank,Human cytomegalovirus infection,0.3056628093170479,2.2056785702947983,0.0,0.002284915779137397,0.021,123/197,39.93%,MAPK13;ARHGEF12;PPP3R2;IL1B;ATF2;RELA;CCL2;ADCY9;HLA-A;STAT3;CASP9;PIK3CA;PRKACG;TP53;GNAI1;CCR5;ADCY2;IL6R;TRAF5;NFKBIA;RB1;CCL3;AKT3;TBK1;PDGFRA;RAC3;E2F1;SRC;SOS2;AKT1;IFNA10;NFATC3;ADCY1;IKBKB;MAPK12;RAF1;PRKACA;PXN;IFNA16;RAC1;PRKCA;IFNA1;PRKACB;MAP2K1;CASP3;BID;MAPK3;B2M;BAX;ITGAV;CXCR2;ATF4;ROCK1;ITPR3;CALM3;CDK4;GNG4;NFKB1;GNB5;IL1R1;PIK3R1;CREB3L4;IRF3;MAPK1;PLCB1;GNA13;GNAI2;CALR;GNG5;PPP3CA;GNG12;IL10RB;CREB5;RHEB;IFNA8;CRK;RIPK1;IKBKG;VEGFA;PTK2;ADCY3;GNG11;CCL4;ADCY5;AKAP13;AKT2;PTGER4;CXCR4;EGFR;ITPR1;IFNB1;FAS;CCR3;GNGT2;PIK3CD;GNB4;NFATC1;TAP1;GNA11;TRADD;CHUK;JAK1;BAK1;CALM1;RPS6KB1;CDKN2A;CREB1;PIK3CB;MDM2;BCAR1;MAPK14;TSC1;CXCL12;ROCK2;GRB2;NRAS;RPS6KB2;TNFRSF1A;IFNA17;GNA12;FADD;PRKCB;CTNNB1
