,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Lysine degradation,0.45044126485394215,2.0310759877816627,0.0,0.04036728334812731,0.04,25/46,25.15%,HADH;DLD;SETD1B;SETD7;SUV39H1;PRDM2;DOT1L;ACAT2;ALDH3A2;SETD2;EHMT1;PLOD3;KMT2A;ACAT1;EHMT2;EZH2;AADAT;ALDH9A1;HADHA;NSD1;ALDH7A1;EHHADH;SETDB2;TMLHE;EZH1
1,prerank,Fatty acid degradation,0.4657355866564345,1.9913144238251697,0.0020491803278688526,0.03229382667850184,0.063,18/34,22.03%,HADH;ADH1B;CPT1B;ACSL1;ACAT2;ADH5;ALDH3A2;ACOX1;ACAT1;ADH1C;ACAA1;ADH1A;ALDH9A1;HADHA;ALDH7A1;CYP4A11;ADH7;EHHADH
2,prerank,Viral myocarditis,0.42313545563257265,1.9021989078037305,0.0010162601626016261,0.06324207724539944,0.166,34/45,41.25%,CASP8;EIF4G1;CD55;CAV1;HLA-DRB5;CXADR;HLA-DOB;BID;FYN;HLA-DMB;ABL1;ICAM1;ITGB2;HLA-DOA;HLA-DPB1;CYCS;CASP3;PRF1;HLA-DRA;CD86;HLA-DPA1;HLA-DMA;ACTB;CD40;HLA-DQA1;CASP9;HLA-A;CD80;CD40LG;RAC1;HLA-DRB3;HLA-DQB1;DAG1;DMD
3,prerank,Epstein-Barr virus infection,0.3526987428584806,1.8886010814243008,0.0,0.05626190116645243,0.191,116/174,42.28%,IFNA2;CASP8;TAPBP;BCL2;JUN;B2M;HES1;IKBKG;HLA-DRB5;IRAK1;CCND3;MYD88;IFNA4;CCNA2;MAP2K3;HLA-DOB;CCNA1;PSMD4;OAS1;AKT1;FAS;RELA;TAB2;STAT1;BID;OAS3;SAP30;JAK3;CD19;HLA-DMB;CR2;STAT2;JAK1;IFNAR1;NFKBIE;ICAM1;CCND2;CXCL10;PIK3CD;HLA-DOA;TYK2;HLA-DPB1;RUNX3;CYCS;CASP3;IRAK4;EIF2AK2;HLA-DRA;TRAF5;IFNB1;HDAC2;IFNA7;TP53;MAPK12;IFNA8;MAPK9;TRADD;GADD45B;PIK3CA;CDK4;CDK2;MAP3K14;MAP3K7;CDKN1A;MAPK14;DDX58;CD58;IFNA14;PIK3R1;IFNA10;APAF1;CALR;HLA-DPA1;TAP2;TNFAIP3;SIN3A;PSMD1;TBK1;HLA-DMA;USP7;CD40;CD44;CDKN1B;NFKBIB;HLA-DQA1;IFNA21;IFNA1;RELB;RB1;CASP9;HLA-A;MAP2K7;IFNA17;RAC1;FADD;CD3D;IFNAR2;HDAC1;CD247;SKP2;HLA-DRB3;CD3E;BLNK;HLA-DQB1;PIK3R3;BAK1;PSMD2;PLCG2;MAPK8;NFKB1;TRAF3;ENTPD1;FCER2;NFKBIA;CDK6;BCL2L11
4,prerank,Measles,0.3621023890287959,1.8646322624054725,0.0,0.05772521518782205,0.242,77/126,35.93%,IFNA2;CASP8;BCL2;TLR4;JUN;IKBKG;IRAK1;CCND3;MYD88;IFIH1;IFNA4;CSNK2A1;OAS1;AKT1;IL2RA;FAS;RELA;TAB2;STAT1;BID;OAS3;JAK3;STAT2;JAK1;IFNAR1;CCND2;HSPA1B;PIK3CD;TYK2;HSPA8;CYCS;CASP3;EIF2S1;IRAK4;SLAMF1;EIF2AK2;IFNB1;FOS;IFNA7;TP53;EIF2AK1;CD46;IFNA8;ADAR;MAPK9;TRADD;TLR9;PIK3CA;CDK4;CDK2;CBLB;MAP3K7;DDX58;BCL2L1;EIF2AK4;IFNA14;BAD;PIK3R1;IFNA10;APAF1;TNFAIP3;TBK1;IL2RB;CDKN1B;BBC3;NFKBIB;IFNA21;HSPA1A;IFNA1;IL2RG;CASP9;RCHY1;IFNA17;FADD;IL12A;CD3D;IFNAR2
5,prerank,Influenza A,0.3536116679576722,1.85385389232801,0.0,0.05348665043626868,0.264,97/145,41.41%,IFNA2;TLR4;JUN;HLA-DRB5;MAPK3;TICAM1;PRSS1;MYD88;IFIH1;IFNA4;MAP2K3;HLA-DOB;FDPS;NXF1;OAS1;NLRP3;AKT1;FAS;RELA;STAT1;PLG;OAS3;TNFRSF10A;IL33;HLA-DMB;STAT2;JAK1;IFNAR1;ICAM1;HSPA1B;CXCL10;PIK3CD;HLA-DOA;TYK2;HSPA8;CXCL8;HLA-DPB1;CYCS;EIF2S1;IRAK4;EIF2AK2;PML;HLA-DRA;IFNB1;VDAC1;IFNA7;EIF2AK1;TNFRSF1A;MAPK12;IFNA8;ADAR;MAPK9;SLC25A6;PRSS2;PIK3CA;CCL5;CREBBP;MAPK14;DDX58;EIF2AK4;IFNA14;PIK3R1;IL18;IFNA10;HLA-DPA1;TBK1;PABPN1;HLA-DMA;ACTB;JAK2;CASP1;RAF1;NFKBIB;HLA-DQA1;IFNA21;HSPA1A;IFNA1;IFNG;CASP9;DDX39B;PRSS3;MAP2K7;IFNA17;IL12A;TLR3;IFNAR2;HLA-DRB3;HLA-DQB1;PRKCA;GSK3B;IFNGR1;PIK3R3;MAPK8;NFKB1;CIITA;CCL2;NFKBIA
6,prerank,Intestinal immune network for IgA production,0.40964904513315886,1.8393593807042332,0.0,0.0540633259126705,0.303,32/45,38.50%,HLA-DRB5;IL15RA;HLA-DOB;PIGR;IL15;TNFSF13;TNFRSF17;HLA-DMB;HLA-DOA;LTBR;HLA-DPB1;HLA-DRA;MADCAM1;CD86;TGFB1;MAP3K14;ICOS;TNFRSF13B;CXCR4;HLA-DPA1;IL5;HLA-DMA;CD40;IL10;HLA-DQA1;CD80;TNFSF13B;CD40LG;CXCL12;HLA-DRB3;ITGB7;HLA-DQB1
7,prerank,"Valine, leucine and isoleucine degradation",0.423737250428897,1.831715269487429,0.004069175991861648,0.05159443402932521,0.322,20/39,25.16%,HADH;DLD;PCCA;BCAT1;OXCT1;ACAT2;ALDH3A2;ACAT1;BCAT2;HSD17B10;IL4I1;ACAA1;PCCB;ALDH9A1;HADHA;ALDH7A1;ACAD8;EHHADH;MCCC1;ACAA2
8,prerank,Toxoplasmosis,0.3595563812661714,1.829311167512501,0.0,0.04788008330458433,0.335,65/99,40.48%,CASP8;BCL2;TLR4;IKBKG;HLA-DRB5;IRAK1;MAPK3;CCR5;SOCS1;MYD88;MAP2K3;HLA-DOB;LAMB2;AKT1;ALOX5;PIK3R6;RELA;TAB2;STAT1;LAMB3;IL10RA;HLA-DMB;JAK1;HSPA1B;HLA-DOA;TYK2;HSPA8;HLA-DPB1;CYCS;CASP3;IRAK4;HLA-DRA;TNFRSF1A;MAPK12;IL10RB;PDPK1;MAPK9;TGFB1;MAP3K7;MAPK14;BCL2L1;BAD;HLA-DPA1;HLA-DMA;CD40;IL10;JAK2;NFKBIB;HLA-DQA1;IRGM;PIK3R5;HSPA1A;IFNG;CASP9;CD40LG;IL12A;HLA-DRB3;TGFB3;GNAI2;HLA-DQB1;IFNGR1;ITGB1;MAPK8;NFKB1;CIITA
9,prerank,Tryptophan metabolism,0.43073983028684515,1.820199575539376,0.0030864197530864196,0.04622053943360577,0.349,19/35,23.59%,HADH;DLD;ACAT2;ALDH3A2;ACAT1;CYP1A2;ACMSD;IL4I1;AADAT;CAT;ALDH9A1;HADHA;ALDH7A1;KYNU;CYP1B1;MAOA;EHHADH;KYAT3;IDO2
