,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Toxoplasmosis,0.38988758772290155,2.6042101567753493,0.0,0.0,0.0,71/99,39.30%,IFNG;NFKBIB;STAT3;HLA-DRB5;CASP3;IL10RB;STAT1;IRGM;JAK2;SOCS1;GNAI3;TLR2;CIITA;RELA;MAPK9;CCR5;HLA-DOA;MAPK14;MYD88;PDPK1;HLA-DMB;TNFRSF1A;MAPK11;MAPK13;HSPA1B;MAPK3;GNAI2;MAP2K3;PIK3R5;BCL2L1;HLA-DOB;LAMA3;HLA-DPB1;IKBKG;ITGB1;BAD;TRAF6;AKT3;AKT1;CYCS;TGFB1;IRAK1;NFKBIA;CASP8;IKBKB;TLR4;JAK1;IL12A;ALOX5;CHUK;TYK2;BCL2;IRAK4;HLA-DPA1;HLA-DMA;HLA-DRB3;CD40LG;HSPA1A;PIK3CG;PPIF;NOS2;NFKB1;CD40;HSPA2;HLA-DRA;LAMB1;MAP3K7;TGFB3;TGFB2;IFNGR1;MAPK8
1,prerank,Measles,0.362488876552739,2.4796064527390116,0.0,0.0005212282031842305,0.001,84/126,36.58%,NFKBIB;STAT3;FOS;JUN;CASP3;CDKN1B;IFNA2;TNFAIP3;RCHY1;EIF2AK1;TP53;CBLB;OAS1;STAT1;TLR2;FAS;CCND2;RELA;TLR7;MAPK9;CSNK2A2;MYD88;MX1;TLR9;IFNA17;HSPA1B;JAK3;CD46;IFNA21;BCL2L1;IFNA16;TRADD;IKBKE;CDK6;OAS3;EIF2AK3;IFNA4;IKBKG;BAD;TRAF6;AKT3;AKT1;CYCS;CDK4;IRAK1;IFNB1;IL2RB;BAX;PIK3CB;NFKBIA;ADAR;CASP8;IKBKB;TLR4;JAK1;IL12A;IFNAR1;STAT2;IRF7;TBK1;CHUK;TYK2;IFIH1;BCL2;PIK3CA;EIF2AK4;BID;FADD;IRAK4;STAT5A;FCGR2B;CSNK2A1;CDK2;IFNA10;CCND3;HSPA1A;IFNA8;NFKB1;HSPA2;CCND1;MAP3K7;CSNK2B;IL2;IL1B
2,prerank,Epithelial cell signaling in Helicobacter pylori infection,0.4271301710578746,2.4499669655970515,0.0,0.0006949709375789739,0.002,40/52,40.72%,CXCR1;MET;ADAM10;JUN;ATP6V1C1;CASP3;CCL5;MAP3K14;RELA;MAPK9;MAPK14;CSK;IGSF5;PLCG2;EGFR;MAPK11;MAPK13;IKBKG;ATP6V1F;ADAM17;JAM3;NFKBIA;IKBKB;RAC1;LYN;NOD1;CHUK;TCIRG1;CXCL1;ATP6V1D;ATP6V0C;GIT1;NFKB1;PLCG1;TJP1;MAPK8;ATP6V1A;CDC42;ATP6V0A1;MAP2K4
3,prerank,Th17 cell differentiation,0.3534550553908356,2.375857022473051,0.0,0.0005212282031842305,0.002,72/107,39.61%,IFNG;NFKBIB;STAT3;HLA-DRB5;FOS;JUN;STAT6;LCK;NFKBIE;NFATC3;IRF4;STAT1;PPP3CA;HSP90AB1;JAK2;LAT;RELA;MAPK9;IL1RAP;HSP90AA1;HLA-DOA;MAPK14;HLA-DMB;IL23A;HIF1A;FOXP3;MAPK11;MAPK13;JAK3;MAPK3;HLA-DOB;HLA-DPB1;IL21;IL1R1;IKBKG;TGFB1;IL27RA;IL2RB;IL4R;NFKBIA;SMAD3;SMAD4;IKBKB;TGFBR1;PPP3CC;JAK1;SMAD2;IL17F;ZAP70;IL6ST;CHUK;TYK2;IL17D;NFATC1;HLA-DPA1;HLA-DMA;STAT5A;HLA-DRB3;RORA;TBX21;NFKB1;RUNX1;HLA-DRA;PPP3R2;IL2;IL1B;PLCG1;IFNGR1;IL6;AHR;MAPK8;NFATC2
4,prerank,Leishmaniasis,0.3795067068583469,2.3326117953437477,0.0,0.0006254738438210766,0.003,48/69,38.99%,IFNG;C3;NFKBIB;FCGR2A;HLA-DRB5;FOS;JUN;FCGR1A;NCF2;PTPN6;STAT1;CR1;JAK2;TLR2;RELA;HLA-DOA;MAPK14;MYD88;HLA-DMB;MAPK11;MAPK13;MAPK3;HLA-DOB;HLA-DPB1;ITGB1;TRAF6;TGFB1;IRAK1;NFKBIA;NCF1;TLR4;JAK1;IL12A;IRAK4;NCF4;HLA-DPA1;HLA-DMA;HLA-DRB3;FCGR3B;NOS2;NFKB1;HLA-DRA;MAP3K7;IL1B;TGFB3;TGFB2;ITGB2;IFNGR1
5,prerank,Hepatitis B,0.32725674615071193,2.3194982618010433,0.0,0.0005212282031842305,0.003,108/153,44.85%,CREB3L2;STAT3;FOS;HRAS;JUN;CASP3;IFNA2;STAT6;DDB2;TP53;RAF1;NFATC3;STAT1;GRB2;E2F1;TICAM1;JAK2;TLR2;FAS;MYC;RELA;MAPK9;ATF2;STAT4;MAPK14;SOS1;MYD88;MAP2K1;RB1;IFNA17;SOS2;MAPK11;MAPK13;JAK3;MAPK3;MAP2K3;IFNA21;IFNA16;MAP3K1;IKBKE;IFNA4;IKBKG;BAD;TRAF6;AKT3;AKT1;CYCS;TGFB1;IRAK1;PCNA;IFNB1;BAX;PIK3CB;NFKBIA;SMAD3;CASP8;SMAD4;IKBKB;TGFBR1;TLR4;JAK1;SMAD2;IFNAR1;STAT2;IRF7;TBK1;CHUK;HSPG2;TYK2;IFIH1;BCL2;TICAM2;PIK3CA;NFATC1;BID;FADD;IRAK4;CCNA2;EP300;STAT5A;NRAS;CDK2;IFNA10;IFNA8;KRAS;MMP9;NFKB1;NFATC4;BRAF;MAP3K7;TGFB3;TGFB2;EGR2;IL6;PRKCG;MAPK8;NFATC2;TRAF3;MAP2K4;CREB3;IFNA14;PTK2B;ATF4;TAB2;PIK3CD;APAF1;CREB5;MAP2K7
6,prerank,Osteoclast differentiation,0.33163591323062463,2.2742058302851453,0.0,0.001042456406368461,0.007,80/122,39.61%,IFNG;LILRA6;FCGR2A;FOS;JUN;LCK;FCGR1A;NCF2;SIRPG;CTSK;MAP3K14;SQSTM1;FYN;STAT1;GRB2;PPP3CA;CSF1R;SOCS1;RELA;PPARG;MAPK9;NFKB2;MAPK14;SIRPA;MAP2K1;TNFRSF1A;PLCG2;FHL2;MAPK11;MAPK13;FOSL1;MAPK3;SIRPB1;IL1R1;SYK;IKBKG;MITF;TEC;TRAF6;AKT3;AKT1;TGFB1;IFNB1;PIK3CB;NFKBIA;FOSL2;NCF1;IKBKB;TGFBR1;RAC1;BLNK;PPP3CC;JAK1;ITGB3;IFNAR1;STAT2;NOX1;TREM2;CHUK;TYK2;PIK3CA;CYLD;NFATC1;NCF4;CSF1;LILRA1;FCGR2B;OSCAR;FCGR3B;TNFSF11;NFKB1;PPP3R2;MAP3K7;IL1B;TNFRSF11B;BTK;TGFB2;IFNGR1;MAPK8;NFATC2
7,prerank,Hepatitis C,0.3329083039844372,2.2618150402058808,0.0,0.0011727634571645185,0.009,67/123,27.87%,IFNG;STAT3;HRAS;CASP3;IFNA2;EIF2AK1;YWHAH;TP53;RAF1;OAS1;STAT1;GRB2;E2F1;TICAM1;FAS;MYC;RELA;RSAD2;SOS1;MAP2K1;MX1;TNFRSF1A;RB1;EGFR;IFNA17;SOS2;MAPK3;IFNA21;IFNA16;TRADD;IKBKE;CDK6;OAS3;CD81;EIF2AK3;IFNA4;IKBKG;BAD;PIAS1;TRAF6;AKT3;AKT1;CYCS;PPP2CB;CDK4;IFNB1;BAX;PIK3CB;NFKBIA;CASP8;IKBKB;RIPK1;CFLAR;JAK1;PPP2R2D;IFNAR1;STAT2;IRF7;TBK1;CHUK;TYK2;PIK3CA;EIF2AK4;PPP2R2C;PPARA;BID;FADD
8,prerank,Neurotrophin signaling pathway,0.3417406946484422,2.2581262737638856,0.0,0.0011582848959649566,0.01,69/103,39.99%,NFKBIB;RPS6KA1;HRAS;JUN;IRAK2;FRS2;TP53;NFKBIE;RAF1;IRS1;GRB2;ABL1;MAP3K5;RELA;MAPK9;MAPK14;CRKL;SOS1;PDPK1;MAPKAPK2;MAP2K1;PLCG2;RHOA;CAMK2A;SOS2;MAPK11;MAPK13;PRKCD;MAPK3;SH2B3;SORT1;NTRK1;MAP3K1;BAD;NTRK3;TRAF6;AKT3;AKT1;IRAK1;BAX;PIK3CB;NFKBIA;NGFR;IKBKB;RAC1;FOXO3;SHC1;NGF;CAMK2G;BCL2;PIK3CA;IRAK4;ZNF274;ARHGDIB;NRAS;MAGED1;RAP1A;KRAS;NFKB1;BRAF;RPS6KA3;PLCG1;RIPK2;RPS6KA5;CAMK2D;MAPK8;MAPK7;MATK;CDC42
9,prerank,Human T-cell leukemia virus 1 infection,0.3074096935480198,2.2477649579478594,0.0,0.001146702047005307,0.011,132/189,47.69%,CREB3L2;ADCY6;HLA-DRB5;FOS;HRAS;JUN;KAT2B;SLC25A4;LCK;CCNB2;ATM;HLA-A;TP53;EGR1;MAP3K14;ADCY7;NFATC3;SRF;E2F1;PPP3CA;ADCY3;MYC;CCND2;RELA;MAPK9;NFKB2;ATF2;HLA-DOA;B2M;MAP2K1;HLA-DMB;TNFRSF1A;RB1;FOSL1;JAK3;MAPK3;POLB;SLC2A1;BCL2L1;PRKACA;HLA-DOB;MAP3K1;HLA-DPB1;IL1R1;IKBKG;BUB3;AKT3;AKT1;CDK4;CDC20;TGFB1;ICAM1;ADCY5;IL2RB;BAX;CHEK2;PIK3CB;NFKBIA;SMAD3;PRKACB;SMAD4;PRKACG;ITGAL;IKBKB;TGFBR1;PPP3CC;JAK1;SMAD2;NFYB;NRP1;MSX2;CHUK;PIK3CA;NFATC1;ETS2;BUB1B;HLA-DPA1;CCNA2;HLA-DMA;CANX;IL15RA;IL15;PTEN;EP300;STAT5A;NRAS;HLA-DRB3;FDPS;SLC25A5;CDK2;CCND3;TSPO;SLC25A6;LTA;KRAS;NFKB1;NFATC4;CD40;HLA-DRA;CCND1;PPP3R2;IL2;VDAC1;ADCY9;TGFB3;TGFB2;ITGB2;EGR2;IL6;MAPK8;NFATC2;CDKN2A;MAP2K4;KAT2A;CREB3;ATF4;IL1R2;GPS2;PIK3CD;CDKN2C;ETS1;CREB5;CDKN2B;DLG1;HLA-DQB1;CD4;HLA-DQA1;KAT5;ADCY2;TGFBR2;CHEK1;CREB3L4
