,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Measles,0.361676894971095,2.485542228678297,0.0,0.0010353812137095092,0.001,96/126,45.65%,RCHY1;IRAK4;TP53;SLAMF1;CASP3;CSNK2A2;NFKBIB;JAK1;BCL2L1;MAPK9;CSNK2B;FADD;IFNA2;IFNA10;CD46;CCND2;IFNB1;TBK1;TLR4;IFNA17;IL2;OAS1;DDX58;IRF7;CDK4;CD28;EIF2AK4;HSPA1B;STAT3;APAF1;IFNAR1;IRAK1;PIK3CD;IFNA4;AKT1;RELA;FOS;IL12A;IFNA8;IL1B;TLR2;CHUK;BCL2;TNFAIP3;IFNAR2;BID;NFKB1;CYCS;GSK3B;OAS3;TAB2;STAT2;FAS;HSPA1A;IFIH1;BAX;CCNE1;JAK3;PIK3CA;AKT3;IFNA14;CD3D;HSPA2;CBLB;CCND3;JUN;MAP3K7;PIK3R1;STAT1;AKT2;CDK6;EIF2AK1;CASP9;IL2RB;IFNA21;TRADD;IKBKE;MAPK8;CASP8;IKBKB;EIF2AK3;IKBKG;BAD;CCND1;MYD88;IL6;BAK1;CLEC4M;IFNA16;CSNK2A1;EIF2AK2;FCGR2B;IRF3;CDKN1B;PIK3CB;IL12B
1,prerank,Relaxin signaling pathway,0.3654101866228145,2.4637372779045172,0.0,0.0005176906068547546,0.001,62/102,30.94%,ADCY9;TGFBR2;EDN1;MAP2K7;KRAS;EDNRB;MAPK9;MAPK13;GNG7;ADCY3;MAP2K4;EGFR;MMP2;SMAD2;RXFP4;GNG12;ADCY2;SMAD3;MAPK12;SHC1;TGFB1;PIK3CD;PLCB1;MMP1;VEGFC;NRAS;ADCY6;ACTA2;SHC4;GNAI2;AKT1;SOS1;RELA;PRKACB;GNA15;ATF4;FOS;GNG4;VEGFB;ATF2;CREB3L4;NFKB1;GNB4;MAPK3;GNAI1;GNG8;CREB1;PLCB3;PRKCA;HRAS;PIK3CA;AKT3;NOS2;RXFP1;PRKACA;CREB3;JUN;CREB5;PIK3R1;AKT2;GNGT2;MAP2K1
2,prerank,Longevity regulating pathway,0.3812902796858842,2.4511603597281124,0.0,0.00034512707123650306,0.001,52/85,30.32%,TP53;IRS1;PRKAG1;ADCY9;PRKAA2;KRAS;SOD1;PPARG;ADCY3;CAT;PRKAA1;IGF1R;HDAC1;RPTOR;HSPA1B;ADCY2;STK11;FOXA2;PIK3CD;NRAS;CAMKK2;ADCY6;EIF4EBP1;AKT1;RELA;PRKACB;ATF4;ATF2;PRKAG2;CREB3L4;ATG5;NFKB1;RPS6KB2;PRKAB2;FOXO1;CREB1;HSPA1A;EHMT1;RHEB;BAX;HRAS;CLPB;PIK3CA;AKT3;PRKACA;CREB3;PPARGC1A;HSPA2;TSC2;CREB5;PIK3R1;AKT2
3,prerank,Chemokine signaling pathway,0.3387626614461145,2.428758439379145,0.0,0.0002588453034273773,0.001,117/159,45.84%,CXCR6;CXCL5;RASGRP2;CCL22;ADCY9;CCL20;CXCL2;PIK3R5;NFKBIB;CXCL11;KRAS;ELMO1;GNG7;ADCY3;RHOA;CCR7;CXCL8;LYN;CCL28;GNG12;CXCL13;PIK3CG;CCL24;CCR2;ADCY2;STAT3;RAP1A;GRK4;CDC42;SHC1;RAC3;PIK3CD;PLCB1;NRAS;ADCY6;PF4;SHC4;ROCK1;GNAI2;RAC1;BRAF;AKT1;SOS1;RELA;PRKACB;PTK2B;GNG4;CHUK;CXCR4;NFKB1;GNB4;HCK;CCR5;CCL19;PIK3R6;MAPK3;GSK3B;GRK6;GNAI1;STAT2;GNG8;JAK2;CXCL1;PLCB3;PRKCD;CCL5;HRAS;PAK1;JAK3;PIK3CA;AKT3;BCAR1;PTK2;GRK5;PRKACA;TIAM1;PPBP;XCL2;PIK3R1;WAS;DOCK2;STAT1;AKT2;GNGT2;MAP2K1;CCL2;CXCL12;CCL21;ROCK2;GRK7;CXCL10;ARRB1;CX3CL1;XCR1;GSK3A;IKBKB;CXCR1;CCL7;GNG5;RAF1;GRK3;MAPK1;IKBKG;BAD;GRB2;GNAI3;CCL18;CCL3;ADCY5;PRKACG;FOXO3;CCL11;PIK3CB;CXCL9;CCL13;GNG11;FGR
4,prerank,Kaposi sarcoma-associated herpesvirus infection,0.33009444054368914,2.3996706462330444,0.0,0.00020707624274190182,0.001,115/159,45.62%,TP53;E2F1;CASP3;CXCL2;MAP2K7;PIK3R5;JAK1;KRAS;MAPK9;MAPK13;HIF1A;FADD;IFNA2;GNG7;SYK;MAP2K4;IFNA10;IFNB1;TBK1;CXCL8;LYN;IFNA17;IRF7;GNG12;CDK4;PIK3CG;MAPKAPK2;NFATC4;TLR3;STAT3;PIK3C3;HLA-A;MAPK12;IFNAR1;PIK3CD;NRAS;PLCG2;IFNA4;RAC1;AKT1;RELA;FOS;GNG4;IFNA8;CHUK;PPP3CA;IFNAR2;ICAM1;BID;NFKB1;GNB4;CYCS;HCK;CCR5;PIK3R6;MAPK3;EP300;GSK3B;STAT2;GNG8;FAS;CREB1;JAK2;ITPR1;CXCL1;BAX;CD86;HRAS;PIK3CA;AKT3;IFNA14;IFNGR1;TNFRSF1A;JUN;PIK3R1;STAT1;AKT2;GNGT2;MAP2K1;CDK6;ATG3;UBB;PLCG1;ITPR3;CASP9;FGF2;IFNA21;TRADD;CDKN1A;PPP3R2;BECN1;IKBKE;TICAM1;MAPK8;CALM3;CASP8;IKBKB;PTGS2;RB1;GNG5;RAF1;C3;NFATC1;IL6ST;MAPK1;IKBKG;CCND1;IL6;BAK1;IFNA16;EIF2AK2;CTNNB1;IRF3;PIK3CB;GNG11
5,prerank,TNF signaling pathway,0.35384531466814356,2.3918522371459647,0.0,0.00017256353561825153,0.001,74/104,42.69%,CASP3;CXCL5;CFLAR;CCL20;EDN1;CXCL2;MAP2K7;MAPK9;MAPK13;MAP2K3;FADD;CASP7;MAP2K4;IFNB1;JUNB;MAPK12;PIK3CD;CEBPB;VEGFC;AKT1;RELA;ATF4;FOS;RPS6KA4;IL1B;CHUK;ATF2;TNFAIP3;MAP3K14;BCL3;CREB3L4;CSF1;ICAM1;NFKB1;TRAF5;MAP3K5;MAPK3;TAB2;FAS;CREB1;NOD2;CXCL1;CCL5;PIK3CA;CASP10;AKT3;DNM1L;CREB3;TNFRSF1A;IRF1;JUN;MAP3K7;CREB5;PIK3R1;AKT2;MAP2K1;RIPK1;CCL2;RPS6KA5;TRADD;SELE;JAG1;TNFRSF1B;CXCL10;MAPK8;CX3CL1;CASP8;IKBKB;PTGS2;MMP14;MAPK1;IKBKG;LIF;IL6
6,prerank,Toxoplasmosis,0.35420340819736884,2.375545651362778,0.0,0.00014791160195850133,0.001,71/99,42.21%,IRAK4;CASP3;LAMB3;IFNG;HLA-DPA1;PDPK1;PIK3R5;NFKBIB;HLA-DRB5;JAK1;BCL2L1;MAPK9;MAPK13;MAP2K3;TLR4;PIK3CG;HSPA1B;STAT3;HLA-DRB3;MAPK12;IRAK1;TGFB1;GNAI2;AKT1;IL10RB;RELA;IL12A;HLA-DQB1;TLR2;CHUK;BCL2;NFKB1;CYCS;CCR5;ITGA6;PIK3R6;MAPK3;GNAI1;TAB2;ITGB1;IL10;JAK2;HSPA1A;HLA-DOB;HLA-DMB;BIRC7;HLA-DRA;HLA-DPB1;AKT3;NOS2;IFNGR1;TNFRSF1A;HSPA2;MAP3K7;STAT1;AKT2;HLA-DQA1;HLA-DQA2;CASP9;IRGM;CD40LG;LAMB2;MAPK8;CASP8;IKBKB;MAPK1;IKBKG;BAD;MYD88;GNAI3;ALOX5
7,prerank,Central carbon metabolism in cancer,0.39444210165230936,2.367684161673761,0.0,0.0002588453034273773,0.002,38/60,30.94%,HK1;ERBB2;TP53;PTEN;PFKM;PDGFRB;SIRT3;KRAS;HIF1A;HK3;TIGAR;EGFR;PDK1;PDHA1;SLC2A1;PIK3CD;NRAS;PFKP;AKT1;FGFR1;RET;SLC7A5;MET;MAPK3;FLT3;IDH1;LDHA;HRAS;FGFR3;PIK3CA;AKT3;G6PD;HK2;PIK3R1;FGFR2;AKT2;SLC2A2;MAP2K1
8,prerank,Toll-like receptor signaling pathway,0.35412725700725445,2.353154433333649,0.0,0.0004601694283153374,0.004,74/98,45.65%,IRAK4;MAP2K7;CXCL11;MAPK9;MAPK13;MAP2K3;FADD;IFNA2;MAP2K4;IFNA10;IFNB1;TBK1;CXCL8;TLR4;IFNA17;IRF7;TLR3;TOLLIP;MAPK12;IFNAR1;IRAK1;PIK3CD;IFNA4;RAC1;AKT1;RELA;FOS;IL12A;IFNA8;IL1B;TLR2;CHUK;TICAM2;IFNAR2;CD80;NFKB1;MAPK3;TAB2;SPP1;TLR5;CD86;CCL5;PIK3CA;AKT3;IFNA14;IRF5;JUN;MAP3K7;PIK3R1;STAT1;AKT2;MAP2K1;CD14;RIPK1;IFNA21;IKBKE;CXCL10;TICAM1;MAPK8;CASP8;IKBKB;TIRAP;TLR8;TLR6;MAPK1;IKBKG;MYD88;IL6;IFNA16;CCL3;IRF3;PIK3CB;CXCL9;IL12B
9,prerank,Viral myocarditis,0.41571915866109427,2.3516459232064277,0.0,0.00041415248548380365,0.004,34/45,39.26%,SGCB;FYN;CASP3;ITGB2;HLA-DPA1;EIF4G1;HLA-DRB5;ABL1;CD28;HLA-A;HLA-DRB3;RAC3;RAC1;HLA-DQB1;CD55;ICAM1;BID;CD80;CYCS;DMD;HLA-DOB;HLA-DMB;CD86;HLA-DRA;HLA-DPB1;DAG1;HLA-DQA1;HLA-DQA2;CASP9;ACTB;CD40LG;ACTG1;CXADR;CASP8
