,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Epstein-Barr virus infection,0.38708091914587756,2.299652744948793,0.0,0.004066648674827075,0.004,126/174,42.91%,STAT3;TNFAIP3;CYCS;ENTPD3;B2M;IFNA5;MAP3K14;HLA-DMB;TP53;STAT1;JAK3;HLA-DOB;HLA-DQA1;MYD88;OAS2;BCL2;ICAM1;MAP3K7;HDAC1;NFKBIB;HLA-DRB3;JAK1;TAB2;MAPK14;SYK;CALR;APAF1;HLA-A;IKBKE;MDM2;SKP2;IFNA4;IRAK4;PSMD4;HLA-DRB5;FAS;IFNA8;PLCG2;DDB2;CASP3;FADD;JUN;OAS1;MAP2K7;AKT1;CCND2;BLNK;NFKB1;CCND1;NFKB2;HLA-DRA;TAP1;IL6;CHUK;TLR2;TRAF3;MAPK9;BID;IFNA17;LYN;TBK1;HLA-DQB1;CD3G;E2F1;OAS3;IRF7;CD40;PSMD1;PIK3CD;TRAF5;IFNA21;DDX58;PIK3CB;NFKBIE;TAP2;RELB;NFKBIA;MAPK13;IFNAR1;HES1;CCND3;VIM;IFNAR2;EIF2AK2;AKT3;RB1;CD58;IKBKG;IRAK1;ITGAL;MAP2K3;SAP30;HLA-DMA;CDK4;PIK3R3;IFNA14;USP7;CDKN1B;CCNA1;TRADD;PIK3CA;CD19;GADD45B;RAC1;CASP9;CDK2;IFNA7;BAX;HLA-DPA1;PIK3R1;RELA;RUNX3;ENTPD1;HLA-DPB1;CDKN1A;HLA-DQA2;MAP2K6;CCNA2;CASP8;HLA-DOA;IKBKB;IFNA2;CDK6;CD247;IFNA1;MAPK12
1,prerank,NF-kappa B signaling pathway,0.41418968338907775,2.249515312302229,0.0,0.003049986506120306,0.006,53/86,29.19%,CARD14;TNFAIP3;LBP;MAP3K14;MYD88;BCL2;ICAM1;ATM;TLR4;MAP3K7;ZAP70;IL1B;CSNK2A1;CARD11;TAB2;BIRC2;SYK;CSNK2B;MALT1;IRAK4;LAT;TNFRSF1A;PLCG2;CCL19;BLNK;NFKB1;NFKB2;LTB;CHUK;CXCL8;TRAF3;TNFSF14;PLAU;TNFRSF11A;LYN;TICAM1;VCAM1;CFLAR;CD40;PLCG1;BCL2L1;TRAF5;DDX58;PARP1;TNFSF13B;LCK;CARD10;RELB;NFKBIA;CD14;IKBKG;IRAK1;CCL4
2,prerank,Toll-like receptor signaling pathway,0.39867714186921366,2.2209106029337264,0.0,0.0030499865061203056,0.009,75/98,42.91%,LBP;IFNA5;STAT1;MYD88;TLR4;MAP3K7;IRF5;IL1B;CTSK;TAB2;MAPK14;IKBKE;IFNA4;IRAK4;TLR8;IFNA8;FADD;JUN;CCL3;MAP2K7;MAPK3;AKT1;NFKB1;IL6;CHUK;CXCL8;TLR2;TLR3;TRAF3;MAPK9;IL12A;IFNA17;CXCL11;TBK1;TICAM1;CCL5;IRF7;CD40;PIK3CD;TOLLIP;IFNA21;PIK3CB;MAP2K1;NFKBIA;MAPK13;IFNAR1;IFNAR2;CD14;AKT3;IKBKG;IRAK1;CCL4;MAPK1;FOS;MAP2K3;PIK3R3;IFNA14;SPP1;PIK3CA;RAC1;TLR7;TLR9;CD86;CXCL9;IFNA7;PIK3R1;TLR6;RELA;MAP2K6;CASP8;IKBKB;IFNA2;CCL4L2;IFNA1;MAPK12
3,prerank,Prion diseases,0.5035475517744308,2.1850910930564043,0.0,0.0022874898795902294,0.009,21/29,29.20%,PRKACG;C1QB;C5;EGR1;IL1B;C8B;HSPA1A;PRKACB;C7;MAPK3;NCAM1;IL6;SOD1;FYN;CCL5;C1QA;MAP2K1;NOTCH1;PRKACA;C1QC;MAPK1
4,prerank,Measles,0.3713665324879397,2.1500737806684915,0.0,0.0036599838073443675,0.018,83/126,37.53%,STAT3;TNFAIP3;CYCS;RCHY1;IFNA5;IFIH1;EIF2AK1;TP53;STAT1;JAK3;MYD88;OAS2;BCL2;TLR4;MAP3K7;IL1B;CSNK2A1;NFKBIB;JAK1;TAB2;HSPA1A;APAF1;CSNK2B;IKBKE;IL2RB;IFNA4;IRAK4;FAS;IFNA8;CASP3;FADD;JUN;OAS1;AKT1;CCND2;NFKB1;CCND1;SLAMF1;IL6;CHUK;TLR2;IL2RA;TRAF3;MAPK9;GSK3B;BID;IL12A;IFNA17;TBK1;CD3G;OAS3;IL2;IRF7;BCL2L1;PIK3CD;IFNA21;DDX58;PIK3CB;CD46;NFKBIA;IFNAR1;CCND3;IFNAR2;EIF2AK2;AKT3;IKBKG;IRAK1;FOS;CDK4;PIK3R3;IFNA14;CDKN1B;TRADD;PIK3CA;TLR7;TLR9;CASP9;CDK2;IFNA7;BAX;PIK3R1;RELA;HSPA1B
5,prerank,Influenza A,0.3658002851389884,2.1357303912688756,0.0,0.0037277612852581517,0.021,101/145,41.60%,NXF1;CYCS;IFNG;NLRP3;PML;IFNA5;IFIH1;HLA-DMB;EIF2AK1;STAT1;HLA-DOB;HLA-DQA1;MYD88;OAS2;PLG;ICAM1;TLR4;IL1B;NFKBIB;HLA-DRB3;ACTG1;JAK1;MAPK14;JAK2;HSPA1A;IKBKE;IL33;IFNA4;IRAK4;RAF1;HLA-DRB5;EP300;FAS;IFNA8;TNFRSF1A;JUN;OAS1;IL18;MAP2K7;PRSS3;MAPK3;AKT1;NFKB1;HLA-DRA;IL6;CXCL8;TLR3;PRKCA;MAPK9;GSK3B;CIITA;IL12A;IFNA17;TBK1;TICAM1;HLA-DQB1;RAE1;CCL5;ATF2;OAS3;VDAC1;CPSF4;IRF7;CCL2;ACTB;PIK3CD;IFNA21;DDX58;PIK3CB;MAP2K1;IFNGR1;NFKBIA;MAPK13;IFNAR1;IFNAR2;EIF2AK2;AKT3;MAPK1;MAP2K3;HLA-DMA;PIK3R3;IFNA14;FURIN;PIK3CA;TLR7;PYCARD;CASP9;CREBBP;IFNA7;HLA-DPA1;PIK3R1;RELA;SLC25A6;HSPA1B;TNFRSF10B;HLA-DPB1;HLA-DQA2;MAP2K6;HLA-DOA;IKBKB;IFNA2
6,prerank,Hepatitis B,0.3613668084664341,2.1344706123823456,0.0,0.003340461411465097,0.022,104/153,41.60%,HRAS;STAT3;CYCS;IFNA5;IFIH1;TP53;STAT1;JAK3;MYD88;BCL2;TLR4;MAP3K7;GRB2;CREB3L2;JAK1;TAB2;MAPK14;JAK2;PRKCG;APAF1;ATF4;IKBKE;BRAF;TGFB1;SMAD2;STAT4;IFNA4;IRAK4;RAF1;EP300;FAS;IFNA8;DDB2;CASP3;FADD;JUN;MAP2K7;STAT6;MAPK3;AKT1;NFKB1;IL6;SMAD4;CHUK;MAP3K1;CXCL8;TLR2;TLR3;SRC;TRAF3;PRKCA;MAPK9;BID;IFNA17;EGR3;TBK1;TICAM1;SMAD3;SOS1;E2F1;PCNA;ATF2;IRF7;PIK3CD;IFNA21;DDX58;CREB3L4;PIK3CB;MAP2K1;TGFB3;NFATC3;NFKBIA;MAPK13;IFNAR1;CREB1;AKT3;RB1;IKBKG;IRAK1;MAPK1;FOS;MAP2K3;PIK3R3;IFNA14;CCNA1;PIK3CA;TGFBR1;CASP10;TGFBR2;CASP9;CREBBP;CDK2;IFNA7;BAX;PIK3R1;RELA;NRAS;ARAF;CDKN1A;MAP2K6;CCNA2;CASP8;IKBKB;IFNA2
7,prerank,Prostate cancer,0.3873889226946985,2.1169236726585634,0.0,0.0036854003615620365,0.027,63/89,41.19%,HRAS;MTOR;CTNNB1;TP53;ERBB2;BCL2;AR;GRB2;CREB3L2;ATF4;TCF7L2;BRAF;MDM2;RAF1;HSP90AA1;EP300;ETV5;GSTP1;MAPK3;AKT1;NFKB1;CCND1;NKX3-1;CHUK;GSK3B;FOXO1;PLAU;PDPK1;SOS1;E2F1;ZEB1;PIK3CD;HSP90AB1;CREB3L4;PIK3CB;LEF1;MAP2K1;INS;NFKBIA;EGFR;PDGFD;CREB1;AKT3;RB1;IKBKG;MAPK1;PIK3R3;CDKN1B;PIK3CA;PLAT;CASP9;CREBBP;CDK2;PIK3R1;RELA;NRAS;IL1R2;ARAF;IGF1R;HSP90B1;CDKN1A;ERG;IKBKB
8,prerank,Prolactin signaling pathway,0.40453737781135657,2.1057858660528215,0.0,0.0038407237484477928,0.031,44/64,37.76%,HRAS;STAT3;STAT1;SOCS2;GALT;GRB2;SOCS4;MAPK14;JAK2;ESR1;RAF1;LHCGR;PRLR;SHC1;MAPK3;AKT1;CCND2;NFKB1;CCND1;SRC;MAPK9;GSK3B;TNFRSF11A;SOS1;PIK3CD;SOCS1;PIK3CB;CYP17A1;MAP2K1;INS;MAPK13;AKT3;SLC2A2;MAPK1;FOS;PIK3R3;CISH;PIK3CA;FOXO3;SHC4;TNFSF11;PIK3R1;RELA;NRAS
9,prerank,Th17 cell differentiation,0.3738286280183471,2.079946549127638,0.0,0.004371647325439106,0.04,80/107,46.46%,STAT3;MTOR;IFNG;FOXP3;IRF4;HLA-DMB;HIF1A;STAT1;JAK3;HLA-DOB;IL6ST;HLA-DQA1;IL4R;ZAP70;IL1B;NFKBIB;HLA-DRB3;JAK1;MAPK14;JAK2;TBX21;IL2RB;TGFB1;SMAD2;LAT;HSP90AA1;HLA-DRB5;JUN;RXRA;GATA3;STAT6;MAPK3;NFKB1;HLA-DRA;IL6;SMAD4;CHUK;IL2RA;RUNX1;MAPK9;SMAD3;HLA-DQB1;CD3G;IL2;PLCG1;AHR;HSP90AB1;NFKBIE;IL17D;LCK;IFNGR1;IL23A;NFATC3;NFKBIA;MAPK13;IKBKG;MAPK1;FOS;RARA;HLA-DMA;IL1RAP;IL23R;TGFBR1;IL27RA;TGFBR2;HLA-DPA1;RELA;IL21;IL1R1;HLA-DPB1;HLA-DQA2;HLA-DOA;IKBKB;CD247;MAPK12;NFATC1;IL12RB1;CD3D;IL17F;IL6R
