,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,JAK-STAT signaling pathway,0.35630255245002546,2.580066184920302,0.0,0.0010117222860359504,0.001,94/138,38.23%,IFNAR2;JAK3;OSMR;PIK3R3;STAT1;CCND1;IFNAR1;PRLR;BCL2L1;AKT1;IFNGR1;CSF2RB;IL13;IFNA7;CCND3;STAT6;CCND2;IFNA21;IL7;EGFR;JAK2;IFNA8;LIF;IL6;FHL1;IL4R;STAT2;IL23R;IL9;CSF3R;IL21;IL5;IL15;IL3RA;SOCS1;IFNL3;SOCS2;CSF3;IL6ST;GH1;GHR;CISH;CSF2RA;IL2RB;PIK3CD;CSF2;IL12RB2;SOCS3;IL17D;MTOR;IFNA16;IFNA1;STAT4;PIK3R1;RAF1;LIFR;IL2RA;IL2;PIAS1;IL10RB;TSLP;IFNG;PIK3CA;PDGFRB;PRL;IL13RA1;CTF1;IL9R;TYK2;PIK3R2;STAT3;PTPN11;IL21R;JAK1;AKT3;IL11RA;MYC;IFNB1;STAM2;EPO;AOX1;OSM;CRLF2;IL12B;IL15RA;IL13RA2;SOCS4;MCL1;IFNA2;IL11;BCL2;IFNA5;CNTFR;CREBBP
1,prerank,Measles,0.3378001338891938,2.3833081870862443,0.0,0.002023444572071901,0.004,82/126,37.53%,IFNAR2;JAK3;CDK4;CASP3;PIK3R3;NFKBIA;STAT1;CCND1;TP53;IFNAR1;JUN;BCL2L1;AKT1;TLR2;NFKBIB;IFNA7;OAS1;TLR4;CCND3;CCND2;TRADD;TBK1;CD3G;IFNA21;CSNK2B;IRAK4;IFNA8;IL6;STAT2;MAPK8;HSPA1A;TRAF3;ADAR;FAS;TNFAIP3;HSPA1B;OAS3;IL2RB;PIK3CD;CBLB;BAD;GSK3B;DDX58;FCGR2B;IFNA16;NFKB1;IFNA1;PIK3R1;TLR9;MAP3K7;IL2RA;IL2;OAS2;CD3D;RELA;PIK3CA;BBC3;TYK2;IRAK1;CD46;PIK3R2;BID;STAT3;EIF2AK2;JAK1;AKT3;CASP9;IFNB1;CCNE1;CSNK2A1;SLAMF1;HSPA8;CDKN1B;BAX;IL12B;APAF1;CDK6;IKBKG;IFNA2;BCL2;IFNA5;FADD
2,prerank,Chagas disease (American trypanosomiasis),0.34554759250540334,2.363789636858731,0.0,0.002023444572071901,0.006,71/97,45.15%,PIK3R3;NFKBIA;JUN;AKT1;IFNGR1;TLR2;TNFRSF1A;TLR4;C1QB;CD3G;GNAI3;PPP2CA;MAPK1;IRAK4;CD247;IL6;TLR6;MAPK8;FAS;TGFBR1;PIK3CD;MAPK3;NFKB1;PIK3R1;TLR9;SMAD3;IL2;GNA15;NOS2;BDKRB2;CD3D;RELA;CFLAR;IFNG;PIK3CA;TGFB1;MAPK12;CCL2;C1QA;IRAK1;PIK3R2;ADCY1;PPP2R2C;AKT3;PPP2R1A;IFNB1;C1QC;PPP2R2A;IL12B;GNA11;MAPK14;IKBKG;KNG1;TGFB3;FADD;FOS;TICAM1;CCL3;CXCL8;GNAS;TNF;ACE;IL1B;GNAI2;TGFBR2;SERPINE1;PLCB3;PPP2R2D;C3;MAPK9;CCL5
3,prerank,Prostate cancer,0.3434843657635027,2.2702241294412793,0.0,0.005058611430179752,0.019,73/89,53.30%,ATF4;LEF1;NRAS;PIK3R3;NFKBIA;CCND1;TP53;AKT1;PTEN;NKX3-1;ERBB2;ZEB1;INSRR;FOXO1;EGFR;GSTP1;MAPK1;ARAF;CTNNB1;HSP90AB1;RB1;TCF7L2;PIK3CD;MAPK3;BAD;GSK3B;MTOR;PLAU;NFKB1;FGFR1;ETV5;CREB1;PIK3R1;RAF1;BRAF;RELA;INS;PIK3CA;PDPK1;PDGFRB;CREB3L4;PIK3R2;AKT3;CASP9;KRAS;CCNE1;IGF1;CDKN1B;HSP90AA1;IKBKG;ERG;BCL2;CREBBP;MDM2;IL1R2;HRAS;HSP90B1;E2F1;EP300;CDK2;SOS1;CREB3L2;PDGFRA;CREB3L1;PDGFD;MAP2K2;GRB2;CDKN1A;CHUK;MAP2K1;FGFR2;PLAT;TCF7L1
4,prerank,AGE-RAGE signaling pathway in diabetic complications,0.3361845524766515,2.2670162579698356,0.0,0.004046889144143802,0.019,64/89,44.97%,SMAD4;CDK4;CASP3;NRAS;PLCG2;PIK3R3;STAT1;CCND1;JUN;AKT1;COL1A2;EDN1;NFATC1;AGTR1;FOXO1;VCAM1;JAK2;MAPK1;IL6;VEGFA;MAPK8;PRKCE;RAC1;TGFBR1;PIK3CD;F3;MAPK3;VEGFC;ICAM1;NFKB1;PLCG1;PRKCA;PIK3R1;AGER;SMAD3;RELA;PIK3CA;TGFB1;MAPK12;CCL2;FN1;PIK3R2;STAT3;AKT3;KRAS;CDKN1B;BAX;COL4A5;PLCE1;MAPK14;BCL2;TGFB3;EGR1;HRAS;NOX1;STAT5A;CXCL8;TNF;CDC42;IL1B;TGFBR2;SERPINE1;PLCB3;MAPK9
5,prerank,Pancreatic cancer,0.3515095338823687,2.2607577462389665,0.0,0.0037096483821318182,0.021,45/71,35.48%,SMAD4;CDK4;PIK3R3;STAT1;CCND1;TP53;BCL2L1;AKT1;RALBP1;ERBB2;GADD45B;RALA;EGFR;MAPK1;ARAF;VEGFA;MAPK8;RB1;RAC1;TGFBR1;PIK3CD;MAPK3;BAD;MTOR;NFKB1;PIK3R1;RAF1;SMAD3;BRAF;BRCA2;RELA;PIK3CA;TGFB1;RPS6KB1;RPS6KB2;PIK3R2;STAT3;JAK1;AKT3;CASP9;KRAS;BAX;CDKN2A;CDK6;IKBKG
6,prerank,Longevity regulating pathway,0.3426296567026419,2.2572590103381436,0.0,0.003179698613255844,0.021,51/85,33.27%,ATF4;STK11;CAT;NRAS;PIK3R3;ATG5;PRKACB;TP53;AKT1;PRKAG3;FOXO3;PPARG;FOXO1;TSC2;PRKAG1;HSPA1A;SOD1;HSPA1B;HDAC1;HDAC2;PIK3CD;RHEB;ADCY7;MTOR;NFKB1;ADIPOR1;EIF4E;CREB1;PIK3R1;IRS1;RPTOR;PRKACG;RELA;INS;PIK3CA;ADCY3;RPS6KB1;PRKAA1;CAMK4;RPS6KB2;CREB3L4;AKT1S1;EHMT2;PIK3R2;ADCY1;ADCY5;AKT3;KRAS;IGF1;HSPA8;BAX
7,prerank,Influenza A,0.3070192279572224,2.2117590577765625,0.0,0.003414562715371333,0.026,104/145,46.75%,IFNAR2;VDAC1;PIK3R3;NFKBIA;STAT1;IFNAR1;IL33;JUN;AKT1;IFNGR1;CASP1;HLA-DMB;ACTB;NFKBIB;IFNA7;OAS1;TNFRSF1A;TLR4;TBK1;IFNA21;HLA-DQA1;JAK2;HLA-DQB1;MAPK1;IRAK4;IFNA8;FDPS;IL6;RNASEL;STAT2;MAPK8;HSPA1A;ADAR;FAS;HSPA1B;OAS3;PRSS1;HLA-DRA;PIK3CD;MAPK3;NLRP3;GSK3B;SOCS3;DDX58;IFNA16;ICAM1;PABPN1;NFKB1;CIITA;IFNA1;PRKCA;PIK3R1;RAF1;OAS2;HLA-DRB1;RELA;IFNG;PIK3CA;HLA-DPB1;TLR3;RAE1;XPO1;MAPK12;CCL2;PLG;TYK2;PIK3R2;EIF2AK2;JAK1;AKT3;CASP9;IFNB1;PYCARD;HSPA8;IL12B;IL18;MAPK14;IFNA2;TNFRSF10A;IFNA5;HLA-DRB5;CXCL10;PRSS2;CREBBP;MAP2K6;TICAM1;HLA-DOA;PML;ATF2;CXCL8;TNF;IL1B;IFIH1;EIF2S1;EP300;TNFRSF10B;EIF2AK1;MAP2K3;HLA-DPA1;MAPK9;CCL5;IL12A;EIF2AK4;FURIN
8,prerank,Central carbon metabolism in cancer,0.3609398083196945,2.2066862999070316,0.0,0.0030351668581078514,0.026,51/60,52.64%,NRAS;PIK3R3;PFKM;TP53;HK3;AKT1;PTEN;G6PD;MET;SIRT3;ERBB2;EGFR;FLT3;MAPK1;HIF1A;FGFR3;IDH1;LDHA;SLC7A5;PIK3CD;MAPK3;HK1;SIRT6;MTOR;FGFR1;PIK3R1;RAF1;PIK3CA;PDGFRB;PIK3R2;SLC2A1;AKT3;MYC;KRAS;PFKL;HRAS;PDHA1;PGAM1;NTRK3;SLC2A2;HKDC1;PDHB;PDGFRA;GCK;MAP2K2;PFKP;TIGAR;RET;MAP2K1;HK2;FGFR2
9,prerank,Osteoclast differentiation,0.3070113438718362,2.1923753754088895,0.0,0.003237511315315041,0.031,81/122,41.89%,IFNAR2;LCK;PLCG2;MAP3K14;PIK3R3;NFKBIA;STAT1;IFNAR1;JUN;AKT1;IFNGR1;LILRA2;TNFRSF1A;FOSL2;FCGR3B;NFATC1;NCF2;LILRA4;PPARG;TNFRSF11B;MAPK1;STAT2;MAPK8;SOCS1;RAC1;TEC;TNFSF11;TGFBR1;FCGR1A;PIK3CD;MAPK3;SOCS3;FCGR2B;NFKB1;LILRB1;CREB1;PPP3CA;PIK3R1;MAP3K7;FYN;SIRPG;TNFRSF11A;SPI1;RELA;FHL2;IFNG;PIK3CA;TGFB1;MAPK12;CSF1;CAMK4;CYLD;BTK;SIRPA;SYK;SIRPB1;TYK2;PIK3R2;LCP2;JAK1;AKT3;MITF;LILRA1;IFNB1;IL1R1;CYBA;ACP5;MAPK14;IKBKG;RELB;TREM2;CTSK;BLNK;LILRA5;FOS;MAP2K6;FCGR3A;NOX1;TNF;IL1B;TAB2
