,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,AGE-RAGE signaling pathway in diabetic complications,0.4270330217786212,2.9578419308267083,0.0,0.0,0.0,75/89,45.71%,NOX1;RAC1;NFKB1;THBD;SMAD2;AKT3;FN1;FOXO1;CCL2;TNF;VEGFC;AKT1;MAPK9;PLCB1;ICAM1;PIK3R1;STAT3;PRKCZ;COL4A2;EDN1;TGFB1;TGFBR1;SERPINE1;EGR1;MAPK3;RELA;JUN;STAT5B;SMAD4;PLCG2;MMP2;MAPK14;IL6;CDKN1B;PLCG1;F3;MAPK13;PIK3R3;VEGFB;CDC42;AGTR1;HRAS;STAT1;PLCE1;PIK3CB;SMAD3;IL1B;BCL2;TGFBR2;PLCD1;SELE;PRKCD;PIK3CA;PRKCE;VEGFA;CASP3;PRKCB;BAX;PRKCA;COL1A2;MAPK1;AKT2;KRAS;PLCB3;JAK2;MAPK8;STAT5A;AGT;VCAM1;PLCB4;NRAS;CCND1;PIK3CD;PIK3R2;PIM1
1,prerank,Colorectal cancer,0.40385054744871934,2.726404824063942,0.0,0.0,0.0,64/79,45.46%,TCF7L1;RALA;CASP9;RAC3;EGFR;TCF7L2;RAC1;AXIN2;SMAD2;BAD;AKT3;TP53;AKT1;MAPK9;MSH6;PIK3R1;TGFA;MLH1;PMAIP1;MAP2K1;TGFB1;TGFBR1;MAPK3;RPS6KB1;JUN;MYC;GSK3B;SMAD4;SOS2;RHOA;CYCS;CDKN1A;AREG;PIK3R3;CTNNB1;BBC3;FOS;RALB;HRAS;PIK3CB;SMAD3;BCL2;TGFBR2;BRAF;EREG;PIK3CA;CASP3;SOS1;AXIN1;BAX;MAPK1;LEF1;MAP2K2;AKT2;KRAS;MAPK8;EGF;BIRC5;MSH2;NRAS;GADD45A;CCND1;PIK3CD;PIK3R2
2,prerank,Non-alcoholic fatty liver disease (NAFLD),0.3661305976313578,2.6794506961865956,0.0,0.0,0.0,72/125,28.14%,NDUFS3;PRKAG1;COX6B2;UQCR11;RAC1;SREBF1;NDUFS4;NDUFS1;NFKB1;NDUFB9;PRKAA1;AKT3;TRAF2;NDUFV2;SDHD;TNF;NDUFA3;NDUFB1;AKT1;MAPK9;MAP3K11;NDUFB8;EIF2AK3;ATF4;NDUFA4;BID;NDUFA1;PIK3R1;NDUFAB1;COX6C;FAS;SDHC;DDIT3;TGFB1;COX7B;RELA;JUN;GSK3B;TNFRSF1A;IL6;NDUFS6;COX7A1;SDHB;XBP1;CYCS;LEPR;NDUFA13;SDHA;PIK3R3;NDUFB7;FASLG;PRKAB2;NDUFA7;CDC42;NDUFA9;RXRA;COX5A;CASP7;NDUFA4L2;PRKAB1;UQCRB;NDUFB3;NDUFS8;IL6R;PIK3CB;NDUFA12;IL1B;INSR;NDUFC2;PRKAG2;NDUFB4;PIK3CA
3,prerank,Choline metabolism in cancer,0.4031058638011956,2.670183934753254,0.0,0.0,0.0,64/78,46.87%,PLD2;PDGFRA;PDPK1;RAC3;EGFR;RAC1;TSC2;AKT3;SLC22A2;AKT1;MAPK9;SLC22A5;PLPP3;DGKZ;PIK3R1;MAP2K1;MAPK3;RPS6KB1;LYPLA1;JUN;TSC1;DGKB;PLCG1;SLC44A1;SOS2;CHKB;SLC22A4;RHEB;PDGFRB;PIK3R3;DGKE;FOS;PCYT1B;SLC22A1;HRAS;PIK3CB;DGKI;PIP5K1A;PRKCG;PIP5K1C;EIF4EBP1;PIK3CA;HIF1A;PRKCB;SOS1;PRKCA;MAPK1;PLD1;PIP5K1B;MAP2K2;AKT2;KRAS;WASF3;MAPK8;EGF;PLA2G4A;NRAS;DGKQ;DGKK;PIK3CD;PDGFC;PIK3R2;WASL;MTOR
4,prerank,Toll-like receptor signaling pathway,0.3749331481122071,2.6404394943676004,0.0,0.0,0.0,76/98,45.46%,IRF5;RAC1;CXCL9;TIRAP;NFKB1;IRF3;AKT3;IFNA5;IFNA14;IRAK1;TNF;AKT1;IFNAR2;MAPK9;TRAF3;TICAM2;TLR4;CD14;PIK3R1;CTSK;TRAF6;MAP2K1;IL12A;MAP2K4;MAPK3;TAB2;RELA;JUN;TLR1;IRF7;TLR8;MAPK14;IL6;NFKBIA;CHUK;IFNB1;MAPK13;TBK1;RIPK1;PIK3R3;FADD;CXCL10;FOS;TLR5;TOLLIP;SPP1;CCL3;STAT1;MAP2K3;PIK3CB;IL1B;IKBKE;LBP;PIK3CA;IKBKB;IFNAR1;TICAM1;IFNA10;IL12B;MAPK1;IFNA16;MYD88;CD40;MAP2K2;AKT2;MAPK8;MAP2K6;MAP3K7;IKBKG;TLR7;MAP3K8;CXCL11;CD80;IRAK4;PIK3CD;PIK3R2
5,prerank,HIF-1 signaling pathway,0.37613992497371485,2.631969737790372,0.0,0.00017420821724789445,0.001,61/89,37.32%,EGLN1;HMOX1;ERBB2;EGFR;NFKB1;SLC2A1;AKT3;PDHB;AKT1;MKNK2;HK1;MKNK1;TLR4;PIK3R1;STAT3;RPS6;EDN1;MAP2K1;PGK1;SERPINE1;MAPK3;RPS6KB1;RELA;ENO1;EPO;PLCG2;IL6;CDKN1B;PLCG1;CDKN1A;ANGPT1;PIK3R3;LDHA;IL6R;CAMK2D;PIK3CB;CUL2;INSR;PFKFB3;BCL2;PRKCG;ALDOA;EIF4EBP1;PDK1;HKDC1;TFRC;PIK3CA;VEGFA;FLT1;HIF1A;PRKCB;CAMK2G;PDHA1;EIF4E;PRKCA;VHL;MAPK1;GAPDH;MAP2K2;AKT2;LTBR
6,prerank,Apoptosis,0.35891057053884673,2.628142503343897,0.0,0.00014932132906962382,0.001,103/123,52.43%,PDPK1;CFLAR;CASP9;DIABLO;BIRC2;NFKB1;CASP2;CASP10;BAD;AKT3;TRAF2;BIRC3;TP53;TUBA8;CAPN1;TNF;AKT1;MAPK9;CTSB;BECN1;EIF2AK3;ATF4;TNFSF10;BID;PIK3R1;CTSK;BCL2L1;ACTB;FAS;ATM;CTSH;PMAIP1;MAP2K1;DDIT3;MAPK3;RELA;DFFB;JUN;CASP6;PARP2;TNFRSF1A;SPTA1;NFKBIA;CHUK;BIRC7;CYCS;NGF;NGFR;RIPK1;PIK3R3;FADD;FASLG;CTSW;BBC3;PARP1;FOS;AIFM1;CASP7;TUBA1A;GZMB;HRAS;PIK3CB;ITPR1;MCL1;BCL2;LMNB2;PIK3CA;IKBKB;CASP3;SPTAN1;LMNA;BAX;ERN1;MAPK1;CTSC;NTRK1;MAP2K2;AKT2;KRAS;MAPK8;IKBKG;CTSD;BIRC5;ITPR2;MAP3K14;TNFRSF10A;NRAS;ENDOG;GADD45A;PIK3CD;PIK3R2;TUBA3C;TUBA4A;CSF2RB;DFFA;APAF1;CTSS;IL3RA;HTRA2;ITPR3;TRAF1;DAXX;BCL2A1
7,prerank,Autophagy,0.37543714860212013,2.6205253130667168,0.0,0.00013065616293592085,0.001,74/100,43.16%,PDPK1;PRKACB;CFLAR;PTEN;PRKAA1;TSC2;BAD;STK11;AKT3;CAMKK2;RAB7A;LAMP2;AKT1;MAPK9;CTSB;RRAGB;BECN1;EIF2AK3;PIK3R1;BCL2L1;RRAGA;TRAF6;DAPK3;MAP2K1;PPP2CA;MAPK3;RPS6KB1;TSC1;ATG4B;ATG4A;PIK3C3;ATG4D;PIK3R4;ATG5;RHEB;PIK3R3;ULK2;PRKACA;HMGB1;ULK1;HRAS;PRKCQ;PIK3CB;GABARAPL1;ITPR1;ATG3;VMP1;BCL2;ATG12;RRAGC;PRKCD;PIK3CA;MTMR3;HIF1A;NRBF2;PPP2CB;TP53INP2;ERN1;MAPK1;RRAGD;MAP2K2;DAPK2;AKT2;ATG7;KRAS;ATG16L1;LAMP1;MAPK8;IRS1;MAP3K7;CTSD;PRKAA2;RRAS2;NRAS
8,prerank,FoxO signaling pathway,0.35371473007596055,2.5712238243202106,0.0,0.0002322776229971926,0.002,89/119,45.58%,IL10;PRKAG1;PDPK1;SGK3;EGFR;CDK2;PLK4;PTEN;PLK2;PRKAA1;SMAD2;STK11;AKT3;FOXO1;AKT1;MAPK9;SIRT1;PCK1;CSNK1E;FOXO3;TNFSF10;PIK3R1;PRMT1;STAT3;ATM;MAP2K1;TGFB1;TGFBR1;MDM2;MAPK3;CCNB1;SMAD4;MAPK14;IL6;CDKN1B;SETD7;SOS2;CHUK;G6PC;CDKN1A;CAT;MAPK13;BCL6;PIK3R3;FASLG;PRKAB2;IL7R;CCNG2;PCK2;PRKAB1;RBL2;SGK1;HRAS;RAG1;PIK3CB;HOMER2;GABARAPL1;SMAD3;INSR;ATG12;TGFBR2;SGK2;PRKAG2;BRAF;PIK3CA;PLK1;IKBKB;SOS1;CCND2;CDKN2B;MAPK1;MAP2K2;AKT2;KRAS;MAPK8;S1PR4;IRS1;RAG2;NLK;EGF;PRKAA2;NRAS;PRKAG3;GADD45A;C8ORF44-SGK3;CCND1;PIK3CD;PIK3R2;KLF2
9,prerank,MAPK signaling pathway,0.31035505488013604,2.5161984941455935,0.0,0.00031357479104621,0.003,161/233,44.91%,PDGFRA;SRF;PRKACB;ERBB2;RAC3;EGFR;RAC1;CACNA1D;NFKB1;AKT3;TRAF2;DUSP1;TP53;IRAK1;BDNF;RASGRP2;TNF;VEGFC;AKT1;MAPK9;IL1RAP;MKNK2;MAP3K11;RASGRP4;MKNK1;GNA12;MEF2C;ATF4;PPP3CA;CD14;MAPKAPK3;TGFA;FAS;TRAF6;MAP2K1;RASA1;DDIT3;TGFB1;TGFBR1;MAP2K4;TAOK3;MAPK3;TAB2;MAP3K6;RELA;CACNA1C;JUN;MYC;MAP4K4;MAX;ERBB4;MAP3K20;TNFRSF1A;CACNA1A;STK3;ELK4;FGF9;MAPK14;SOS2;CHUK;CACNB4;PPP3R2;FGFR1;ANGPT1;DUSP6;PDGFRB;NGF;MAP4K2;NGFR;MAPK13;ATF2;AREG;NR4A1;DUSP9;FASLG;VEGFB;CDC42;RPS6KA1;KITLG;PRKACA;FLT3;NFATC3;FOS;LAMTOR3;DUSP2;MET;PAK1;MAP3K1;ERBB3;PGF;HRAS;PPP5C;GNG12;MAP2K5;MAP2K3;RPS6KA5;IL1B;INSR;FGFR2;DUSP16;PRKCG;TGFBR2;BRAF;EREG;NF1;RAP1A;VEGFA;MAP3K4;NFKB2;FLT1;IKBKB;FGFR3;CASP3;PRKCB;SOS1;RPS6KA4;MAPKAPK5;MAP4K3;DUSP7;EFNA3;RASGRP1;PRKCA;FLT4;MAPK1;NTRK1;RELB;MYD88;EPHA2;MAP2K2;AKT2;EFNA4;CACNG1;MAPKAPK2;KRAS;ECSIT;DUSP3;CACNA1I;MAPK8;MAP2K6;PPP3R1;RPS6KA6;MAP3K7;IKBKG;NLK;FGF2;DUSP10;EGF;MAP3K8;IL1R1;MAP3K14;PLA2G4A;CACNA1G;MAP3K12;RRAS2;NRAS;MAPT;PPP3CB;HSPA2;GADD45A;IRAK4;PDGFC
10,prerank,Central carbon metabolism in cancer,0.3968869973010388,2.506963690756965,0.0,0.0002850679918601909,0.003,44/60,39.00%,PDGFRA;TIGAR;ERBB2;EGFR;PTEN;SLC2A1;AKT3;PDHB;TP53;AKT1;G6PD;HK1;PIK3R1;MAP2K1;MAPK3;MYC;SLC2A2;FGFR1;GCK;PDGFRB;PIK3R3;PGAM1;FLT3;SIRT3;MET;LDHA;SLC1A5;HRAS;PIK3CB;FGFR2;PDK1;HKDC1;PIK3CA;FGFR3;HIF1A;GLS;PDHA1;SLC7A5;MAPK1;NTRK1;MAP2K2;AKT2;KRAS;RET
11,prerank,Hepatitis B,0.32887476614614075,2.5032937243886737,0.0,0.00026131232587184164,0.003,102/153,40.65%,E2F1;CASP9;EGR3;CDK2;TIRAP;NFKB1;IRF3;CASP10;SMAD2;BAD;AKT3;IFNA5;TP53;IFNA14;IRAK1;STAT4;TNF;AKT1;MAPK9;TRAF3;ATF4;TICAM2;TLR4;BID;PIK3R1;RB1;STAT3;FAS;TRAF6;MAP2K1;IFIH1;TGFB1;TGFBR1;MAP2K4;MAPK3;TAB2;RELA;JUN;JAK3;MYC;STAT5B;CCNA2;SMAD4;IRF7;MAPK14;IL6;SOS2;NFKBIA;CHUK;CYCS;CDKN1A;IFNB1;MAPK13;ATF2;TBK1;SRC;PIK3R3;FADD;FASLG;CCNE1;NFATC3;FOS;NFATC4;MAP3K1;HRAS;STAT1;MAP2K3;PIK3CB;SMAD3;IKBKE;BCL2;PRKCG;TGFBR2;HSPG2;BRAF;PIK3CA;PCNA;IKBKB;CASP3;PRKCB;SOS1;IFNAR1;EGR2;TICAM1;BAX;PRKCA;IFNA10;CCNA1;MAPK1;IFNA16;MYD88;MAP2K2;AKT2;NFATC2;KRAS;CREB5;JAK2;MAPK8;MAP2K6;MAP3K7;STAT5A;IKBKG
12,prerank,C-type lectin receptor signaling pathway,0.3584297554725604,2.496085306189793,0.0,0.00024121137772785387,0.003,75/99,45.46%,IL10;IRF1;EGR3;CBLB;CALML6;NFKB1;AKT3;MALT1;TNF;AKT1;MAPK9;IRF9;PPP3CA;CD209;PIK3R1;IL2;IL12A;MDM2;MAPK3;RELA;JUN;PLCG2;MAPK14;IL6;NFKBIA;CHUK;PPP3R2;RHOA;SYK;LSP1;MAPK13;SRC;PIK3R3;IL17D;NFATC3;NFATC4;BCL10;PAK1;HRAS;CCL22;STAT1;PIK3CB;IL1B;CARD9;ITPR1;ARHGEF12;IKBKE;PRKCD;PIK3CA;CYLD;NFKB2;IKBKB;CLEC7A;EGR2;IL12B;MAPK1;RELB;AKT2;NFATC2;MAPKAPK2;KRAS;CALM1;MAPK8;PPP3R1;IKBKG;CLEC4M;CLEC6A;ITPR2;MAP3K14;RRAS2;NRAS;CLEC4E;PPP3CB;PIK3CD;PIK3R2
13,prerank,TNF signaling pathway,0.35397900398800775,2.4904598786256265,0.0,0.00022398199360443573,0.003,85/104,51.37%,CFLAR;IRF1;BIRC2;NFKB1;CASP10;AKT3;TRAF2;BIRC3;CCL2;TNF;VEGFC;AKT1;MAPK9;TNFRSF1B;TRAF3;ATF4;ICAM1;PIK3R1;FAS;EDN1;JUNB;MAP2K1;MAP2K4;MAPK3;CXCL2;TAB2;RELA;JUN;MMP14;TNFRSF1A;MAPK14;IL6;NFKBIA;CHUK;DNM1L;IFNB1;MAPK13;ATF2;RIPK1;PIK3R3;FADD;CXCL10;FOS;CASP7;CX3CL1;TNFAIP3;MAP2K3;RPS6KA5;PIK3CB;IL1B;SELE;PIK3CA;JAG1;TRAF5;IKBKB;IL15;CASP3;RPS6KA4;MAPK1;RIPK3;CEBPB;LIF;AKT2;CREB5;MAPK8;NOD2;MAP2K6;MAP3K7;IKBKG;VCAM1;ITCH;MAP3K8;MAP3K14;IL18R1;CXCL1;PIK3CD;CCL20;PIK3R2;CREB3L1;SOCS3;LTA;CREB3L4;MLKL;CREB3L2;TRAF1
14,prerank,Cellular senescence,0.3328401985142091,2.482055367458983,0.0,0.00020904986069747336,0.003,98/135,45.46%,E2F1;HLA-B;SLC25A6;CDK2;CDK6;CACNA1D;PTEN;CALML6;NFKB1;SMAD2;TSC2;AKT3;TP53;FOXO1;CAPN1;SQSTM1;AKT1;CDKN2A;SIRT1;FOXO3;HIPK1;PPP3CA;PIK3R1;RB1;ATM;MYBL2;MAP2K1;TGFB1;TGFBR1;SERPINE1;MDM2;MAPK3;RBL1;RELA;HUS1;KIR2DL4;CCNB1;MYC;CCNA2;TSC1;MAPK14;IL6;HLA-A;PPP3R2;CDKN1A;RHEB;ETS1;MAPK13;PIK3R3;FBXW11;CDK1;CCNE1;NFATC3;TRPV4;NFATC4;NBN;SLC25A4;RBL2;HRAS;TRAF3IP2;PPP1CA;MAP2K3;PIK3CB;SMAD3;ITPR1;VDAC1;TGFBR2;EIF4EBP1;PIK3CA;KIR2DL3;CCND2;RBBP4;CDKN2B;CHEK2;CCNA1;MAPK1;CDC25A;E2F4;MAP2K2;AKT2;RAD1;NFATC2;MAPKAPK2;KRAS;CALM1;MAP2K6;PPP3R1;IGFBP3;ITPR2;PPID;RRAS2;NRAS;PPP3CB;HIPK2;GADD45A;CCND1;PIK3CD;PIK3R2
15,prerank,Oxidative phosphorylation,0.3887706252779224,2.4728128260228113,0.0,0.00019598424440388126,0.003,38/66,26.30%,NDUFS3;COX6B2;UQCR11;NDUFS4;NDUFS1;NDUFB9;NDUFV2;SDHD;NDUFA3;NDUFB1;NDUFB8;NDUFA4;NDUFA1;NDUFAB1;COX6C;SDHC;COX7B;NDUFS6;COX7A1;ATP6V1F;ATP6V1A;SDHB;NDUFA13;SDHA;ATP6V0A1;NDUFB7;NDUFA7;NDUFA9;COX5A;ATP6V0B;ATP6V1C1;NDUFA4L2;UQCRB;NDUFB3;ATP6V1D;NDUFS8;NDUFA12;NDUFC2
16,prerank,Non-small cell lung cancer,0.3835634624945273,2.4456923910272232,0.0,0.0004918820251705255,0.008,50/63,45.46%,E2F1;PDPK1;ERBB2;CASP9;EGFR;RASSF1;CDK6;BAD;AKT3;TP53;AKT1;CDKN2A;FOXO3;PIK3R1;TGFA;RB1;STAT3;MAP2K1;MAPK3;JAK3;STAT5B;PLCG2;PLCG1;SOS2;CDKN1A;PIK3R3;RXRA;HRAS;PIK3CB;PRKCG;BRAF;RARB;PIK3CA;PRKCB;SOS1;BAX;EML4;PRKCA;MAPK1;MAP2K2;AKT2;KRAS;RXRB;STAT5A;EGF;NRAS;GADD45A;CCND1;PIK3CD;PIK3R2
17,prerank,Focal adhesion,0.3303636237211324,2.4380984115813162,0.0,0.0005226246517436833,0.008,78/128,34.61%,PDGFRA;PDPK1;ERBB2;RAC3;EGFR;RAC1;ITGA2B;PTEN;BIRC2;BAD;LAMB1;AKT3;BIRC3;FN1;VEGFC;AKT1;MAPK9;VAV3;LAMA3;PIK3R1;ACTB;ITGB8;COL4A2;MAP2K1;SHC4;MAPK3;JUN;GSK3B;PAK3;MYL9;SOS2;RHOA;FYN;PDGFRB;PTK2;PXN;SRC;PIK3R3;CTNNB1;VEGFB;CDC42;SHC1;ROCK1;ITGA8;MET;PAK1;ACTN1;PGF;HRAS;SPP1;PPP1CA;PIK3CB;ITGB5;LAMB2;BCL2;PRKCG;PIP5K1C;MYLK3;BRAF;PIK3CA;RAP1A;VEGFA;ILK;MYLK2;FLT1;PRKCB;SOS1;CAV3;CCND2;ITGB4;MYLK;ROCK2;PRKCA;MYLK4;COL1A2;FLT4;MAPK1;RELN
18,prerank,Prostate cancer,0.35768563275097937,2.431034410203815,0.0,0.0004951180911255947,0.008,69/89,46.88%,PDGFRA;E2F1;PDPK1;ERBB2;TCF7L1;CASP9;EGFR;TCF7L2;CDK2;PTEN;NFKB1;BAD;AKT3;PLAT;TP53;IL1R2;FOXO1;AKT1;ATF4;HSP90AA1;PIK3R1;TGFA;RB1;MAP2K1;MDM2;MAPK3;RELA;GSK3B;CDKN1B;SOS2;NFKBIA;CHUK;FGFR1;CDKN1A;PDGFRB;GSTP1;PIK3R3;CTNNB1;CCNE1;HSP90AB1;HRAS;PIK3CB;FGFR2;BCL2;ETV5;ZEB1;BRAF;PIK3CA;IKBKB;SOS1;ERG;PLAU;MAPK1;LEF1;MAP2K2;AKT2;KRAS;CREB5;IKBKG;EGF;NRAS;HSP90B1;CCND1;PIK3CD;PDGFC;PIK3R2;CREB3L1;MTOR;CREBBP
