,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Hepatitis B,0.30151516047431515,2.6966831959655866,0.0,0.0,0.0,110/153,46.58%,CHUK;IRAK4;BID;CCNA2;HRAS;APAF1;MAPK3;TAB2;IFNA10;PIK3CA;MAP3K1;ATP6AP1;RELA;BCL2;DDX58;TGFB1;MAPK11;JAK3;JAK1;IFNA7;FOS;MAPK12;RAF1;MAP2K3;IRF7;SMAD4;IFNB1;NFATC1;IKBKB;CDKN1A;MAP2K7;TLR4;BRAF;IFNA14;E2F1;NFATC4;ARAF;CASP9;PRKCB;STAT6;IKBKE;TGFBR1;JAK2;TBK1;TP53;FADD;EP300;CREB1;SMAD3;NFKB1;PIK3R1;HSPG2;CDK2;CCNA1;MAPK8;PIK3CB;CASP10;PIK3CD;CREB3L2;NRAS;RB1;CREB3L4;IFNA8;IKBKG;TICAM2;MAP2K1;MAPK1;NFATC3;CCNE1;IFNAR1;TICAM1;PRKCA;EGR3;KRAS;MYC;CYCS;AKT1;IL6;MAPK14;STAT4;GRB2;MYD88;STAT5A;MAPK9;EGR2;CXCL8;AKT3;MAP2K4;CREB5;IFIH1;TRAF3;IFNA16;IRF3;ATF2;STAT3;MAPK13;PRKCG;MMP9;TGFBR2;ELK1;BAX;SOS1;NFKBIA;MAP3K7;IRAK1;TIRAP;STAT2;JUN;PIK3R3;FAS
1,prerank,Fluid shear stress and atherosclerosis,0.31494606728503877,2.6467552466074253,0.0,0.0,0.0,91/122,46.85%,CHUK;CAV3;PIK3CA;MEF2C;TXN;GSTP1;RELA;GSTA1;BCL2;CAV1;CTSL;EDN1;MAPK11;BMPR1B;PTK2;FOS;MAPK12;IKBKB;MAPK7;MAP2K7;ITGA2B;VEGFA;CALM1;SELE;MEF2A;HSP90AB1;TP53;BMPR2;GSTO2;NFKB1;PIK3R1;SDC1;MAPK8;PIK3CB;PRKCZ;PRKAA1;PIK3CD;IL1R2;RAC1;TRPV4;NCF2;HSP90AA1;IKBKG;ICAM1;NFE2L2;CALM2;HMOX1;ASS1;CCL2;ACVR2A;GSTA4;ACVR1;CTNNB1;GSTA2;ARHGEF2;GSTM5;AKT1;MAPK14;BMP4;ACVR2B;ACTB;MAPK9;HSP90B1;RHOA;TNFRSF1A;IL1R1;BMPR1A;ITGB3;GSTM4;AKT3;MAP2K4;DUSP1;GSTM1;NOX1;GSTA3;MAPK13;GSTO1;MMP9;NCF1;GSTM3;KEAP1;NQO1;IFNG;MAP3K7;GPC1;ITGAV;RAC3;CAV2;JUN;PIK3R3;KDR
2,prerank,MAPK signaling pathway,0.2694506040119466,2.608881168388818,0.0,0.0003524047267791414,0.001,172/232,51.45%,CHUK;IRAK4;FLT1;CACNA1S;HRAS;LAMTOR3;MAPK3;GNA12;ECSIT;TAB2;DUSP7;RASGRP1;MAPKAPK3;MEF2C;MAP3K1;MAP4K3;DUSP4;ERBB3;RELA;CACNB2;TGFB1;CD14;MAPK11;MAP3K2;ERBB2;FOS;FGF1;CACNG2;TAOK3;MAPK12;RAF1;JUND;DUSP16;PGF;MAP2K3;NFATC1;IKBKB;MAPK7;MAPKAPK2;MAP2K7;MAP4K4;VEGFC;BRAF;MAP3K13;DUSP6;VEGFA;PLA2G4A;ERBB4;CACNA1A;ARAF;RELB;EGFR;PRKCB;TGFBR1;CACNG3;PRKACA;TP53;STMN1;IGF2;MAP3K14;PDGFD;CSF1;PTPN7;FGF2;NFKB1;DUSP2;MAPT;MAPK8;PPP3CA;STK3;RPS6KA1;DUSP10;RAC1;NRAS;RASGRP4;RAP1A;IKBKG;NR4A1;RPS6KA6;MAP2K1;IL1RAP;PRKACB;MAPK1;NFATC3;CACNA1G;RPS6KA4;TEK;PRKCA;SRF;KRAS;MYC;CACNB3;PPP3R2;NF1;MAP4K1;AKT1;FGF10;MAPK14;PDGFRB;AREG;CDC25B;GRB2;MYD88;DUSP5;MAPK9;DUSP9;TNFRSF1A;MAP3K12;IL1R1;FLT4;GADD45B;HSPA1A;RPS6KA5;DAXX;AKT3;MAP2K4;DUSP1;TAOK2;MAP3K4;MAPKAPK5;FGFR4;NLK;FGFR1;ATF2;MAP3K20;PPM1B;MAPK13;MAP3K8;PRKCG;GNG12;PAK1;TGFBR2;MAP4K2;GADD45A;ELK1;HSPB1;MET;SOS1;RPS6KA3;FLNB;EREG;CDC42;MAP3K7;IRAK1;CACNA2D2;RAC3;CACNG1;RASGRP2;NGF;TRAF2;PAK2;JUN;FAS;KDR;HSPA1B;EPHA2;NTRK2;MECOM;DDIT3;IGF1;TGFA;ELK4;FGFR3;DUSP3;AKT2;PDGFC;MAP2K5;MAP3K11;EFNA4;CACNA1I;CACNA1H;CACNB1
3,prerank,Cholinergic synapse,0.32411799130272034,2.588729916440647,0.0,0.0002643035450843561,0.001,65/95,40.86%,KCNQ2;CHRNA6;KCNQ1;CACNA1S;HRAS;MAPK3;PIK3R6;PIK3CA;CAMK2G;ADCY1;BCL2;ADCY6;FOS;ADCY3;ADCY5;ITPR3;CACNA1A;KCNQ5;PRKCB;JAK2;PRKACA;ADCY7;CAMK2D;CREB1;PLCB3;PIK3R1;GNB5;CHRM2;PIK3CB;CHRNB4;PIK3CD;GNB4;CAMK2A;CREB3L2;NRAS;PIK3CG;CHRNA7;KCNQ4;CREB3L4;CHRM3;CHRNA3;MAP2K1;PRKACB;MAPK1;ITPR1;KCNJ12;PRKCA;KRAS;AKT1;GNG4;GNG7;ACHE;SLC18A3;GNG8;ADCY2;PLCB1;GNAI2;AKT3;CREB5;GNGT2;GNB2;KCNJ14;PRKCG;GNG12;FYN
4,prerank,Sphingolipid signaling pathway,0.31488610953117746,2.5541668314040225,0.0,0.0004228856721349697,0.002,74/101,46.70%,BID;HRAS;PPP2R3A;MAPK3;GNA12;PIK3CA;ASAH1;RELA;BCL2;ADORA1;MAPK11;PPP2R5C;MAPK12;RAF1;PLD1;PRKCB;MS4A2;ABCC1;ROCK1;TP53;PPP2CA;PDPK1;PLD2;PLCB3;NFKB1;PIK3R1;OPRD1;MAPK8;PIK3CB;S1PR5;PRKCZ;SGPL1;S1PR3;PIK3CD;RAC1;NRAS;PTEN;FCER1A;MAP2K1;MAPK1;PRKCA;KRAS;PPP2R2A;PRKCE;AKT1;MAPK14;MAPK9;RHOA;TNFRSF1A;PLCB1;CERS2;GNAI2;AKT3;CERS3;CERS6;CTSD;SPTLC1;MAPK13;PRKCG;SPHK1;PPP2R2C;FYN;PPP2R3C;BAX;SPTLC2;PPP2R5A;RAC3;TRAF2;PPP2R1A;SPTLC3;PIK3R3;ROCK2;SMPD1;FCER1G
5,prerank,Relaxin signaling pathway,0.3054157486874332,2.5174433640470504,0.0,0.0005286070901687121,0.003,69/103,40.97%,HRAS;MAPK3;PIK3CA;ADCY1;COL4A3;RELA;TGFB1;EDN1;MAPK11;ADCY6;FOS;ADCY3;COL4A5;MAPK12;RAF1;ADCY5;GNA15;GNAS;MAP2K7;VEGFC;VEGFA;EGFR;SHC1;TGFBR1;PRKACA;ADCY7;CREB1;RXFP1;SMAD3;PLCB3;NFKB1;PIK3R1;GNB5;MAPK8;PIK3CB;PRKCZ;PIK3CD;GNB4;CREB3L2;NRAS;CREB3L4;MAP2K1;PRKACB;MAPK1;PRKCA;RXFP4;KRAS;AKT1;GNG4;COL1A2;MAPK14;GNG7;GRB2;MAPK9;GNG8;ADCY2;PLCB1;GNAI2;ACTA2;AKT3;MAP2K4;CREB5;GNGT2;GNB2;ATF2;MAPK13;GNG12;MMP9;TGFBR2
6,prerank,T cell receptor signaling pathway,0.311998347263121,2.4697241832648,0.0,0.0009061835831463635,0.006,76/98,49.97%,CHUK;HRAS;MAPK3;RASGRP1;PIK3CA;RELA;MAPK11;FOS;MAPK12;RAF1;CD3G;NFATC1;IKBKB;MAP2K7;NFKBIE;BCL10;CD8A;MAP3K14;PDPK1;PLCG1;LCK;NFKB1;PIK3R1;PDCD1;DLG1;PPP3CA;CD40LG;PIK3CB;PAK3;CDK4;PIK3CD;PAK5;NRAS;CARD11;IKBKG;ITK;MAP2K1;MAPK1;NFATC3;IL10;KRAS;PAK4;PPP3R2;AKT1;CBLB;MAPK14;GRB2;IL4;IL2;MAPK9;RHOA;PTPN6;AKT3;CD3D;MAPK13;PTPRC;MAP3K8;FYN;PAK1;SOS1;IFNG;GSK3B;NFKBIA;CDC42;MAP3K7;ICOS;PAK2;JUN;PIK3R3;LCP2;CD3E;VAV1;AKT2;PAK6;IL5;CTLA4
7,prerank,Focal adhesion,0.2821058311641264,2.4413370916513495,0.0,0.0014536694979639581,0.011,94/128,49.20%,CCND3;CAV3;FLT1;TNC;HRAS;MAPK3;PARVG;FN1;PIK3CA;COL4A3;BCL2;CAV1;ERBB2;PTK2;MYL9;COL4A5;RAF1;PGF;ITGA2B;VEGFC;BRAF;VEGFA;EGFR;ILK;PRKCB;SHC1;ROCK1;ITGA2;PDPK1;PDGFD;PIK3R1;MYLK2;MAPK8;PIK3CB;PAK3;LAMB2;PIK3CD;PAK5;RAC1;ITGA3;RAP1A;PTEN;PPP1CA;ITGA8;MAP2K1;MAPK1;SPP1;PRKCA;CTNNB1;PAK4;AKT1;COL1A2;PDGFRB;GRB2;CCND2;ACTB;THBS3;MAPK9;ITGA6;RHOA;ARHGAP35;FLT4;ITGB8;ITGA1;ITGB3;AKT3;PIP5K1C;THBS1;PRKCG;BIRC2;FYN;PAK1;MYLK3;ELK1;MET;SOS1;FLNB;GSK3B;XIAP;CDC42;ITGAV;RAC3;CAV2;ITGB1;ITGB7;PAK2;JUN;PIK3R3;ROCK2;KDR;IGF1;VAV1;AKT2;PAK6
8,prerank,Toll-like receptor signaling pathway,0.3046617814867132,2.4390828754841536,0.0,0.0012921506648568516,0.011,76/98,50.96%,CHUK;IRAK4;CD80;MAPK3;TAB2;IFNA10;IL12B;PIK3CA;RELA;CD14;MAPK11;IRF5;IFNA7;FOS;MAPK12;TLR9;MAP2K3;IRF7;IFNB1;IKBKB;MAP2K7;TLR4;IFNA14;IKBKE;CD86;TBK1;FADD;TLR5;TLR7;NFKB1;PIK3R1;CCL3;MAPK8;PIK3CB;PIK3CD;RAC1;CTSK;IFNA8;IKBKG;TLR8;TICAM2;CD40;MAP2K1;MAPK1;SPP1;IFNAR1;CCL4L2;TICAM1;AKT1;IL6;MAPK14;MYD88;CCL4;MAPK9;CXCL8;AKT3;MAP2K4;TOLLIP;TRAF3;IFNA16;IRF3;MAPK13;MAP3K8;CXCL9;IL12A;NFKBIA;MAP3K7;IRAK1;TIRAP;JUN;PIK3R3;TLR2;AKT2;CXCL10;TLR3;CCL5
9,prerank,Kaposi sarcoma-associated herpesvirus infection,0.26839403561998443,2.426464950270329,0.0,0.001268657016404909,0.012,97/159,39.00%,CHUK;BID;HRAS;MAPK3;IFNA10;PIK3R6;C3;PIK3CA;RELA;MAPK11;BAK1;JAK1;IFNA7;FOS;MAPK12;CD200R1;RAF1;ITPR3;IRF7;IFNB1;NFATC1;IKBKB;CDKN1A;MAPKAPK2;MAP2K7;IFNA14;VEGFA;E2F1;CALM1;NFATC4;CASP9;CCR4;IKBKE;CD86;JAK2;TBK1;TP53;HLA-A;FADD;ATG3;EP300;FGF2;PLCG1;CREB1;NFKB1;PIK3R1;GNB5;CXCL1;MAPK8;PPP3CA;PIK3CB;CDK4;PIK3CD;GNB4;RAC1;NRAS;RB1;PIK3CG;BECN1;IFNA8;IKBKG;ICAM1;MAP2K1;CALM2;MAPK1;NFATC3;ITPR1;IFNAR1;TICAM1;KRAS;HCK;HIF1A;CTNNB1;MYC;PPP3R2;CYCS;CCR3;AKT1;GNG4;IL6;MAPK14;GNG7;MAPK9;TNFRSF1A;GNG8;CXCL8;CCR5;CCR1;AKT3;MAP2K4;PIK3C3;GNGT2;GNB2;TRAF3;IFNA16;IRF3;STAT3
