,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Galactose metabolism,0.5493331589966943,1.8454642822777498,0.003051881993896236,0.09296132266137447,0.087,13/25,16.76%,HK1;GAA;GALE;B4GALT1;LCT;HK2;PFKP;AKR1B10;HKDC1;PFKM;G6PC3;MGAM;G6PC2
1,prerank,Lysine degradation,0.48424213264247085,1.8372343521541623,0.0,0.050478997789240976,0.094,26/46,27.30%,SETD1B;DLD;HADH;SETD7;PRDM2;SUV39H1;DOT1L;PLOD3;KMT2A;ALDH3A2;EHMT1;ACAT2;EZH2;KMT2E;NSD1;ACAT1;SETDB2;SETD2;EHHADH;ALDH9A1;HADHA;PIPOX;EHMT2;AADAT;EZH1;SETDB1
2,prerank,Central carbon metabolism in cancer,0.46376812880777957,1.7858335410381758,0.0,0.06697213568077515,0.175,43/60,37.54%,HK1;SIRT3;KRAS;MAPK3;HIF1A;PIK3CD;PDGFRA;HK2;AKT1;TP53;FGFR3;PFKP;HKDC1;PDHA1;MTOR;EGFR;PIK3R3;PFKM;PDHB;FGFR1;PKM;PDK1;IDH1;MET;NTRK1;RAF1;G6PD;MYC;PIK3R2;SLC2A1;TIGAR;HRAS;RET;GCK;PTEN;FGFR2;ERBB2;MAPK1;PIK3CA;SLC1A5;LDHA;MAP2K2;PIK3R1
3,prerank,Human immunodeficiency virus 1 infection,0.41193453888797804,1.752636272708161,0.0,0.07771766491313833,0.256,108/175,37.71%,IFNA2;BCL2;TAPBP;CASP8;TLR4;SAMHD1;JUN;CCR5;B2M;IFNA4;IKBKG;KRAS;CDK1;MAPK3;PTK2;PIK3CD;IRAK1;PAK4;CALM1;TMEM173;RELA;MAP2K3;MAPK12;AKT1;TAB2;GNG12;PPP3R2;MYD88;CHEK1;GNGT2;CYCS;WEE2;ITPR1;NFATC1;BID;MTOR;BCL2L1;GNAI2;APOBEC3D;PIK3R3;IFNA10;NFATC3;RPS6KB1;RAC1;IFNA1;FAS;IFNA8;MAP3K7;FADD;CD3G;TRAF5;IFNA21;GNAI3;SKP1;LIMK1;ATM;BST2;MAPK14;PPP3CA;GNG4;NFKBIA;PRKCB;BAK1;GNB4;RAF1;CASP9;HLA-A;PIK3R2;MAP2K7;BAD;PAK1;CD4;HRAS;CHUK;PLCG2;TLR2;TBK1;CXCR4;BAX;MAPK13;IRAK4;CCNB1;PAK3;PRKCA;TAP1;GNB5;IFNA7;CALM3;FOS;MAPK8;PAK6;MAPK9;GNG7;CASP3;TNFRSF1B;MAPK1;PIK3CA;CD3D;CFL1;WEE1;ITPR3;CDC25C;PAK5;PLCG1;MAP2K6;MAP2K2;PIK3R1;IFNB1
4,prerank,Epstein-Barr virus infection,0.40342943008392457,1.7171843087537804,0.0,0.09356107313015753,0.35,106/174,35.62%,IFNA2;BCL2;TAPBP;CASP8;JUN;HES1;B2M;IFNA4;CCND3;IKBKG;HLA-DRB5;CCNA1;PSMD4;HLA-DOB;PIK3CD;IRAK1;CCNA2;RELA;MAP2K3;MAPK12;AKT1;TAB2;MYD88;TP53;HDAC2;CYCS;CD19;BID;STAT2;PIK3R3;OAS1;IFNA10;NFKBIE;CDK2;RAC1;ICAM1;IFNA1;FAS;HDAC1;CCND2;HLA-DMB;IFNA8;BCL2L11;CXCL10;CD58;MAP3K7;FADD;CD3G;TRAF5;IFNA21;JAK1;APAF1;DDX58;FCER2;OAS2;CCNE1;RUNX3;SAP30;HLA-DPB1;MAPK14;NFKBIA;JAK3;CR2;NFKBIB;HLA-DRA;BAK1;CDKN1B;CASP9;GADD45B;OAS3;MYC;HLA-A;HLA-DMA;STAT1;PIK3R2;MAP2K7;SKP2;IL6;CHUK;EIF2AK2;PLCG2;RELB;CD44;TNFAIP3;IFNAR1;HLA-DOA;HLA-DRB1;CDKN1A;TLR2;TBK1;MAP3K14;BAX;MAPK13;IRAK4;CDK4;TAP1;IFNA7;HLA-DPA1;MAPK8;MAPK9;CD40;STAT3;CASP3;PIK3CA;CD3D;PSMD1
5,prerank,Kaposi sarcoma-associated herpesvirus infection,0.4075564029628673,1.7145924228830702,0.0,0.07930033976131584,0.355,106/159,40.17%,IFNA2;CASP8;BECN1;JUN;VEGFA;CCR5;CXCL1;IFNA4;IKBKG;KRAS;TICAM1;MAPK3;HIF1A;PIK3CD;CALM1;RELA;MAPK12;AKT1;IL6ST;GNG12;PPP3R2;TP53;GNGT2;CYCS;FGF2;ITPR1;NFATC1;BID;CD86;MTOR;STAT2;PIK3R3;IFNA10;NFATC3;RCAN1;RAC1;ICAM1;IFNA1;CXCL8;FAS;MICB;IFNA8;FADD;IFNA21;C3;JAK1;PIK3R6;CREBBP;MAPK14;PPP3CA;GNG4;NFKBIA;BAK1;GNB4;RAF1;CASP9;PIK3CG;CCR1;MYC;HLA-A;HCK;STAT1;PIK3R2;MAP2K7;IL6;HRAS;EP300;CHUK;EIF2AK2;PLCG2;IFNAR1;CDKN1A;CTNNB1;TBK1;BAX;MAPK13;CDK4;GSK3B;CSF2;GNB5;IFNA7;CALM3;FOS;JAK2;MAPK8;MAPKAPK2;MAPK9;STAT3;GNG7;CASP3;MAPK1;PIK3CA;ITPR3;CCND1;PLCG1;MAP2K6;MAP2K2;PIK3R1;IFNB1;IFNGR1;SRC;UBB;TRAF2;CREB1;ATG3;MAP2K4
6,prerank,Measles,0.4155538437629291,1.7095955790473674,0.0,0.0722556517152926,0.372,85/126,38.67%,IFNA2;BCL2;CASP8;TLR4;JUN;IFNA4;CCND3;IFIH1;IKBKG;PIK3CD;IRAK1;ADAR;RELA;CSNK2A1;AKT1;TAB2;MYD88;TP53;HSPA1B;CYCS;BID;STAT2;BCL2L1;CD46;PIK3R3;OAS1;IFNA10;EIF2S1;CDK2;IFNA1;FAS;CCND2;IFNA8;MAP3K7;FADD;CD3G;IFNA21;IL2RA;BBC3;JAK1;APAF1;DDX58;OAS2;CCNE1;CBLB;NFKBIA;JAK3;NFKBIB;BAK1;CDKN1B;CASP9;OAS3;SLAMF1;TLR9;STAT1;PIK3R2;BAD;IL6;CHUK;EIF2AK2;CLEC4M;TNFAIP3;IFNAR1;CD28;TLR2;TBK1;EIF2AK1;BAX;IRAK4;CDK4;GSK3B;IFNA7;FOS;MAPK8;MAPK9;STAT3;CASP3;PIK3CA;CD3D;CCND1;PIK3R1;RCHY1;IFNB1;CSNK2B;HSPA8
7,prerank,AGE-RAGE signaling pathway in diabetic complications,0.4186882908966687,1.6928395785541976,0.0,0.07496880859788264,0.423,58/89,37.54%,BCL2;PIM1;JUN;VEGFA;PRKCD;KRAS;MAPK3;PIK3CD;AGTR1;RELA;NOX1;AGER;MAPK12;AKT1;SERPINE1;F3;SMAD4;PLCE1;NFATC1;PIK3R3;SMAD3;EDN1;CDC42;RAC1;ICAM1;CXCL8;VEGFC;TGFBR2;MAPK14;EGR1;PRKCB;FN1;TGFB1;CDKN1B;PLCB3;PRKCE;STAT1;PIK3R2;IL6;HRAS;PLCG2;BAX;MAPK13;CDK4;VEGFB;PRKCA;PLCB1;JAK2;MAPK8;MAPK9;STAT3;TGFB3;CASP3;MAPK1;PIK3CA;CCND1;PLCG1;PIK3R1
8,prerank,Shigellosis,0.44676971661202164,1.673329914943946,0.004004004004004004,0.08118844308896622,0.479,34/48,39.28%,NOD1;IKBKG;ARPC3;MAPK3;ROCK1;RELA;MAPK12;NOD2;ABL1;CDC42;RAC1;CXCL8;ARPC1B;ROCK2;MAPK14;HCLS1;NFKBIA;ARPC2;NFKBIB;CTTN;ARPC5;ACTB;CHUK;CD44;MAPK13;MAPK8;ARPC4;MAPK9;RIPK2;MAPK1;ARPC1A;SRC;FBXW11;ITGB1
9,prerank,Thyroid hormone signaling pathway,0.4114736451736504,1.6660555868687024,0.001,0.07966685393668328,0.503,64/95,38.57%,KRAS;MAPK3;HIF1A;PIK3CD;ATP1A1;MED12;ITGB3;AKT1;NCOA3;TP53;TBC1D4;HDAC2;PFKP;PLCE1;ATP1B1;MTOR;PIK3R3;RCAN1;THRA;HDAC1;FXYD2;ESR1;CREBBP;PRKACG;SLCO1C1;PRKCB;KAT2A;NCOA2;RAF1;ATP2A2;CASP9;PLCB3;PDPK1;MYC;ATP1A4;STAT1;PIK3R2;KAT2B;NOTCH1;RHEB;ACTB;BAD;SLC2A1;HRAS;EP300;PLCG2;MED13;CTNNB1;GSK3B;PRKCA;PLCB1;ATP1A3;TSC2;RXRA;MAPK1;PIK3CA;SLC9A1;PRKACB;CCND1;PLCG1;MAP2K2;PIK3R1;ITGAV;SRC
