,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Sphingolipid signaling pathway,0.3877249808088181,2.64192456838662,0.0,0.0,0.0,69/101,36.37%,TP53;ASAH1;KRAS;FYN;GNAI2;TRADD;SPTLC2;PPP2R3C;PLD1;PLD2;AKT1;KNG1;PRKCZ;SGPL1;AKT3;GNA13;PDPK1;MAP3K5;MAPK13;ROCK1;MAPK3;TNFRSF1A;RHOA;PTEN;MAPK9;AKT2;BID;PLCB1;PPP2CB;BAX;PLCB3;BCL2;RAC1;ABCC1;PIK3CA;RELA;NRAS;FCER1G;CERS3;GNA12;ROCK2;CERS4;RAF1;NFKB1;SPHK1;MAPK8;MAPK12;MAPK14;CTSD;PRKCA;PRKCE;CERS2;PPP2R1A;PPP2R2A;PIK3CB;PPP2R5B;MAP2K1;BDKRB2;MAPK11;OPRD1;SPTLC3;GNAI3;TNF;SPTLC1;S1PR2;PPP2R5A;S1PR4;FCER1A;RAC3
1,prerank,Shigellosis,0.44842584519152917,2.5920030579607687,0.0,0.0,0.0,32/48,28.18%,PFN2;ARPC5;NFKBIB;ITGB1;FBXW11;MAPK13;ROCK1;MAPK3;CDC42;NOD1;MAPK9;ARPC4;BTRC;RAC1;CHUK;CRK;RELA;IKBKG;CTTN;ACTB;ROCK2;CD44;ABL1;ACTG1;ELMO1;NFKB1;ARPC1B;ATG5;MAPK8;MAPK12;ARPC1A;MAPK14
2,prerank,Cellular senescence,0.35413821140601964,2.5666631548601626,0.0,0.0,0.0,81/135,31.98%,TP53;E2F1;KRAS;SLC25A4;NFATC4;SLC25A6;PPP1CC;TGFBR2;FBXW11;AKT1;CCND1;CDK4;CCNB2;TRPV4;CHEK2;CACNA1D;SMAD2;AKT3;IGFBP3;TSC2;MAPK13;CDKN1A;PPP1CA;ATM;MAPK3;PTEN;MAPKAPK2;CALM3;TGFBR1;CDC25A;HUS1;RAD1;AKT2;TGFB1;ETS1;BTRC;HIPK2;CAPN1;RBBP4;PIK3CA;MYC;NFATC3;CDKN2B;KIR2DL4;RELA;NRAS;RB1;PPP3CA;MDM2;HLA-A;E2F4;CCND3;CALM1;VDAC1;RAD50;CCNB1;IL6;RHEB;RAF1;NFKB1;ZFP36L1;SMAD3;CHEK1;NFATC1;MAPK12;NBN;CDK1;GADD45A;PPP3CC;MAP2K3;MAPK14;CCNE1;ITPR1;CCNA2;GATA4;PIK3CB;CCND2;SQSTM1;CDK2;CDK6;MAP2K1
3,prerank,Measles,0.35925321156156476,2.5455154090454646,0.0,0.0,0.0,95/126,44.87%,TP53;TLR4;NFKBIB;RCHY1;STAT1;TNFAIP3;IFNA2;TRADD;AKT1;HSPA1B;CCND1;CDK4;AKT3;CSNK2B;CD46;IFNA4;TBK1;IFNA21;IFNA10;STAT2;GSK3B;MAPK9;FAS;AKT2;TLR2;BID;ADAR;IFNB1;STAT5A;BAX;BCL2;TLR9;IKBKE;CHUK;HSPA2;CBLB;IL12A;PIK3CA;IFNA17;CSNK2A2;RELA;FADD;IRF7;IKBKG;OAS1;IFIH1;MAP3K7;CCND3;CSNK2A1;IL6;TAB2;IRAK1;NFKB1;CD28;IRAK4;DDX58;MAPK8;IFNA16;BCL2L1;CYCS;FOS;STAT3;CCNE1;EIF2AK4;PIK3CB;CCND2;CDK2;CDK6;HSPA1A;JAK3;EIF2AK1;EIF2AK2;TRAF6;IFNA14;IFNAR2;IL2;NFKBIA;CASP3;IL2RB;CASP9;TYK2;IKBKB;IRF3;CLEC4M;CD3D;CASP8;TRAF3;IL1B;PIK3CD;FCGR2B;IFNA8;CCNE2;PIK3R1;EIF2AK3;BAD
4,prerank,Hepatitis B,0.3421519777933187,2.5387349574019122,0.0,0.0,0.0,112/153,45.04%,TP53;E2F1;TLR4;KRAS;PTK2B;STAT1;NFATC4;IFNA2;TGFBR2;AKT1;CREB1;ATF4;SMAD2;AKT3;JAK2;IFNA4;TBK1;MAPK13;CDKN1A;IFNA21;BIRC5;GRB2;MAPK3;IFNA10;STAT2;MAPK9;FAS;EP300;TGFBR1;AKT2;MAP2K4;TLR2;BID;TGFB1;IFNB1;STAT5A;ATF2;BAX;BCL2;SMAD4;DDB2;IKBKE;CHUK;STAT6;HSPG2;PIK3CA;MYC;IFNA17;CREB3L2;NFATC3;RELA;NRAS;FADD;PCNA;RB1;IRF7;IKBKG;CASP10;IFIH1;MAP3K7;IL6;TAB2;IRAK1;RAF1;NFKB1;SMAD3;IRAK4;CREB3L4;DDX58;NFATC1;MAPK8;MAPK12;IFNA16;CYCS;FOS;MAP2K3;MAPK14;STAT3;CCNE1;PRKCA;YWHAQ;CCNA2;PIK3CB;CDK2;MAP2K1;JAK3;BRAF;MAPK11;TNF;TRAF6;IFNA14;NFKBIA;STAT4;CASP3;TICAM2;CASP9;CREB3;TYK2;IKBKB;IRF3;HRAS;CASP8;CCNA1;TRAF3;PRKCB;PIK3CD;IFNA8;CCNE2;PRKCG;PIK3R1;BAD;MMP9
5,prerank,Pancreatic cancer,0.3826102072289322,2.4483439508680607,0.0,0.0,0.0,45/71,31.98%,TP53;E2F1;KRAS;STAT1;PLD1;RALB;TGFBR2;EGFR;AKT1;CCND1;CDK4;ARHGEF6;SMAD2;AKT3;CDKN1A;MAPK3;CDC42;MAPK9;TGFBR1;AKT2;TGFB1;BRCA2;BAX;RAC1;SMAD4;DDB2;CHUK;PIK3CA;ERBB2;RELA;RB1;IKBKG;RPS6KB1;RALBP1;RAF1;NFKB1;SMAD3;MAPK8;BCL2L1;GADD45A;STAT3;RPS6KB2;PIK3CB;CDK6;MAP2K1
6,prerank,Kaposi sarcoma-associated herpesvirus infection,0.32866147154823216,2.4461938980727753,0.0,0.0,0.0,118/159,47.33%,TP53;E2F1;KRAS;STAT1;HIF1A;NFATC4;IFNA2;TRADD;CCR4;CXCL2;AKT1;CCND1;CDK4;CREB1;HCK;CTNNB1;AKT3;JAK2;IFNA4;ICAM1;TBK1;MAPK13;CDKN1A;IFNA21;GNB2;MAPK3;TNFRSF1A;SYK;IFNA10;GNB4;STAT2;GSK3B;MAPKAPK2;MAPK9;CALM3;FAS;EP300;AKT2;MAP2K4;FGF2;BID;CCR5;LYN;IFNB1;BAX;RAC1;PTGS2;IKBKE;CHUK;PIK3CA;MYC;IFNA17;NFATC3;GNG12;RELA;NRAS;FADD;RB1;IRF7;IKBKG;GNG4;PPP3CA;HLA-A;CALM1;GNGT2;IL6;CXCL1;RAF1;NFKB1;NFATC1;MAPK8;MAPK12;IFNA16;CYCS;FOS;PPP3CC;MAPK14;STAT3;ITPR1;PIK3CB;RCAN1;PIK3C3;CDK6;MAP2K1;EIF2AK2;MAPK11;GNG8;IFNA14;IFNAR2;GNG5;NFKBIA;CASP3;CCR3;CD86;CASP9;C3;GNG7;IFNGR1;TYK2;IKBKB;VEGFA;PIK3CG;IRF3;HRAS;CASP8;GNB5;TRAF3;GABARAPL1;PIK3CD;PLCG2;BECN1;IFNA8;PIK3R1;PPP3R2;ITPR3;TLR3;MAP2K7;TICAM1
7,prerank,Relaxin signaling pathway,0.3436627108631056,2.3902054591050668,0.0,0.00026326332055170835,0.002,81/103,49.45%,KRAS;GNAI2;TGFBR2;EGFR;AKT1;CREB1;ATF4;PRKCZ;SMAD2;AKT3;MAPK13;GRB2;GNB2;MAPK3;GNB4;VEGFC;GNA15;MAPK9;SHC1;TGFBR1;AKT2;MAP2K4;TGFB1;SHC4;ATF2;PLCB1;ADCY6;PLCB3;ADCY3;VEGFB;PIK3CA;CREB3L2;EDN1;ADCY9;GNG12;RELA;NRAS;GNG4;GNGT2;MMP2;EDNRB;RAF1;NFKB1;SMAD3;CREB3L4;MAPK8;MAPK12;MMP1;PRKACB;FOS;MAPK14;PRKCA;MMP13;PRKACA;COL4A5;PIK3CB;MAP2K1;MAPK11;GNAI3;GNG8;ADCY2;GNG5;NFKBIA;GNG7;CREB3;VEGFA;HRAS;GNB5;PIK3CD;ARRB1;ACTA2;PIK3R1;MMP9;NOS3;MAP2K7;GNAS;SOS2;NOS2;GNAI1;ADCY7;RXFP1
8,prerank,Epstein-Barr virus infection,0.3154819666048268,2.3765960481213217,0.0,0.0004680236809808149,0.004,122/174,44.76%,TP53;HES1;E2F1;SKP2;NFKBIB;STAT1;PSMC5;BTK;TNFAIP3;IFNA2;TRADD;HLA-DPA1;TRAF5;AKT1;CCND1;CDK4;AKT3;IFNA4;ICAM1;TBK1;MAPK13;CDKN1A;IFNA21;HLA-DOB;SYK;IFNA10;STAT2;B2M;VIM;MAPK9;FAS;TAP1;AKT2;MAP2K4;TLR2;BID;LYN;HLA-DRB3;IFNB1;BAX;BCL2;RAC1;RBPJ;DDB2;IKBKE;CHUK;HLA-DQB1;PIK3CA;MYC;IFNA17;RELA;FADD;CALR;RB1;CD19;IRF7;IKBKG;MDM2;PSMD3;HLA-A;OAS1;CD44;MAP3K7;CCND3;IL6;TAB2;IRAK1;NFKB1;IRAK4;DDX58;MAPK8;MAPK12;USP7;IFNA16;CYCS;GADD45A;HLA-DMA;MAP2K3;MAPK14;STAT3;CCNE1;CCNA2;PIK3CB;CCND2;SNW1;HLA-DPB1;CDK2;CDK6;CD247;JAK3;HLA-DMB;EIF2AK2;MAPK11;TNF;RIPK1;TRAF6;IFNA14;SIN3A;IFNAR2;NFKBIA;CASP3;MAP3K14;CR2;CASP9;NFKB2;TYK2;IKBKB;HLA-DQA1;HDAC1;IRF3;CD3D;CASP8;CCNA1;TRAF3;PIK3CD;PLCG2;PSMD2;NFKBIE;CXCL10;IFNA8;CCNE2;PIK3R1
9,prerank,Epithelial cell signaling in Helicobacter pylori infection,0.39522961410509927,2.335982657835504,0.0,0.0004212213128827334,0.004,40/52,43.16%,EGFR;TJP1;MAPK13;CXCR1;CDC42;ADAM17;NOD1;MAPK9;MAP2K4;LYN;CCL5;RAC1;PAK1;CHUK;RELA;IKBKG;ATP6V1A;TCIRG1;CXCL1;NFKB1;IGSF5;CXCR2;ADAM10;MAPK8;MAPK12;MAPK14;ATP6V0A1;ATP6V0B;CSK;MAPK11;GIT1;NFKBIA;CASP3;MAP3K14;MET;IKBKB;JAM3;ATP6V1D;PLCG2;ATP6V0C
