,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Prolactin signaling pathway,0.43709769389530195,2.4582149386093683,0.0,0.0,0.0,48/64,37.52%,CCND2;LHCGR;GCK;PRLR;RELA;SHC4;AKT1;ESR2;SOCS2;TH;MAPK3;MAPK1;NFKB1;HRAS;MAPK12;STAT3;GRB2;GSK3B;GALT;SOCS4;MAPK9;MAPK8;PIK3R1;TNFRSF11A;TNFSF11;STAT1;PIK3CA;PRL;MAPK14;JAK2;STAT5A;SOS1;SOCS1;MAP2K1;RAF1;SLC2A2;CCND1;FOXO3;INS;MAPK13;FOS;KRAS;SOCS5;AKT3;IRF1;SHC1;PIK3CD;MAP2K2
1,prerank,Neurotrophin signaling pathway,0.3766590048717026,2.3323941920810873,0.0,0.0010275642227639227,0.002,60/103,28.14%,IRAK2;NTRK2;RELA;SHC4;AKT1;RAC1;CALM1;MAGED1;CALM3;MAPK3;MAPK1;BCL2;ABL1;NFKB1;FASLG;TP53;PDPK1;HRAS;MAPK12;ARHGDIA;PRKCD;GRB2;JUN;MAP3K1;BAX;GSK3B;PLCG2;RHOA;ATF4;NFKBIE;BRAF;RPS6KA1;MAPK9;MAPK8;RPS6KA2;CAMK2G;RPS6KA5;IRAK4;PIK3R1;RIPK2;CAMK4;MAP2K5;PIK3CA;PSEN1;NGF;PTPN11;MAPK14;PSEN2;IRS1;SOS1;IRAK1;NTRK3;SORT1;MAP2K1;RAF1;NTRK1;CDC42;MATK;PLCG1;NFKBIA
2,prerank,Hepatitis B,0.34602281433857957,2.282747618789191,0.0,0.0010275642227639227,0.003,117/153,49.19%,TICAM1;TAB2;IKBKG;TLR4;TBK1;CXCL8;CASP8;CDKN1A;TGFBR1;RELA;RB1;IFNA2;AKT1;JAK3;FAS;SMAD4;IFNA5;TLR3;IFNA10;MAPK3;SMAD2;MAPK1;BCL2;CREB1;NFKB1;FASLG;TLR2;TP53;CREB3L4;IKBKE;HRAS;STAT4;CYCS;MAPK12;STAT3;GRB2;JUN;SMAD3;MAP3K1;BAX;PRKCG;CASP9;IFNA8;IFNA16;ATF4;BRAF;MAPK9;MAPK8;IRAK4;PIK3R1;CCNA2;STAT1;STAT2;PIK3CA;ATF2;IFNB1;IFNAR1;MAPK14;CASP10;JAK2;IFIH1;TGFB1;STAT5A;SOS1;IRAK1;APAF1;MAP2K1;CCNE1;SLC10A1;NFATC3;CDK2;RAF1;CHUK;NFKBIA;DDX58;IFNA4;STAT6;CREB3L2;HSPG2;IKBKB;MAPK13;FOS;NFATC1;CASP3;TGFB3;KRAS;AKT3;PRKCA;MYD88;CREBBP;PIK3CD;MAP3K7;ELK1;ARAF;MAP2K2;EP300;IFNA14;NFATC4;IFNA7;IRF7;MAP2K6;PIK3R2;FADD;NRAS;MAP2K4;E2F1;CREB3L1;IRF3;BIRC5;CCNA1;SRC;BID;MAP2K3;TIRAP;TICAM2;STAT5B;IFNA1
3,prerank,FoxO signaling pathway,0.3546439066813173,2.272349873371684,0.0,0.000770673167072942,0.003,77/119,37.53%,CCND2;CDKN1A;TGFBR1;ATM;AKT1;SETD7;SMAD4;PLK1;STK4;MAPK3;SMAD2;MAPK1;PLK2;G6PC;SIRT1;FASLG;PLK4;PDPK1;HRAS;IGF1R;MAPK12;STAT3;GRB2;SMAD3;RAG2;STK11;CAT;MDM2;SGK2;BRAF;CDKN2B;MAPK9;MAPK8;PIK3R1;PTEN;RAG1;PIK3CA;PCK2;PCK1;PRKAA2;MAPK14;PRKAG3;PRKAG1;TGFB1;IRS1;SOS1;IL10;MAP2K1;CDK2;PRMT1;RAF1;CHUK;CSNK1E;PRKAA1;CDKN1B;CCND1;FOXO3;INS;USP7;IKBKB;SGK3;PRKAG2;MAPK13;HOMER2;TGFB3;KRAS;EGFR;AKT3;PRKAB2;SGK1;ATG12;CREBBP;PIK3CD;BCL2L11;ARAF;MAP2K2;EP300
4,prerank,Toll-like receptor signaling pathway,0.3644345802279863,2.253895917323987,0.0,0.0012330770673167073,0.006,79/98,49.19%,TICAM1;TAB2;IKBKG;TLR4;TBK1;CXCL8;CASP8;RELA;IFNA2;AKT1;RAC1;CCL4L2;IFNA5;TLR3;IFNA10;MAPK3;MAPK1;TOLLIP;NFKB1;IRF5;CD14;TLR2;IKBKE;MAPK12;TLR5;JUN;IL12A;IFNA8;IFNA16;MAPK9;MAPK8;IRAK4;PIK3R1;STAT1;SPP1;PIK3CA;MAP3K8;IFNB1;IFNAR1;CD40;MAPK14;TLR8;IRAK1;MAP2K1;CCL4;CHUK;CD80;NFKBIA;IFNA4;CCL5;IKBKB;MAPK13;FOS;CCL3;AKT3;RIPK1;MYD88;PIK3CD;MAP3K7;MAP2K2;IFNA14;IFNA7;IRF7;MAP2K6;CCL3L3;PIK3R2;FADD;IL1B;MAP2K4;TLR7;CTSK;CXCL10;IRF3;LBP;IL12B;MAP2K3;TIRAP;TICAM2;IFNA1
5,prerank,Viral myocarditis,0.4284784685753156,2.2497123903182734,0.0,0.0011988249265579099,0.006,29/45,29.14%,CAV1;ITGB2;CASP8;EIF4G1;RAC1;HLA-DPB1;CD55;ACTB;PRF1;FYN;ABL1;HLA-DRB4;HLA-DPA1;CYCS;HLA-DRB3;HLA-DRB5;HLA-DRA;HLA-DQB1;CASP9;DMD;CD28;HLA-DMB;CD40;HLA-B;RAC3;CD80;HLA-A;HLA-DQA1;CCND1
6,prerank,Leishmaniasis,0.3885610656478702,2.2473581569979735,0.0,0.0011743591117301974,0.007,51/69,41.40%,TAB2;TLR4;ITGB2;IFNGR2;RELA;IL4;HLA-DPB1;MAPK3;MAPK1;HLA-DRB4;NFKB1;TLR2;FCGR2A;HLA-DPA1;MAPK12;HLA-DRB3;JUN;IL12A;HLA-DRB5;C3;HLA-DRA;HLA-DQB1;IFNGR1;CYBA;IRAK4;STAT1;HLA-DMB;FCGR3B;NCF2;MAPK14;JAK2;IFNG;ITGAM;TGFB1;IRAK1;IL10;NCF1;NFKBIA;HLA-DQA1;MAPK13;FOS;TGFB3;FCGR1A;PTPN6;MYD88;MAP3K7;ELK1;PTGS2;HLA-DMA;ITGA4;IL1B
7,prerank,Pancreatic cancer,0.38573441742726217,2.229213081977544,0.0,0.0012844552784549036,0.009,48/71,37.10%,IKBKG;CDKN1A;TGFBR1;RELA;RB1;AKT1;RAC1;SMAD4;MAPK3;SMAD2;MAPK1;VEGFA;CDK4;NFKB1;TP53;STAT3;SMAD3;BAX;RPS6KB1;CASP9;BRAF;MAPK9;MAPK8;PIK3R1;ERBB2;BCL2L1;STAT1;PIK3CA;RALBP1;CDK6;TGFB1;BRCA2;RAC3;MAP2K1;RAF1;CHUK;CDC42;CCND1;IKBKB;RAD51;TGFB3;KRAS;PLD1;EGFR;AKT3;PIK3CD;RALB;ARAF
8,prerank,Prion diseases,0.47369302909010913,2.2279084674898346,0.0,0.0012559118278225722,0.01,26/29,45.07%,EGR1;MAPK3;MAPK1;C5;FYN;SOD1;C8B;C1QB;BAX;C1QC;C9;C7;MAP2K1;PRKACB;PRKACA;CCL5;C6;PRKACG;NCAM1;ELK1;HSPA5;MAP2K2;IL1B;C8A;NOTCH1;PRNP
9,prerank,Prostate cancer,0.3661817950010003,2.216637417316522,0.0,0.0013358334895930996,0.012,59/89,37.53%,IKBKG;AR;CDKN1A;RELA;RB1;HSP90AA1;GSTP1;AKT1;MAPK3;MAPK1;BCL2;PDGFRB;CREB1;HSP90B1;NFKB1;TP53;PDGFRA;CREB3L4;PDPK1;HRAS;IGF1R;GRB2;IL1R2;CTNNB1;ETV5;GSK3B;CASP9;MDM2;HSP90AB1;ATF4;BRAF;TCF7L2;PIK3R1;ERBB2;PTEN;PIK3CA;ZEB1;SOS1;MAP2K1;CCNE1;CDK2;RAF1;CHUK;NFKBIA;CDKN1B;CCND1;INS;CREB3L2;IKBKB;KRAS;EGFR;AKT3;PDGFD;CREBBP;PIK3CD;ERG;ARAF;MAP2K2;EP300
