,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,TNF signaling pathway,0.41528541297725236,2.771627874210392,0.0,0.0,0.0,83/104,44.31%,AKT3;TRADD;TNFAIP3;CREB1;MAPK14;CX3CL1;CASP10;BIRC2;CFLAR;IL1B;IRF1;IL15;MAPK9;ATF2;NFKBIA;IFNB1;FADD;RPS6KA5;TNFRSF1B;CCL2;LIF;TRAF5;CCL20;CASP8;DNM1L;MAPK13;CHUK;IKBKB;IL18R1;RPS6KA4;CASP7;ATF4;JUN;CXCL1;FAS;CXCL3;CREB3L4;MAPK3;VEGFC;PIK3CD;TNFRSF1A;TRAF2;BIRC3;MAPK1;PIK3R2;EDN1;CEBPB;CXCL5;TRAF1;CASP3;MAP3K5;VCAM1;PTGS2;FOS;CSF1;NFKB1;CXCL10;PIK3R3;MAPK12;MAP3K8;TNF;AKT2;PIK3CA;JUNB;ICAM1;RELA;MLKL;BCL3;CCL5;PIK3CB;AKT1;CREB5;IL6;MAPK8;MAP2K3;LTA;MAP2K4;TRAF3;MMP14;RIPK1;IKBKG;MAP2K1;PIK3R1
1,prerank,AGE-RAGE signaling pathway in diabetic complications,0.416984411342844,2.6607547825365283,0.0,0.0,0.0,73/89,45.96%,MMP2;AKT3;JAK2;SMAD3;MAPK14;TGFBR1;PRKCZ;TGFBR2;PLCB1;SMAD4;EGR1;IL1B;CDC42;F3;CYBB;MAPK9;CDK4;TGFB2;PRKCD;CCL2;RAC1;PRKCA;PLCG1;MAPK13;PRKCE;JUN;AGT;MAPK3;VEGFC;THBD;PIK3CD;MAPK1;PLCG2;PIK3R2;EDN1;CASP3;BAX;VCAM1;PLCB3;KRAS;VEGFA;NFKB1;FN1;PIK3R3;MAPK12;STAT3;TNF;NFATC1;CCND1;AKT2;PIK3CA;ICAM1;RELA;HRAS;BCL2;PLCE1;NRAS;NOX1;STAT1;COL4A5;PIK3CB;AKT1;IL6;PLCD1;MAPK8;AGER;COL4A3;VEGFB;PIK3R1;FOXO1;STAT5A;CDKN1B;TGFB3
2,prerank,Kaposi sarcoma-associated herpesvirus infection,0.3571289522426922,2.5222828572742695,0.0,0.0,0.0,117/159,44.31%,AKT3;TRADD;JAK2;IFNA16;CREB1;MAPK14;PIK3CG;BID;SYK;TP53;NFATC4;CALM3;GNG8;CDKN1A;MAPK9;CDK4;NFKBIA;CCR5;IFNB1;FADD;BECN1;RAC1;GNG12;CASP8;RB1;GNB2;MTOR;PLCG1;TBK1;MAPK13;CHUK;IKBKB;EP300;SRC;HLA-A;PIK3R5;CASP9;ITPR1;STAT2;JUN;CXCL1;FAS;CXCL3;IRF7;TLR3;MAPK3;HIF1A;CTNNB1;CALML6;PIK3CD;TNFRSF1A;MAPKAPK2;TRAF2;EIF2AK2;GSK3B;MAPK1;HLA-B;PLCG2;IKBKE;PIK3R2;IRF9;CCR4;CASP3;BAX;PTGS2;NFATC3;FOS;IFNA2;LYN;CD200R1;KRAS;VEGFA;NFKB1;PIK3R3;MAPK12;IFNA8;E2F1;STAT3;IFNGR1;GNG11;IFNA21;TICAM1;CYCS;IFNA1;NFATC1;CCND1;AKT2;PIK3CA;GNG4;ICAM1;RELA;HRAS;C3;NRAS;CD86;STAT1;GNG5;HCK;IL6ST;CDK6;CALM1;PIK3CB;AKT1;IL6;PPP3CA;GNGT2;IFNA14;MAPK8;IRF3;MAP2K4;TRAF3;TYK2;IFNAR2;IKBKG;MAP2K1;GNB5;PIK3R1
3,prerank,Viral myocarditis,0.45014782556443017,2.4848187584144448,0.0,0.00026141314642924796,0.001,36/45,39.60%,HLA-DPA1;BID;ACTB;CAV1;HLA-DRA;FYN;HLA-DQA2;RAC1;CASP8;DMD;RAC3;ITGB2;DAG1;HLA-A;CASP9;HLA-DMA;CD40;EIF4G1;ABL1;ITGAL;HLA-DQA1;HLA-B;CASP3;HLA-DMB;CD28;HLA-DQB1;CD55;CYCS;CCND1;HLA-DRB3;ICAM1;CD86;ACTG1;CD80;CXADR;HLA-DOB
4,prerank,Epstein-Barr virus infection,0.3400195863565406,2.454190677823878,0.0,0.00020913051714339836,0.001,127/174,45.28%,AKT3;TRADD;IFNA16;IRAK4;TNFAIP3;HLA-DPA1;MAPK14;BID;SYK;TP53;DDX58;CDKN1A;MAPK9;HLA-DRA;CDK4;NFKBIA;IFNB1;FADD;HLA-DQA2;APAF1;TRAF5;RAC1;JAK3;CALR;CASP8;TAP1;RB1;TBK1;MAPK13;CHUK;IKBKB;GADD45B;HES1;VIM;NFKBIB;CD247;OAS1;HLA-A;CASP9;STAT2;JUN;CCND3;TLR2;HLA-DMA;CD40;FAS;B2M;IRF7;CCNE1;ITGAL;PIK3CD;CD3D;TRAF2;PSMD3;PSMC5;EIF2AK2;SNW1;HLA-DQA1;HLA-B;PLCG2;IKBKE;PIK3R2;IRF9;CR2;ENTPD1;CASP3;HLA-DMB;BAX;HLA-DQB1;IFNA2;CCND2;BCL2L11;LYN;NFKB1;CXCL10;PIK3R3;SIN3A;NEDD4;MAPK12;IFNA8;E2F1;STAT3;SKP2;IFNA21;TNF;CYCS;IFNA1;MDM2;CCND1;AKT2;PIK3CA;HLA-DRB3;ICAM1;RELA;CCNA2;BCL2;BTK;STAT1;SAP30;CD58;NFKB2;CDK6;PIK3CB;AKT1;CCNA1;IL6;IFNA14;HLA-DOB;HDAC1;PSMD2;IRAK1;MAPK8;FCER2;IRF3;MAP2K3;MAP2K4;TRAF3;TYK2;RIPK1;BLNK;IFNAR2;IKBKG;PIK3R1;HLA-DRB1;RBPJ;CDKN1B;ENTPD3
5,prerank,Apoptosis,0.359594315222286,2.441019851289838,0.0,0.00034855086190566396,0.002,100/123,51.18%,AKT3;TRADD;BCL2A1;CASP10;CTSH;BID;TP53;BIRC2;ACTB;CFLAR;NTRK1;MAPK9;PARP2;AIFM1;NFKBIA;FADD;APAF1;BECN1;CASP8;CTSK;CTSD;PMAIP1;TUBA3C;CHUK;IKBKB;GADD45B;DFFA;SPTAN1;CASP7;ATF4;ATM;CASP9;ITPR1;JUN;FAS;MCL1;MAPK3;PIK3CD;TNFRSF1A;DAXX;TRAF2;BIRC3;TUBA1A;MAPK1;DFFB;PIK3R2;PDPK1;BIRC5;TRAF1;TNFRSF10A;CASP3;BAX;ENDOG;MAP3K5;NGFR;FOS;DDIT3;BCL2L11;NGF;KRAS;NFKB1;PIK3R3;CTSL;EIF2S1;TNF;CYCS;AKT2;PIK3CA;RELA;HRAS;BCL2;BCL2L1;NRAS;CTSB;ACTG1;PIK3CB;CTSW;AKT1;PARP1;FASLG;LMNA;TNFSF10;MAPK8;IL3RA;PARP4;RIPK1;IKBKG;CAPN1;MAP2K1;PIK3R1;TUBA4A;TUBA1B;CSF2RB;GZMB;SPTA1;MAP3K14;DIABLO;RAF1;ERN1;ITPR3
6,prerank,Viral carcinogenesis,0.345012929401677,2.4082602601994703,0.0,0.00029875788163342623,0.002,102/141,45.08%,TRADD;CREB1;TBPL1;SYK;TP53;RHOA;CDC42;CDKN1A;CDK4;ATF2;NFKBIA;CCR5;TRAF5;RAC1;JAK3;CASP8;RB1;HDAC6;PMAIP1;HDAC8;POLB;EP300;SP100;SRC;ATF4;HLA-A;REL;JUN;CCND3;SRF;EGR3;CDC20;HIST1H4E;CREB3L4;PRKACG;IRF7;CCNE1;MAPK3;KAT2B;HDAC7;PRKACB;PIK3CD;MAPKAPK2;TRAF2;EIF2AK2;SNW1;MAPK1;HLA-B;PIK3R2;HIST1H2BK;IRF9;CDK1;CCR4;TRAF1;CASP3;BAX;GTF2B;CCND2;LYN;KRAS;NFKB1;PIK3R3;STAT3;YWHAQ;SKP2;CDKN2B;MDM2;PRKACA;CCND1;PIK3CA;RELA;CCNA2;HRAS;HDAC10;C3;HIST1H2BD;NRAS;CHEK1;HDAC4;HPN;IL6ST;LTBR;NFKB2;CDK6;UBE3A;PIK3CB;CREB5;CCNA1;DNAJA3;HDAC1;IRF3;ACTN4;GRB2;YWHAH;TRAF3;HDAC11;IKBKG;PIK3R1;STAT5A;RBPJ;DLG1;CDKN1B
7,prerank,C-type lectin receptor signaling pathway,0.36881531964239533,2.3990552532853053,0.0,0.00039211971964387196,0.003,67/99,37.85%,AKT3;IL10;MAPK14;CLEC7A;SYK;RHOA;NFATC4;IL1B;IRF1;CALM3;MAPK9;CCL22;NFKBIA;PRKCD;CASP8;MAPK13;CHUK;IKBKB;PAK1;SRC;IL12A;ITPR1;STAT2;JUN;EGR3;CARD9;MAPK3;CALML6;PIK3CD;MAPKAPK2;LSP1;MAPK1;PLCG2;IKBKE;PIK3R2;ARHGEF12;IRF9;MALT1;PTGS2;NFATC3;CYLD;NLRP3;KRAS;NFKB1;PIK3R3;MAPK12;CLEC1B;TNF;MDM2;NFATC1;AKT2;PIK3CA;RELA;CLEC4D;HRAS;NRAS;BCL10;STAT1;CLEC4E;KSR1;BCL3;NFKB2;CALM1;PIK3CB;CBLB;AKT1;IL6
8,prerank,Prostate cancer,0.37033469443652606,2.396827510832965,0.0,0.00046473448254088525,0.004,69/89,45.89%,AKT3;CREB1;TP53;HSP90AA1;CDKN1A;HSP90AB1;ZEB1;LEF1;NFKBIA;PDGFRB;RB1;HSP90B1;INS;MTOR;CHUK;IKBKB;EP300;ERG;ATF4;CASP9;GSTP1;CREB3L4;CCNE1;MAPK3;PLAU;CTNNB1;PIK3CD;IGF1R;PTEN;GSK3B;MAPK1;IL1R2;PIK3R2;PDPK1;SOS2;PLAT;KRAS;NFKB1;TCF7L1;PIK3R3;AR;EGFR;TGFA;E2F1;ERBB2;MDM2;PDGFRA;CCND1;AKT2;PIK3CA;RELA;HRAS;BCL2;BRAF;NRAS;ETV5;TCF7L2;PIK3CB;AKT1;FGFR2;CREB5;GRB2;IKBKG;MAP2K1;FGFR1;PIK3R1;FOXO1;CDKN1B;MMP9
9,prerank,Colorectal cancer,0.3815480698414599,2.393295174201769,0.0,0.0004182610342867967,0.004,51/79,33.73%,AKT3;SMAD3;TGFBR1;TGFBR2;TP53;SMAD4;RHOA;MLH1;CDKN1A;MAPK9;TGFB2;RPS6KB2;LEF1;MSH2;RAC1;RPS6KB1;AXIN2;PMAIP1;MTOR;GADD45B;RAC3;CASP9;JUN;MAPK3;CTNNB1;PIK3CD;GSK3B;MAPK1;PIK3R2;BIRC5;CASP3;BAX;SOS2;FOS;BCL2L11;KRAS;TCF7L1;PIK3R3;EGFR;TGFA;APC;CYCS;CCND1;AKT2;PIK3CA;RALGDS;RALA;HRAS;BCL2;BRAF;NRAS
