,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,AGE-RAGE signaling pathway in diabetic complications,0.4447043599121339,2.7820939566035015,0.0,0.0,0.0,61/89,30.35%,MMP2;STAT1;FOXO1;STAT5A;TGFB2;PRKCD;HRAS;PRKCB;RAC1;EGR1;MAPK9;IL1B;CDK4;PRKCZ;VEGFA;JUN;PIK3CD;BAX;CCL2;CASP3;PLCG2;NFATC1;PIK3CA;PIK3CB;NRAS;CXCL8;AGTR1;MAPK14;MAPK13;PLCD1;AGER;JAK2;SMAD4;NFKB1;AKT1;PIM1;SMAD3;MAPK1;TNF;RELA;STAT3;TGFB1;PIK3R3;TGFBR2;SMAD2;PLCE1;PRKCE;AKT3;IL6;TGFBR1;CDC42;MAPK8;MAPK11;PLCB4;COL4A4;CDKN1B;EDN1;AGT;VEGFC;NOX1;KRAS
1,prerank,Chagas disease (American trypanosomiasis),0.4286582071731934,2.6783950157286087,0.0,0.0,0.0,61/97,27.42%,TGFB2;FOS;TLR4;IFNGR1;CD3E;PPP2R2A;MAPK9;IL1B;PPP2R1A;TLR2;FASLG;CASP8;PPP2CA;FAS;FADD;CALR;IRAK4;IL12A;CCL5;JUN;PIK3CD;MAP2K4;IKBKB;CCL2;CD3G;PIK3CA;PIK3CB;CXCL8;MAPK14;TICAM1;GNAI3;MAPK13;CFLAR;NFKB1;IL10;AKT1;SMAD3;MAPK1;TNF;RELA;GNAS;TGFB1;PIK3R3;TGFBR2;NFKBIA;SMAD2;GNAI2;AKT3;PPP2R2C;IL6;TGFBR1;IFNGR2;MAPK8;MAPK11;TLR9;PLCB4;GNAQ;MYD88;IFNB1;CHUK;TRAF6
2,prerank,Hepatitis B,0.39603897295511487,2.6647291290139563,0.0,0.0,0.0,98/153,32.35%,BID;E2F1;CCNA2;STAT1;STAT5A;TGFB2;FOS;TLR4;HRAS;ELK1;ATF2;IFNA1;PRKCB;TP53;MAPK9;TLR2;IFNA10;FASLG;CDK2;IFNA8;CASP8;FAS;FADD;IRAK4;JUN;PIK3CD;BAX;MAP2K4;MAP2K1;IKBKB;CASP3;HSPG2;NFATC1;PIK3CA;IFNA17;CYCS;PIK3CB;PTK2B;NRAS;CXCL8;NFATC3;MAPK14;TICAM1;MAPK13;JAK2;IKBKE;SMAD4;NFKB1;ARAF;PRKCG;AKT1;SMAD3;MAPK1;EGR3;TNF;RELA;STAT3;CASP10;IFNA2;BIRC5;TGFB1;TBK1;PIK3R3;MYC;TGFBR2;NFKBIA;GRB2;RB1;MAP3K1;RAF1;SMAD2;STAT4;AKT3;IL6;TGFBR1;IFNA16;IRF7;CREB1;TYK2;MAPK8;MAPK11;STAT2;IFNA14;TLR3;JAK3;MYD88;CCNE1;IFNB1;CHUK;TRAF6;SLC10A1;CCNA1;APAF1;KRAS;STAT5B;CDKN1A;CREB3L4;DDX58
3,prerank,Non-alcoholic fatty liver disease (NAFLD),0.40363505615017814,2.6156133472149414,0.0,0.0,0.0,89/125,37.17%,BID;NDUFV2;NDUFS6;NDUFS4;RAC1;MAPK9;NDUFB8;IL1B;NDUFA1;COX6A2;DDIT3;FASLG;PRKAG2;NDUFAB1;UQCR11;COX6B1;CASP8;FAS;IRS2;COX6C;JUN;PIK3CD;BAX;PRKAB1;NDUFB5;NDUFS8;IKBKB;PRKAG1;CASP3;NDUFC1;PIK3CA;CYCS;NDUFB9;PIK3CB;CXCL8;PRKAB2;NDUFC2;MAP3K5;UQCRB;CASP7;NDUFA9;COX7B;NFKB1;NDUFB4;NDUFS1;AKT1;TNF;RELA;NDUFA8;NDUFS7;GSK3B;NDUFB6;TGFB1;SDHD;PIK3R3;ERN1;SDHA;NDUFA4;COX5B;NR1H3;RXRA;AKT3;IL6;CDC42;MAPK8;NDUFA3;COX6B2;COX7A1;NDUFS3;ADIPOR1;PRKAA2;NDUFB7;EIF2AK3;NDUFB1;BCL2L11;NDUFA13;ADIPOR2;MAP3K11;PPARA;CYC1;NDUFV1;PIK3R1;SDHB;NDUFB3;UQCRC1;CYP2E1;NDUFA12;LEP;NDUFA5
4,prerank,Toll-like receptor signaling pathway,0.4103331411120401,2.564502905872124,0.0,0.0,0.0,59/98,27.42%,SPP1;STAT1;FOS;TLR4;IFNA1;CD80;RAC1;MAPK9;IL1B;TLR2;IFNA10;TLR5;CD14;IFNA8;CASP8;FADD;IRAK4;IL12A;CCL5;JUN;PIK3CD;MAP2K4;MAP2K1;IKBKB;PIK3CA;IFNA17;PIK3CB;CXCL8;MAPK14;TICAM1;MAPK13;IKBKE;TLR8;NFKB1;AKT1;MAPK1;TNF;RELA;RIPK1;IRF5;IFNA2;TBK1;PIK3R3;NFKBIA;TOLLIP;AKT3;IL6;IFNA16;IRF7;MAPK8;MAPK11;IFNA14;TLR9;TLR3;MYD88;IFNB1;MAP3K8;CHUK;TRAF6
5,prerank,Central carbon metabolism in cancer,0.43779091166992334,2.5401683473631196,0.0,0.0,0.0,48/60,40.97%,HIF1A;GCK;RET;HRAS;TP53;SLC2A2;ERBB2;PTEN;PDK1;PIK3CD;MAP2K1;EGFR;PIK3CA;PIK3CB;SLC7A5;NRAS;LDHA;PDHB;FLT3;AKT1;MAPK1;G6PD;PIK3R3;MYC;PFKP;NTRK3;RAF1;AKT3;SLC2A1;SLC1A5;FGFR2;MET;FGFR3;KRAS;SIRT3;PFKL;PGAM1;HKDC1;MTOR;HK1;PIK3R1;GLS;PDHA1;PDGFRA;HK3;NTRK1;IDH1;SIRT6
6,prerank,Alzheimer disease,0.38615008862316325,2.538177687327016,0.0,0.0,0.0,96/124,45.32%,BID;NDUFV2;NDUFS6;CALM1;NDUFS4;ADAM10;BACE2;NDUFB8;IL1B;NDUFA1;COX6A2;NAE1;NDUFAB1;UQCR11;APP;COX6B1;CASP8;FAS;FADD;GAPDH;COX6C;NDUFB5;NDUFS8;CASP3;NDUFC1;IDE;CYCS;NDUFB9;NDUFC2;UQCRB;CASP7;NDUFA9;COX7B;NDUFB4;NDUFS1;MAPK1;TNF;ITPR2;APH1B;NDUFA8;HSD17B10;NDUFS7;GSK3B;NDUFB6;ATF6;SNCA;SDHD;APOE;CDK5;CALM3;CAPN1;ERN1;PPP3R2;SDHA;NDUFA4;COX5B;CACNA1S;NDUFA3;PLCB4;GNAQ;COX6B2;PPP3CC;COX7A1;NDUFS3;NDUFB7;EIF2AK3;NDUFB1;APAF1;PPP3CA;NDUFA13;BACE1;PSENEN;CYC1;NDUFV1;PLCB1;SDHB;NDUFB3;UQCRC1;NDUFA12;NDUFA5;ITPR3;CASP9;PLCB3;PPP3CB;COX7C;COX4I1;NDUFS2;CACNA1D;CACNA1C;NDUFA2;ADAM17;NDUFB2;SDHC;ITPR1;MAPK3;GRIN2D
7,prerank,Apoptosis,0.3910180865131898,2.5221761259893607,0.0,0.0,0.0,83/123,35.69%,BID;NGF;FOS;CTSD;HRAS;TP53;MAPK9;PARP1;DDIT3;FASLG;PMAIP1;CASP8;FAS;FADD;JUN;PIK3CD;BAX;MAP2K1;CASP2;GADD45B;IKBKB;DIABLO;BIRC2;CASP3;PIK3CA;CYCS;PIK3CB;NRAS;ATM;DAXX;MAP3K5;BECN1;ACTB;CASP7;CFLAR;NFKB1;AKT1;MAPK1;TNFRSF10B;BCL2L1;TNF;RELA;ITPR2;GZMB;CASP10;CTSH;RIPK1;CTSB;BIRC5;PIK3R3;LMNB2;NFKBIA;MCL1;DFFB;CAPN1;ERN1;CASP6;SPTAN1;RAF1;PARP2;XIAP;AKT3;ENDOG;TUBA1A;MAPK8;CHUK;NGFR;TRAF1;PDPK1;EIF2AK3;BIRC3;CTSL;BCL2L11;APAF1;KRAS;TNFRSF10A;BCL2A1;LMNA;MAP3K14;CTSS;PARP4;CTSW;PIK3R1
8,prerank,Pancreatic cancer,0.42018886491216495,2.5054558677986183,0.0,0.0,0.0,49/71,33.44%,E2F1;STAT1;TGFB2;RAC1;TP53;MAPK9;CDK4;ERBB2;VEGFA;PIK3CD;BAX;MAP2K1;GADD45B;IKBKB;EGFR;PIK3CA;PIK3CB;SMAD4;NFKB1;ARAF;AKT1;SMAD3;MAPK1;BCL2L1;RELA;STAT3;TGFB1;RPS6KB1;PIK3R3;TGFBR2;RALGDS;TGFA;RB1;PLD1;RPS6KB2;RAC3;RAF1;SMAD2;AKT3;TGFBR1;CDC42;MAPK8;CHUK;BRCA2;CDK6;KRAS;CDKN2A;CDKN1A;MTOR
9,prerank,Colorectal cancer,0.4166523989043341,2.5042577298528763,0.0,0.0,0.0,47/79,24.66%,AXIN2;TGFB2;FOS;LEF1;HRAS;RAC1;TP53;MAPK9;MSH2;PMAIP1;RHOA;JUN;PIK3CD;BAX;MAP2K1;GADD45B;EGFR;CASP3;PIK3CA;CYCS;PIK3CB;NRAS;SMAD4;ARAF;AKT1;SMAD3;MAPK1;MSH6;GSK3B;BIRC5;TGFB1;RPS6KB1;PIK3R3;MYC;TGFBR2;GRB2;RALGDS;TGFA;RPS6KB2;CTNNB1;RAC3;RAF1;SMAD2;TCF7L2;AKT3;TGFBR1;MAPK8
