,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.5043710190309993,2.764924074166738,0.0,0.0,0.0,44/71,21.45%,TP53;PIK3R3;MAPK3;RPS6KB1;STAT3;RB1;PIK3CB;RALB;CHUK;PLD1;RAC1;SMAD2;BAX;BRAF;NFKB1;RPS6KB2;PIK3R1;PIK3CA;EGFR;PIK3CD;MAPK9;ARAF;VEGFA;CDK4;ERBB2;TGFBR2;KRAS;BCL2L1;CDC42;BAD;TGFB1;AKT1;CASP9;MAPK1;RELA;CCND1;RAF1;TGFBR1;MTOR;AKT3;AKT2;JAK1;RALA;DDB2
1,prerank,Colorectal cancer,0.48007646494193845,2.704996721266185,0.0,0.0,0.0,49/79,25.81%,TP53;PIK3R3;SOS2;CTNNB1;JUN;MAPK3;RPS6KB1;PIK3CB;RALB;NRAS;RAC1;SMAD2;AXIN1;BAX;BRAF;RPS6KB2;PIK3R1;BCL2;PIK3CA;EGFR;PIK3CD;MAPK9;ARAF;CASP3;TGFBR2;KRAS;BBC3;BAD;TGFB1;AKT1;CASP9;AXIN2;MAPK1;HRAS;CYCS;CCND1;RAF1;TGFBR1;MTOR;AKT3;AKT2;PMAIP1;RALA;DDB2;GRB2;MLH1;MSH2;SMAD3;MAP2K1
2,prerank,Toxoplasmosis,0.44577063188613003,2.559783874812286,0.0,0.0,0.0,68/99,31.56%,GNAI2;PIK3CG;MAPK3;STAT3;CHUK;PIK3R6;HSPA8;NFKB1;BIRC2;HLA-DMB;IL10;BCL2;IFNG;MAPK9;NFKBIB;IFNGR1;JAK2;HLA-DOB;LAMA3;CASP3;BCL2L1;GNAI3;BAD;LAMB1;TRAF6;IRAK4;HLA-DPB1;TGFB1;AKT1;MAP2K3;TNFRSF1A;HLA-DRA;HSPA2;CASP9;MAPK1;RELA;BIRC3;IL10RB;CYCS;ALOX5;CD40;NFKBIA;CIITA;CCR5;GNAI1;AKT3;AKT2;JAK1;TLR4;TLR2;TYK2;IRGM;BIRC7;MAP3K7;IL10RA;ITGA6;CASP8;LAMB2;HLA-DRB5;MAPK11;IL12B;MYD88;IKBKG;HLA-DRB3;CD40LG;LAMB3;TAB2;MAPK8
3,prerank,Endometrial cancer,0.48481390733270907,2.5278703035775725,0.0,0.0002541442203523144,0.001,34/53,25.81%,TP53;PIK3R3;SOS2;CTNNB1;MAPK3;PIK3CB;NRAS;AXIN1;BAX;BRAF;PIK3R1;PIK3CA;EGFR;PIK3CD;ARAF;ERBB2;KRAS;BAD;AKT1;CASP9;AXIN2;MAPK1;HRAS;CCND1;RAF1;AKT3;AKT2;CDH1;ILK;DDB2;GRB2;FOXO3;MLH1;MAP2K1
4,prerank,Non-small cell lung cancer,0.4639833522352003,2.519792460225017,0.0,0.00020331537628185152,0.001,41/63,27.87%,TP53;PIK3R3;SOS2;PRKCA;MAPK3;STAT3;RB1;PIK3CB;JAK3;NRAS;BAX;BRAF;PIK3R1;PIK3CA;EGFR;PIK3CD;ARAF;PLCG2;CDK4;ERBB2;RARB;KRAS;BAD;AKT1;CASP9;MAPK1;HRAS;CCND1;RAF1;AKT3;PRKCB;AKT2;DDB2;ALK;PLCG1;GRB2;EML4;FOXO3;MAP2K1;FHIT;GADD45B
5,prerank,Relaxin signaling pathway,0.4368219643337569,2.517541967441655,0.0,0.00016942948023487625,0.001,60/103,23.58%,GNAI2;RXFP1;PIK3R3;SOS2;PRKCA;MMP13;JUN;MAPK3;PRKACB;PIK3CB;CREB3L4;NRAS;PRKACA;SMAD2;NFKB1;RXFP4;EDN1;VEGFB;GNGT2;PRKCZ;PIK3R1;PIK3CA;ADCY2;EGFR;PIK3CD;GNAS;MAPK9;GNG7;PRKACG;VEGFA;ARRB1;ATF2;COL4A5;TGFBR2;KRAS;GNAI3;GNB5;MMP1;GNG12;TGFB1;AKT1;MAPK1;RELA;HRAS;ADCY3;SHC1;GNA15;NFKBIA;GNG4;RAF1;PLCB3;TGFBR1;GNAI1;AKT3;AKT2;CREB3;CREB5;CREB1;GRB2;ADCY5
6,prerank,Melanoma,0.48427154949280155,2.504272562324364,0.0,0.00014522526877275106,0.001,39/52,34.15%,TP53;PIK3R3;MAPK3;RB1;PIK3CB;NRAS;BAX;BRAF;FGF2;PIK3R1;PIK3CA;EGFR;PIK3CD;FGF9;ARAF;CDK4;KRAS;MITF;BAD;MDM2;AKT1;MAPK1;HRAS;CCND1;MET;RAF1;PDGFD;AKT3;AKT2;CDH1;DDB2;MAP2K1;GADD45B;EGF;IGF1R;PDGFRB;FGF10;BAK1;FGFR1
7,prerank,Progesterone-mediated oocyte maturation,0.46191041159918955,2.4965465191702605,0.0,0.0001270721101761572,0.001,43/65,28.54%,GNAI2;PKMYT1;PIK3R3;MAPK3;PDE3B;PRKACB;PIK3CB;CDK2;PRKACA;BRAF;PIK3R1;PIK3CA;ADCY2;HSP90AA1;PIK3CD;INS;MAPK9;PRKACG;PGR;CDC25B;ARAF;KRAS;GNAI3;AKT1;MAPK1;HSP90AB1;ADCY3;RAF1;CCNB1;GNAI1;AKT3;AKT2;AURKA;RPS6KA1;RPS6KA3;ADCY5;MOS;CCNA1;RPS6KA6;MAP2K1;CDC25A;MAPK11;CDK1
8,prerank,AGE-RAGE signaling pathway in diabetic complications,0.4389567448234403,2.48591404605257,0.0,0.00011295298682325083,0.001,48/89,19.52%,PRKCD;PIK3R3;PRKCA;JUN;MAPK3;NFATC1;STAT3;PIK3CB;NRAS;F3;RAC1;SMAD2;FN1;BAX;NOX1;NFKB1;EDN1;VEGFB;PRKCZ;PIK3R1;BCL2;PIK3CA;PIK3CD;AGT;MAPK9;JAK2;VEGFA;PLCG2;CDK4;COL4A5;CASP3;TGFBR2;KRAS;CDC42;IL6;TGFB1;AKT1;MAPK1;RELA;HRAS;AGER;ICAM1;CCND1;PLCB3;TGFBR1;AKT3;PRKCB;AKT2
9,prerank,Alcoholism,0.4183507383337882,2.431215133903846,0.0,0.00010165768814092576,0.001,61/103,28.32%,GNAI2;SOS2;TH;MAPK3;CREB3L4;NRAS;PRKACA;MAOB;HIST1H2AL;BRAF;HDAC1;GNGT2;GNAS;ADORA2A;GNG7;DRD1;HIST1H4E;DDC;ARAF;HDAC10;HDAC6;ATF2;HDAC11;HDAC7;CAMKK1;KRAS;GRIN2A;GNAI3;GNB5;PKIA;GNG12;HIST1H2BD;MAPK1;HIST1H4I;HRAS;SHC1;HAT1;SLC29A1;GNG4;HDAC3;RAF1;GNAI1;CREB3;HDAC8;CREB5;CAMKK2;ADORA2B;PPP1CA;CREB1;GRB2;HIST1H2AC;ADCY5;HIST1H2BK;HDAC4;HIST1H3A;MAP2K1;CALM3;FOSB;MAOA;CALM1;GRIN1
