,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Colorectal cancer,0.43241176492993744,2.4072148842684284,0.0,0.0010262855527997888,0.001,59/79,38.44%,NRAS;MAPK8;RPS6KB2;AKT2;GADD45B;CASP3;BAD;CDKN1A;ARAF;EGF;TGFB3;BCL2;TGFA;AXIN2;BBC3;PIK3CA;EGFR;TP53;RPS6KB1;PIK3R3;TGFBR1;AREG;PIK3R1;SMAD4;BRAF;MAPK3;RALA;TGFBR2;RAF1;SMAD3;MYC;BAX;LEF1;TCF7;AKT1;JUN;SMAD2;AXIN1;MAPK9;RALB;RHOA;HRAS;MSH2;GSK3B;BCL2L11;CASP9;SOS1;BAK1;FOS;MAP2K1;DDB2;MAP2K2;CTNNB1;KRAS;EREG;MSH6;MAPK1;TGFB1;AKT3
1,prerank,Citrate cycle (TCA cycle),0.5465081429921745,2.402999419942417,0.0,0.0005131427763998944,0.001,21/27,29.12%,DLD;MDH2;ACO2;CS;ACLY;PDHB;PC;IDH3A;MDH1;PCK1;DLAT;SUCLG1;PCK2;IDH3G;IDH2;SDHD;SDHB;PDHA1;OGDH;SUCLA2;SDHC
2,prerank,Bladder cancer,0.48617858454706653,2.355583603062683,0.0,0.0006841903685331926,0.002,32/39,39.23%,NRAS;THBS1;CXCL8;RPS6KA5;CDKN1A;ARAF;CDH1;EGF;ERBB2;EGFR;TP53;RASSF1;BRAF;MAPK3;RAF1;RB1;MDM2;MYC;CDK4;VEGFA;MMP1;HRAS;FGFR3;DAPK1;MAP2K1;SRC;MAP2K2;KRAS;E2F1;MMP2;MAPK1;DAPK3
3,prerank,Pancreatic cancer,0.42796977346587106,2.3553396684338956,0.0,0.0005131427763998944,0.002,40/71,21.97%,STAT3;BCL2L1;MAPK8;RPS6KB2;AKT2;GADD45B;BAD;CDKN1A;ARAF;EGF;NFKB1;BRCA2;ERBB2;TGFB3;TGFA;CDK6;RALBP1;PIK3CA;EGFR;TP53;RPS6KB1;PIK3R3;TGFBR1;PIK3R1;SMAD4;BRAF;MAPK3;RALA;JAK1;TGFBR2;RAF1;IKBKG;SMAD3;RB1;CDK4;VEGFA;BAX;AKT1;SMAD2;MAPK9
4,prerank,Non-small cell lung cancer,0.42813058953173727,2.312774041908943,0.0,0.0010262855527997886,0.005,50/63,42.59%,NRAS;STAT3;AKT2;GADD45B;BAD;CDKN1A;ARAF;EGF;ERBB2;TGFA;CDK6;PIK3CA;EGFR;TP53;PRKCA;RASSF5;PLCG1;PIK3R3;PIK3R1;RASSF1;BRAF;MAPK3;PRKCG;RAF1;RB1;RARB;CDK4;BAX;AKT1;HRAS;RXRA;PDPK1;STAT5A;CASP9;SOS1;BAK1;RXRB;MAP2K1;DDB2;EML4;MAP2K2;FOXO3;KRAS;E2F1;MAPK1;AKT3;PRKCB;PLCG2;CDKN2A;ALK
5,prerank,Long-term depression,0.4551404235032148,2.3042652604715976,0.0,0.0008552379606664906,0.005,36/46,38.80%,NRAS;LYN;GNA11;PLA2G4A;GNAI1;ARAF;GNAI2;PLCB1;GNAS;GNAZ;PRKCA;PRKG1;ITPR1;BRAF;ITPR3;MAPK3;GNA12;PRKCG;RAF1;GRIA1;PPP2CA;PPP2R1A;PPP2CB;PLCB4;HRAS;ITPR2;GRIA2;MAP2K1;JMJD7-PLA2G4B;MAP2K2;CACNA1A;KRAS;GNA13;GUCY1A2;MAPK1;PRKCB
6,prerank,Chronic myeloid leukemia,0.4117344583413109,2.268659900514934,0.0,0.0007330611091427062,0.005,51/71,38.44%,NRAS;BCL2L1;AKT2;GADD45B;BAD;CDKN1A;ARAF;NFKB1;TGFB3;CTBP2;CDK6;PIK3CA;TP53;NFKBIA;CRK;ABL1;PIK3R3;TGFBR1;PIK3R1;SMAD4;BRAF;MAPK3;TGFBR2;RAF1;IKBKG;SMAD3;RB1;MDM2;MYC;CDK4;HDAC1;BAX;AKT1;SHC4;CDKN1B;HRAS;RELA;STAT5A;SHC1;CBL;SOS1;BAK1;RUNX1;MAP2K1;DDB2;MAP2K2;KRAS;E2F1;MAPK1;TGFB1;AKT3
7,prerank,Endometrial cancer,0.4336313870270313,2.2564306350447505,0.0,0.0007697141645998416,0.006,40/53,38.44%,NRAS;AKT2;GADD45B;BAD;CDKN1A;ARAF;CDH1;EGF;ILK;ERBB2;AXIN2;PIK3CA;EGFR;TP53;PIK3R3;PIK3R1;BRAF;MAPK3;RAF1;MYC;BAX;LEF1;TCF7;AKT1;AXIN1;HRAS;GSK3B;PDPK1;CASP9;SOS1;BAK1;MAP2K1;DDB2;MAP2K2;CTNNB1;FOXO3;PTEN;KRAS;MAPK1;AKT3
8,prerank,Relaxin signaling pathway,0.3825480114535698,2.2364049774896646,0.0,0.0007982220966220579,0.007,72/103,38.44%,NRAS;MAPK11;GNB2;CREB3L4;MAPK8;CREB1;AKT2;GNAI1;NFKB1;ADCY9;ARRB1;GNAI2;PLCB1;PIK3CA;EGFR;GNAS;CREB3L1;NFKBIA;PRKCA;PIK3R3;TGFBR1;PIK3R1;GNA15;ACTA2;COL4A2;MAPK3;GNB4;TGFBR2;RAF1;SMAD3;PRKACB;CREB3;VEGFA;COL4A5;PRKACA;GNG12;AKT1;MAP2K4;JUN;SMAD2;MAPK9;SHC4;PLCB4;PRKCZ;MMP1;GNB5;ADCY1;HRAS;MAPK12;EDN1;RELA;SHC1;EDNRB;ADCY6;ATF2;SOS1;FOS;MAP2K7;MAP2K1;SRC;ADCY3;MAP2K2;PRKACG;MAPK14;KRAS;VEGFB;MMP2;GNG11;MAPK13;MAPK1;TGFB1;AKT3
9,prerank,ErbB signaling pathway,0.4011869272766562,2.235437573557669,0.0,0.0007183998869598521,0.007,56/79,39.78%,NRAS;MAPK8;RPS6KB2;AKT2;BAD;CDKN1A;ARAF;EGF;CBLB;ERBB2;TGFA;PIK3CA;EGFR;PRKCA;CRK;RPS6KB1;ABL1;PLCG1;PIK3R3;AREG;PIK3R1;BRAF;MAPK3;PRKCG;RAF1;PAK3;MYC;AKT1;MAP2K4;CAMK2A;JUN;ERBB4;MAPK9;SHC4;CDKN1B;HRAS;GSK3B;ERBB3;STAT5A;SHC1;PAK5;NRG1;CBL;SOS1;MAP2K7;MAP2K1;SRC;MAP2K2;KRAS;EREG;CAMK2G;MAPK1;AKT3;PRKCB;PTK2;PAK2
