,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pertussis,0.49804082657870075,2.0159130932572213,0.0,0.006042053568496675,0.006,38/66,23.28%,CALM3;GNAI2;JUN;MAPK14;MAPK1;CD14;GNAI1;NLRP3;C2;ITGB2;IRAK4;C1QB;MAPK12;CFL1;NFKB1;IL12A;C4A;MAPK13;IRF8;MAPK3;TICAM1;C3;PYCARD;CALM1;FOS;IRAK1;TLR4;IL1B;RELA;CASP7;RHOA;C5;NOD1;CXCL8;GNAI3;ITGAM;IL6;CASP3
1,prerank,Fluid shear stress and atherosclerosis,0.4214827732546334,1.8175173302581171,0.0,0.04481189729968367,0.084,71/122,31.71%,EDN1;TRPV4;PRKAA1;NQO1;CALM3;CYBA;GSTO1;GSTP1;JUN;MAPK14;BCL2;KEAP1;CTNNB1;MAP3K5;NCF2;SRC;PIK3R3;BMPR1B;TP53;IL1R1;MAPK12;GPC1;NFKB1;NFE2L2;IKBKG;ASS1;RAC1;ACTB;AKT1;ACTG1;MAPK13;BMPR1A;HSP90B1;CAV1;PLAT;PRKCZ;CALM1;ACVR2A;FOS;PTK2;ITGB3;CTSL;IL1B;GSTA4;ARHGEF2;MAP3K7;GSTT1;RELA;MAP2K5;CCL2;CHUK;RHOA;HSP90AA1;MAP2K6;PIK3CB;NOX1;RAC3;MEF2C;DUSP1;HSP90AB1;CAV3;GSTM1;KLF2;SQSTM1;IL1R2;HMOX1;GSTO2;PIK3CA;TXN;AKT3;SDC4
2,prerank,Thyroid hormone signaling pathway,0.4275414708617418,1.813969885644424,0.0,0.03021026784248337,0.085,48/95,25.05%,PRKACG;MTOR;HDAC1;KAT2A;ESR1;HRAS;HIF1A;RXRA;NOTCH1;RAF1;PRKCA;EP300;PFKP;CTNNB1;PLCB3;PLCG2;MAPK1;SLC9A1;ATP1A3;GATA4;PRKACA;SRC;PIK3R3;ATP1A1;TP53;TBC1D4;RHEB;MED12L;CASP9;KAT2B;ACTB;AKT1;ACTG1;MED13;MAPK3;NCOA1;ITGB3;PRKCG;MDM2;GSK3B;MED12;KRAS;STAT1;TSC2;PIK3CB;SLC2A1;HDAC2;NCOA3
3,prerank,Leishmaniasis,0.44067462745275354,1.7970245768554507,0.0,0.03146902900258684,0.12,36/69,24.77%,HLA-DMB;CYBA;PTPN6;JUN;MAPK14;MAPK1;HLA-DQB1;NCF2;NFKBIB;ITGB2;IRAK4;JAK2;MAPK12;HLA-DRB3;FCGR3B;HLA-DQA1;NFKB1;HLA-DRA;IL12A;MAPK13;IFNGR1;NFKBIA;MAPK3;C3;FOS;IRAK1;TLR4;IL1B;MAP3K7;RELA;TAB2;STAT1;ITGAM;TLR2;FCGR2A;HLA-DRB4
4,prerank,FoxO signaling pathway,0.41682944821246876,1.780011015568499,0.0,0.031217276770566148,0.144,80/119,39.39%,SMAD2;CAT;BRAF;HRAS;PRKAA1;RAF1;CSNK1E;BCL2L11;EP300;MAPK14;MAPK1;CCND2;SMAD4;CDK2;PRKAG1;PIK3R3;PRKAB2;MAPK12;SGK3;EGFR;ATG12;AKT1;RAG2;MAPK13;STAT3;MAPK3;G6PC;PCK2;IL7R;CDKN1A;PLK3;MDM2;FOXO3;ATM;STK11;FASLG;SKP2;PLK2;PRMT1;CHUK;PCK1;KRAS;SMAD3;IL6;PIK3CB;STK4;IRS1;TGFBR1;SOS1;FBXO32;PLK1;CDKN2B;PDPK1;KLF2;HOMER2;RBL2;SIRT1;GADD45B;GRB2;PIK3CA;RAG1;IGF1R;AKT3;IL10;S1PR1;IRS2;PLK4;CDKN1B;MAPK8;PRKAG2;TGFB3;INS;PTEN;FOXO1;SLC2A4;USP7;CREBBP;TGFBR2;PRKAB1;MAPK9
5,prerank,Prion diseases,0.4932476972262305,1.7728052332945197,0.0,0.028699754450359202,0.157,20/29,29.96%,PRKACG;NOTCH1;MAPK1;PRKACA;FYN;C1QB;C6;MAPK3;IL1B;C5;BAX;IL6;NCAM1;EGR1;C8B;C1QA;SOD1;C7;C1QC;C9
6,prerank,Prolactin signaling pathway,0.4349685535069372,1.7536271797950707,0.0,0.02992255100588829,0.188,45/64,39.46%,ESR1;SHC1;HRAS;RAF1;SOCS2;MAPK14;MAPK1;SOCS4;CCND2;CISH;SHC4;SRC;JAK2;PIK3R3;MAPK12;NFKB1;GALT;AKT1;MAPK13;SOCS1;STAT3;MAPK3;FOS;FOXO3;RELA;GSK3B;KRAS;STAT1;PIK3CB;SOS1;PRLR;GRB2;PIK3CA;PRL;TNFRSF11A;AKT3;LHCGR;MAPK8;INS;CGA;TH;TNFSF11;SOCS5;MAPK9;CYP17A1
7,prerank,NOD-like receptor signaling pathway,0.40278337044013907,1.7427387832626213,0.0,0.03046202007450407,0.213,88/142,35.57%,NAMPT;ANTXR2;TNFAIP3;CXCL1;OAS2;BIRC2;CYBA;ATG5;IFNA5;IFNA10;JUN;MAPK14;BCL2;TP53BP1;PLCB3;MAPK1;CAMP;NLRP3;NFKBIB;CASP5;IRAK4;CASP4;DEFB4A;MAPK12;GBP2;RIPK2;IFNAR2;NFKB1;GBP1;CTSB;IKBKG;GBP3;ATG12;SHARPIN;MAPK13;NFKBIA;MEFV;IFNB1;IFNA8;MAPK3;STAT2;TICAM1;CARD9;DNM1L;PYCARD;P2RX7;TLR4;IL1B;MAP3K7;IRF9;RELA;CCL2;IFI16;CHUK;RHOA;TAB2;CASP8;STAT1;TRPM2;NLRC4;NOD1;CXCL8;IL6;HSP90AA1;GBP7;TRAF5;IFNAR1;IFNA1;HSP90AB1;VDAC1;GPRC6A;PSTPIP1;NLRP7;TBK1;IL18;TXN;IFNA4;OAS3;ITPR3;CASR;GBP4;IRF7;RBCK1;MAPK8;PRKCD;BIRC3;CXCL3;RIPK3
8,prerank,Human cytomegalovirus infection,0.3892081183593661,1.7373425473498634,0.0,0.028643809509910162,0.223,99/197,27.11%,PRKACG;MTOR;CALR;B2M;HRAS;CYCS;HLA-A;RAF1;CALM3;CCL4L2;PRKCA;ATF4;CCL3;GNAI2;ATF2;IFNA5;IFNA10;GNG12;MAPK14;CTNNB1;PLCB3;MAPK1;ADCY9;RPS6KB1;GNAI1;PRKACA;BID;SRC;PIK3R3;TAPBP;TP53;IL1R1;CXCL12;RHEB;CREB1;MAPK12;TAP1;CASP9;CCR3;NFKB1;GNB4;IL10RB;IKBKG;EGFR;ADCY2;RAC1;AKT1;MAPK13;NFKBIA;IFNB1;CDKN2A;STAT3;IFNA8;ADCY3;MAPK3;CALM1;CDKN1A;PTK2;ITGB3;IL1B;CREB3L4;PRKCG;FAS;MDM2;RELA;FASLG;CCL2;GSK3B;CCL4;AKAP13;CHUK;RHOA;GNAS;KRAS;CASP8;TSC2;BAX;CXCL8;GNAI3;IL6;GNG11;MAP2K6;PIK3CB;RAC3;CASP3;TRAF5;SOS1;EIF4EBP1;ROCK1;NFATC3;IFNA1;CDK6;ROCK2;GNG4;CDK4;PDGFRA;TAP2;PTGER4;GNA13
9,prerank,Neurotrophin signaling pathway,0.40753729683455353,1.733511304584001,0.0,0.02698783927261848,0.229,65/103,36.07%,BRAF;SHC1;HRAS;RAF1;CALM3;CAMK2G;ATF4;ABL1;JUN;MAPK14;BCL2;PLCG2;MAPK1;MAP3K5;ARHGDIA;RPS6KA1;SHC4;MAP3K1;NFKBIB;IRAK2;IRAK4;PIK3R3;SH2B3;TP53;MAPK12;RIPK2;RPS6KA5;NFKB1;RAC1;AKT1;MAPK13;NFKBIA;MAPK3;CALM1;IRAK1;FOXO3;RELA;FASLG;MAP2K5;GSK3B;NGF;RHOA;KRAS;MAPKAPK2;MAGED1;BAX;PIK3CB;IRS1;SOS1;PDPK1;CAMK2D;MATK;RPS6KA3;CRKL;GRB2;PIK3CA;CDC42;NTRK3;AKT3;NFKBIE;MAPK8;PRKCD;PSEN2;IRAK3;CAMK2A
