,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Hepatitis B,0.4081803583611102,2.4040492851107738,0.0,0.0,0.0,111/153,39.53%,TP53;MAPK13;STAT1;MAP3K7;MAPK9;BCL2;BAD;FAS;AKT3;KRAS;ATF2;STAT4;PTK2B;TLR4;DDB2;MAPK14;NFATC4;MAP2K4;MAPK8;STAT5A;IKBKG;JAK2;TRAF3;IRF3;CREB3L2;AKT1;TGFBR2;PCNA;CDKN1A;TGFB1;AKT2;HSPG2;CREB1;STAT6;SMAD2;RB1;E2F1;MYC;CREB3L4;PIK3CA;BAX;STAT2;SMAD3;EP300;MAPK12;MAPK3;CASP9;IFNB1;BID;TLR2;IRF7;CDK2;IL6;YWHAQ;ATF4;TGFBR1;IFNA2;FADD;MAP2K1;CCNA1;TBK1;IFNA16;PIK3CB;IFNA10;CCNA2;GRB2;JUN;JAK1;TNF;TLR3;IRAK1;MYD88;SOS2;NFKB1;CCNE1;CASP3;IFIH1;FASLG;IFNA4;PIK3CD;IKBKB;RAF1;CREB3;MAP2K3;IKBKE;PRKCA;NRAS;CCNE2;IFNA17;TICAM2;IRAK4;CASP10;TGFB2;IFNA21;STAT3;CASP8;BIRC5;PRKCB;NFATC3;TAB2;PIK3R1;TRAF6;MAPK11;MAP2K7;IFNA14;NFKBIA;TICAM1;APAF1;NFATC1;TYK2;CHUK
1,prerank,p53 signaling pathway,0.45795529738354157,2.3717999479426557,0.0,0.0,0.0,44/56,38.86%,TSC2;TP53;CCND1;BCL2;FAS;THBS1;CCNB2;SESN1;DDB2;PTEN;RCHY1;TP53I3;MDM4;CDKN1A;PMAIP1;CHEK2;ATM;BAX;CDK4;CASP9;BID;GADD45A;CDK2;CCNG1;CCND3;IGFBP3;CDK6;MDM2;BCL2L1;SERPINB5;CCNE1;CASP3;CCNB1;CCNE2;SFN;CCND2;IGF1;CHEK1;CASP8;GADD45B;SIAH1;CDK1;ZMAT3;APAF1
2,prerank,Epstein-Barr virus infection,0.3935950168215295,2.359161307876866,0.0,0.0003405948147845397,0.001,129/174,42.33%,TP53;MAPK13;ICAM1;STAT1;MAP3K7;MAPK9;LYN;CCND1;BCL2;FAS;OAS1;AKT3;DDB2;HES1;MAPK14;TAP1;MAP2K4;MAPK8;PSMD3;IKBKG;TRAF3;IRF3;TNFAIP3;TRADD;AKT1;NFKBIB;PSMC5;CDKN1A;B2M;AKT2;TRAF5;RB1;E2F1;MAP3K14;MYC;BTK;PIK3CA;BAX;STAT2;CDK4;RIPK1;MAPK12;CASP9;IFNB1;BID;GADD45A;TLR2;IRF7;CDK2;IL6;IFNA2;FADD;CCNA1;CCND3;HLA-DPB1;TBK1;CD19;IFNA16;PIK3CB;IFNA10;HLA-DPA1;SKP2;CDK6;CCNA2;SYK;JUN;MDM2;JAK1;HLA-DOB;TNF;IRAK1;MYD88;BCL2L11;IFNAR2;NFKB1;CCNE1;CASP3;HLA-DRA;CD247;IFNA4;PIK3CD;IKBKB;MAP2K3;CD58;IKBKE;CALR;CCNE2;HLA-DMA;IFNA17;CCND2;IRAK4;RAC1;HLA-DQA1;VIM;HDAC1;IFNA21;HLA-DOA;STAT3;CASP8;GADD45B;HLA-DQB1;TAB2;PIK3R1;TRAF6;MAPK11;OAS3;HLA-A;RELB;SIN3A;ISG15;MAP2K7;IFNA14;BLNK;NFKBIA;CD3E;TAP2;APAF1;TYK2;CHUK;NFKB2;CDKN1B;RBPJ;PLCG2;SAP30;PSMD8;TRAF2;SNW1;RUNX3;NFKBIE
3,prerank,Kaposi sarcoma-associated herpesvirus infection,0.3956941282340224,2.3398747962230435,0.0,0.0002554461110884048,0.001,115/159,40.70%,TP53;MAPK13;ICAM1;STAT1;GNB2;CCR4;MAPK9;LYN;CCND1;CXCL1;FAS;PTGS2;AKT3;KRAS;GNB4;MAPK14;NFATC4;HIF1A;MAP2K4;MAPK8;CALM3;IKBKG;JAK2;TRAF3;IRF3;TNFRSF1A;GNG4;TRADD;AKT1;CDKN1A;AKT2;CREB1;RB1;E2F1;GNG12;MYC;MAPKAPK2;PIK3CA;BAX;CTNNB1;STAT2;EP300;CDK4;MAPK12;MAPK3;CASP9;PPP3CB;IFNB1;BID;IRF7;IL6;IFNA2;FADD;MAP2K1;TBK1;FGF2;CCR5;IFNA16;PIK3CB;IFNA10;GSK3B;RCAN1;PIK3CG;C3;CDK6;SYK;PPP3CC;JUN;HCK;GNGT2;JAK1;CXCL2;TLR3;IFNAR2;NFKB1;CASP3;IFNA4;PIK3CD;GNG5;IKBKB;RAF1;IKBKE;IFNGR1;NRAS;CCR3;GNB1;PIK3R5;IFNA17;GABARAPL1;RAC1;CALML6;IFNA21;STAT3;CASP8;NFATC3;PPP3CA;PIK3R1;MAPK11;ITPR3;HLA-A;IL6ST;GNB5;MAP2K7;IFNA14;NFKBIA;TICAM1;ITPR1;NFATC1;CALM2;TYK2;CHUK;MTOR;CALM1;CD86;PLCG2
4,prerank,Insulin signaling pathway,0.4046094586579591,2.33530762643456,0.0,0.00020435688887072384,0.001,73/111,33.26%,TSC2;MAPK9;PDPK1;BAD;SOCS2;RPS6KB1;INS;PHKA1;PRKAG2;AKT3;PYGB;PPP1CC;KRAS;EIF4E;EIF4EBP1;PTPRF;INSR;CBLB;MAPK8;CALM3;MKNK2;AKT1;PYGL;SHC1;RPS6;IRS1;PPP1CA;AKT2;ACACA;FOXO1;SOCS1;PRKAB1;PRKAG1;PIK3CA;PRKAB2;ACACB;PTPN1;MAPK3;PRKCZ;TRIP10;INPPL1;PRKAR2A;PPARGC1A;MAP2K1;SHC4;PRKAR1A;PIK3CB;GSK3B;FASN;CRKL;PCK2;RHEB;GRB2;PRKACB;GYS1;SOS2;PRKAA1;CRK;PRKAR2B;PIK3CD;IKBKB;RAF1;PHKG1;NRAS;PRKACA;RPS6KB2;PRKCI;PHKG2;PRKACG;CALML6;HK1;PRKAR1B;PKLR
5,prerank,Pancreatic cancer,0.4386467065406798,2.3338921738794394,0.0,0.00017029740739226985,0.001,51/71,35.41%,TP53;STAT1;MAPK9;CCND1;BAD;RPS6KB1;AKT3;KRAS;DDB2;MAPK8;CDC42;IKBKG;AKT1;PLD1;ERBB2;TGFBR2;CDKN1A;TGFB1;ARHGEF6;AKT2;RAC3;RALB;SMAD2;RB1;EGFR;E2F1;PIK3CA;BAX;SMAD3;CDK4;MAPK3;CASP9;GADD45A;TGFBR1;MAP2K1;PIK3CB;CDK6;JAK1;RALBP1;BCL2L1;NFKB1;PIK3CD;IKBKB;RAF1;RPS6KB2;RAC1;TGFB2;STAT3;TGFA;GADD45B;PIK3R1
6,prerank,Chagas disease (American trypanosomiasis),0.41589511695375125,2.321210805551343,0.0,0.0001459692063362313,0.001,69/97,37.78%,MAPK13;MAPK9;FAS;AKT3;IFNG;TLR4;MAPK14;MAP2K4;MAPK8;IKBKG;IL12B;TNFRSF1A;AKT1;GNAI2;KNG1;CCL5;TGFBR2;TGFB1;AKT2;IL2;PLCB3;SMAD2;PIK3CA;SMAD3;MAPK12;MAPK3;IFNB1;TLR2;IL6;TGFBR1;GNA11;FADD;TLR9;PIK3CB;IFNGR2;C3;GNAS;JUN;TLR6;TNF;PLCB1;IRAK1;MYD88;CFLAR;NFKB1;IL10;FASLG;IL12A;CCL3;CD247;PPP2R2A;PIK3CD;BDKRB2;PPP2CB;IKBKB;NOS2;IFNGR1;CALR;IRAK4;TGFB2;CASP8;PIK3R1;TRAF6;MAPK11;GNA15;GNAI3;NFKBIA;TICAM1;CD3E
7,prerank,Measles,0.39554544150281334,2.305006735453605,0.0,0.0001277230555442024,0.001,91/126,40.27%,TP53;STAT1;MAP3K7;MAPK9;CCND1;BCL2;BAD;FAS;OAS1;AKT3;TLR4;HSPA1B;ADAR;RCHY1;HSPA2;CBLB;MAPK8;STAT5A;CSNK2B;IKBKG;TRAF3;IRF3;IL12B;TNFAIP3;TRADD;AKT1;NFKBIB;AKT2;IL2;HSPA1A;EIF2AK4;PIK3CA;BAX;STAT2;CDK4;CASP9;IFNB1;BID;TLR2;IRF7;CDK2;IL6;IFNA2;TLR7;FADD;TLR9;CCND3;TBK1;IFNA16;PIK3CB;IFNA10;GSK3B;CDK6;CSNK2A2;JUN;JAK1;BCL2L1;IRAK1;MYD88;IFNAR2;NFKB1;CCNE1;CASP3;IFIH1;FASLG;IL12A;IFNA4;PIK3CD;IKBKB;IKBKE;CCNE2;IFNA17;CCND2;IRAK4;IFNA21;STAT3;CASP8;TAB2;PIK3R1;TRAF6;OAS3;CSNK2A1;IFNA14;NFKBIA;CD3E;APAF1;TYK2;CHUK;EIF2AK1;FCGR2B;CDKN1B
8,prerank,TNF signaling pathway,0.40608950146418454,2.2944631282798613,0.0,0.0001135316049281799,0.001,77/104,41.91%,CSF1;MAPK13;ICAM1;MAP3K7;MAPK9;CXCL1;MAP3K5;FAS;PTGS2;AKT3;ATF2;MAPK14;IRF1;MAP2K4;MAPK8;IKBKG;TRAF3;TNFRSF1A;TNFAIP3;TRADD;CREB3L2;AKT1;CCL5;CASP7;AKT2;TRAF5;CREB1;MAP3K14;CREB3L4;PIK3CA;RIPK1;MAPK12;MAPK3;CCL20;IL18R1;IFNB1;BIRC2;DNM1L;CEBPB;IL6;ATF4;JAG1;FADD;MAP2K1;PIK3CB;JUN;CXCL2;TNF;CFLAR;NFKB1;EDN1;CASP3;PIK3CD;IKBKB;VCAM1;VEGFC;CREB3;MAP2K3;IL15;RPS6KA4;RPS6KA5;MAP3K8;CASP10;CASP8;CXCL5;NOD2;TAB2;PIK3R1;JUNB;MAPK11;MAP2K7;NFKBIA;CHUK;CX3CL1;CCL2;LTA;TRAF2
9,prerank,Toll-like receptor signaling pathway,0.41208373521505104,2.2942427679289725,0.0,0.00010217844443536192,0.001,71/98,38.26%,MAPK13;STAT1;MAP3K7;MAPK9;AKT3;TLR4;SPP1;MAPK14;MAP2K4;MAPK8;IKBKG;TRAF3;IRF3;IL12B;AKT1;CXCL9;CCL5;AKT2;PIK3CA;RIPK1;MAPK12;MAPK3;IFNB1;TLR2;IRF7;IL6;TOLLIP;IFNA2;TLR7;FADD;MAP2K1;CTSK;TLR9;TBK1;IFNA16;PIK3CB;IFNA10;JUN;TLR6;IRF5;TNF;TLR3;IRAK1;MYD88;IFNAR2;NFKB1;CXCL11;IL12A;CCL3;IFNA4;PIK3CD;IKBKB;MAP2K3;IKBKE;MAP3K8;IFNA17;TICAM2;IRAK4;RAC1;IFNA21;CASP8;TAB2;PIK3R1;TRAF6;MAPK11;CD14;MAP2K7;IFNA14;NFKBIA;TICAM1;TLR8
