,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Thyroid hormone signaling pathway,0.42540403971881524,2.3236309705158793,0.0,0.0010064456926344456,0.001,73/95,42.97%,CASP9;PRKCG;TP53;PIK3CA;PLCG2;FXYD2;MDM2;HDAC2;AKT1;EP300;NOTCH1;NCOA1;CTNNB1;FOXO1;RHEB;HIF1A;PRKCA;KAT2B;MED13;HDAC1;SRC;RXRA;HRAS;TSC2;MAPK1;STAT1;MED12L;GSK3B;ATP1A1;PLCB3;PIK3R3;PFKP;ATP1B1;RXRB;PRKACG;MED12;AKT3;PIK3R1;CCND1;PDPK1;TBC1D4;ACTB;PLCG1;ITGAV;PFKFB2;NOTCH2;THRA;SIN3A;MAP2K2;BAD;PIK3R2;ATP2A2;ATP1B3;KRAS;MAPK3;AKT2;GATA4;ATP1A4;CREBBP;PRKACA;MYC;NRAS;ESR1;PIK3CB;MTOR;PRKACB;PLCB1;THRB;SLC9A1;ATP1A3;PLCD1;RAF1;SLC2A1
1,prerank,Toll-like receptor signaling pathway,0.42605988190682714,2.323523867701024,0.0,0.0005032228463172228,0.001,73/98,38.58%,IRF5;TLR8;TICAM1;PIK3CA;RAC1;NFKBIA;MAPK14;AKT1;IFNA5;CD80;CXCL8;TLR2;CHUK;RELA;IL12A;TLR5;MAP3K8;TLR4;MAPK1;STAT1;MAP2K6;IFNAR1;CASP8;PIK3R3;FOS;LBP;CD40;IRAK4;SPP1;MAPK8;TRAF3;CCL4L2;NFKB1;CD14;IFNA16;IL1B;JUN;IFNA1;AKT3;PIK3R1;TLR3;IFNA8;IKBKG;IFNAR2;MAPK9;TNF;IL6;TOLLIP;CXCL9;IKBKE;MAP2K2;CTSK;MAPK12;TBK1;PIK3R2;TAB2;IRF7;IFNA10;TICAM2;MAPK3;IFNA21;AKT2;CXCL11;IKBKB;IFNA17;MAP2K3;IFNB1;CCL3;CD86;PIK3CB;MAP3K7;IRAK1;TLR7
2,prerank,AGE-RAGE signaling pathway in diabetic complications,0.42352357821669573,2.3036474510206473,0.0,0.00033548189754481516,0.001,63/89,38.01%,SMAD4;STAT3;SMAD3;PIK3CA;PLCG2;F3;AGER;RAC1;MAPK14;AKT1;CXCL8;CDC42;FOXO1;CCL2;RELA;EDN1;PRKCA;BAX;PRKCZ;HRAS;PRKCD;MAPK1;STAT1;CDK4;TGFBR1;PLCB3;EGR1;PIK3R3;AGTR1;JAK2;MAPK8;TGFBR2;NFKB1;IL1B;JUN;SERPINE1;AKT3;PIK3R1;CCND1;AGT;NOX1;PLCG1;MAPK9;TNF;IL6;BCL2;MMP2;PRKCE;TGFB2;COL4A5;MAPK12;TGFB3;PIK3R2;KRAS;STAT5A;MAPK3;CASP3;AKT2;VEGFA;FN1;NRAS;CYBB;PIK3CB
3,prerank,Chronic myeloid leukemia,0.43721727594806137,2.300331366434623,0.0,0.0002516114231586114,0.001,51/71,36.75%,SMAD4;SMAD3;TP53;PIK3CA;RB1;MDM2;HDAC2;NFKBIA;AKT1;CHUK;SHC1;RELA;ARAF;HDAC1;BAX;GRB2;CDKN1A;HRAS;BRAF;CBL;GAB2;MAPK1;CDK4;BCL2L1;SHC4;TGFBR1;PIK3R3;TGFBR2;NFKB1;GADD45B;CRKL;CDK6;AKT3;PIK3R1;CCND1;IKBKG;PTPN11;TGFB2;MAP2K2;BAD;TGFB3;PIK3R2;KRAS;CRK;STAT5A;MAPK3;AKT2;IKBKB;ABL1;MYC;NRAS
4,prerank,Hepatitis B,0.39655522139139965,2.287174579470208,0.0,0.0002012891385268891,0.001,104/153,38.54%,SMAD4;STAT3;IFIH1;CASP9;JAK3;ATF4;TICAM1;SMAD3;ATF2;PRKCG;TP53;PIK3CA;RB1;FAS;NFKBIA;MAPK14;AKT1;IFNA5;EP300;CXCL8;TLR2;CHUK;DDX58;EGR3;RELA;CREB1;PRKCA;SLC10A1;ARAF;CCNE1;BAX;SRC;GRB2;TLR4;CDKN1A;HRAS;BRAF;CYCS;MAPK1;STAT1;MAP2K6;IFNAR1;CASP8;TGFBR1;PIK3R3;CREB3L4;FOS;IRAK4;JAK2;MAPK8;TRAF3;TGFBR2;NFKB1;IFNA16;STAT6;CCNA2;CASP10;JUN;CDK2;PCNA;APAF1;IFNA1;AKT3;PIK3R1;TLR3;STAT4;EGR2;IFNA8;IKBKG;MAPK9;TNF;IL6;BCL2;TGFB2;IKBKE;MAP2K2;BAD;MAPK12;TBK1;TGFB3;BID;PIK3R2;TAB2;KRAS;IRF7;IFNA10;STAT5A;TICAM2;MAPK3;IFNA21;CASP3;AKT2;IKBKB;IFNA17;MAP2K3;CREBBP;IFNB1;MYC;NRAS;STAT2;NFATC3;PIK3CB;MAP3K7;IRAK1
5,prerank,Pancreatic cancer,0.4248202692281156,2.244527296554451,0.0,0.0006709637950896303,0.004,47/71,34.24%,SMAD4;STAT3;CASP9;SMAD3;TP53;RAC3;PIK3CA;RB1;RAC1;AKT1;CHUK;CDC42;RELA;RALBP1;ARAF;BAX;CDKN1A;BRAF;MAPK1;STAT1;CDK4;BCL2L1;TGFBR1;ERBB2;PIK3R3;RPS6KB2;RPS6KB1;MAPK8;TGFBR2;EGFR;NFKB1;GADD45B;CDK6;AKT3;PIK3R1;CCND1;IKBKG;MAPK9;TGFB2;BAD;TGFB3;PIK3R2;KRAS;MAPK3;AKT2;IKBKB;VEGFA
6,prerank,Prostate cancer,0.4167077159631442,2.226826177854537,0.0,0.0008626677365438105,0.006,69/89,44.36%,CASP9;ATF4;PDGFRA;TP53;PIK3CA;RB1;ZEB1;TCF7L2;MDM2;NFKBIA;AKT1;EP300;CHUK;CTNNB1;FOXO1;ETV5;HSP90AA1;RELA;CREB1;ARAF;CCNE1;HSP90B1;GRB2;CDKN1A;HRAS;GSTP1;BRAF;MAPK1;AR;GSK3B;ERBB2;PIK3R3;CREB3L4;PTEN;EGFR;NFKB1;CDK2;AKT3;PIK3R1;CCND1;PDPK1;IKBKG;PDGFC;ERG;BCL2;MAP2K2;BAD;PLAT;PIK3R2;HSP90AB1;KRAS;INS;MAPK3;AKT2;IKBKB;CREBBP;IL1R2;NRAS;LEF1;PIK3CB;MTOR;CREB3L1;SOS1;PLAU;E2F1;CREB3L2;RAF1;CDKN1B;FGFR2
7,prerank,Insulin signaling pathway,0.38695436890401996,2.154475792774214,0.0,0.0015096685389516685,0.012,77/111,40.58%,RPS6;IRS1;SOCS2;PIK3CA;INPPL1;PYGL;AKT1;PRKAG2;PRKAG1;PCK1;FOXO1;RHEB;SHC1;PRKAG3;PRKAR2B;SOCS1;ARAF;GRB2;ACACB;PRKCZ;CALM3;HRAS;PRKAR2A;BRAF;G6PC;CBL;TSC2;MAPK1;EIF4E;GSK3B;SHC4;PIK3R3;RPS6KB2;RPS6KB1;MAPK8;PPP1CA;PRKAA1;PRKACG;PRKAR1A;PYGB;TSC1;CRKL;PCK2;AKT3;PIK3R1;PDPK1;TRIP10;FBP1;MAPK9;HKDC1;PHKG1;MAP2K2;GCK;BAD;PIK3R2;FASN;PHKA1;PTPN1;KRAS;INS;CRK;MAPK3;AKT2;IKBKB;PRKACA;PPARGC1A;PKLR;G6PC2;NRAS;PHKG2;PIK3CB;RPTOR;MTOR;HK1;SOS1;PRKACB;EIF4EBP1
8,prerank,Non-small cell lung cancer,0.41785472305539284,2.1516372097208056,0.0,0.0013419275901792609,0.012,40/63,33.04%,STAT3;CASP9;JAK3;FOXO3;EML4;PRKCG;TP53;PIK3CA;PLCG2;RB1;AKT1;PRKCA;ARAF;BAX;RXRA;GRB2;CDKN1A;HRAS;ALK;BRAF;MAPK1;CDK4;ERBB2;PIK3R3;RXRB;EGFR;GADD45B;CDK6;AKT3;PIK3R1;CCND1;PDPK1;PLCG1;MAP2K2;BAD;PIK3R2;KRAS;STAT5A;MAPK3;AKT2
9,prerank,Apoptosis,0.38017580311789567,2.140458193887961,0.0,0.0015096685389516683,0.015,84/123,39.33%,SPTAN1;CASP9;BIRC2;ATF4;TP53;PIK3CA;FAS;NFKBIA;AKT1;CHUK;SPTA1;ATM;RELA;BAX;CSF2RB;HRAS;DAXX;CYCS;MAPK1;PARP2;BCL2L1;BCL2L11;CASP8;BCL2A1;PIK3R3;NGF;FOS;MAPK8;DDIT3;AIFM1;CFLAR;NFKB1;GADD45B;CASP10;BECN1;CTSL;JUN;APAF1;PRF1;AKT3;PIK3R1;PDPK1;PARP1;IKBKG;ACTB;CTSD;ERN1;XIAP;MAPK9;DFFB;TNF;BCL2;BIRC3;MAP2K2;CTSB;CAPN1;BAD;CTSK;EIF2S1;TUBA3C;MCL1;DIABLO;BID;PIK3R2;KRAS;MAP3K5;MAPK3;CTSF;CASP7;CASP3;AKT2;IKBKB;PMAIP1;NTRK1;CTSW;PARP4;ITPR1;TUBA4A;NRAS;TNFRSF1A;PIK3CB;CTSH;MAP3K14;HTRA2
