,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.4589880953416355,2.231478211656678,0.0,0.0020319517043363025,0.002,40/71,21.22%,NFKB1;BRCA2;CDK4;STAT3;RPS6KB2;TP53;ARAF;CASP9;MAPK8;MAPK1;RALBP1;TGFB3;EGFR;SMAD2;MAPK9;TGFBR1;BCL2L1;ERBB2;CDKN2A;RELA;BRAF;AKT1;MAPK3;PIK3R1;MAP2K1;BAD;SMAD4;TGFB2;RAC1;JAK1;PLD1;PIK3R3;CHUK;PIK3CA;RB1;RAD51;SMAD3;CDKN1A;RPS6KB1;TGFA
1,prerank,Estrogen signaling pathway,0.39900628601291993,2.090272131665943,0.0,0.006603843039092984,0.012,66/98,37.52%,JUN;BCL2;PGR;TFF1;ATF2;CREB3L4;MAPK1;HSP90B1;PRKACG;ADCY9;NRAS;PRKACA;GNAI2;EGFR;KRT19;GNAI3;GPER1;CREB5;ADCY3;AKT1;MAPK3;GABBR2;KCNJ6;PIK3R1;MAP2K1;NCOA2;ITPR3;MMP2;SHC4;NCOA3;ITPR1;HSPA2;HRAS;GABBR1;MAP2K2;SHC1;RARA;PIK3R3;FKBP4;KCNJ5;PIK3CA;CREB3L1;GNAI1;ESR1;TGFA;ADCY1;KRT23;PRKCD;HBEGF;CREB1;SRC;PRKACB;PLCB3;ITPR2;GRB2;ATF4;AKT2;PLCB1;HSP90AB1;FKBP5;CREB3L2;HSPA1B;HSP90AA1;AKT3;ADCY7;CALM1
2,prerank,Hepatitis B,0.38418990427251865,2.086652481425402,0.0,0.00440256202606199,0.012,80/153,24.60%,NFKBIA;NFKB1;TIRAP;JUN;STAT3;BCL2;MAPK11;TP53;STAT2;APAF1;ARAF;EGR3;IFNA1;TRAF6;CASP9;MAPK8;ATF2;CREB3L4;MAPK1;YWHAQ;NRAS;TGFB3;TAB2;IKBKE;TLR4;SMAD2;MAPK9;CREB5;IFNA5;CDK2;TGFBR1;RELA;BRAF;AKT1;CXCL8;MAPK3;IFNA10;PRKCA;PIK3R1;CASP10;MAP2K1;HSPG2;BAD;JAK2;TICAM1;NFATC3;IRAK4;SMAD4;MAP2K4;MAPK14;TLR2;FAS;MAP3K1;TGFB2;HRAS;JAK1;IFNB1;MAP3K7;DDX58;MAP2K2;CCNA1;PIK3R3;CHUK;PIK3CA;IFIH1;RB1;CREB3L1;TLR3;SMAD3;CDKN1A;CCNE1;CCNA2;PTK2B;CASP3;IFNA16;CYCS;CASP8;BID;IFNA8;BIRC5
3,prerank,Toxoplasmosis,0.4011047515765332,2.0738299481867015,0.0,0.0038099094456305674,0.014,68/99,38.21%,NFKBIA;NFKB1;HLA-DPA1;STAT3;BCL2;MAPK11;TRAF6;CASP9;MAPK8;MAPK1;HLA-DMB;GNAI2;LAMB2;TGFB3;TAB2;GNAI3;TLR4;MAPK9;BIRC3;HLA-DPB1;BCL2L1;RELA;AKT1;NFKBIB;HLA-DRB1;MAPK3;BAD;JAK2;IRAK4;MAPK14;TLR2;HSPA2;TGFB2;JAK1;MAP3K7;PDPK1;IRGM;CHUK;GNAI1;IFNGR1;IFNG;HLA-DQA1;HLA-DRB4;CASP3;CYCS;HLA-DMA;CASP8;CIITA;PIK3R6;TNFRSF1A;TNF;PIK3CG;HLA-DRA;CD40;TGFB1;ITGA6;IFNGR2;IL12A;LDLR;BIRC2;AKT2;IKBKG;HSPA1B;MAP2K6;AKT3;IL12B;CCR5;SOCS1
4,prerank,Prolactin signaling pathway,0.42091730475329986,2.0481217333384443,0.0,0.004470293749539865,0.021,56/64,50.85%,NFKB1;STAT3;MAPK11;FOXO3;MAPK8;MAPK1;NRAS;SOCS2;MAPK9;RELA;AKT1;MAPK3;PRL;PIK3R1;MAP2K1;JAK2;MAPK14;SHC4;HRAS;IRF1;CYP17A1;MAP2K2;SHC1;PIK3R3;PIK3CA;ESR1;TNFRSF11A;INS;TH;CGA;CISH;SLC2A2;SRC;CCND2;GSK3B;GRB2;GALT;PRLR;AKT2;SOCS5;AKT3;SOCS1;STAT5A;LHCGR;MAPK12;SOCS4;TNFSF11;STAT1;PIK3R2;MAPK10;GCK;KRAS;FOS;MAPK13;ESR2;STAT5B
5,prerank,Prostate cancer,0.3977778421863927,2.0338010943178317,0.0,0.004571891334756681,0.025,59/89,37.07%,NFKBIA;NFKB1;GSTP1;BCL2;TP53;ARAF;CASP9;PTEN;AR;CREB3L4;MAPK1;HSP90B1;NRAS;CTNNB1;EGFR;CREB5;CDK2;ERBB2;RELA;BRAF;AKT1;ETV5;MAPK3;PIK3R1;MAP2K1;BAD;PDGFRB;HRAS;LEF1;MAP2K2;CDKN1B;PDPK1;PLAT;PIK3R3;CHUK;PIK3CA;RB1;CREB3L1;CDKN1A;TGFA;CCNE1;INS;CREB1;MDM2;GSK3B;GRB2;ATF4;PLAU;AKT2;IGF1R;TCF7L2;PDGFRA;ZEB1;IKBKG;HSP90AB1;CREB3L2;HSP90AA1;TCF7;AKT3
6,prerank,Shigellosis,0.43923246619996076,2.0282527594020126,0.0,0.004063903408672605,0.026,37/48,41.17%,NFKBIA;NFKB1;MAPK11;ROCK1;MAPK8;MAPK1;ACTB;FBXW11;MAPK9;CTTN;RELA;NFKBIB;CXCL8;MAPK3;NOD1;MAPK14;RAC1;ARPC4;RIPK2;CHUK;ATG5;NOD2;ABL1;CRKL;ARPC5;ROCK2;SRC;ARPC1B;IKBKG;CDC42;ACTG1;HCLS1;ELMO1;CRK;CD44;MAPK12;IKBKB
7,prerank,Relaxin signaling pathway,0.3873133999929998,2.0239227177211974,0.0,0.0038099094456305674,0.028,68/103,37.23%,NFKBIA;NFKB1;JUN;MAPK11;GNB1;GNG11;ACTA2;MAPK8;ATF2;CREB3L4;MAPK1;MMP1;PRKACG;ADCY9;NRAS;PRKACA;GNAI2;RXFP4;EGFR;GNAI3;SMAD2;MAPK9;CREB5;ADCY3;TGFBR1;GNG12;RELA;AKT1;MAPK3;PRKCA;PIK3R1;MAP2K1;EDNRB;MAP2K4;MMP2;MAPK14;SHC4;GNB5;HRAS;MAP2K2;SHC1;COL4A5;PIK3R3;GNB2;ARRB1;PIK3CA;GNA15;CREB3L1;SMAD3;GNAI1;ADCY1;GNG4;VEGFB;EDN1;CREB1;SRC;PRKACB;PLCB3;TGFB1;GNG8;GRB2;ATF4;AKT2;PLCB1;CREB3L2;PRKCZ;AKT3;ADCY7
8,prerank,Bladder cancer,0.4534096535597628,2.0227769294951474,0.0,0.0033865861738938377,0.028,35/39,49.30%,CDK4;TP53;RASSF1;ARAF;MAPK1;MMP1;NRAS;EGFR;FGFR3;ERBB2;CDKN2A;BRAF;CXCL8;MAPK3;THBS1;MAP2K1;MMP2;HRAS;RPS6KA5;MAP2K2;RB1;CDKN1A;HBEGF;DAPK2;SRC;MDM2;TYMP;CDH1;VEGFA;DAPK3;KRAS;DAPK1;MYC;MMP9;E2F1
9,prerank,Measles,0.376302366708874,1.989638968818221,0.0,0.004470293749539865,0.039,94/126,45.12%,NFKBIA;NFKB1;BBC3;CDK4;JUN;STAT3;BCL2;TP53;STAT2;APAF1;SLAMF1;OAS3;IFNA1;TRAF6;CASP9;MAPK8;TLR7;IL2;TNFAIP3;TAB2;IKBKE;TLR4;MAPK9;IFNA5;CDK2;EIF2S1;BCL2L1;RELA;AKT1;NFKBIB;RCHY1;EIF2AK2;IFNA10;IL2RA;PIK3R1;BAD;IRAK4;CSNK2B;TLR2;HSPA2;FAS;CD3G;JAK1;IL2RB;IFNB1;MAP3K7;DDX58;CDKN1B;PIK3R3;CHUK;PIK3CA;IFIH1;OAS1;CCNE1;CASP3;IFNA16;CYCS;CASP8;BID;IRF9;IFNA8;CBLB;IFNA17;TRADD;CD3D;TBK1;EIF2AK3;CSNK2A2;IL12A;CCND2;GSK3B;IFNAR1;AKT2;BAK1;IKBKG;HSPA1B;IFNA7;AKT3;IL12B;CCND3;BAX;JAK3;FASLG;STAT5A;IKBKB;MX1;EIF2AK4;CD46;TRAF3;STAT1;IL6;IRAK1;PIK3R2;CSNK2A1
