,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Chronic myeloid leukemia,0.45846500189721423,2.998533112228212,0.0,0.0,0.0,57/71,39.96%,CDKN1B;PIK3CB;CDKN1A;AKT1;CDK6;RAF1;AKT3;BAD;PIK3R2;MDM2;SMAD3;CRK;CRKL;NFKBIA;ARAF;TP53;BCR;MYC;MAP2K1;SMAD4;BRAF;CDK4;HRAS;PIK3CA;CTBP2;SHC1;SOS1;KRAS;DDB2;RB1;PIK3CD;IKBKB;GADD45B;CCND1;RUNX1;TGFB2;TGFBR1;IKBKG;TGFB3;ABL1;TGFBR2;E2F1;HDAC1;GRB2;MAPK3;CBL;PIK3R3;GADD45A;BAX;CTBP1;RELA;AKT2;MAP2K2;PIK3R1;BAK1;STAT5A;CHUK
1,prerank,Colorectal cancer,0.4336577806079584,2.9629737978658715,0.0,0.0,0.0,55/79,33.48%,AXIN2;PIK3CB;CDKN1A;AKT1;RALGDS;RAF1;AKT3;BAD;PIK3R2;BCL2L11;RAC1;FOS;SMAD3;JUN;CYCS;ARAF;TP53;MYC;GSK3B;TCF7L1;CASP3;MAP2K1;SMAD4;BRAF;HRAS;EGFR;CTNNB1;PIK3CA;SOS1;KRAS;MAPK9;AXIN1;BIRC5;DDB2;RHOA;BCL2;RAC3;PIK3CD;GADD45B;CCND1;TGFB2;TGFBR1;RPS6KB1;TGFB3;TGFBR2;MAPK8;TCF7L2;GRB2;EREG;MAPK3;TCF7;PIK3R3;MSH2;GADD45A;BAX
2,prerank,Hepatitis B,0.37827572531943027,2.9034034560701754,0.0,0.0,0.0,117/153,45.09%,CCNA2;PIK3CB;CDKN1A;AKT1;CDK2;TLR2;TYK2;MAPK12;YWHAZ;RAF1;JAK2;CCNE1;CCNE2;CREB3L4;MAP3K7;AKT3;BAD;PIK3R2;STAT6;IFNB1;SRC;FOS;SMAD3;JUN;NFKBIA;CYCS;IKBKE;JAK1;IFNAR1;ARAF;TP53;MYC;CASP8;CASP3;MAP2K1;NFATC3;SMAD4;BRAF;HRAS;EGR3;PIK3CA;IFNA21;CREB3L1;CREBBP;TLR4;IRAK4;TNF;SOS1;KRAS;IFIH1;MAPK9;MAP2K3;BIRC5;MMP9;DDB2;STAT1;BCL2;IFNA10;RB1;PIK3CD;IKBKB;CREB1;STAT3;MYD88;CCNA1;TGFB2;MAP3K1;APAF1;TGFBR1;IKBKG;FADD;TGFB3;TGFBR2;MAPK8;TAB2;ATP6AP1;E2F1;CASP10;MAP2K6;MAP2K4;MAPK11;TICAM2;TBK1;CXCL8;GRB2;JAK3;PRKCA;MAPK3;IFNA1;PIK3R3;FAS;YWHAQ;IFNA7;MAPK13;BAX;CREB3L2;MAP2K7;RELA;AKT2;MAP2K2;PIK3R1;ATF2;PRKCB;STAT5A;EP300;ATF4;CHUK;PCNA;NFKB1;ELK1;STAT2;TIRAP;PTK2B;IRF3;IFNA2;TRAF6;NRAS
3,prerank,Endometrial cancer,0.4687328929613775,2.8741046970093973,0.0,0.0,0.0,43/53,38.57%,AXIN2;PIK3CB;CDKN1A;AKT1;RAF1;AKT3;BAD;PIK3R2;ILK;ARAF;TP53;MYC;GSK3B;TCF7L1;MAP2K1;BRAF;HRAS;EGFR;CTNNB1;PIK3CA;ERBB2;SOS1;KRAS;AXIN1;DDB2;PIK3CD;GADD45B;CDH1;CCND1;TCF7L2;GRB2;MAPK3;TCF7;PIK3R3;PTEN;GADD45A;BAX;PDPK1;FOXO3;AKT2;MAP2K2;PIK3R1;BAK1
4,prerank,Pancreatic cancer,0.43685607883921346,2.8714711110031574,0.0,0.0,0.0,57/71,42.25%,PIK3CB;CDKN1A;AKT1;RALGDS;BRCA2;CDK6;RAF1;AKT3;BAD;PIK3R2;RAC1;SMAD3;JAK1;ARAF;TP53;MAP2K1;SMAD4;BRAF;CDK4;EGFR;PIK3CA;ERBB2;KRAS;MAPK9;RAD51;DDB2;STAT1;RAC3;VEGFA;RB1;PLD1;PIK3CD;IKBKB;GADD45B;STAT3;CCND1;TGFB2;TGFBR1;IKBKG;RPS6KB1;TGFB3;TGFBR2;MAPK8;E2F1;MAPK3;PIK3R3;CDC42;GADD45A;BAX;RELA;AKT2;PIK3R1;BAK1;CHUK;NFKB1;RALBP1;MTOR
5,prerank,Prostate cancer,0.407623546849517,2.824663854486591,0.0,0.0,0.0,73/89,46.02%,CDKN1B;PIK3CB;CDKN1A;FGFR2;AKT1;CDK2;ERG;RAF1;CCNE1;CCNE2;CREB3L4;AKT3;BAD;PIK3R2;MDM2;NFKBIA;PLAU;IGF1;ARAF;TP53;GSK3B;FGFR1;TCF7L1;MAP2K1;HSP90AB1;BRAF;HRAS;GSTP1;EGFR;CTNNB1;PIK3CA;CREB3L1;CREBBP;ERBB2;SOS1;KRAS;HSP90AA1;MMP9;BCL2;RB1;PIK3CD;IKBKB;PLAT;CREB1;CCND1;IKBKG;TCF7L2;E2F1;IL1R2;GRB2;MAPK3;TCF7;ZEB1;PIK3R3;PTEN;CREB3L2;PDGFRA;PDPK1;RELA;AKT2;HSP90B1;MAP2K2;PIK3R1;EP300;ATF4;CHUK;FOXO1;NFKB1;MTOR;IGF1R;NRAS;PDGFRB;TGFA
6,prerank,Viral carcinogenesis,0.36584125631995723,2.8044960194540796,0.0,0.0,0.0,100/141,41.31%,CCNA2;CDKN1B;PIK3CB;CDKN1A;HIST1H2BD;CDK2;KAT2B;TRAF1;GTF2A2;YWHAZ;GTF2A1;USP7;CDK6;CCNE1;CCNE2;CREB3L4;DNAJA3;BAD;PIK3R2;ACTN1;RAC1;SRC;MDM2;JUN;NFKBIA;POLB;JAK1;CHEK1;MAPKAPK2;PRKACA;TP53;LYN;CASP8;CASP3;CDK1;CDK4;HRAS;RBL1;HIST2H2BE;HDAC5;EGR3;PIK3CA;HDAC9;CREB3L1;CREBBP;GTF2H1;HPN;ACTN4;HDAC6;KRAS;RHOA;REL;HIST1H2BK;SRF;RB1;PIK3CD;CREB1;STAT3;CCND1;SKP2;CCNA1;HIST1H4I;HDAC4;HDAC8;IKBKG;TRAF5;PXN;HDAC1;IL6ST;HLA-B;C3;GRB2;JAK3;MAPK3;GTF2H2;HDAC10;HDAC3;PIK3R3;YWHAQ;PRKACB;PRKACG;CDC42;BAX;CREB3L2;HLA-A;HDAC7;KAT2A;RELA;PIK3R1;BAK1;ATF2;STAT5A;EP300;RBPJ;LTBR;ATF4;SYK;GTF2E2;DLG1;NFKB1
7,prerank,Human T-cell leukemia virus 1 infection,0.34118101943741286,2.7233165323004176,0.0,0.0,0.0,128/189,41.31%,CCNA2;ADCY3;PIK3CB;CDKN1A;AKT1;ESPL1;CDK2;CDKN2C;LCK;KAT2B;PPP3R1;IL2RB;CCNE1;CCNE2;CREB3L4;AKT3;PIK3R2;TRRAP;TNFRSF13C;IL1R1;NFYB;FOS;SMAD3;JUN;HLA-DOA;FDPS;NFKBIA;SLC25A4;POLB;VDAC1;JAK1;CHEK1;PRKACA;TP53;MYC;KAT5;MAP2K1;NFATC3;SMAD4;CDK4;HRAS;ETS1;B2M;HLA-DOB;SLC25A6;IL15;PIK3CA;RELB;CREB3L1;CREBBP;PTTG1;EGR1;TNF;KRAS;NRP1;MAPK9;HLA-DPB1;ANAPC5;ITGB2;RAN;HLA-DRB4;ADCY7;SRF;RB1;PIK3CD;CD40;IKBKB;ADCY1;CREB1;ADCY5;CCND1;CCNA1;TGFB2;MAP3K1;CANX;FOSL1;TGFBR1;ATR;IKBKG;TGFB3;IL2;TGFBR2;SLC2A1;MAPK8;E2F1;IL1R2;LTA;MSX1;MAP2K4;BUB3;HLA-B;BUB1B;HLA-DQA2;JAK3;PPP3R2;MAPK3;CALR;PPP3CC;SPI1;PIK3R3;PTEN;PPP3CA;ETS2;PRKACB;PRKACG;BAX;CREB3L2;HLA-A;HLA-DPA1;IL15RA;KAT2A;HLA-DQB1;CCNB2;RELA;AKT2;MAP2K2;PIK3R1;HLA-DRB5;ATF2;STAT5A;EP300;LTBR;ICAM1;ATF4;CHUK;PPP3CB;DLG1;NFKB1
8,prerank,Central carbon metabolism in cancer,0.4331508389686757,2.7185278944419355,0.0,0.0,0.0,45/60,37.11%,PIK3CB;FGFR2;AKT1;PFKL;FGFR3;HIF1A;RAF1;AKT3;PIK3R2;SLC16A3;KIT;TP53;SLC2A2;MYC;PDK1;FGFR1;MAP2K1;HRAS;EGFR;PIK3CA;ERBB2;PFKP;KRAS;PDHA1;MET;PIK3CD;RET;NTRK3;FLT3;SLC2A1;PDHB;PGAM1;MAPK3;SLC1A5;PIK3R3;PTEN;G6PD;PDGFRA;NTRK1;TIGAR;PFKM;AKT2;SIRT3;MAP2K2;PIK3R1
9,prerank,MicroRNAs in cancer,0.36172834262588016,2.6785018507535403,0.0,0.0,0.0,92/128,42.44%,CDKN1B;CDKN1A;IGF2BP1;FGFR3;DICER1;ST14;RDX;CDK6;RAF1;CCNE1;CCNE2;PIK3R2;BCL2L11;SERPINB5;MDM2;CRK;CRKL;ROCK1;CYP24A1;PLAU;TP53;BCL2L2;PRKCE;MYC;BMPR2;PAK4;SPRY2;CASP3;MAP2K1;CDC25C;HRAS;TP63;DDIT4;NOTCH1;EGFR;PIK3CA;STMN1;CREBBP;ERBB2;SHC1;PTGS2;SOS1;KRAS;ERBB3;MMP9;RHOA;BCL2;VEGFA;MET;IKBKB;MDM4;STAT3;CCND1;PIM1;SLC45A3;TGFB2;FZD3;HDAC4;SIRT1;MCL1;ABL1;CD44;SLC7A1;DNMT1;EZH2;E2F1;HDAC1;CYP1B1;SOCS1;DNMT3A;GRB2;PRKCA;ZEB1;NOTCH2;PTEN;PDGFRA;SOX4;VIM;MAP2K2;MAPK7;RPS6KA5;BAK1;TPM1;PRKCB;HMGA2;EP300;BMF;IRS2;NFKB1;CDC25B;MTOR;CDC25A
