,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Ribosome,0.5802330252125746,1.760216651471583,0.0,0.01703425366225562,0.017,25/44,20.15%,RPL7;RPL11;RPL37A;RPL13;RPL15;RPL8;RPL19;RPL23A;RPL3;RPL23;RPL37;RPS17;UBA52;RPS9;RPS19;RSL24D1;RPS13;RPL22L1;RPS6;RPS16;RPS5;RPL13A;RPS3;RPS3A;RPS27A
1,prerank,Proteasome,0.6134389941700024,1.723722935922351,0.0010111223458038423,0.014529216358982737,0.029,14/23,18.45%,PSMA1;PSMD1;PSMB5;PSMD3;PSMA5;PSMB2;PSMA7;PSMB1;PSMA3;PSMB7;PSMB9;PSMD2;PSMD4;IFNG
2,prerank,RNA polymerase,0.6272904153077049,1.7185985059028155,0.0010090817356205853,0.010354154186861262,0.031,8/19,10.75%,POLR2D;POLR1B;POLR2E;POLR2A;POLR2F;POLR2I;POLR2H;POLR1C
3,prerank,Apoptosis,0.49166506855288644,1.6124006197814482,0.0,0.048096716222839404,0.18,78/123,33.46%,CASP10;ATF4;JUN;CASP8;MAPK1;GADD45B;CASP2;KRAS;IKBKG;HRAS;PARP4;BIRC5;CTSK;TUBA1B;ATM;MAPK3;RELA;BCL2;BIRC3;FADD;GADD45A;NRAS;AKT1;SPTAN1;MAP2K1;NFKBIA;TNFRSF10B;CTSB;TUBA1C;DFFA;DDIT3;PIK3R1;BAD;CASP3;BCL2L11;CSF2RB;PDPK1;CTSF;MAP3K5;GZMB;TNFRSF10A;RAF1;BECN1;MAPK8;CFLAR;ERN1;BID;MAP3K14;TRAF2;BIRC6;IKBKB;TNF;TP53;TRAF1;FAS;EIF2AK3;CHUK;ITPR3;BIRC2;FOS;NTRK1;LMNA;MAP2K2;CTSS;PIK3CA;BBC3;NGFR;ACTB;BAK1;PARP1;RIPK1;TRADD;CTSL;LMNB2;AKT3;HTRA2;CAPN1;CASP7
4,prerank,Acute myeloid leukemia,0.5120489511163951,1.6077102415414701,0.0,0.04128301475793716,0.193,41/65,27.81%,CSF2;SOS1;MAPK1;CEBPA;CEBPE;KRAS;IKBKG;HRAS;PIM1;RUNX1T1;BRAF;GRB2;MAPK3;RELA;NRAS;AKT1;PPARD;MAP2K1;ARAF;CCNA1;CD14;RARA;JUP;PIK3R1;LEF1;BAD;RAF1;IKBKB;EIF4EBP1;FLT3;SPI1;STAT3;RPS6KB1;MYC;CHUK;RPS6KB2;RUNX1;DUSP6;MAP2K2;CSF1R;PIK3CA
5,prerank,beta-Alanine metabolism,0.552878880777615,1.5951872117573402,0.001004016064257028,0.04058160431302075,0.224,22/27,36.36%,GAD2;HIBCH;ALDH3B2;ALDH3A1;ALDH3B1;ALDH7A1;EHHADH;SMS;MLYCD;ABAT;ALDH6A1;AOC3;UPB1;GADL1;ALDH1B1;ACADM;ALDH9A1;ALDH2;DPYD;SMOX;ALDH3A2;SRM
6,prerank,Phenylalanine metabolism,0.6043669597275938,1.590210216379707,0.007128309572301426,0.03721769707719715,0.236,10/15,23.40%,ALDH3B2;GLYAT;HPD;IL4I1;ALDH3A1;ALDH3B1;GOT1;AOC3;DDC;MIF
7,prerank,Bladder cancer,0.5296724904639034,1.584550584185587,0.001,0.03532102597614769,0.249,24/39,31.24%,CDKN1A;EGFR;MAPK1;KRAS;MDM2;HRAS;BRAF;MAPK3;NRAS;SRC;CDK4;MAP2K1;ARAF;RAF1;CXCL8;ERBB2;RPS6KA5;TP53;MYC;MAP2K2;DAPK3;DAPK1;VEGFA;RB1
8,prerank,Insulin signaling pathway,0.47691790534203976,1.567458456395558,0.0,0.03974659187859646,0.294,60/111,25.63%,IRS2;PRKAR1A;INSR;SHC1;CBL;SOS1;MAPK1;PYGL;CRK;KRAS;GCK;HRAS;SOCS4;BRAF;PRKACA;GRB2;FASN;PPP1CA;MAPK3;RHEB;CALM1;TRIP10;NRAS;AKT1;PYGM;HK2;MAP2K1;ARAF;PRKAG3;GSK3B;PRKAR2B;G6PC3;SHC4;CRKL;PIK3R1;SLC2A4;BAD;TSC2;RPS6;PDPK1;TSC1;HK1;RAF1;MAPK8;PDE3B;PPARGC1A;PPP1CC;CBLB;IKBKB;EIF4EBP1;PCK2;PTPN1;SOCS1;RPS6KB1;ELK1;PRKAB2;PRKAA1;PRKAG2;RPS6KB2;INPPL1
9,prerank,Steroid biosynthesis,0.5691231861017689,1.554064152041987,0.011213047910295617,0.04278603713990088,0.336,12/17,31.69%,MSMO1;DHCR7;HSD17B7;FDFT1;SOAT1;CYP51A1;SOAT2;DHCR24;EBP;CYP27B1;CYP24A1;LIPA
