,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,AGE-RAGE signaling pathway in diabetic complications,0.3395704819818335,2.424114796243292,0.0,0.0010644000901243874,0.001,65/89,44.23%,SELE;MAPK9;SMAD3;ICAM1;PRKCE;JUN;CDK4;PIK3CD;STAT3;HRAS;PRKCB;CDKN1B;COL4A4;PRKCD;EGR1;TGFB1;JAK2;MAPK3;SMAD2;BCL2;RELA;EDN1;VEGFC;FN1;PIK3CA;COL4A5;BAX;CCND1;F3;PIM1;STAT1;CASP3;MAPK13;PRKCA;PLCB3;AGTR1;AGER;VEGFA;CXCL8;THBD;AKT1;IL6;MAPK11;TGFBR2;PRKCZ;NOX1;KRAS;PIK3R3;TGFBR1;STAT5A;RAC1;FOXO1;NFATC1;PLCD1;CCL2;AGT;PIK3R1;PLCE1;PLCG1;CYBB;MMP2;MAPK1;SMAD4;AKT2;TGFB2
1,prerank,Th17 cell differentiation,0.3236293946342778,2.385315067838645,0.0,0.0031932002703731616,0.006,77/107,45.07%,HSP90AA1;CHUK;HIF1A;PPP3R2;RARA;PPP3CA;MAPK9;SMAD3;IRF4;STAT6;HLA-DQA1;IL6ST;JUN;HLA-DMB;HLA-DPA1;HLA-DOA;STAT3;JAK1;IL1RAP;IL17D;NFATC3;IL21;HLA-DMA;TGFB1;JAK2;HLA-DPB1;HLA-DQB1;MAPK3;SMAD2;IL6R;RELA;IL1R1;IKBKG;IL23A;HLA-DOB;FOXP3;RXRA;FOS;HLA-DRA;TBX21;IL17F;LCK;IL2;STAT1;IFNG;MAPK13;ZAP70;HLA-DRB5;IFNGR1;IL2RB;CD3E;IL21R;NFKBIE;MTOR;GATA3;AHR;IL6;MAPK11;IL2RA;TGFBR2;IL4R;IL17A;TGFBR1;JAK3;STAT5A;NFKBIA;NFATC1;CD247;RUNX1;PLCG1;RORA;HSP90AB1;MAPK1;HLA-DRB3;SMAD4;TYK2;IFNGR2
2,prerank,Prostate cancer,0.33148340617284805,2.3778102069090052,0.0,0.002483600210290237,0.007,79/89,58.57%,HSP90AA1;CHUK;PDPK1;TP53;NKX3-1;CDKN1A;LEF1;ATF4;GSTP1;ERBB2;PIK3CD;HRAS;SOS2;CDKN1B;MAPK3;ERG;BCL2;BRAF;RELA;CDK2;IKBKG;CTNNB1;TCF7L2;CCNE2;GRB2;PIK3CA;INSRR;CCND1;RAF1;PLAU;ZEB1;EGFR;PLAT;INS;FGFR2;BAD;RB1;HSP90B1;CCNE1;AKT1;CREB3L2;MTOR;SOS1;E2F1;TGFA;MAP2K1;FGFR1;CASP9;MDM2;ETV5;IL1R2;KRAS;PIK3R3;NFKBIA;FOXO1;PDGFRB;AR;CREB3;PIK3R1;HSP90AB1;CREB1;MAPK1;AKT2;CREB5;IGF1R;MAP2K2;TCF7;NRAS;CREBBP;CREB3L4;AKT3;PDGFC;IKBKB;NFKB1;PTEN;PDGFRA;IGF1;GSK3B;EP300
3,prerank,Kaposi sarcoma-associated herpesvirus infection,0.2831252230329078,2.308453291381193,0.0,0.004789800405559742,0.018,135/159,60.67%,CHUK;HIF1A;PPP3R2;C3;PPP3CA;MAPK9;TP53;GNG7;PIK3R5;ICAM1;IFNA10;CDKN1A;IL6ST;PIK3C3;JUN;GNB4;CDK4;GNG5;PIK3CD;FGF2;STAT3;IFNAR1;HRAS;JAK1;STAT2;GNG12;MAPKAPK2;TNFRSF1A;NFATC3;ITPR3;FADD;MAP2K4;JAK2;IFNA4;TICAM1;MAPK3;RELA;HCK;IFNA21;IKBKG;GNG4;TBK1;CTNNB1;IFNA2;FOS;PIK3CA;CD86;PIK3R6;ATG3;BAX;CCND1;CCR5;RAF1;CXCL1;STAT1;CDK6;CASP3;IFNA14;MAPK13;IFNA8;MICB;PIK3CG;CCR4;IFNGR1;VEGFA;MAP2K7;CXCL8;RB1;AKT1;MTOR;E2F1;HLA-A;MAP2K1;IL6;MAPK11;CASP9;KRAS;PIK3R3;FAS;TRADD;ZFP36;GNB5;GNGT2;NFKBIA;RAC1;EIF2AK2;NFATC1;CYCS;PTGS2;TLR3;ITPR1;PIK3R1;PLCG1;IFNAR2;GNB2;CREB1;MAPK1;CALM1;CD200R1;AKT2;TYK2;SRC;MAP2K2;CCR3;BID;BECN1;MAPK8;NFATC4;CALM2;IKBKE;NRAS;MYC;CREBBP;TRAF2;TRAF3;AKT3;PPP3CC;IRF7;GABARAPL1;IKBKB;IFNB1;NFKB1;CCR1;UBB;IRF9;IFNA7;LYN;IFNA17;GSK3B;MAPK12;EP300;SYK;PIK3R2;IRF3;MAPK14
4,prerank,Relaxin signaling pathway,0.3036364785472302,2.2480940074004137,0.0,0.005960640504696569,0.028,81/103,53.46%,RXFP4;ATF2;PRKACG;MAPK9;SMAD3;GNG7;ATF4;ADCY9;ACTA2;GNAI3;JUN;GNB4;GNG5;PIK3CD;HRAS;GNAS;GNG12;SOS2;COL4A4;MAP2K4;TGFB1;MAPK3;SMAD2;RELA;EDN1;ADCY5;GNG4;VEGFC;FOS;GRB2;PIK3CA;PRKACB;COL4A5;RAF1;EGFR;MAPK13;PRKCA;MMP13;PLCB3;GNA15;NOS2;VEGFA;MAP2K7;GNAI2;AKT1;CREB3L2;SOS1;MAP2K1;MAPK11;TGFBR2;PRKCZ;KRAS;ADCY6;PIK3R3;TGFBR1;GNB5;GNGT2;NFKBIA;CREB3;PIK3R1;SHC1;GNB2;MMP2;CREB1;MAPK1;AKT2;CREB5;SRC;MAP2K2;PRKACA;ARRB1;MAPK8;PLCB1;NRAS;CREB3L4;COL1A2;AKT3;GNAI1;ADCY2;ADCY7;NFKB1
5,prerank,Pancreatic cancer,0.3292984267120122,2.245010190158823,0.0010319917440660474,0.0051446004356012045,0.029,51/71,44.23%,CHUK;MAPK9;SMAD3;TP53;BRCA2;RALB;CDKN1A;ERBB2;CDK4;PLD1;PIK3CD;STAT3;JAK1;TGFB1;MAPK3;SMAD2;BRAF;RELA;IKBKG;DDB2;PIK3CA;BAX;CCND1;RAF1;EGFR;STAT1;CDK6;RALBP1;GADD45B;BCL2L1;RPS6KB2;BAD;VEGFA;RB1;AKT1;MTOR;E2F1;TGFA;MAP2K1;CASP9;TGFBR2;KRAS;PIK3R3;TGFBR1;RAC1;RPS6KB1;PIK3R1;MAPK1;SMAD4;AKT2;TGFB2
6,prerank,Toxoplasmosis,0.3080489022816648,2.2445921593037124,0.0,0.004409657516229604,0.029,90/99,63.12%,CHUK;PDPK1;MAPK9;PIK3R5;HSPA1B;TLR4;MAP3K7;MAP2K3;HLA-DQA1;GNAI3;IRGM;HLA-DMB;HLA-DPA1;IRAK4;HLA-DOA;STAT3;JAK1;TNFRSF1A;HLA-DMA;TLR2;TGFB1;JAK2;HLA-DPB1;HLA-DQB1;MAPK3;IL10RA;BCL2;IL10RB;RELA;TAB2;IKBKG;HLA-DOB;HLA-DRA;PIK3R6;CCR5;LAMA3;STAT1;CASP3;IFNG;MAPK13;LAMB3;HSPA1A;HLA-DRB5;ITGA6;BCL2L1;PIK3CG;MYD88;IFNGR1;NOS2;BAD;GNAI2;AKT1;SOCS1;BIRC7;MAPK11;CASP9;LAMB1;NFKBIA;CD40;CYCS;CIITA;MAPK1;HLA-DRB3;AKT2;TGFB2;TYK2;IFNGR2;IL12B;PPIF;MAPK8;HLA-DRB1;AKT3;GNAI1;CD40LG;IKBKB;NFKB1;LDLR;ALOX5;IL12A;IRAK1;IL10;MAPK12;MAPK14;LAMB2;ITGB1;HSPA2;HLA-DQA2;HSPA8;NFKBIB;TRAF6
7,prerank,Fluid shear stress and atherosclerosis,0.2864055474159572,2.1942373872037053,0.0,0.006519450552011872,0.048,90/122,50.05%,GSTO2;HSP90AA1;CHUK;SELE;MAPK9;TP53;MAP2K5;ACVR2B;KEAP1;ICAM1;KLF2;GSTM1;NCF2;MAP3K7;GSTP1;JUN;NCF1;GSTA2;PIK3CD;HMOX1;TNFRSF1A;CAV1;MAP2K4;ACVR1;BCL2;RELA;IL1R1;EDN1;IKBKG;CAV2;GSTM4;CTNNB1;NFE2L2;PRKAA2;GSTA3;BMPR1B;FOS;PIK3CA;BMPR2;PTK2;MAP3K5;GPC1;IFNG;ACTB;DUSP1;MAPK13;PLAT;VEGFA;MAP2K7;THBD;HSP90B1;TXN;GSTM3;NQO1;AKT1;SQSTM1;CDH5;GSTM5;PRKAA1;MAPK11;PRKCZ;NOX1;BMPR1A;GSTA5;ITGA2B;IL1R2;ASS1;PIK3R3;ACVR2A;RAC1;CCL2;KDR;PIK3R1;MAPK7;HSP90AB1;MMP2;CALM1;AKT2;RHOA;SRC;GSTA1;SDC2;MAPK8;MEF2A;GSTT1;TRPV4;CALM2;GSTO1;SDC1;CYBA
8,prerank,Rheumatoid arthritis,0.32199087129942455,2.1918032283795927,0.0,0.006268133864065835,0.052,51/71,44.37%,ATP6V0A1;TNFRSF11A;IL18;ICAM1;CCL20;TLR4;CXCL6;HLA-DQA1;IL11;JUN;HLA-DMB;HLA-DPA1;HLA-DOA;ATP6V0C;HLA-DMA;TLR2;TGFB1;HLA-DPB1;HLA-DQB1;IL23A;HLA-DOB;ATP6V1D;TNFSF13;CSF1;FOS;HLA-DRA;CD86;CXCL12;ATP6V1F;CXCL1;LTB;IFNG;HLA-DRB5;ATP6V0B;ITGB2;ACP5;VEGFA;CXCL8;CCL3;TNFSF11;CD80;FLT1;IL6;IL17A;CTLA4;CTSK;IL15;CCL2;HLA-DRB3;TGFB2;CXCL5
9,prerank,Chemokine signaling pathway,0.27269439596158945,2.191096937503305,0.0,0.0056413204776592524,0.052,123/159,54.56%,RASGRP2;CHUK;CCR2;ROCK1;CCR7;PRKACG;CCL4;FGR;GNG7;PIK3R5;CCL20;CXCL6;PAK1;ADCY9;GNAI3;TIAM1;CXCL10;CXCL11;NCF1;GNB4;CX3CL1;XCL2;GNG5;PIK3CD;STAT3;HRAS;STAT2;GNG12;PRKCB;ROCK2;SOS2;PRKCD;CCL13;JAK2;PF4;MAPK3;BRAF;RELA;CXCR1;HCK;ADCY5;IKBKG;GNG4;CCR9;GRB2;CRKL;PIK3CA;PRKACB;PIK3R6;CXCL12;CCR5;RAF1;CCL21;PTK2;CXCR6;CXCL1;STAT1;CCL18;CXCL13;GRK7;CCL22;PLCB3;VAV1;PIK3CG;CCR4;GRK5;BAD;CXCL8;GNAI2;AKT1;CCL24;SOS1;CCL3;PPBP;MAP2K1;FOXO3;CCL11;PRKCZ;DOCK2;GRK4;KRAS;ADCY6;PIK3R3;JAK3;CCL19;WAS;GNB5;CXCR5;GNGT2;NFKBIA;RAC1;CCL2;GRK6;PIK3R1;SHC1;GNB2;MAPK1;AKT2;CXCL5;CXCR4;RHOA;SRC;CCR3;PRKACA;ARRB1;GRK3;PLCB1;GSK3A;NRAS;CCL3L3;ITK;CXCR2;AKT3;GNAI1;ADCY2;ADCY7;IKBKB;NFKB1;XCL1;CCL8;CRK;PTK2B;XCR1
