,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Proteasome,0.75461719691812,2.06004313199283,0.0,0.0,0.0,15/23,9.08%,PSMB2;PSMD3;PSMA5;PSMA1;PSMB5;PSMD2;PSMD1;PSMB7;PSMB1;PSMA3;PSMA7;PSMD8;PSMD4;IFNG;PSMC5
1,prerank,Chronic myeloid leukemia,0.587147438710871,1.769098153536618,0.0,0.004014034577417419,0.008,51/71,28.53%,KRAS;GADD45B;IKBKB;HRAS;GADD45A;NRAS;CDKN1A;MAPK1;AKT1;SHC4;IKBKG;CTBP1;SHC1;MAP2K1;RELA;BRAF;TGFB1;MAPK3;CBL;NFKBIA;CDKN1B;STAT5B;RAF1;SOS1;CRKL;TP53;ARAF;MYC;CRK;PIK3R1;CDK6;HDAC1;PIK3CD;SMAD4;CTBP2;MDM2;PIK3CA;ABL1;AKT2;AKT3;CHUK;CDK4;BCR;GRB2;BCL2L1;RUNX1;SOS2;HDAC2;SMAD3;MAP2K2;DDB2
2,prerank,Ribosome,0.5950433033778123,1.7133489136799498,0.0,0.007693566273383388,0.023,29/44,27.78%,RPL19;RPL13;RPL37;RPL23A;RPL11;RPL15;RPL22L1;RPS19;RPS3;RPL8;RPL13A;RPL3;RPS27A;RPS9;RPS5;RPL7;RSL24D1;UBA52;RPS6;RPL37A;RPL23;RPS13;RPS7;RPS17;RPS3A;RPS14;MRPS2;RPS16;RPS15A
3,prerank,ErbB signaling pathway,0.5456936515687295,1.6556192842421928,0.0,0.0178122784372898,0.067,42/79,20.43%,KRAS;HRAS;NRAS;CDKN1A;MAPK1;AKT1;SHC4;SRC;SHC1;MAP2K1;ELK1;CBLB;BRAF;MAP2K4;MAPK3;ERBB3;RPS6KB2;CBL;CDKN1B;RPS6KB1;STAT5B;RAF1;EGFR;SOS1;ERBB2;JUN;CRKL;ARAF;MYC;CRK;PIK3R1;PIK3CD;GSK3B;CAMK2D;MAPK8;PIK3CA;ABL1;ABL2;PRKCA;EIF4EBP1;AKT2;AKT3
4,prerank,Endometrial cancer,0.5612824400667902,1.65316619246231,0.0,0.01445052447870271,0.068,33/53,21.86%,KRAS;GADD45B;HRAS;GADD45A;LEF1;NRAS;CDKN1A;MAPK1;AKT1;MAP2K1;ELK1;BRAF;CTNNB1;MAPK3;APC;AXIN1;RAF1;EGFR;SOS1;ERBB2;TP53;ILK;ARAF;MYC;PIK3R1;PTEN;PIK3CD;GSK3B;PIK3CA;AXIN2;AKT2;AKT3;GRB2
5,prerank,Acute myeloid leukemia,0.5491025638156625,1.649792810388112,0.0,0.013380115258058066,0.075,49/65,35.77%,KRAS;CSF2;IKBKB;HRAS;LEF1;NRAS;PIM1;MAPK1;AKT1;STAT3;IKBKG;MAP2K1;RELA;BRAF;MAPK3;CEBPA;RARA;RPS6KB2;RPS6KB1;STAT5B;RAF1;CEBPE;SOS1;CCNA1;ARAF;MYC;PIK3R1;PIK3CD;PIK3CA;EIF4EBP1;AKT2;AKT3;CHUK;SPI1;BCL2A1;DUSP6;GRB2;RUNX1;SOS2;MAP2K2;TCF7;CCND1;PPARD;JUP;RUNX1T1;PML;CD14;FLT3;FCGR1A
6,prerank,Thyroid cancer,0.5824507583918253,1.6398523327896308,0.001002004008016032,0.013045612376606614,0.083,17/34,14.03%,KRAS;GADD45B;HRAS;GADD45A;LEF1;NRAS;CDKN1A;MAPK1;RXRA;PPARG;MAP2K1;BRAF;CTNNB1;MAPK3;RET;TP53;MYC
7,prerank,Cell cycle,0.5360280789583095,1.6374784329795662,0.0,0.011916665151707964,0.087,57/94,29.48%,GADD45B;GADD45A;CCNA2;CREBBP;CDKN1A;WEE1;TTK;YWHAH;BUB1B;TGFB1;CHEK1;PLK1;BUB3;CDK7;CDC25B;BUB1;EP300;MCM3;CDKN1B;E2F5;CDKN1C;YWHAQ;PKMYT1;PRKDC;CDK2;RBX1;CCNA1;TP53;MYC;CDK6;SMAD2;SKP1;HDAC1;RBL2;CCNB2;CCNB1;SMAD4;MDM2;CDC25A;GSK3B;PCNA;ABL1;CCNH;ATM;ESPL1;CDK4;CDC25C;CDK1;STAG2;CCNE1;CDC6;CDKN2C;HDAC2;SMAD3;ATR;CDC7;CCND3
8,prerank,Progesterone-mediated oocyte maturation,0.5449289872149433,1.629329752920614,0.0,0.011373097969349356,0.092,42/65,29.05%,KRAS;CCNA2;MAPK1;AKT1;ADCY3;PRKACG;MAP2K1;BRAF;MAPK3;PLK1;CPEB4;PRKACA;CDC25B;BUB1;RAF1;PKMYT1;HSP90AB1;CDK2;CCNA1;RPS6KA1;PRKACB;ARAF;PIK3R1;CCNB2;PIK3CD;CCNB1;HSP90AA1;CDC25A;MAPK8;PIK3CA;AURKA;MOS;AKT2;AKT3;CDC25C;CDK1;RPS6KA2;RPS6KA6;PDE3B;GNAI3;ADCY9;STK10
9,prerank,Colorectal cancer,0.534091062621286,1.618733730756614,0.0,0.011941752867816824,0.106,49/79,28.53%,KRAS;GADD45B;HRAS;GADD45A;LEF1;NRAS;CDKN1A;MAPK1;AKT1;BCL2;RHOA;MAP2K1;BRAF;CTNNB1;TGFB1;MAPK3;RPS6KB2;APC;AXIN1;RAC1;BIRC5;RPS6KB1;RAF1;EGFR;SOS1;FOS;JUN;TP53;ARAF;MYC;PIK3R1;SMAD2;PIK3CD;SMAD4;GSK3B;MAPK8;PIK3CA;BCL2L11;AXIN2;AKT2;AKT3;RALA;GRB2;CASP3;SOS2;BBC3;SMAD3;MAP2K2;DDB2
