,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Non-small cell lung cancer,0.5279654578413392,1.8168104116572115,0.0,0.02409884017055459,0.024,38/63,29.13%,HRAS;RARB;BRAF;PIK3R3;RAF1;ERBB2;PIK3CB;BAD;PIK3CD;MAPK3;PIK3R1;EGFR;ARAF;FOXO3;CCND1;KRAS;TP53;MAP2K1;PRKCA;BAX;SOS1;RB1;PIK3CA;STAT3;CDK6;AKT1;PLCG2;PDPK1;JAK3;SOS2;MAPK1;NRAS;RXRG;GRB2;E2F1;EML4;STAT5A;CDKN1A
1,prerank,Relaxin signaling pathway,0.5038830448928323,1.804296420549029,0.0,0.013555597595936959,0.027,59/103,27.59%,SMAD2;EDN1;HRAS;PRKACG;VEGFB;PIK3R3;JUN;GNB5;RAF1;NFKB1;GNGT2;PIK3CB;PRKACA;CREB3L2;PIK3CD;GNG12;MAPK3;GNAI2;PIK3R1;GNAI3;EGFR;MMP13;ADCY3;ADCY6;MAPK9;KRAS;RXFP1;MAP2K1;PRKCA;SOS1;RXFP4;ATF4;COL4A5;CREB1;PIK3CA;TGFBR2;AKT1;RELA;MMP1;GNAS;SHC1;GNG7;SMAD3;PRKACB;CREB3;GNAI1;TGFBR1;GNG4;SOS2;MAPK14;CREB3L4;PLCB3;ADCY9;MAPK1;NRAS;GRB2;TGFB1;ARRB1;MAPK11
2,prerank,Longevity regulating pathway,0.5136774972138952,1.801406114098133,0.0,0.009706477290917823,0.029,44/85,24.12%,MTOR;HDAC1;HRAS;EIF4E;PRKACG;PIK3R3;CAT;PRKAA1;NFKB1;PIK3CB;PRKACA;CREB3L2;PIK3CD;RPS6KB1;PIK3R1;RHEB;FOXO3;ADCY3;ADCY6;KRAS;TP53;BAX;PRKAB2;HSPA8;ATF4;CREB1;PIK3CA;STK11;RPTOR;PPARG;SOD1;AKT1;RELA;PRKAG1;EIF4EBP1;EIF4EBP2;IRS1;PRKACB;CREB3;ATG5;CREB3L4;ADCY9;RPS6KB2;NRAS
3,prerank,Chronic myeloid leukemia,0.5199425077491197,1.7977944552789313,0.0,0.007279857968188367,0.029,43/71,30.02%,HDAC1;HRAS;BRAF;PIK3R3;RAF1;NFKB1;PIK3CB;BAD;PIK3CD;MAPK3;PIK3R1;ARAF;CCND1;KRAS;TP53;MAP2K1;BAX;SOS1;RB1;PIK3CA;BCL2L1;CDK6;TGFBR2;AKT1;RELA;SHC1;IKBKG;ABL1;SMAD3;SMAD4;TGFBR1;SOS2;CRKL;CDKN1B;MAPK1;NRAS;GRB2;E2F1;TGFB1;CHUK;STAT5A;CDKN1A;MDM2
4,prerank,Prostate cancer,0.5031367946072609,1.770730075847165,0.0,0.011246125412925476,0.055,57/89,31.96%,MTOR;HRAS;BRAF;PIK3R3;PLAT;RAF1;ERBB2;NFKB1;PIK3CB;CREB3L2;BAD;PIK3CD;MAPK3;PIK3R1;EGFR;ARAF;CCND1;KRAS;TP53;MAP2K1;SOS1;RB1;HSP90AB1;ATF4;FGFR2;IL1R2;BCL2;NKX3-1;CTNNB1;CREB1;PIK3CA;AR;ETV5;AKT1;RELA;PDPK1;IKBKG;CDK2;CREB3;SOS2;CREB3L4;CDKN1B;CCNE1;MAPK1;NRAS;GRB2;E2F1;PDGFRA;CHUK;INS;HSP90AA1;CDKN1A;CREBBP;MDM2;IGF1R;EP300;PDGFD
5,prerank,Insulin signaling pathway,0.4930225940518613,1.7660678788278152,0.0,0.009706477290917823,0.057,62/111,25.97%,MTOR;MKNK2;HRAS;BRAF;EIF4E;PRKACG;PIK3R3;PRKAA1;RAF1;GCK;SOCS4;PIK3CB;CBLB;PRKACA;BAD;PIK3CD;FASN;MAPK3;PCK2;RPS6KB1;SOCS2;PHKG2;PDE3B;PYGL;PIK3R1;RHEB;ARAF;CALM2;PHKB;MAPK9;KRAS;INPPL1;MAP2K1;SOS1;PRKAB2;PIK3CA;PRKAR1B;RPTOR;AKT1;PRKAR2B;HK1;PRKAG1;EIF4EBP1;SHC1;PDPK1;G6PC2;IRS1;PRKCI;MKNK1;PRKACB;SOS2;CRKL;PTPRF;CALM3;RPS6KB2;MAPK1;NRAS;PYGB;PHKG1;GRB2;RPS6;PRKAR1A
6,prerank,Pancreatic cancer,0.5101173100284717,1.7644622137019035,0.0,0.008319837677929562,0.057,43/71,29.78%,MTOR;SMAD2;BRAF;PIK3R3;RAF1;ERBB2;NFKB1;PIK3CB;BAD;PIK3CD;MAPK3;RPS6KB1;PIK3R1;EGFR;ARAF;MAPK9;CCND1;KRAS;TP53;MAP2K1;BAX;RB1;PIK3CA;BCL2L1;STAT3;CDK6;TGFBR2;AKT1;RELA;RALB;IKBKG;SMAD3;SMAD4;TGFBR1;RPS6KB2;MAPK1;E2F1;TGFB1;CHUK;RAC1;CDKN1A;MAPK8;STAT1
7,prerank,Endometrial cancer,0.5202435947244246,1.7627316446643855,0.0,0.0074053727607433385,0.058,24/53,14.51%,HRAS;BRAF;PIK3R3;RAF1;ERBB2;PIK3CB;BAD;PIK3CD;MAPK3;PIK3R1;EGFR;ARAF;FOXO3;ILK;CCND1;KRAS;TP53;MAP2K1;BAX;SOS1;CTNNB1;PIK3CA;AKT1;AXIN1
8,prerank,Thyroid hormone signaling pathway,0.49127885140759925,1.756865847407655,0.0,0.0074751032010516565,0.066,57/95,31.31%,MTOR;HIF1A;KAT2A;HDAC1;HRAS;PRKACG;NOTCH2;ESR1;PIK3R3;THRA;RAF1;MED4;PIK3CB;ATP1A3;PRKACA;BAD;PIK3CD;MAPK3;NOTCH1;PIK3R1;RHEB;ITGB3;CCND1;KRAS;TP53;MAP2K1;PRKCA;CTNNB1;PIK3CA;FXYD2;GATA4;AKT1;NCOA1;PLCG2;KAT2B;ATP2A2;PDPK1;TBC1D4;PFKP;PRKACB;BMP4;ATP1A1;MED12L;PLCB3;HDAC3;MAPK1;SLC9A1;NRAS;RXRG;ACTB;CREBBP;MED13;STAT1;THRB;MDM2;PLCD1;EP300
9,prerank,Cocaine addiction,0.5304511764396332,1.7563024535010217,0.0,0.00672759288094649,0.066,27/47,26.32%,PRKACG;GPSM1;JUN;NFKB1;PRKACA;CREB3L2;GNAI2;GNAI3;ATF4;DLG4;CREB1;RELA;GRIA2;FOSB;GNAS;GRM3;MAOB;GRIN2A;DRD1;PRKACB;CREB3;GNAI1;TH;CREB3L4;MAOA;SLC18A2;GRIN1
