,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,HIF-1 signaling pathway,0.4492521407406956,2.2167127443451324,0.0,0.004055483719289997,0.004,55/89,30.00%,EIF4E;STAT3;HK1;EPO;PLCG2;SLC2A1;HIF1A;PDHB;CAMK2D;EDN1;CDKN1B;PFKFB3;AKT1;IFNGR1;MAPK1;PIK3R1;BCL2;CDKN1A;PFKL;RPS6KB1;RELA;PGK1;ERBB2;PDK1;EIF4EBP1;IFNG;IL6R;IGF1R;RPS6;MAP2K1;ENO1;TFRC;PDHA1;VEGFA;FLT1;EGLN3;PIK3CD;MAPK3;HMOX1;TLR4;NFKB1;AKT3;PRKCB;GAPDH;PRKCA;EP300;ALDOA;PRKCG;EGFR;LDHA;EGLN1;IL6;PLCG1;PIK3CB;CAMK2A
1,prerank,"Parathyroid hormone synthesis, secretion and action",0.4409771552318398,2.1593242640234926,0.0,0.004055483719289997,0.008,50/85,27.26%,ITPR3;RAF1;PRKACG;ADCY2;ADCY9;GNAI2;RHOA;ATF4;PLCB1;PRKACA;GNAI1;PRKACB;MAPK1;BCL2;HBEGF;CDKN1A;FGFR1;CREB1;ADCY3;PLD2;RXRG;MMP14;VDR;ARAF;MMP15;MEF2A;MMP13;ATF2;MAP2K1;AKAP13;MEF2C;GNA13;CREB3L4;BRAF;GATA3;NR4A2;CREB3L1;MAPK3;CREB5;PDE4A;GNA11;PRKCB;EGR1;FOS;PRKCA;MMP17;PRKCG;CYP24A1;EGFR;MEF2D
2,prerank,Pancreatic cancer,0.445444896777325,2.140554794389923,0.0,0.0030416127894674974,0.009,45/71,29.73%,SMAD4;RAF1;SMAD2;STAT3;MAPK9;CDC42;TGFBR1;RAC3;AKT1;MAPK1;RAC1;PIK3R1;CDKN1A;CASP9;SMAD3;RPS6KB1;RELA;ERBB2;RALA;TGFBR2;RALBP1;ARAF;BCL2L1;TGFA;TP53;RALGDS;IKBKB;MAP2K1;E2F1;MAPK8;BRAF;VEGFA;BAD;PIK3CD;STAT1;MAPK3;NFKB1;AKT3;RALB;RB1;BAK1;EGFR;GADD45B;CDK4;PIK3CB
3,prerank,Colorectal cancer,0.43175938359266025,2.113776978174792,0.0,0.0025346773245562477,0.01,47/79,29.90%,SMAD4;RAF1;AXIN2;MSH2;SMAD2;MAPK9;CASP3;TGFBR1;RHOA;RAC3;JUN;GSK3B;AKT1;MAPK1;RAC1;PIK3R1;BCL2;BIRC5;CDKN1A;CASP9;SMAD3;RPS6KB1;MLH1;RALA;TGFBR2;HRAS;ARAF;TGFA;TP53;RALGDS;CYCS;MAP2K1;MAPK8;BRAF;BAD;PIK3CD;MAPK3;AKT3;PMAIP1;FOS;RALB;CTNNB1;BAK1;EGFR;GADD45B;PIK3CB;TCF7L2
4,prerank,Prostate cancer,0.42530644160995124,2.102257486622826,0.0,0.0020277418596449984,0.01,58/89,33.96%,GSTP1;RAF1;PDGFD;FGFR2;ATF4;IL1R2;ETV5;GSK3B;CDKN1B;AKT1;HSP90AB1;MAPK1;CDK2;PIK3R1;BCL2;CDKN1A;CASP9;PDPK1;FGFR1;RELA;PLAU;CREB1;PDGFRA;ERBB2;PDGFRB;HRAS;ARAF;KLK3;HSP90AA1;TGFA;TP53;IGF1R;IKBKB;MAP2K1;E2F1;CREB3L4;BRAF;CCNE1;BAD;PIK3CD;CREB3L1;MAPK3;CREB5;NFKB1;AKT3;PTEN;RB1;CTNNB1;EP300;NFKBIA;EGFR;PIK3CB;TCF7L2;ZEB1;ERG;HSP90B1;CHUK;NRAS
5,prerank,FoxO signaling pathway,0.41294820766737145,2.099900254223137,0.0,0.0018587633713412486,0.011,69/119,29.73%,SMAD4;CSNK1E;STK11;RAF1;HOMER2;PLK2;GABARAPL1;SMAD2;CCND2;STAT3;MAPK9;PLK1;FASLG;TGFBR1;PCK2;STK4;FBXO32;PRKAA1;MAPK13;CAT;CDKN1B;PRKAG1;AKT1;MAPK1;CDK2;PIK3R1;CDKN1A;SKP2;SMAD3;MAPK12;PDPK1;IRS1;IL10;TGFBR2;HRAS;ARAF;IL7R;SGK3;FOXO3;USP7;IGF1R;IKBKB;MAP2K1;SIRT1;NLK;RAG2;MAPK8;BRAF;PRKAB1;SETD7;PLK4;PIK3CD;MAPK3;ATM;AKT3;SGK2;PRKAG2;PTEN;EP300;CDKN2B;EGFR;PLK3;IL6;ATG12;G6PC2;GADD45B;TNFSF10;PRKAB2;PIK3CB
6,prerank,Tyrosine metabolism,0.5212546334148764,2.0709588509072017,0.0,0.0018829031553846411,0.013,18/26,27.63%,MIF;ALDH3A1;HPD;AOC3;GSTZ1;ALDH3B1;GOT2;MAOB;IL4I1;ALDH1A3;ADH5;ADH7;TH;ADH1B;COMT;ADH6;ADH1C;MAOA
7,prerank,Parkinson disease,0.41642510936833727,2.0703876040084936,0.0,0.001647540260961561,0.013,66/94,39.25%,NDUFB5;UBB;PRKACG;NDUFB3;GNAI2;CASP3;COX5B;COX7B;ADORA2A;PRKACA;NDUFAB1;GNAI1;PRKACB;UBE2J1;CASP9;PRKN;UBE2L3;VDAC1;NDUFS1;SLC25A5;NDUFA4;NDUFC2;NDUFB1;UQCRC1;SLC25A6;COX6C;DRD2;CYCS;APAF1;NDUFA7;NDUFB8;COX6B2;NDUFS6;UQCRFS1;SDHD;COX4I1;NDUFB2;LRRK2;NDUFS8;NDUFA3;TH;NDUFV1;UBA7;SLC25A4;UQCR11;NDUFS7;COX6A2;PPIF;NDUFB9;SDHB;NDUFA8;GNAI3;COX7A1;NDUFA9;NDUFB6;NDUFV2;DRD1;GPR37;COX6B1;NDUFS4;GNAL;HTRA2;NDUFA12;PINK1;NDUFA5;SNCA
8,prerank,Progesterone-mediated oocyte maturation,0.4388559961370294,2.046606841883702,0.0,0.0021403941851808315,0.019,34/65,21.45%,CDK1;RAF1;PRKACG;MAPK9;ADCY2;ADCY9;GNAI2;PLK1;MAPK13;CDC25B;PRKACA;GNAI1;AKT1;PRKACB;HSP90AB1;MAPK1;CDK2;PIK3R1;MAPK12;ADCY3;ARAF;HSP90AA1;IGF1R;MAP2K1;MAPK8;BRAF;PGR;CDC25C;RPS6KA2;PIK3CD;MOS;MAPK3;ANAPC5;AKT3
9,prerank,Relaxin signaling pathway,0.4004419264809595,2.029635411992437,0.0,0.002230516045609498,0.021,51/103,21.45%,RAF1;COL4A2;PRKACG;SMAD2;MAPK9;EDNRB;ADCY2;ADCY9;GNAI2;TGFBR1;ATF4;PLCB1;EDN1;MAPK13;SHC4;ACTA2;JUN;PRKACA;GNG8;GNAI1;AKT1;PRKACB;MAPK1;PIK3R1;SMAD3;MAPK12;MMP1;GNA15;RELA;CREB1;ADCY3;GNG12;COL4A5;COL1A2;TGFBR2;HRAS;MMP13;ATF2;MAP2K1;CREB3L4;MAPK8;VEGFB;VEGFA;GNG11;PIK3CD;CREB3L1;MAPK3;CREB5;PRKCZ;NFKB1;AKT3
