,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Lysine degradation,0.45647796562566845,1.9062755624406333,0.0010080645161290322,0.12462951550899434,0.117,26/46,28.82%,DLD;SETD1B;HADH;SETD7;SUV39H1;PRDM2;DOT1L;KMT2A;PLOD3;EZH2;ACAT2;ALDH3A2;EHMT1;PIPOX;NSD1;SETD2;AASS;SETDB1;HADHA;EHHADH;ACAT1;ALDH9A1;TMLHE;EHMT2;EZH1;SETDB2
1,prerank,Fluid shear stress and atherosclerosis,0.3794810080794103,1.8074112565567197,0.0,0.19096458021539456,0.296,84/122,42.62%,BCL2;CDH5;JUN;PRKAA1;VEGFA;CAV1;ITGA2B;IKBKG;GSTA2;BMPR1B;SDC1;CALM1;RHOA;MGST1;ARHGEF2;ASS1;PIK3CD;ITGB3;PRKAA2;PTK2;RELA;GSTA3;TP53;MAPK12;NCF2;NOX1;AKT1;ICAM1;MAP3K7;ACVR2B;HSP90AA1;NQO1;PIK3R3;MAPK14;EDN1;PLAT;HMOX1;SDC2;GPC1;IL1B;MAPK13;CALM3;NFE2L2;RAC1;GSTM1;NCF1;MAPK7;ACVR2A;MEF2A;GSTP1;ACTB;MAP2K7;BMPR1A;IL1R2;GSTO2;RAC3;CALM2;HSP90AB1;TXN;KEAP1;CAV2;MMP2;GSTO1;SQSTM1;CAV3;HSP90B1;SELE;MAPK8;GSTM4;MAPK9;PIK3R2;PIK3CA;CHUK;TRPV4;GSTA1;ACVR1;DUSP1;GSTA5;CTNNB1;CCL2;PIK3R1;PRKCZ;CTSL;IKBKB
2,prerank,Fatty acid degradation,0.44799161113225544,1.770870873915019,0.0010141987829614604,0.18024376167698644,0.381,20/34,30.74%,HADH;ADH1B;ACOX1;ADH5;ACSL1;CPT1B;ACAT2;ALDH3A2;ACADSB;CPT1A;HADHA;EHHADH;ACAT1;ADH1C;ALDH9A1;ADH7;ACADM;ACAA1;ADH1A;ALDH7A1
3,prerank,Measles,0.3695897452922398,1.760169862373554,0.0,0.1487513572204126,0.412,87/126,42.62%,IFNA2;BCL2;TLR4;CASP8;JUN;IKBKG;IFIH1;IFNA4;CCND3;IRAK1;ADAR;MYD88;PIK3CD;HSPA1B;TAB2;CSNK2A1;STAT2;RELA;CD46;TP53;OAS1;IFNA10;APAF1;DDX58;AKT1;BCL2L1;BID;MAP3K7;EIF2S1;CCND2;CYCS;IFNA8;IFNA1;OAS2;IL2RA;IFNAR1;CDK2;OAS3;PIK3R3;EIF2AK1;FAS;CBLB;CDKN1B;JAK1;JAK3;CD3D;IFNB1;TYK2;STAT3;IL1B;TBK1;CASP9;SLAMF1;CD3G;TLR9;BAK1;EIF2AK2;IFNA14;IRAK4;CCNE1;NFKBIB;TNFAIP3;EIF2AK4;NFKBIA;HSPA1A;IFNA21;IL6;CASP3;CSNK2A2;FADD;MAPK8;MAPK9;BBC3;PIK3R2;STAT1;CDK4;RCHY1;PIK3CA;HSPA8;CHUK;TLR2;PIK3R1;IFNAR2;TLR7;CLEC4M;CD28;IKBKB
4,prerank,AGE-RAGE signaling pathway in diabetic complications,0.3782543295101542,1.7523254512462654,0.0,0.13065997593684892,0.436,61/89,42.11%,BCL2;PIM1;JUN;VEGFA;PRKCD;KRAS;PIK3CD;MAPK3;AGTR1;SMAD3;SERPINE1;AGER;RELA;MAPK12;NOX1;AKT1;CDC42;VEGFC;NFATC1;ICAM1;EGR1;SMAD4;CXCL8;PLCB3;PLCE1;F3;TGFBR2;PLCG2;PIK3R3;MAPK14;EDN1;VEGFB;CDKN1B;PRKCE;STAT3;TGFB1;IL1B;MAPK13;RAC1;PLCG1;HRAS;JAK2;IL6;CASP3;TGFB3;FN1;MMP2;SELE;MAPK8;MAPK9;PRKCB;PIK3R2;PRKCA;STAT1;CDK4;TGFBR1;PIK3CA;NRAS;CCL2;PIK3R1;PRKCZ
5,prerank,Complement and coagulation cascades,0.39799440308251993,1.750136903271187,0.0,0.11122849233598418,0.443,48/65,44.87%,BDKRB2;CD55;PROC;CD59;CFD;PLG;F5;F12;SERPINE1;C1S;C7;C1QA;CD46;F8;SERPING1;SERPINC1;C4A;C9;FGA;F3;C8A;ITGAX;PLAU;C3;VSIG4;PLAT;ITGB2;SERPINA1;CFI;F11;C8B;CR2;C1QB;C4BPB;C1QC;A2M;C5;CFB;C2;CR1;CFH;MASP1;F13A1;C4B;C6;FGG;MASP2;KNG1
6,prerank,Epstein-Barr virus infection,0.3578414613064768,1.746964804352105,0.0,0.09935901466846092,0.458,118/174,44.30%,IFNA2;BCL2;TAPBP;CASP8;JUN;B2M;HES1;IKBKG;IFNA4;CCND3;CCNA1;IRAK1;HLA-DRB5;MYD88;PIK3CD;HLA-DOB;PSMD4;TAB2;MAP2K3;CD19;HDAC1;STAT2;RELA;TP53;OAS1;IFNA10;MAPK12;CCNA2;NFKBIE;CD58;APAF1;DDX58;AKT1;BID;TRAF5;ICAM1;MAP3K7;HLA-DMB;CCND2;CYCS;HDAC2;IFNA8;IFNA1;OAS2;IFNAR1;FCER2;CDK2;RUNX3;OAS3;PLCG2;HLA-DMA;PIK3R3;PSMD1;FAS;MAPK14;CXCL10;SAP30;CD44;CDKN1B;HLA-DRA;JAK1;JAK3;CD3D;IFNB1;TYK2;BCL2L11;STAT3;MAP3K14;TBK1;CASP9;MAPK13;SKP2;CD3G;RAC1;HLA-DPA1;BAK1;GADD45B;EIF2AK2;IFNA14;HLA-DRB1;IRAK4;CCNE1;NFKBIB;TNFAIP3;NFKBIA;MAP2K7;CR2;IFNA21;HLA-DPB1;IL6;CASP3;RELB;CDKN1A;PSMD2;FADD;TAP1;MAPK8;CD40;MAPK9;DDB2;PIK3R2;STAT1;CDK4;RB1;RBPJ;PIK3CA;CHUK;TLR2;CALR;HLA-A;PIK3R1;NFKB2;IFNAR2;IKBKB;HLA-DOA;SNW1;HLA-DQA1;MAP2K6
7,prerank,Pertussis,0.3897576071327746,1.7178355146051838,0.0,0.11369930598350794,0.558,42/66,36.95%,IL23A;TLR4;JUN;NOD1;TICAM1;IRAK1;CALM1;RHOA;MYD88;MAPK3;CASP7;C1S;C1QA;RELA;MAPK12;NLRP3;SERPING1;C4A;GNAI2;CXCL8;C3;MAPK14;NOS2;ITGB2;IL1B;MAPK13;CALM3;GNAI3;IRAK4;CD14;C1QB;C4BPB;C1QC;IL6;CASP3;C5;CALM2;C2;CFL1;MAPK8;MAPK9;ITGB1
8,prerank,Tyrosine metabolism,0.4468599698159185,1.6829899579355763,0.006198347107438017,0.13903561541998025,0.658,18/26,34.97%,ADH1B;ADH5;HPD;GOT2;GOT1;ALDH1A3;MIF;ALDH3A1;AOC3;MAOB;DBH;ADH1C;GSTZ1;ADH7;ADH1A;IL4I1;COMT;TH
9,prerank,Toxoplasmosis,0.3638737139141429,1.6763601011960236,0.001,0.13287114476039558,0.674,74/99,46.96%,BCL2;TLR4;CASP8;IKBKG;CCR5;IRAK1;HLA-DRB5;SOCS1;MYD88;MAPK3;HLA-DOB;LAMB2;HSPA1B;TAB2;MAP2K3;RELA;MAPK12;AKT1;BCL2L1;MAP3K7;ALOX5;HLA-DMB;GNAI2;CYCS;IL10RA;PIK3R6;HLA-DMA;MAPK14;NOS2;HLA-DRA;JAK1;LAMB3;TYK2;STAT3;TGFB1;CASP9;MAPK13;GNAI3;HLA-DPA1;HLA-DRB1;IRAK4;PIK3R5;NFKBIB;NFKBIA;HSPA1A;JAK2;HLA-DPB1;PDPK1;CASP3;TGFB3;MAPK8;BIRC2;CD40;MAPK9;ITGB1;STAT1;IFNGR2;HSPA8;PIK3CG;CHUK;ITGA6;TLR2;LDLR;IKBKB;HLA-DOA;GNAI1;IRGM;HLA-DQA1;MAP2K6;IFNG;IL10RB;BIRC7;MAPK1;CIITA
