,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Mitophagy,0.5632443030252381,2.1754534959578415,0.0,0.0010066012618986835,0.001,34/43,35.88%,SQSTM1;HRAS;TBK1;USP15;CSNK2B;HIF1A;PINK1;RELA;TP53;MAPK8;TFE3;ULK1;GABARAPL1;SRC;ATG5;BCL2L13;UBB;E2F1;ATF4;BECN1;MAPK9;CSNK2A1;FOXO3;CSNK2A2;JUN;FIS1;MITF;TBC1D15;OPTN;NRAS;BCL2L1;BNIP3L;CALCOCO2;RAB7A
1,prerank,Pancreatic cancer,0.46099562042278236,1.9038272082206593,0.0,0.011072613880885518,0.022,44/71,29.45%,AKT1;CASP9;CCND1;STAT3;RAC1;STAT1;SMAD3;RALBP1;CDKN1A;RELA;TP53;NFKB1;PIK3CB;RAF1;SMAD4;TGFBR1;MAPK8;PLD1;MAPK1;CDK4;BRCA2;EGFR;RALB;TGFBR2;ARHGEF6;SMAD2;CDC42;CDK6;MAPK3;RB1;E2F1;PIK3R1;RPS6KB1;MAPK9;ERBB2;MAP2K1;TGFB1;PIK3CD;RPS6KB2;BAX;AKT3;PIK3CA;PIK3R3;RAC3
2,prerank,Prolactin signaling pathway,0.46461284701170125,1.8713238109533756,0.0,0.012414748896750429,0.036,42/64,30.88%,AKT1;CCND1;STAT3;GSK3B;HRAS;STAT1;GALT;RELA;STAT5A;NFKB1;PIK3CB;RAF1;MAPK8;MAPK1;SOCS2;TH;TNFRSF11A;SHC1;SHC4;GRB2;SRC;SOCS4;CCND2;SOCS5;MAPK11;JAK2;MAPK3;PRLR;MAP2K2;PIK3R1;CISH;MAPK9;FOXO3;MAP2K1;GCK;PIK3CD;MAPK13;IRF1;AKT3;PIK3CA;PIK3R3;NRAS
3,prerank,Neurotrophin signaling pathway,0.42983879158014604,1.838342246464437,0.0,0.013085816404682885,0.051,69/103,36.01%,MAGED1;MAP2K5;AKT1;PRDM4;RIPK2;RHOA;GSK3B;HRAS;RAC1;RPS6KA5;NGF;PDPK1;MAPKAPK2;RELA;TP53;NFKB1;IRAK4;PIK3CB;PTPN11;RAF1;MAPK8;MAPK1;NFKBIB;SHC1;SHC4;PRKCD;RAP1A;GRB2;FASLG;CALM3;CDC42;CAMK4;SORT1;IRAK2;MAPK11;CALM1;MAPK3;MAP2K2;ATF4;PIK3R1;MAPK9;CAMK2D;PLCG2;FOXO3;MAP2K1;CAMK2G;JUN;MAP3K5;PIK3CD;CRK;IRS1;BAX;NTRK3;MAPK13;IRAK1;AKT3;PIK3CA;PIK3R3;BCL2;NRAS;ARHGDIB;MAPK7;NFKBIA;NFKBIE;NTRK1;MAPK14;CRKL;SH2B3;CAMK2B
4,prerank,Epithelial cell signaling in Helicobacter pylori infection,0.45943994266903865,1.8300354700758499,0.0,0.011877894890404464,0.057,39/52,38.98%,CXCL1;RAC1;MET;ATP6V1A;MAP3K14;PAK1;RELA;NFKB1;PTPN11;CXCR2;ADAM17;MAPK8;EGFR;SRC;CDC42;TJP1;CCL5;MAPK11;IGSF5;NOD1;ATP6V0A1;CASP3;ADAM10;MAPK9;PLCG2;MAP2K4;JUN;MAPK13;HBEGF;ATP6V1F;F11R;NFKBIA;LYN;MAPK14;CXCR1;IKBKG;ATP6V0B;CSK;TCIRG1
5,prerank,Human T-cell leukemia virus 1 infection,0.408912037336757,1.8221597665734672,0.0,0.01073708012691929,0.062,116/189,36.56%,CCND3;NFYB;HLA-DMB;IL15;AKT1;CDKN2B;PTEN;VDAC1;CCND1;ANAPC5;ADCY3;HRAS;SMAD3;SRF;HLA-DRA;NFATC3;ITGB2;CREB1;CCNB2;MAP3K14;CDKN1A;HLA-DQB1;HLA-DPA1;RELA;EGR1;STAT5A;TP53;JAK3;NFKB1;SLC25A4;XIAP;PIK3CB;CALR;SMAD4;TGFBR1;MAPK8;CRTC3;MAPK1;PRKACB;HLA-A;CDK4;HLA-DOB;IL2;SLC25A6;CDK2;ETS2;HLA-DPB1;FDPS;POLB;LCK;ADCY6;TGFBR2;CREB3L1;SLC2A1;HLA-DRB3;IL15RA;RELB;CDC20;CCNE1;DLG1;CREB3;NFKB2;SMAD2;CCND2;TRRAP;IL1R2;HLA-DQA1;TNF;BUB1B;NFATC4;MAPK3;RB1;E2F1;MAP2K2;B2M;ATF4;PIK3R1;CD3D;FOSL1;ATF2;MAPK9;MAP2K4;ADCY9;CHEK2;MMP7;MAP2K1;TGFB1;CDKN2C;BUB3;JUN;PIK3CD;ICAM1;BAX;AKT3;PIK3CA;PIK3R3;PPP3CC;NRAS;ETS1;CREB3L4;ATR;IL6;BCL2L1;RAN;HLA-DRB4;NFKBIA;EP300;LTBR;MSX2;PRKACG;NRP1;KAT2B;IL2RB;KAT5;ATM;IKBKG
6,prerank,Autophagy,0.4270788120968157,1.806713980107631,0.0,0.011360214241427998,0.076,69/100,37.89%,AKT1;PTEN;ATG12;HRAS;DDIT4;CAMKK2;PDPK1;SUPT20H;HIF1A;RPTOR;RHEB;STK11;PIK3CB;CFLAR;RAF1;MLST8;MAPK8;MAPK1;TSC2;DAPK3;PRKACB;RRAGA;ATG7;PRKAA1;ATG4A;LAMP2;PRKCD;ATG16L1;ULK1;GABARAPL1;ATG5;DAPK1;PRKAA2;MAPK3;EIF2S1;HMGB1;MAP2K2;PIK3R1;BECN1;ITPR1;PRKCQ;RPS6KB1;MAPK9;CTSD;MAP2K1;PIK3CD;RPS6KB2;MTMR3;IRS2;IRS1;MAP3K7;AKT3;PIK3CA;PIK3R3;BCL2;PIK3R4;NRAS;PIK3C3;IGF1R;BCL2L1;TSC1;PRKACG;TP53INP2;RAB7A;PPP2CB;BAD;UVRAG;DAPK2;ERN1
7,prerank,Leishmaniasis,0.4360735549695515,1.7985276667550336,0.0,0.010569313249936175,0.08,44/69,33.19%,HLA-DMB;IFNGR1;STAT1;HLA-DRA;TLR2;ITGB2;NCF1;IL12A;TLR4;HLA-DQB1;NCF2;HLA-DPA1;RELA;IL4;NFKB1;IRAK4;MAPK1;IFNG;HLA-DOB;NFKBIB;NOS2;PTGS2;ITGB1;HLA-DPB1;C3;HLA-DRB3;MYD88;HLA-DQA1;MAPK11;JAK2;TNF;MAPK3;TAB2;TGFB1;CYBA;JUN;ITGA4;MAPK13;IRAK1;MAP3K7;FCGR3B;NCF4;HLA-DRB4;NFKBIA
8,prerank,Apoptosis,0.41583846473198577,1.795850070172856,0.0,0.009842323449676015,0.084,86/123,40.24%,AKT1;FAS;CASP9;BIRC5;HRAS;ACTB;NGF;PDPK1;MAP3K14;RELA;TP53;NFKB1;XIAP;PIK3CB;CFLAR;PARP2;RAF1;BIRC7;MAPK8;DAXX;MAPK1;DIABLO;AIFM1;CYCS;TUBA3C;PMAIP1;CAPN1;FASLG;CTSK;TNF;MAPK3;EIF2S1;MAP2K2;SPTAN1;ATF4;PIK3R1;BECN1;ITPR1;CASP3;PARP1;BID;MAPK9;LMNA;DDIT3;CTSD;TNFRSF10B;TNFSF10;MAP2K1;HRK;RIPK1;JUN;MAP3K5;PIK3CD;BAX;DFFB;AKT3;PIK3CA;PIK3R3;FADD;BCL2;NRAS;GZMB;ENDOG;BIRC2;BCL2L1;NFKBIA;SPTA1;TUBA1A;NTRK1;ITPR3;TNFRSF10A;ATM;IKBKG;GADD45A;BAD;CSF2RB;CTSH;ERN1;PARP4;CASP7;MCL1;GADD45B;KRAS;CASP2;PRF1;FOS
9,prerank,Hepatitis B,0.40573745094839586,1.789199496226702,0.0,0.009864692366607097,0.093,109/153,42.27%,AKT1;FAS;IKBKE;CASP9;BIRC5;STAT3;HRAS;TBK1;STAT1;SMAD3;TLR2;NFATC3;CREB1;IFIH1;STAT4;CDKN1A;TICAM2;STAT2;TLR4;RELA;PCNA;STAT5A;TP53;JAK3;NFKB1;IRAK4;PIK3CB;RAF1;SMAD4;TGFBR1;MAPK8;MAPK1;DDX58;CDK2;PRKCG;CYCS;GRB2;TGFBR2;CREB3L1;PTK2B;SRC;IFNA21;FASLG;CCNE1;CREB3;SMAD2;STAT6;MYD88;IRF3;MAPK11;JAK2;IFNA5;TNF;NFATC4;MAPK3;RB1;E2F1;MAP2K2;ATF4;PIK3R1;CASP3;IFNA10;ATF2;BID;MAPK9;MAP2K4;TAB2;MAP2K1;TGFB1;YWHAQ;IFNA1;HSPG2;JUN;MAP2K3;PIK3CD;BAX;MAPK13;IFNA16;EGR3;IRAK1;MAP3K7;AKT3;PIK3CA;PIK3R3;FADD;BCL2;IFNA4;NRAS;CREB3L4;IFNA2;TIRAP;IL6;NFKBIA;EP300;PRKCA;MAPK14;IKBKG;BAD;IFNA8;SLC10A1;KRAS;FOS;IFNA14;DDB2;CREB3L2;MAP2K6;TICAM1;CCNE2;EGR2
