,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Progesterone-mediated oocyte maturation,0.4087621139344824,2.3971320064565242,0.0,0.003107543609195316,0.003,48/65,40.46%,CCNA1;HSP90AA1;GNAI2;PIK3R3;BRAF;ADCY2;MAPK3;CDC25B;HSP90AB1;PKMYT1;AURKA;PIK3CA;PRKACG;ADCY9;PDE3B;RPS6KA1;ADCY5;MAPK9;AKT1;MAPK13;RAF1;PGR;PRKACA;CCNB1;RPS6KA3;GNAI1;INS;MAPK12;MAPK1;CDK2;MOS;ADCY7;GNAI3;PRKACB;ANAPC5;MAPK8;ARAF;ADCY3;KRAS;MAPK14;RPS6KA6;ADCY6;MAP2K1;CDK1;AKT3;ADCY1;PIK3CB;PIK3R1
1,prerank,Relaxin signaling pathway,0.3432726092099372,2.217649991548534,0.0,0.01035847869731772,0.02,70/103,40.46%,GNAI2;PIK3R3;RXFP4;JUN;VEGFA;VEGFB;EDN1;SMAD3;GNA15;RELA;ADCY2;GNG12;MAPK3;PLCB3;SHC1;PIK3CA;PRKACG;CREB5;ADCY9;ADCY5;MAPK9;TGFBR2;AKT1;MAPK13;RAF1;EGFR;PRKCZ;PRKCA;NFKBIA;GNG4;GNGT2;GNB5;PRKACA;GNAI1;SOS2;MAPK12;SOS1;GNAS;GRB2;MAPK1;RXFP1;HRAS;CREB3L4;GNG7;SHC4;ADCY7;GNAI3;GNB4;PRKACB;MMP1;ATF2;MAPK8;TGFB1;ADCY3;FOS;NFKB1;ACTA2;KRAS;MAPK14;CREB3;MMP13;ADCY6;SMAD2;MAP2K1;AKT3;COL1A2;ADCY1;MAP2K4;PIK3CB;PIK3R1
2,prerank,Pancreatic cancer,0.3608161064898534,2.1687335169534876,0.0,0.01312073968326911,0.038,49/71,40.46%,PIK3R3;BRAF;VEGFA;SMAD3;RELA;TP53;CASP9;ERBB2;MAPK3;CDC42;CHUK;RPS6KB1;PIK3CA;STAT3;CDKN1A;PLD1;MAPK9;TGFBR2;RAC3;AKT1;RAF1;EGFR;SMAD4;BRCA2;RAC1;CDK4;DDB2;IKBKG;MAPK1;RALA;JAK1;CDKN2A;RALB;MAPK8;ARAF;TGFB1;BAK1;NFKB1;KRAS;BAX;RPS6KB2;SMAD2;MAP2K1;BCL2L1;TGFA;AKT3;RB1;PIK3CB;PIK3R1
3,prerank,Viral myocarditis,0.3887815059765891,2.134924182087423,0.0,0.014242908208811864,0.053,34/45,41.84%,HLA-DMB;EIF4G1;HLA-DRA;HLA-DRB5;CD86;CASP9;CXADR;CYCS;CD55;ITGB2;ICAM1;CD40;ABL1;RAC3;CASP8;ACTB;HLA-DPB1;RAC1;DAG1;HLA-DQB1;CD80;HLA-A;PRF1;BID;DMD;FYN;SGCB;ABL2;HLA-DOA;HLA-DMA;HLA-DRB3;CAV1;HLA-DOB;HLA-DPA1
4,prerank,Alcoholism,0.33011522391816045,2.1085378532491172,0.0,0.014294700602298455,0.066,60/103,33.63%,GNAI2;HIST1H4E;BRAF;TH;HDAC6;HAT1;GNG12;NTRK2;SLC29A1;ADORA2A;MAPK3;SLC18A2;SHC1;CREB5;HIST1H3A;HIST1H2AC;ADCY5;HIST1H2AL;RAF1;SLC6A3;PKIA;MAOB;HDAC11;MAOA;DRD1;CALM3;CAMKK1;GNG4;HDAC7;HDAC8;GNGT2;GNB5;HDAC1;PRKACA;PPP1CA;GNAI1;SOS2;SOS1;GNAS;GRB2;MAPK1;GRIN2A;HRAS;CREB3L4;GRIN1;GNG7;SHC4;GNAI3;GNB4;ATF2;HDAC4;ARAF;HIST1H2AH;ADORA2B;KRAS;HIST1H2BD;HIST1H2BK;CREB3;HDAC2;CAMK4
5,prerank,Toxoplasmosis,0.3295780672843174,2.1036761607996333,0.0,0.012430174436781263,0.069,68/99,41.84%,HLA-DMB;PIK3R6;TLR4;GNAI2;HLA-DRA;BCL2;HLA-DRB5;TAB2;CCR5;RELA;CASP9;MAPK3;CYCS;CHUK;TLR2;MAP2K3;STAT3;CD40;ITGA6;ALOX5;MYD88;MAPK9;PIK3CG;BIRC2;AKT1;MAPK13;CASP8;JAK2;IRAK4;LAMB2;IRGM;IL10RB;HSPA1B;HLA-DPB1;NFKBIA;HLA-DQB1;GNAI1;MAPK12;CIITA;IKBKG;MAPK1;LAMA3;TYK2;JAK1;GNAI3;MAPK8;BIRC7;TGFB1;IL12A;NFKB1;NFKBIB;SOCS1;IL10RA;IRAK1;MAPK14;HSPA8;IFNGR1;HLA-DOA;BCL2L1;MAP3K7;AKT3;HLA-DMA;HLA-DRB3;HSPA2;LDLR;NOS2;HLA-DOB;HLA-DPA1
6,prerank,Regulation of lipolysis in adipocytes,0.387616178529515,2.085148336661188,0.0,0.012726130970990339,0.08,31/43,40.46%,GNAI2;PIK3R3;ADRB3;PRKG2;ADCY2;PIK3CA;PRKACG;ADCY9;PDE3B;FABP4;ADCY5;AKT1;PRKACA;GNAI1;INS;GNAS;ADCY7;GNAI3;PRKACB;TSHR;ADCY3;ADRB2;MGLL;CGA;ADCY6;IRS1;IRS2;AKT3;ADCY1;PIK3CB;PIK3R1
7,prerank,Osteoclast differentiation,0.3084130441082207,2.059742679345095,0.0,0.014242908208811864,0.103,85/122,46.03%,FCGR2A;PPP3R2;PIK3R3;JUN;STAT2;NCF2;TAB2;CTSK;NOX1;FOSL1;RELA;LCK;PLCG2;MAPK3;LILRA1;PPP3CA;RELB;CHUK;ITGB3;PIK3CA;MAP3K14;CALCR;FOSL2;MAPK9;TREM2;TGFBR2;AKT1;MAPK13;JUNB;NFKBIA;ACP5;RAC1;IFNB1;FCGR3B;FHL2;LILRA6;MAPK12;CSF1R;IKBKG;GRB2;LILRA2;MAPK1;SYK;LILRB1;TYK2;JAK1;CSF1;NFATC1;TNFSF11;SQSTM1;MAPK8;CYBA;TGFB1;FOS;NFKB1;FYN;NCF1;IL1B;SOCS1;MAPK14;LILRB4;CAMK4;PPARG;TNFRSF11A;IFNGR1;TEC;MAP2K1;BTK;IL1R1;MAP3K7;IFNAR1;FCGR1A;AKT3;PIK3CB;PIK3R1;CREB1;TNFRSF11B;SOCS3;NFKB2;SIRPG;OSCAR;CYLD;SIRPA;IRF9;TGFBR1
8,prerank,Human cytomegalovirus infection,0.2880270788326806,2.0553973372435532,0.0,0.013235833891017084,0.108,106/197,33.31%,CCL4;TAPBP;GNAI2;PPP3R2;IFNA2;AKAP13;PIK3R3;IFNA8;TRAF5;VEGFA;IFNA10;CXCL8;CCR5;RELA;ADCY2;PDGFRA;TP53;CASP9;GNG12;CXCL12;MAPK3;CYCS;PPP3CA;B2M;PLCB3;CXCR2;IFNA4;CHUK;RPS6KB1;ITGB3;PIK3CA;PRKACG;CREB5;ITPR3;ADCY9;STAT3;CDKN1A;ADCY5;PTK2;RAC3;NFATC3;AKT1;MAPK13;CASP8;RAF1;EGFR;CALR;CALM3;RHOA;TBK1;TSC1;IL10RB;PRKCA;NFKBIA;GNG4;TMEM173;ROCK2;RAC1;CDK4;GNGT2;CCL3;CCR3;GNB5;PRKACA;IFNB1;HLA-A;CCL4L2;FAS;GNAI1;SOS2;MAPK12;SOS1;GNAS;IKBKG;GRB2;PXN;MAPK1;ARHGEF12;BID;HRAS;CREB3L4;ROCK1;GNG7;CCL2;RHEB;GNA12;JAK1;CDKN2A;ADCY7;GNAI3;GNB4;PRKACB;NFATC1;PRKCB;ATF2;IFNA5;ADCY3;BAK1;NFKB1;IL1B;IL10RA;KRAS;MAPK14;CTNNB1;CREB3;BAX
9,prerank,Chemokine signaling pathway,0.2930405325064494,2.0380122325932506,0.0,0.014294700602298455,0.126,85/159,31.99%,CCL4;PIK3R6;GNAI2;PIK3R3;FGR;BRAF;STAT2;PRKCD;CXCL8;CCR5;RELA;ADCY2;GNG12;JAK3;CXCL12;MAPK3;CDC42;CCR7;CCR2;PLCB3;CXCR2;SHC1;CHUK;PIK3CA;PRKACG;ADCY9;STAT3;CCL19;ADCY5;PTK2;RAC3;PIK3CG;AKT1;RAF1;GRK7;RHOA;PRKCZ;JAK2;CXCL13;CCL18;NFKBIA;GNG4;ROCK2;RAC1;DOCK2;GNGT2;CCL3;CCR3;GNB5;GRK2;PRKACA;CCL4L2;GNAI1;SOS2;SOS1;IKBKG;CCL13;GRB2;PXN;MAPK1;GRK6;GRK3;HRAS;ROCK1;PPBP;GNG7;SHC4;CCL2;ADCY7;GNAI3;RASGRP2;GNB4;PRKACB;CXCR6;CXCL1;PRKCB;ADCY3;CXCR5;XCL2;NFKB1;NFKBIB;NCF1;KRAS;CXCL10;CXCL9
