,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Glucagon signaling pathway,0.5346037962842483,1.888500701395125,0.0,0.011502469703825664,0.011,45/90,25.35%,SLC2A1;CREB3;PYGL;CREB3L2;FOXO1;CAMK2D;PRKAB1;ACACB;ITPR3;PPP4C;CALML6;CREB1;PPP3CC;ATF2;PCK2;PPP3CB;PRKAG2;PRKAA1;CPT1A;SIK2;PFKFB1;PYGB;PHKB;PHKA1;ACACA;LDHA;PFKL;PDHB;PPARA;CAMK2B;AKT1;PRKACB;PRKAG1;PDHA1;GNAS;SIK1;PHKG2;LDHB;PPARGC1A;GYS1;CREB3L4;CALM2;ATF4;CREB3L1;PRKACA
1,prerank,Thyroid cancer,0.6124707749735682,1.8835659563742588,0.0,0.008365432511873211,0.016,24/34,24.85%,PPARG;PAX8;NRAS;GADD45B;MYC;TP53;TCF7L1;CDKN1A;MAP2K1;RXRB;NTRK1;DDB2;TFG;RET;TCF7L2;KRAS;MAPK1;MAPK3;RXRG;RXRA;BAX;LEF1;BRAF;CCND1
2,prerank,TNF signaling pathway,0.5260747374160055,1.881583193686784,0.0,0.0059255146959101895,0.017,56/104,25.05%,CREB3;RPS6KA4;CREB3L2;TRAF3;PIK3CA;FAS;MAPK13;DNM1L;IFNB1;CASP3;MAP3K5;FADD;FOS;CXCL1;CREB1;IRF1;PTGS2;MAP2K4;ATF2;CSF1;CCL5;PIK3CB;MAP2K1;RELA;ICAM1;MAP3K7;NFKBIA;TNFAIP3;RIPK1;JAG1;MAPK9;JUNB;TAB3;CFLAR;MAPK12;AKT1;MAPK1;IKBKG;MAPK3;TNFRSF1A;VEGFC;MAPK14;TRAF5;CASP7;RPS6KA5;MAP3K14;JUN;BIRC2;MAPK11;CREB3L4;TNFRSF1B;CEBPB;PIK3CD;ATF4;IL15;CREB3L1
3,prerank,Insulin signaling pathway,0.5252278547872135,1.8712583907980453,0.0,0.005751234851912832,0.022,80/111,36.83%,RPS6KB1;PYGL;BAD;INSR;PIK3CA;FOXO1;SOCS2;EIF4E;NRAS;PRKAB1;SOS2;ACACB;SOCS1;MKNK1;SOCS4;CRKL;CALML6;PRKAR1A;MKNK2;RHEB;EIF4EBP1;PIK3CB;MAP2K1;PCK2;PRKAG2;PRKAA1;MAPK9;CBLB;SHC4;PYGB;TRIP10;PHKB;RPS6;PHKA1;ACACA;GSK3B;AKT1;KRAS;PRKACB;RAF1;PRKAG1;MAPK1;TSC2;IRS1;RPTOR;PHKG2;MAPK3;PRKCZ;PDPK1;PPARGC1A;GYS1;INPPL1;CALM2;PIK3CD;BRAF;PRKAR2B;ELK1;PRKACA;INS;HK1;G6PC2;PPP1CA;CALM1;PRKAR2A;PTPRF;CRK;MAPK8;HKDC1;CALM3;PTPN1;PIK3R3;HRAS;PRKACG;RPS6KB2;PRKAB2;PKLR;GRB2;PRKAA2;SHC1;TSC1
4,prerank,Hepatitis B,0.5111456618027325,1.8676844294903183,0.0,0.004810123694327097,0.023,83/153,25.75%,CREB3;APAF1;BAD;CREB3L2;TRAF3;PIK3CA;FAS;MAPK13;STAT1;MAP3K1;NRAS;IFNB1;CASP3;SOS2;TLR4;MYC;NFATC4;TP53;FADD;FOS;PRKCA;CREB1;RB1;TGFB1;CDKN1A;TICAM2;MAP2K4;ATF2;PIK3CB;PTK2B;MAP2K1;RELA;MAP3K7;IKBKE;NFKBIA;IRF3;YWHAQ;STAT4;BCL2;BID;MYD88;MAPK9;PCNA;DDB2;JAK2;TGFBR1;STAT3;IFNA16;TLR2;SMAD2;MAPK12;HSPG2;AKT1;KRAS;RAF1;IFIH1;MAPK1;IKBKG;STAT6;CDK2;MAPK3;CCNE1;SMAD4;MAPK14;NFATC3;JUN;IFNA21;BIRC5;E2F1;MAPK11;CREB3L4;PRKCB;IRAK4;PIK3CD;BAX;ATF4;TBK1;BRAF;SMAD3;CREB3L1;ELK1;IRF7;TYK2
5,prerank,Insulin resistance,0.5210848856173907,1.8494354910345854,0.0,0.004531275943931322,0.025,58/92,33.18%,SLC2A1;CREB3;RPS6KB1;PYGL;CREB3L2;INSR;PIK3CA;FOXO1;PRKAB1;TRIB3;ACACB;PRKCD;CREB1;PTEN;PIK3CB;RELA;PCK2;NFKBIA;NR1H2;PRKAG2;RPS6KA3;PRKAA1;PRKCE;CPT1A;MAPK9;AGT;STAT3;PYGB;MLXIP;GSK3B;PPARA;TBC1D4;AKT1;PRKAG1;IRS1;GFPT1;RPS6KA1;PRKCZ;TNFRSF1A;PDPK1;PPARGC1A;GYS1;CREB3L4;PRKCB;PIK3CD;CREB3L1;INS;G6PC2;GFPT2;PRKCQ;PPP1CA;SLC27A3;IL6;PTPRF;MAPK8;PTPN1;PIK3R3;RPS6KB2
6,prerank,Colorectal cancer,0.533660688697076,1.8391322338126934,0.0,0.004332098979362912,0.027,44/79,24.85%,PMAIP1;RPS6KB1;BAD;PIK3CA;NRAS;RALA;GADD45B;CASP3;SOS2;MYC;TP53;FOS;TCF7L1;BCL2L11;TGFB1;MLH1;CDKN1A;PIK3CB;MAP2K1;BCL2;MAPK9;DDB2;MSH6;TGFBR1;GSK3B;SMAD2;TCF7L2;AKT1;KRAS;RAC3;RAF1;MAPK1;MAPK3;EGFR;SMAD4;JUN;BIRC5;RHOA;PIK3CD;BAX;LEF1;BRAF;SMAD3;CCND1
7,prerank,AMPK signaling pathway,0.5143047636122925,1.8321315556706217,0.0,0.004313426138934625,0.031,52/100,28.89%,CREB3;RPS6KB1;PPARG;CREB3L2;INSR;PIK3CA;IGF1R;FOXO1;PRKAB1;STK11;ACACB;EEF2;CREB1;PPP2R5B;RHEB;EIF4EBP1;PIK3CB;HNF4A;MAP3K7;PCK2;PPP2R2C;PRKAG2;PRKAA1;CPT1A;PFKFB1;ACACA;PFKL;AKT1;PRKAG1;PPP2R3C;TSC2;PPP2R5E;HMGCR;CFTR;IRS1;RPTOR;PDPK1;PPARGC1A;GYS1;PPP2R5A;CREB3L4;PPP2R2D;ULK1;PIK3CD;PPP2R1A;LEP;CCND1;CREB3L1;INS;FOXO3;G6PC2;STRADB
8,prerank,Longevity regulating pathway,0.517356169834148,1.8150674366155233,0.0,0.004879835631926039,0.04,48/85,27.75%,CREB3;RPS6KB1;PPARG;CREB3L2;CAT;INSR;PIK3CA;IGF1R;FOXO1;EIF4E;NRAS;PRKAB1;STK11;TP53;HSPA8;CREB1;HSPA1B;RHEB;ATF2;EIF4EBP1;PIK3CB;RELA;PRKAG2;PRKAA1;HSPA1A;HDAC1;AKT1;KRAS;HSPA2;PRKACB;PRKAG1;TSC2;SESN1;IRS1;RPTOR;ATG5;PPARGC1A;CREB3L4;ULK1;ADCY6;PIK3CD;BAX;ATF4;CREB3L1;PRKACA;INS;FOXO3;EIF4EBP2
9,prerank,Melanogenesis,0.5167912339145277,1.8108796049459395,0.0,0.004705555787928682,0.043,55/79,36.14%,CREB3;CREB3L2;CAMK2D;NRAS;PRKCA;FZD5;TCF7L1;DVL2;CALML6;CREB1;MAP2K1;WNT11;MITF;FZD9;GNAI2;KITLG;GNAI3;WNT9A;EDNRB;GSK3B;CAMK2B;TCF7L2;KRAS;PRKACB;FZD6;RAF1;GNAS;MAPK1;MAPK3;FZD4;FZD2;CREB3L4;PRKCB;ADCY6;CALM2;LEF1;CREB3L1;KIT;WNT3;PRKACA;WNT9B;CALM1;ADCY3;CALM3;WNT7B;WNT7A;WNT5A;CTNNB1;HRAS;PRKACG;WNT1;PLCB3;FZD7;EDN1;DVL1
