,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Epstein-Barr virus infection,0.3385728229083211,2.772806129462205,0.0,0.0,0.0,115/174,38.53%,IKBKE;SKP2;IFNA4;SNW1;TBK1;CYCS;JAK1;OAS1;GADD45B;TP53;IRAK1;PIK3R1;IKBKG;NFKB2;HES1;ISG15;CASP3;IRF9;BID;HDAC1;TRAF5;IRAK4;ENTPD1;HLA-DRB1;MAP2K7;MAPK13;MAPK11;CD3D;USP7;PSMD2;HLA-DPB1;B2M;IFNB1;CXCL10;CDK6;IFNAR2;HLA-DRB5;MAP2K3;HLA-A;IFNA8;MDM2;AKT3;CCND2;AKT1;HLA-DMB;MYD88;ITGAL;MAP2K4;PIK3CB;IRF7;JUN;RELB;RAC1;IKBKB;TRAF3;CDKN1A;CDK4;MAPK12;CD19;IFNA16;MAPK14;FCER2;RELA;STAT2;CCND3;CCNA1;HLA-DQA2;PIK3CD;HLA-DOB;DDX58;HLA-DMA;CCNA2;CD58;IRF3;PLCG2;MAPK8;PSMD4;CCND1;CDK2;RUNX3;TAB2;CALR;APAF1;BAX;EIF2AK2;FAS;PSMD1;TAP1;NFKBIA;NFKBIE;BTK;TLR2;CD247;IFNA10;SIN3A;ICAM1;AKT2;GADD45A;IFNA21;JAK3;STAT3;MAPK9;HLA-DRA;IFNA2;NFKB1;PIK3CA;RBPJ;TNFAIP3;TRADD;NFKBIB;FADD;BAK1;BCL2;HLA-DQB1;CHUK
1,prerank,Influenza A,0.34554326145594577,2.7727945345197162,0.0,0.0,0.0,97/145,38.07%,IKBKE;IFNA4;TBK1;CYCS;JAK1;OAS1;CCL5;IL18;PIK3R1;IRF9;IRAK4;DDX39B;HLA-DRB1;ACTB;FURIN;MAP2K7;MAPK13;MAPK11;HLA-DPB1;PLG;IFNB1;VDAC1;CXCL10;IFIH1;CIITA;IFNGR1;IFNAR2;MAPK3;HLA-DRB5;MAP2K3;SLC25A6;IFNA8;CCL2;AKT3;AKT1;PYCARD;HLA-DMB;MYD88;IL1B;FDPS;MAP2K4;PIK3CB;IRF7;JUN;IL12A;RAF1;IKBKB;MAPK12;IFNA16;MAPK14;TICAM1;RELA;STAT2;CPSF4;TLR4;HSPA2;ATF2;HLA-DQA2;PIK3CD;HLA-DOB;DDX58;EP300;PRSS3;HLA-DMA;IRF3;NXF1;IFNG;MAPK8;PML;JAK2;EIF2AK2;EIF2AK3;FAS;NFKBIA;IFNA10;ADAR;ICAM1;TNFRSF1A;AKT2;IFNA21;TLR3;HSPA1A;NLRP3;EIF2AK1;MAPK9;PRSS2;HLA-DRA;IFNA2;NFKB1;PIK3CA;EIF2AK4;RSAD2;IL12B;NFKBIB;HSPA1B;PRKCA;HLA-DQB1
2,prerank,Measles,0.34652726321455646,2.6676427701180954,0.0,0.0003517420316152487,0.001,86/126,38.53%,IKBKE;IL2;IFNA4;TBK1;CYCS;JAK1;OAS1;TP53;IRAK1;PIK3R1;CSNK2A2;IKBKG;CASP3;IRF9;BID;IRAK4;CLEC4M;CD3D;CBLB;IFNB1;IFIH1;CDK6;IFNAR2;CD46;IFNA8;FOS;AKT3;CCND2;AKT1;IL2RB;MYD88;IL1B;PIK3CB;IRF7;JUN;IL12A;IKBKB;TRAF3;CDK4;IFNA16;RELA;STAT2;CCND3;TLR4;HSPA2;PIK3CD;BCL2L1;DDX58;IRF3;MAPK8;CCND1;CDK2;TAB2;APAF1;BAX;EIF2AK2;EIF2AK3;FAS;NFKBIA;TLR2;IFNA10;ADAR;AKT2;IFNA21;JAK3;STAT3;FCGR2B;HSPA1A;TLR9;EIF2AK1;CSNK2B;MAPK9;RCHY1;IFNA2;NFKB1;PIK3CA;EIF2AK4;TNFAIP3;IL12B;TRADD;NFKBIB;HSPA1B;FADD;BAK1;BCL2;CHUK
3,prerank,Chagas disease (American trypanosomiasis),0.35618112877776326,2.645879498747343,0.0,0.0002638065237114365,0.001,67/97,38.91%,IL2;CCL5;IRAK1;PIK3R1;IKBKG;IRAK4;MAPK13;MAPK11;GNAI1;CD3D;IFNB1;IFNGR1;BDKRB2;MAPK3;SMAD3;GNAI2;PLCB1;TGFBR2;CCL2;FOS;AKT3;AKT1;C3;MYD88;IL1B;CCL3;MAP2K4;PIK3CB;JUN;IL12A;KNG1;IKBKB;MAPK12;MAPK14;TICAM1;RELA;TLR4;TGFB3;GNA15;PIK3CD;PPP2R2A;TGFB1;IFNG;MAPK8;CALR;FAS;NFKBIA;TLR2;CD247;TNFRSF1A;AKT2;PLCB3;TLR9;ACE;MAPK9;PPP2R2D;C1QA;GNAI3;NFKB1;PIK3CA;TGFBR1;PPP2CB;C1QC;IL12B;FADD;CHUK;IL10
4,prerank,AGE-RAGE signaling pathway in diabetic complications,0.36073116593167803,2.5901716546766003,0.0,0.00042209043793829844,0.002,61/89,38.00%,PLCG1;VEGFC;PIK3R1;EGR1;CASP3;COL4A3;CDC42;COL1A2;MAPK13;MAPK11;SMAD4;NOX1;MAPK3;SMAD3;PLCB1;TGFBR2;CCL2;AKT3;AKT1;PRKCE;NRAS;IL1B;PIK3CB;JUN;VEGFA;EDN1;RAC1;CDK4;MAPK12;MAPK14;PIM1;RELA;F3;TGFB3;HRAS;PIK3CD;AGER;TGFB1;PLCG2;MAPK8;CCND1;VCAM1;JAK2;BAX;FN1;NFATC1;ICAM1;AKT2;KRAS;PLCB3;STAT3;MMP2;MAPK9;PLCD1;NFKB1;PIK3CA;TGFBR1;PRKCZ;AGT;PRKCA;BCL2
5,prerank,Relaxin signaling pathway,0.3483486764565154,2.5900694502888224,0.0,0.0003517420316152487,0.002,71/103,39.59%,PRKACA;CREB3;VEGFC;PIK3R1;RXFP1;SOS2;COL4A3;EGFR;MAP2K7;COL1A2;MAPK13;MAPK11;PRKACB;GNAI1;GNG4;PRKACG;GNGT2;MAPK3;SMAD3;GNAI2;PLCB1;TGFBR2;FOS;AKT3;AKT1;NRAS;ADCY2;EDNRB;MAP2K4;GNG12;PIK3CB;JUN;VEGFA;EDN1;RAF1;MAPK12;MAPK14;RELA;GNB2;ATF2;GNA15;HRAS;PIK3CD;CREB3L2;GRB2;TGFB1;GNG7;GNB4;MAPK8;SHC1;ADCY6;MMP13;MMP1;NFKBIA;AKT2;KRAS;CREB1;PLCB3;MMP2;ADCY3;MAPK9;GNAI3;NFKB1;PIK3CA;TGFBR1;ADCY5;PRKCZ;MMP9;PRKCA;MAP2K1;ATF4
6,prerank,Toxoplasmosis,0.34014356255760136,2.5235126319452807,0.0,0.0003014931699559275,0.002,69/99,40.35%,CYCS;JAK1;IRAK1;IKBKG;CASP3;IRAK4;HLA-DRB1;PIK3R6;MAPK13;MAPK11;GNAI1;HLA-DPB1;LAMA3;CIITA;LAMB3;IFNGR1;MAPK3;HLA-DRB5;MAP2K3;ALOX5;GNAI2;AKT3;AKT1;HLA-DMB;SOCS1;PDPK1;MYD88;IL10RB;IL12A;PIK3CG;XIAP;IKBKB;MAPK12;MAPK14;RELA;TLR4;HSPA2;TGFB3;HLA-DQA2;HLA-DOB;CD40LG;BCL2L1;HLA-DMA;TGFB1;IFNG;MAPK8;TAB2;JAK2;CCR5;NFKBIA;TLR2;TNFRSF1A;AKT2;STAT3;HSPA1A;MAPK9;HLA-DRA;GNAI3;NFKB1;IL12B;NFKBIB;HSPA1B;BCL2;HLA-DQB1;CHUK;IL10;CD40;HLA-DPA1;PPIF
7,prerank,Th1 and Th2 cell differentiation,0.35065386630964523,2.5073598609493764,0.0,0.0002638065237114365,0.002,69/87,49.97%,IL2;PLCG1;JAK1;IKBKG;NOTCH1;HLA-DRB1;DLL4;MAPK13;MAPK11;STAT4;CD3D;HLA-DPB1;IFNGR1;MAPK3;MAML2;GATA3;HLA-DRB5;PPP3CA;IL4R;IL13;MAF;FOS;HLA-DMB;IL2RB;CD4;JUN;IL12A;LAT;IKBKB;MAPK12;MAPK14;RELA;HLA-DQA2;HLA-DOB;HLA-DMA;IL5;IFNG;MAPK8;RUNX3;JAK2;STAT6;NFKBIA;NFKBIE;CD247;NFATC1;DLL1;JAK3;PPP3R2;IL4;MAPK9;HLA-DRA;NFKB1;RBPJ;IL12RB2;IL12B;NFKBIB;HLA-DQB1;CHUK;HLA-DPA1;ZAP70;NFATC3;PPP3CC;JAG1;NFATC2;HLA-DQA1;LCK;TYK2;PPP3CB;STAT5A
8,prerank,Kaposi sarcoma-associated herpesvirus infection,0.3073773281935546,2.502874306257665,0.0,0.00023449468774349914,0.002,117/159,48.49%,IKBKE;CALM3;IFNA4;TBK1;CYCS;MAPKAPK2;PLCG1;JAK1;TP53;PIK3R1;CD86;IKBKG;CASP3;IRF9;BID;PIK3R6;MAP2K7;MAPK13;MAPK11;GNG4;IFNB1;BECN1;CDK6;IFNGR1;GNGT2;IFNAR2;MAPK3;PPP3CA;HLA-A;IFNA8;HIF1A;CTNNB1;FOS;AKT3;AKT1;C3;NRAS;MAP2K4;GNG12;PIK3CB;IRF7;JUN;VEGFA;PIK3CG;RAC1;RAF1;IKBKB;TRAF3;CDKN1A;CDK4;MAPK12;IFNA16;MAPK14;UBB;TICAM1;RELA;GNB2;STAT2;CXCL1;HRAS;PIK3CD;EP300;CD200R1;IRF3;GNG7;PLCG2;GNB4;HCK;MAPK8;CCND1;ITPR1;JAK2;BAX;EIF2AK2;CCR5;FAS;NFKBIA;IFNA10;NFATC1;ICAM1;ATG3;TNFRSF1A;AKT2;IFNA21;KRAS;ITPR3;CREB1;STAT3;PPP3R2;TLR3;MAPK9;IFNA2;NFKB1;PIK3CA;TRADD;FADD;BAK1;CHUK;MAP2K1;MTOR;IFNA17;CCR3;NFATC3;NFATC4;FGF2;CCR4;RB1;GNG5;PPP3CC;NFATC2;GNB5;SRC;E2F1;TYK2;GNG8;CASP8;PTGS2
9,prerank,T cell receptor signaling pathway,0.3358257162962341,2.4741131232046243,0.0,0.00021104521896914922,0.002,74/98,46.46%,IL2;NCK1;PLCG1;PIK3R1;IKBKG;DLG1;SOS2;CDC42;MAP2K7;MAPK13;MAPK11;CD3D;CBLB;VAV1;ICOS;PAK6;MAPK3;CD8A;PPP3CA;FOS;AKT3;AKT1;PDPK1;CD4;NRAS;FYN;PIK3CB;JUN;PTPN6;RAF1;LAT;IKBKB;CDK4;MAPK12;MAPK14;RELA;HRAS;PIK3CD;CD40LG;PAK2;GRB2;PAK1;CARD11;IL5;IFNG;NFKBIA;NFKBIE;CD247;NFATC1;ITK;AKT2;KRAS;PAK5;PPP3R2;IL4;MAPK9;PAK4;NFKB1;PIK3CA;NFKBIB;CHUK;MAP2K1;IL10;TEC;MAP3K14;ZAP70;PAK3;NFATC3;PPP3CC;CD28;MAP3K7;PTPRC;NFATC2;MAP3K8
