,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Viral myocarditis,0.4775681559801622,2.586215143588641,0.0,0.0,0.0,35/45,35.12%,CYCS;HLA-DQB1;BID;HLA-DMB;RAC1;CAV1;ITGB2;HLA-DRB3;HLA-A;RAC3;CASP3;FYN;HLA-DPA1;DAG1;CXADR;ACTB;ABL1;HLA-DRA;PRF1;CASP9;EIF4G1;CD80;ACTG1;ITGAL;HLA-B;SGCB;CCND1;HLA-DRB5;HLA-DOB;CD28;DMD;CD86;HLA-DQA1;CD40;HLA-DMA
1,prerank,Apoptosis,0.3462625182026321,2.362596237872591,0.0,0.0005198527020998269,0.001,69/123,29.37%,NGF;CYCS;BECN1;PARP2;ATF4;BID;AIFM1;DDIT3;HRAS;CTSH;FAS;MAPK1;BIRC2;CASP7;APAF1;TP53;ATM;DAXX;CASP3;BCL2L1;NFKBIA;AKT1;DIABLO;MAP3K5;FADD;ERN1;AKT3;ACTB;CHUK;PRF1;MCL1;CASP9;CASP6;PDPK1;CTSW;PARP1;CFLAR;SPTA1;MAPK9;BAX;MAP3K14;BCL2;TUBA1A;MAPK3;BIRC3;PIK3CA;NGFR;DFFB;TUBA3C;ACTG1;BCL2L11;CAPN1;FOS;MAP2K1;BCL2A1;IKBKB;CASP10;DFFA;RELA;MAPK8;JUN;SPTAN1;GADD45B;CTSK;CTSC;TUBA8;PMAIP1;BIRC5;TNFRSF10A
2,prerank,Measles,0.34531845351354384,2.3543062558681935,0.0,0.0003465684680665512,0.001,90/125,43.40%,IRAK4;CYCS;TNFAIP3;BID;IFIH1;CLEC4M;IL12A;FAS;CD46;CDK6;IFNA16;IRF7;TBK1;APAF1;TP53;CASP3;JAK3;BCL2L1;TLR4;JAK1;NFKBIA;AKT1;STAT3;IRF3;STAT1;IL1B;FADD;IFNB1;AKT3;CBLB;CHUK;CASP9;CCND3;TLR2;CSNK2A2;CDK4;STAT2;MAPK9;IFNA5;BAX;BCL2;CD3D;DDX58;CCND2;PIK3CA;CCNE1;FOS;RCHY1;IKBKB;CDK2;RELA;MAPK8;CCND1;TLR7;MX1;HSPA1A;JUN;CSNK2A1;TAB2;IFNA8;IFNA17;CD28;EIF2AK1;IFNAR2;OAS1;CSNK2B;IFNA2;PIK3CB;IKBKE;TRADD;IL2RA;HSPA2;IFNAR1;IRAK1;IKBKG;TLR9;NFKB1;MYD88;EIF2AK2;IL2RB;PIK3R1;OAS3;IL2;NFKBIB;GSK3B;TRAF3;HSPA1B;SLAMF1;MAP3K7;FCGR2B
3,prerank,TNF signaling pathway,0.3542302142531611,2.336901587633678,0.0,0.0002599263510499134,0.001,78/103,46.60%,EDN1;ATF4;TNFAIP3;CXCL1;FAS;MAPK13;MAPK1;BIRC2;CASP7;CCL2;CASP3;CREB3L4;MAPK12;NFKBIA;AKT1;LIF;JUNB;IL1B;CXCL3;MAP3K5;FADD;CREB1;IFNB1;AKT3;CHUK;CXCL5;TRAF5;DNM1L;ATF2;RPS6KA4;CFLAR;MAPK9;MAP3K14;MAPK3;BIRC3;PIK3CA;IL15;MAPK14;CCL20;CSF1;FOS;MAP2K1;RPS6KA5;CX3CL1;IKBKB;CASP10;BCL3;RELA;MAPK8;TNFRSF1B;VEGFC;JUN;TAB2;CXCL2;PIK3CB;MAP3K8;TRADD;MAP2K4;IKBKG;NFKB1;MMP14;MAP2K6;MLKL;PIK3R1;CCL5;VCAM1;IRF1;TRAF3;CREB3;CREB3L2;MAPK11;MAP2K7;MAP3K7;IL18R1;CEBPB;MAP2K3;CASP8;JAG1
4,prerank,Salmonella infection,0.39960572220218127,2.3187467166128575,0.0,0.0006238232425197922,0.003,42/58,38.82%,CXCL1;MAPK13;RAC1;MAPK1;CDC42;CCL4L2;CCL3;ARPC2;MAPK12;TLR4;IL1B;CXCL3;ACTB;NLRC4;PKN3;MAPK9;ARPC4;IFNG;MAPK3;ARPC5;TLR5;IFNGR1;ACTG1;CD14;MAPK14;FOS;RELA;MAPK8;ROCK1;ROCK2;PLEKHM2;JUN;IL18;ARPC1A;FLNB;CXCL2;CXCL8;NFKB1;MYD88;PKN2;CCL4;ARPC3
5,prerank,Fluid shear stress and atherosclerosis,0.3381070742079891,2.315624834518716,0.0,0.0005198527020998267,0.003,86/122,43.04%,EDN1;CALM3;BMPR1B;GSTO1;BMPR1A;HMOX1;PRKAA1;GSTP1;MAPK13;RAC1;CAV1;RHOA;TP53;ACVR2A;TRPV4;GPC1;RAC3;CCL2;MAPK12;NOX1;GSTM1;AKT1;KEAP1;IL1B;ARHGEF2;MAP3K5;HSP90AA1;AKT3;ACTB;GSTT1;CHUK;NQO1;IL1R2;HSP90AB1;NFE2L2;MAPK9;MEF2A;BCL2;IFNG;PIK3CA;GSTA1;NCF2;CALM1;MGST2;HSP90B1;ACTG1;CYBA;MAPK14;FOS;ASS1;IKBKB;CTNNB1;SQSTM1;RELA;MAPK8;GSTA3;JUN;MAP2K5;PRKAA2;ACVR2B;DUSP1;SDC4;IL1R1;PIK3CB;ACVR1;MAP2K4;PTK2;IKBKG;NFKB1;CAV3;ITGAV;MAP2K6;SDC2;ITGA2B;MMP2;PRKCZ;PIK3R1;PLAT;VCAM1;GSTA2;GSTM3;GSTM4;MAPK7;MAPK11;MAP2K7;MAP3K7
6,prerank,Toll-like receptor signaling pathway,0.35523666800012177,2.3075596693758116,0.0,0.0005941173738283734,0.003,67/97,38.79%,IRAK4;IL12A;MAPK13;RAC1;MAPK1;IFNA16;CCL4L2;IRF7;TBK1;CCL3;MAPK12;TLR4;NFKBIA;AKT1;IRF3;STAT1;IL1B;FADD;SPP1;TLR3;IFNB1;AKT3;CHUK;TLR2;MAPK9;IFNA5;TOLLIP;MAPK3;CD80;PIK3CA;TLR5;CD14;MAPK14;FOS;MAP2K1;IKBKB;RELA;MAPK8;TLR7;JUN;TAB2;CTSK;IFNA8;TICAM1;IFNA17;CXCL11;TLR8;IFNAR2;CD86;IFNA2;PIK3CB;IRF5;IKBKE;CXCL8;MAP3K8;IFNAR1;MAP2K4;CD40;IRAK1;IKBKG;TLR9;NFKB1;MYD88;MAP2K6;CCL4;PIK3R1;CCL5
7,prerank,Toxoplasmosis,0.34801548051435793,2.2676167836391095,0.0,0.0010397054041996537,0.007,76/99,47.64%,IRAK4;CYCS;HLA-DQB1;HLA-DMB;IL12A;MAPK13;GNAI1;MAPK1;HLA-DRB3;BIRC2;CASP3;IL10RB;MAPK12;BCL2L1;TLR4;HLA-DPA1;JAK1;NFKBIA;AKT1;STAT3;STAT1;JAK2;AKT3;HLA-DRA;CHUK;CASP9;TLR2;PDPK1;GNAI3;MAPK9;BCL2;IFNG;MAPK3;BIRC3;TGFB3;PIK3R6;LAMB3;IFNGR1;MAPK14;IKBKB;GNAI2;RELA;MAPK8;HLA-DRB5;HSPA1A;TAB2;HLA-DOB;LAMA3;XIAP;CCR5;HLA-DQA1;ALOX5;HSPA2;CD40;IRAK1;IKBKG;HLA-DMA;NFKB1;MYD88;MAP2K6;CD40LG;PPIF;PIK3CG;CIITA;LDLR;NFKBIB;MAPK11;HLA-DPB1;HSPA1B;MAP3K7;MAP2K3;CASP8;SOCS1;TGFB2;ITGA6;IL10
8,prerank,Epstein-Barr virus infection,0.31625477983412426,2.2574071417455275,0.0,0.001155228226888504,0.009,118/173,43.52%,IRAK4;CYCS;HLA-DQB1;TNFAIP3;BID;HLA-DMB;SYK;FAS;MAPK13;RAC1;B2M;HLA-DRB3;CDK6;IFNA16;IRF7;TBK1;APAF1;PLCG2;TP53;HLA-A;CASP3;JAK3;MAPK12;CR2;HLA-DPA1;JAK1;NFKBIA;AKT1;STAT3;IRF3;STAT1;CALR;HES1;FADD;IFNB1;AKT3;ENTPD1;HLA-DRA;CHUK;CASP9;TRAF5;CCND3;TLR2;CDK4;STAT2;MAPK9;IFNA5;BAX;MAP3K14;BCL2;CD3D;DDX58;SKP2;CCND2;TAP1;PIK3CA;HDAC1;NFKB2;E2F1;CCNE1;BCL2L11;RB1;MAPK14;VIM;ITGAL;PSMD1;IKBKB;CDK2;HLA-B;RELA;MAPK8;CCND1;CD19;HLA-DRB5;JUN;GADD45B;MDM2;TAB2;USP7;IFNA8;IFNA17;HLA-DOB;PSMD2;HDAC2;IFNAR2;BTK;OAS1;HLA-DQA1;IFNA2;PIK3CB;IKBKE;TRADD;NFKBIE;IFNAR1;MAP2K4;CD40;IRAK1;IKBKG;HLA-DMA;NFKB1;MYD88;RELB;EIF2AK2;MAP2K6;FCER2;CDKN1A;PIK3R1;DDB2;OAS3;RBPJ;NFKBIB;TRAF3;CD44;MAPK11;MAP2K7;HLA-DPB1;MAP3K7;ENTPD3
9,prerank,Kaposi sarcoma-associated herpesvirus infection,0.3200231623279953,2.255012733127166,0.0,0.0010397054041996537,0.009,107/158,42.65%,CYCS;BECN1;CALM3;BID;GNG12;SYK;CXCL1;HRAS;FAS;MAPK13;RAC1;MAPK1;CDK6;IFNA16;IRF7;TBK1;PLCG2;TP53;HLA-A;EP300;CASP3;MAPK12;HIF1A;JAK1;NFKBIA;GNG11;AKT1;NFATC4;STAT3;IRF3;STAT1;CXCL3;FADD;CREB1;JAK2;TLR3;IFNB1;AKT3;CHUK;CASP9;CDK4;STAT2;MAPK9;IFNA5;BAX;MAPK3;PIK3CA;PIK3R6;E2F1;CALM1;IFNGR1;RB1;MAPK14;FOS;CCR3;MAPKAPK2;MAP2K1;IKBKB;CTNNB1;HLA-B;CCR4;RELA;MAPK8;CCND1;NFATC1;PIK3C3;JUN;IFNA8;TICAM1;GNG7;IFNA17;CD200R1;PLCG1;GNB4;IFNAR2;CCR5;CD86;IFNA2;CXCL2;PIK3CB;IKBKE;CXCL8;TRADD;IFNAR1;MAP2K4;IKBKG;ATG3;NFKB1;ITPR1;EIF2AK2;MAP2K6;GNG8;MTOR;CDKN1A;C3;PIK3R1;FGF2;PIK3CG;RAF1;ITPR3;GSK3B;TRAF3;GNGT2;GNG4;PPP3CA;MAPK11;MAP2K7
