,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,VEGF signaling pathway,0.4902273717552991,2.513652261916788,0.0,0.0010133366987494757,0.001,35/51,27.12%,PPP3CA;JMJD7-PLA2G4B;MAPK13;AKT3;CASP9;PLA2G4A;HRAS;PRKCB;PLCG2;BAD;MAPKAPK3;PIK3CA;MAPK3;PTGS2;AKT2;PLCG1;MAPK14;PIK3CD;PIK3CB;MAPK11;PIK3R1;PTK2;VEGFA;KRAS;CDC42;KDR;AKT1;PPP3R2;RAC3;MAPK12;MAPKAPK2;PPP3CB;PRKCA;RAC1;NRAS
1,prerank,mTOR signaling pathway,0.4091967743189912,2.3934326475365606,0.0,0.0015200050481242137,0.003,89/112,45.33%,FZD1;RPS6;INSR;STK11;PDPK1;PRKAA1;AKT3;WNT7B;HRAS;IGF1R;RHOA;PRKCB;DEPTOR;PTEN;WNT9B;TSC2;PIK3CA;RICTOR;MLST8;ATP6V1A;EIF4E;EIF4EBP1;ULK2;MAPK3;DVL2;FZD5;WNT1;AKT2;MAPKAP1;ATP6V1F;PIK3CD;IGF1;FZD4;PIK3CB;TTI1;PIK3R1;SOS2;DVL3;SKP2;DDIT4;SLC3A2;TNFRSF1A;GRB2;RRAGA;KRAS;IRS1;AKT1;FZD2;SLC7A5;LRP6;RPS6KA3;RPS6KA1;PRKCA;IKBKB;SGK1;NRAS;GSK3B;TNF;INS;WNT3;EIF4B;STRADB;RPS6KA2;RPS6KA6;RRAGC;RRAGD;RPS6KB2;RHEB;SOS1;ULK1;MAPK1;DVL1;MAP2K1;RRAGB;RPS6KB1;WNT11;WNT9A;FLCN;ATP6V1D;FZD6;FZD7;FZD8;MTOR;GRB10;CHUK;NPRL2;BRAF;PRKCG;RAF1
2,prerank,Neurotrophin signaling pathway,0.40634432679211724,2.3476466629877426,0.0,0.0010133366987494757,0.003,72/103,37.46%,CRK;MAPK9;PDPK1;TP53;MAPK13;AKT3;CALM3;HRAS;RHOA;FOXO3;PLCG2;BAD;MAPK8;PIK3CA;BAX;SHC1;MAPK3;CALM2;IRAK4;RAP1A;ZNF274;AKT2;NTRK1;MAP2K5;PLCG1;MAPK14;MAP3K1;SHC4;PIK3CD;CAMK2D;IRAK1;PIK3CB;NFKBIB;MAGED1;MAPK11;PIK3R1;SOS2;JUN;PSEN2;ARHGDIA;GRB2;KRAS;CDC42;IRS1;ARHGDIB;AKT1;MAPK12;MAPKAPK2;ABL1;RPS6KA3;RPS6KA1;IKBKB;NGFR;RAC1;CALML6;NRAS;GSK3B;PRKCD;BCL2;RPS6KA2;RPS6KA6;RPS6KA5;NTRK3;SOS1;NGF;MAP3K5;CAMK2G;MAPK1;MAP2K1;PRDM4;SORT1;MAP2K7
3,prerank,Central carbon metabolism in cancer,0.4392842630146102,2.3393211910418237,0.0,0.0010133366987494757,0.004,36/60,23.71%,RET;TP53;AKT3;PDHA1;HRAS;EGFR;PFKL;PTEN;PIK3CA;ERBB2;MAPK3;AKT2;NTRK1;SIRT6;MET;PFKM;GCK;FLT3;PDK1;PIK3CD;SLC1A5;PIK3CB;PIK3R1;HIF1A;HK1;FGFR1;KRAS;G6PD;AKT1;SLC7A5;PDHB;MYC;PDGFRB;SIRT3;FGFR3;HK3
4,prerank,Hepatitis B,0.3847254965344476,2.326056166514198,0.0,0.0010133366987494755,0.005,124/153,49.18%,CREB3L4;MAP3K7;HSPG2;MAPK9;CASP3;IKBKG;TP53;MAPK13;AKT3;CASP9;CREB1;TLR4;STAT5A;HRAS;EP300;TICAM1;CDK2;CREB3;PRKCB;BAD;PTK2B;MAPK8;CCNE2;PIK3CA;BAX;ATF2;MAPK3;IRF3;IRAK4;AKT2;MAPK14;STAT2;MAP3K1;MAP2K6;BID;PIK3CD;STAT4;IRAK1;PIK3CB;RB1;IL6;MAPK11;PIK3R1;MAP2K3;TICAM2;SOS2;JUN;APAF1;STAT1;DDB2;FAS;TGFBR2;TLR2;GRB2;KRAS;NFATC4;CCNE1;AKT1;CREB3L2;MAPK12;IKBKE;MYC;IFNA16;ELK1;SMAD4;SMAD3;PRKCA;IKBKB;TBK1;MAP2K4;TGFBR1;NRAS;TNF;SMAD2;CCNA1;BCL2;JAK2;STAT3;IFNA10;IFNA2;CDKN1A;EGR3;TGFB1;NFATC3;TIRAP;FADD;SOS1;IFNA21;FOS;JAK1;TAB2;MAPK1;CCNA2;MAP2K1;MAP2K7;CREB3L1;MYD88;IFNA7;ATF4;TYK2;JAK3;NFKBIA;TRAF3;TRAF6;IFNA14;CREBBP;CHUK;PCNA;DDX58;CXCL8;STAT6;TLR3;MMP9;BRAF;PRKCG;RAF1;NFATC1;CASP10;YWHAQ;IRF7;BIRC5;CASP8;IFIH1;E2F1
5,prerank,Kaposi sarcoma-associated herpesvirus infection,0.380093195456679,2.294685694153576,0.0,0.0008444472489578963,0.005,122/159,46.26%,PPP3CA;GNB2;CDK4;GABARAPL1;MAPK9;CASP3;IKBKG;RCAN1;TP53;MAPK13;AKT3;SYK;CASP9;CREB1;CALM3;FGF2;HRAS;EP300;TICAM1;ICAM1;PLCG2;MAPK8;CCND1;PIK3CA;BAX;ITPR3;MAPK3;CALM2;GNB4;PTGS2;IRF3;AKT2;GNG12;GNB5;GNB1;HLA-A;PLCG1;MAPK14;STAT2;PIK3CG;MAP2K6;BID;PIK3CD;TRAF2;CCR3;PIK3CB;EIF2AK2;RB1;IL6;MAPK11;PIK3R1;CTNNB1;JUN;VEGFA;STAT1;HIF1A;CXCL1;IFNAR2;FAS;TNFRSF1A;LYN;KRAS;GNG4;NFATC4;AKT1;PPP3R2;CCR4;MAPK12;MAPKAPK2;IKBKE;MYC;PPP3CB;IFNA16;GNG7;CCR5;GNGT2;IKBKB;GNG5;TBK1;MAP2K4;RAC1;CALML6;TRADD;NRAS;GSK3B;HCK;JAK2;STAT3;IFNA10;IFNA2;CDKN1A;UBB;NFATC3;FADD;IFNA21;CCR1;FOS;PPP3CC;JAK1;BECN1;MAPK1;PIK3C3;MAP2K1;ATG3;MAP2K7;IFNA7;TYK2;NFKBIA;TRAF3;IFNA14;MTOR;IFNGR1;CREBBP;CHUK;CXCL8;GNG8;CDK6;TLR3;ITPR1;RAF1;NFATC1;IL6ST
6,prerank,Glioma,0.42143677532482976,2.279117843901129,0.0,0.0008685743132138364,0.006,35/65,20.29%,CAMK1D;CDK4;TP53;AKT3;CALM3;HRAS;IGF1R;EGFR;PRKCB;PLCG2;PTEN;CCND1;PIK3CA;BAX;SHC1;MAPK3;CALM2;AKT2;PLCG1;CAMK1;SHC4;PIK3CD;IGF1;CAMK2D;PIK3CB;MDM2;RB1;PIK3R1;SOS2;GADD45A;DDB2;GRB2;TGFA;KRAS;AKT1
7,prerank,Proteoglycans in cancer,0.3703750215193075,2.272006917417358,0.0,0.0007600025240621068,0.006,122/164,45.77%,FZD1;RPS6;HSPG2;CASP3;PDPK1;TP53;MAPK13;AKT3;TLR4;FGF2;WNT7B;HRAS;IGF1R;RHOA;EGFR;PRKCB;PLCG2;WNT9B;SDC1;CCND1;PIK3CA;ITPR3;ERBB2;ERBB3;MAPK3;CD63;ESR1;FZD5;WNT1;AKT2;MET;ROCK1;PLCG1;MAPK14;PRKACB;PPP1CA;PIK3CD;PAK1;CTTN;IGF1;FZD4;CAMK2D;ITGB5;PIK3CB;MDM2;PLAU;MAPK11;DROSHA;CTSL;PIK3R1;CTNNB1;PLAUR;SOS2;PTK2;VEGFA;HIF1A;FAS;FGFR1;TLR2;TWIST1;GRB2;TFAP4;KRAS;CDC42;KDR;AKT1;PPP1CC;FZD2;MAPK12;MYC;ELK1;ERBB4;PRKACA;SMO;PRKCA;SHH;RAC1;CD44;NRAS;TNF;SMAD2;WNT3;EIF4B;ITGB1;STAT3;IL12B;RPS6KB2;CDKN1A;TIAM1;ITGB3;ACTB;GPC1;CAV1;TGFB1;MMP2;SOS1;CBL;ITGA2;PTPN6;CAMK2G;MAPK1;THBS1;MAP2K1;RPS6KB1;WNT11;WNT9A;SLC9A1;TWIST2;FZD6;FZD7;FZD8;ARHGEF12;MTOR;PTCH1;RDX;PRKACG;MMP9;BRAF;ITPR1;PRKCG;RAF1;FLNB
8,prerank,Fc epsilon RI signaling pathway,0.4255422435027456,2.2561114334516827,0.0,0.0010133366987494757,0.009,42/59,37.46%,IL13;JMJD7-PLA2G4B;MAPK9;PDPK1;MAPK13;AKT3;SYK;PLA2G4A;HRAS;PLCG2;MAPK8;PIK3CA;MAPK3;AKT2;PLCG1;MAPK14;MAP2K6;PIK3CD;PIK3CB;MAPK11;PIK3R1;MAP2K3;SOS2;LYN;GRB2;KRAS;AKT1;BTK;RAC3;MAPK12;PRKCA;MAP2K4;RAC1;NRAS;TNF;IL4;SOS1;FYN;MAPK1;LCP2;MAP2K1;MAP2K7
9,prerank,MAPK signaling pathway,0.35094071452365266,2.241916966929666,0.0,0.0010133366987494755,0.01,155/233,40.15%,PPP3CA;CRK;INSR;MAP3K7;ANGPT1;JMJD7-PLA2G4B;DUSP3;MAPKAPK5;PPM1B;DUSP2;MAPK9;CASP3;IKBKG;TP53;MAPK13;FGF1;AKT3;MECOM;RASGRP2;FGF2;PLA2G4A;HRAS;IGF1R;EGFR;DUSP1;PRKCB;DUSP6;MAPKAPK3;CACNG1;MAPK8;ERBB2;ATF2;NF1;DUSP4;VEGFB;ERBB3;MAPK3;IL1RAP;CSF1;DUSP9;IRAK4;RAP1A;AKT2;NTRK1;MET;MAP2K5;GNG12;FLT3;MAPK14;MAP3K8;MAP3K1;PRKACB;MAP2K6;PAK1;IGF1;TRAF2;IRAK1;HSPA2;MAPK11;SRF;CACNA1D;MAP2K3;SOS2;JUN;GADD45A;VEGFA;DDIT3;MKNK2;RPS6KA4;FAS;TGFBR2;FGFR1;TNFRSF1A;GRB2;NLK;TGFA;ARRB1;KRAS;CDC42;KDR;AKT1;PPP3R2;RAC3;MAP3K4;MAPK12;MAPKAPK2;TEK;GNA12;MYC;TAOK2;PDGFRB;MAP4K4;PPP3CB;RPS6KA3;ELK1;ERBB4;RPS6KA1;PRKACA;RELB;FGFR3;NFKB2;MAP3K2;HSPA1B;PRKCA;IKBKB;RASGRP4;NGFR;MAP2K4;RAC1;TGFBR1;TRADD;NRAS;PPP5C;TNF;CDC25B;NR4A1;KIT;INS;KITLG;DUSP10;RPS6KA2;RPS6KA6;PAK2;RPS6KA5;MAP3K14;CACNA1I;CD14;FGFR2;MAPK8IP1;TGFB1;NFATC3;DUSP7;STK3;SOS1;VEGFC;NGF;FOS;PPP3CC;DAXX;TAB2;MAP3K5;MAPK1;MAP3K20;MAP2K1;AREG;MAP2K7;EFNA1;FLT4;DUSP16;PDGFRA;MYD88;CACNA1G;ATF4;TAOK1;STMN1
