,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Small cell lung cancer,0.5067352822211606,2.1604427163153748,0.0,0.001004210380248825,0.001,53/79,29.13%,BCL2;TRAF5;LAMB1;TRAF2;CCND1;AKT1;PIK3CD;IKBKB;SKP2;CDK2;ITGA3;TRAF1;TP53;NFKB1;RXRA;RXRG;RXRB;MAX;PIK3CA;BIRC2;BCL2L1;ITGA2B;TRAF3;CCNE1;BAX;TRAF4;CKS1B;AKT2;RELA;TRAF6;IKBKG;CHUK;NOS2;ITGAV;FN1;CDK4;NFKBIA;LAMB3;BIRC3;BAK1;XIAP;BIRC7;MYC;PTK2;LAMB2;ITGA2;ITGA6;COL4A5;CASP9;GADD45B;PIK3CB;PIK3R3;E2F1
1,prerank,Steroid biosynthesis,0.6418765933464221,2.0968351602616195,0.0,0.001004210380248825,0.002,14/17,26.11%,EBP;FDFT1;MSMO1;CYP24A1;DHCR7;LSS;TM7SF2;SQLE;HSD17B7;DHCR24;LIPA;SOAT1;CYP27B1;NSDHL
2,prerank,Thyroid hormone signaling pathway,0.48098815820973284,2.081910396562389,0.0,0.00066947358683255,0.002,64/95,31.13%,CCND1;AKT1;ATP2A2;SLC9A1;PIK3CD;HIF1A;MAP2K1;BAD;KRAS;ATP1B1;PRKCB;CTNNB1;EP300;SLC2A1;THRA;FOXO1;TP53;PRKACB;ATP1A1;NCOA3;RXRA;PLCG2;RXRG;NOTCH1;RXRB;PIK3CA;ATP1A3;NOTCH2;NCOA2;MAPK1;TSC2;KAT2A;GATA4;RHEB;AKT2;HDAC2;ACTB;KAT2B;FXYD2;PRKCA;GSK3B;ITGAV;PLCB4;PRKACG;TBC1D4;RAF1;PRKACA;CREBBP;MYC;ESR1;CASP9;SRC;PLCG1;BMP4;HRAS;PIK3CB;NRAS;PIK3R3;MAPK3;NCOA1;HDAC1;PLCB3;MED4;MED1
3,prerank,Non-small cell lung cancer,0.4883062775449509,2.02817366719279,0.0,0.0022594733555598564,0.009,41/63,29.13%,CCND1;AKT1;PIK3CD;STAT3;MAP2K1;BAD;KRAS;ALK;JAK3;PRKCB;STK4;EGFR;TP53;RXRA;PLCG2;RXRG;RXRB;PIK3CA;STAT5B;STAT5A;MAPK1;ERBB2;BAX;BRAF;EML4;AKT2;CDKN2A;PRKCA;GRB2;CDK4;BAK1;RAF1;CASP9;PLCG1;GADD45B;HRAS;PIK3CB;NRAS;PIK3R3;MAPK3;E2F1
4,prerank,Viral carcinogenesis,0.44337989344609685,1.999991883441905,0.0,0.0026109469886469454,0.013,83/141,28.48%,CCND3;HIST1H2BK;TRAF5;DNAJA3;TRAF2;CCND1;PIK3CD;STAT3;CCNA1;EGR3;YWHAZ;BAD;ATF4;CDC42;CDK1;KRAS;JAK3;CCNA2;HDAC5;HDAC11;PXN;SKP2;CDK2;EP300;TRAF1;TP53;PRKACB;NFKB1;HDAC4;POLB;JUN;HIST1H2BJ;PIK3CA;HLA-B;STAT5B;STAT5A;TRAF3;PKM;EGR2;MAPK1;CCNE1;BAX;KAT2A;RAC1;CREB5;GTF2A2;MAPKAPK2;REL;USP7;RELA;HDAC2;DLG1;KAT2B;IKBKG;CDKN2A;SRF;GRB2;CDK4;CREB3L4;PRKACG;NFKBIA;ACTN4;UBE3A;NFKB2;GTF2E2;CASP8;BAK1;IRF9;GTF2H2;PRKACA;CREBBP;CREB3L1;HDAC7;RHOA;HLA-A;SRC;HRAS;PIK3CB;NRAS;LTBR;PIK3R3;HIST1H4I;MAPK3
5,prerank,Chronic myeloid leukemia,0.46740380276851246,1.9757302631434457,0.0,0.0026778943473302,0.016,45/71,29.36%,CCND1;AKT1;PIK3CD;MAP2K1;BAD;IKBKB;KRAS;SHC4;TP53;NFKB1;SMAD4;PIK3CA;STAT5B;BCL2L1;STAT5A;TGFBR1;MAPK1;BAX;BRAF;AKT2;RELA;HDAC2;SHC1;IKBKG;CDKN2A;CHUK;TGFB1;ABL1;GRB2;CDK4;NFKBIA;BAK1;SMAD3;RAF1;MYC;RUNX1;TGFBR2;GADD45B;HRAS;PIK3CB;NRAS;PIK3R3;MAPK3;E2F1;HDAC1
6,prerank,Human T-cell leukemia virus 1 infection,0.41392097275170814,1.9123122711691483,0.0,0.006312179532992614,0.04,107/189,29.46%,CCND3;HLA-DRB5;CCND1;AKT1;LCK;PIK3CD;ICAM1;CCNA1;EGR1;MAP2K1;ATF4;IKBKB;KRAS;JAK3;CSF2;CCNA2;CD40;BUB1B;TNF;CDK2;SLC25A5;MSX1;EP300;SLC2A1;FDPS;TP53;PRKACB;NFKB1;NRP1;ADCY3;POLB;KAT5;JUN;SMAD4;B2M;PIK3CA;HLA-B;STAT5B;BCL2L1;MAP3K1;STAT5A;ETS1;ELK4;SLC25A4;EGR2;TGFBR1;VDAC1;MAPK1;TSPO;CCNE1;BAX;KAT2A;NFATC2;CREB5;CD3D;HLA-DMA;ZFP36;AKT2;RELA;DLG1;PTTG1;RELB;KAT2B;IKBKG;CDKN2A;CHUK;SLC25A6;TGFB1;SRF;ATM;PPP3R1;CDK4;CREB3L4;CD3G;PRKACG;BUB3;CDKN2C;IL2RG;NFKBIA;NFATC3;IL1R1;CALR;IL2RB;NFKB2;NFATC4;SMAD3;XIAP;PRKACA;CREBBP;CREB3L1;MYC;TERT;TGFBR2;HLA-A;HLA-DRA;HRAS;PIK3CB;NRAS;FOS;LTBR;PIK3R3;ITGAL;MAPK3;HLA-DMB;E2F1;FOSL1;HLA-DOA
7,prerank,Insulin signaling pathway,0.4327624995636219,1.8985680831303078,0.0,0.006527367471617363,0.048,64/111,28.48%,SREBF1;FASN;G6PC3;AKT1;PHKB;G6PC;PIK3CD;CALM2;PPP1CA;MAP2K1;BAD;IKBKB;KRAS;CALM1;PYGM;TSC1;SHC4;SOCS2;FOXO1;PRKACB;RPS6;PRKAR1A;MKNK2;INS;PRKAA1;ACACA;PIK3CA;FBP1;PYGL;HK2;MAPK1;SOCS3;TSC2;CALM3;BRAF;RHEB;AKT2;CBLB;SHC1;PTPN1;EIF4E;GSK3B;GRB2;EIF4EBP1;PRKACG;HK1;PCK1;GCK;PRKAB2;SOCS4;RAF1;PRKACA;PRKCI;TRIP10;GYS1;IRS2;RPTOR;PPP1CC;HRAS;PHKG2;PIK3CB;NRAS;PIK3R3;MAPK3
8,prerank,NF-kappa B signaling pathway,0.4384538567746326,1.8973148553736987,0.0,0.005913683350354192,0.049,51/86,29.18%,BCL2;TRAF5;TRAF2;LCK;ICAM1;IKBKB;TICAM1;CD40;CXCL2;PRKCB;TNF;CCL13;TRAF1;NFKB1;RIPK1;PLCG2;BIRC2;BCL2L1;CARD11;TRAF3;PARP1;BCL2A1;LAT;RELA;CSNK2B;IRAK4;RELB;TRAF6;IKBKG;CHUK;ZAP70;ATM;TNFAIP3;NFKBIA;IL1R1;TNFSF14;CFLAR;BIRC3;NFKB2;PRKCQ;CCL4;XIAP;MYD88;BCL10;TIRAP;PLCG1;GADD45B;LTBR;BLNK;CSNK2A2;PLAU
9,prerank,Mitophagy,0.4785214495315445,1.8869719808254508,0.0,0.006125683319517833,0.057,32/43,39.30%,RAB7A;HIF1A;ATF4;KRAS;BECN1;TP53;JUN;TFEB;BNIP3;BNIP3L;MITF;BCL2L1;ULK1;FIS1;EIF2AK3;RELA;BCL2L13;CSNK2B;PRKN;UBB;SRC;HRAS;NRAS;TBC1D15;CSNK2A2;E2F1;TBK1;FOXO3;SQSTM1;MAPK8;MAPK9;OPTN
10,prerank,Terpenoid backbone biosynthesis,0.5591969988609563,1.8589389481695784,0.002129925452609159,0.0076685156309910275,0.076,9/17,17.99%,HMGCS1;HMGCR;ZMPSTE24;ACAT2;FNTA;FDPS;ICMT;DHDDS;GGPS1
11,prerank,"Valine, leucine and isoleucine degradation",0.47443594893375596,1.8567626585286183,0.0010050251256281408,0.007280525256803981,0.078,22/39,24.81%,HMGCS1;ACAT2;DLD;ALDH6A1;HADHB;HADH;ACAD8;PCCB;ABAT;ALDH7A1;ACAA1;HSD17B10;MCCC1;OXCT1;ECHS1;HIBCH;HADHA;HMGCL;BCKDHA;EHHADH;ACADSB;ALDH3A2
12,prerank,Prostate cancer,0.42765757817473776,1.8546387308197856,0.0,0.00687497875708811,0.079,68/89,44.97%,BCL2;CCND1;AKT1;PIK3CD;TCF7L2;MAP2K1;BAD;ATF4;IKBKB;KRAS;HSP90AA1;CDK2;CTNNB1;EP300;EGFR;FGFR2;FOXO1;TP53;NFKB1;PDGFRB;INS;PIK3CA;MAPK1;CCNE1;ERBB2;BRAF;CREB5;HSP90AB1;AKT2;RELA;IKBKG;CHUK;GSK3B;GRB2;CREB3L4;NFKBIA;RAF1;CREBBP;CREB3L1;CASP9;HRAS;PIK3CB;NRAS;PIK3R3;MAPK3;E2F1;PLAU;ERG;KLK3;CDKN1B;CREB3;HSP90B1;PDPK1;RB1;PDGFD;GSTP1;PIK3R1;MDM2;CDKN1A;IL1R2;ARAF;PLAT;TCF7L1;EGF;CREB1;AKT3;IGF1R;PIK3R2
13,prerank,Prolactin signaling pathway,0.4470164356351956,1.8545080038018054,0.0,0.006455638158742447,0.08,51/64,45.14%,CCND1;AKT1;PIK3CD;STAT3;MAP2K1;KRAS;SHC4;ESR2;SOCS2;NFKB1;INS;SOCS5;JAK2;PIK3CA;STAT5B;STAT5A;CISH;MAPK1;SOCS3;MAPK12;AKT2;RELA;SHC1;GSK3B;GRB2;GCK;SOCS4;RAF1;ESR1;LHCGR;SRC;HRAS;PIK3CB;NRAS;FOS;PIK3R3;MAPK3;SLC2A2;MAPK14;STAT1;FOXO3;MAPK8;MAPK9;TH;MAPK13;PIK3R1;CCND2;SOCS1;AKT3;PIK3R2;CGA
14,prerank,Vibrio cholerae infection,0.49406781136685746,1.851836394733527,0.0010162601626016261,0.006293051716225971,0.083,23/30,38.26%,ATP6V1D;ARF1;ATP6V1F;ATP6V0B;ATP6V0C;GNAS;PRKACB;ADCY3;PLCG2;ATP6V1A;TJP1;KDELR2;ACTB;PRKCA;PRKACG;PRKACA;KCNQ1;TCIRG1;PLCG1;ATP6V1C1;KDELR3;CFTR;ADCY9
15,prerank,Thyroid cancer,0.4867387024360704,1.8473592445597031,0.0,0.006088025430258502,0.086,22/34,28.48%,PPARG;CCND1;TCF7L2;MAP2K1;KRAS;PAX8;CTNNB1;TP53;RXRA;RXRG;RXRB;MAPK1;BAX;BRAF;CDH1;BAK1;MYC;TPM3;GADD45B;HRAS;NRAS;MAPK3
