,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,TNF signaling pathway,0.3687262822863333,2.7471718510293424,0.0,0.0,0.0,73/104,38.89%,CASP3;AKT2;FAS;CSF1;IFNB1;MAPK1;MAPK9;AKT3;JAG1;CXCL3;CCL20;ATF4;CASP7;CCL2;CHUK;PIK3CA;JUNB;FADD;MAPK12;CREB3L4;IKBKB;EDN1;BCL3;VEGFC;IL15;TNFAIP3;AKT1;MAPK13;FOS;MAPK14;RELA;TNFRSF1B;CFLAR;CREB3L2;ATF2;RPS6KA4;CASP10;MAP2K3;LIF;PIK3CD;MAPK3;TRADD;CX3CL1;LTA;NOD2;CXCL2;NFKBIA;BIRC3;RPS6KA5;IL1B;MMP14;TRAF2;MAPK11;IRF1;TAB2;VCAM1;CEBPB;CCL5;IL18R1;CASP8;CXCL10;CREB5;TRAF5;JUN;MAP2K4;MAP3K5;NFKB1;MAP2K6;PIK3R3;PIK3R1;MMP9;MAP2K7;DNM1L
1,prerank,Neurotrophin signaling pathway,0.36176481983552133,2.7075476951171753,0.0,0.0,0.0,71/103,38.37%,CDC42;AKT2;GRB2;MAPK1;MAPK9;MAGED1;AKT3;NTRK3;ATF4;RAC1;IRAK1;TP53;PIK3CA;NGFR;PLCG1;MAPK12;SHC1;CALM3;MAPKAPK2;IKBKB;FRS2;IRAK2;ABL1;RHOA;IRAK4;RPS6KA3;AKT1;NGF;MAPK13;RAP1A;BRAF;MAPK14;RELA;NRAS;IRS1;PDPK1;ARHGDIB;SHC4;CAMK2A;NFKBIE;PIK3CD;SH2B3;MAPK3;ARHGDIA;CRK;BAX;RAF1;NFKBIA;HRAS;ZNF274;FOXO3;NTRK2;RPS6KA5;PRKCD;MAPK11;NFKBIB;PLCG2;GSK3B;BCL2;RPS6KA1;CAMK2G;JUN;MAP3K1;MAP3K5;NFKB1;PIK3R3;CAMK2D;PIK3R1;BAD;SORT1;MAP2K7
2,prerank,Epstein-Barr virus infection,0.3260382425801318,2.6779297491292535,0.0,0.0,0.0,135/174,50.18%,IRF7;CASP3;CYCS;IFNA16;AKT2;FAS;APAF1;HLA-DMA;STAT2;IFNB1;IFNA8;CDK4;IRF3;MAPK9;AKT3;BID;DDX58;HES1;CHUK;RAC1;IRAK1;TP53;PIK3CA;IFNA17;TBK1;FADD;MAPK12;IKBKB;CD247;SIN3A;CD3D;ITGAL;CD19;HLA-DPA1;IRAK4;TNFAIP3;AKT1;IFNA21;MAPK13;HLA-A;CR2;IKBKE;MAPK14;CD58;RELA;LYN;JAK3;OAS1;HLA-DMB;JAK1;HLA-DQA1;NFKBIE;MAP2K3;PIK3CD;ENTPD1;BAK1;IFNA2;MDM2;CD40;TAP1;TRADD;BAX;GADD45B;NFKB2;PSMC5;SKP2;HLA-DRA;CDK6;STAT1;NFKBIA;CDK2;PSMD2;CCND3;TRAF2;MAPK11;RB1;NFKBIB;TAB2;HLA-DOB;PLCG2;E2F1;HDAC1;STAT3;CASP8;CCNA2;CXCL10;BCL2;SYK;ENTPD3;DDB2;IFNAR2;CCNE1;TRAF5;JUN;MAP2K4;RBPJ;HLA-DQB1;NFKB1;MYD88;MAP2K6;PIK3R3;HLA-DPB1;HLA-DRB3;PIK3R1;OAS3;EIF2AK2;B2M;RELB;MAP2K7;IFNA1;HLA-B;CD3G;HLA-DOA;IFNA14;CD44;TLR2;CASP9;CDKN1B;CALR;TRAF6;VIM;MAP3K7;PIK3CB;CCND2;RUNX3;HLA-DRB5;BCL2L11;IFNA10;BTK;IKBKG;IRF9;CCND1;USP7;CDKN1A;MAP3K14
3,prerank,Measles,0.33659374179144746,2.631518739681972,0.0,0.0,0.0,109/126,56.50%,IRF7;CASP3;CD46;CYCS;IFNA16;AKT2;FAS;APAF1;STAT2;IFNB1;IFNA8;CDK4;IRF3;MAPK9;AKT3;TLR9;BCL2L1;BID;DDX58;CHUK;IRAK1;TP53;PIK3CA;IFNA17;TBK1;TLR4;FADD;IKBKB;CD3D;IRAK4;IL2RA;TNFAIP3;AKT1;IFNA21;FOS;IKBKE;RELA;JAK3;OAS1;IL12A;JAK1;IL2RB;IL2RG;PIK3CD;BAK1;IFNA2;TRADD;BAX;MX1;CDK6;IFIH1;CSNK2A2;STAT1;NFKBIA;CDK2;CCND3;EIF2AK4;CD28;IL1B;NFKBIB;TAB2;CSNK2A1;GSK3B;STAT3;CASP8;BCL2;SLAMF1;HSPA1A;IFNAR2;CCNE1;JUN;IL2;EIF2AK3;NFKB1;MYD88;PIK3R3;PIK3R1;OAS3;EIF2AK2;BAD;IFNA1;CBLB;CD3G;IFNA14;TLR2;CASP9;CDKN1B;TRAF6;MAP3K7;PIK3CB;RCHY1;CCND2;CSNK2B;IFNA10;EIF2AK1;IKBKG;IRF9;CCND1;CLEC4M;IFNAR1;IL12B;HSPA2;IL6;OAS2;TLR7;STAT5A;FCGR2B;CD209;HSPA1B
4,prerank,Hepatitis B,0.30970227322966415,2.5037214716180363,0.0,0.0002100382736409746,0.001,109/153,46.31%,IRF7;CASP3;TGFB3;CYCS;IFNA16;PRKCA;AKT2;FAS;APAF1;GRB2;STAT2;EP300;IFNB1;IFNA8;MAPK1;IRF3;MAPK9;TICAM1;AKT3;ATF4;BID;DDX58;CHUK;IRAK1;TP53;PIK3CA;PRKCG;IFNA17;TBK1;TLR4;FADD;MAPK12;CREB3L4;IKBKB;SMAD3;JAK2;IRAK4;AKT1;IFNA21;MAPK13;FOS;BRAF;IKBKE;MAPK14;RELA;NRAS;JAK3;STAT4;TLR3;NFATC4;CREB3L2;STAT6;ATF2;JAK1;TGFBR2;CASP10;MAP2K3;PIK3CD;IFNA2;MAPK3;SMAD4;BAX;YWHAQ;IFIH1;PCNA;RAF1;STAT1;NFKBIA;CDK2;HRAS;MAPK11;RB1;TAB2;E2F1;STAT3;TGFBR1;NFATC1;CASP8;CCNA2;BCL2;TGFB2;CREB5;DDB2;CCNE1;JUN;MAP2K4;MAP3K1;NFKB1;MYD88;MAP2K6;PIK3R3;PIK3R1;MMP9;NFATC3;BAD;MAP2K7;IFNA1;ARAF;CREBBP;SLC10A1;IFNA14;TLR2;CASP9;CREB1;TRAF6;MAP3K7;CREB3;HSPG2;PIK3CB
5,prerank,Human cytomegalovirus infection,0.2977651707109774,2.4922464355107135,0.0,0.00017503189470081216,0.001,120/197,37.53%,CASP3;CYCS;RHEB;IFNA16;PRKCA;AKT2;FAS;GRB2;IFNB1;IFNA8;MAPK1;CDK4;IRF3;AKT3;ATF4;BID;CCL2;CHUK;RAC1;TP53;PIK3CA;PRKCG;IFNA17;TBK1;FADD;MAPK12;CALM3;CREB3L4;CTNNB1;IKBKB;AKAP13;ROCK1;PPP3CA;PRKACB;IL10RB;EGFR;CCR5;GNA13;RHOA;ADCY2;ADCY3;AKT1;IFNA21;MAPK13;HLA-A;MAPK14;CXCR4;PRKACA;RELA;NRAS;PRKACG;PLCB1;RPS6KB1;NFATC4;CREB3L2;ATF2;ARHGEF12;JAK1;GNAI1;PIK3CD;BAK1;IFNA2;MAPK3;TMEM173;GNA11;MDM2;ADCY5;GNG4;PTGER4;TAP1;TRADD;CRK;BAX;CX3CL1;GNA12;RPS6KB2;GNG12;IL1R1;CCL3;CDK6;RAC3;TSC1;RAF1;NFKBIA;HRAS;TSC2;GNB4;IL1B;TRAF2;MAPK11;RB1;ITPR1;PTK2;GSK3B;ITGAV;CCL4L2;CXCR2;E2F1;STAT3;GNG7;CCL5;NFATC1;CASP8;CXCL12;ADCY6;IL6R;MTOR;CREB5;ROCK2;TRAF5;PPP3CC;BCAR1;ADCY7;NFKB1;MAP2K6;PIK3R3;PIK3R1;CCR3;NFATC3;B2M
6,prerank,Toxoplasmosis,0.336494479239089,2.4916368968693536,0.0,0.00015002733831498186,0.001,73/99,45.00%,CASP3;TGFB3;CYCS;AKT2;HLA-DMA;MAPK1;MAPK9;AKT3;BCL2L1;SOCS1;CHUK;IRAK1;LDLR;TLR4;MAPK12;IKBKB;IL10RB;JAK2;CCR5;IFNG;LAMB3;HLA-DPA1;IRAK4;AKT1;PIK3CG;MAPK13;MAPK14;RELA;PDPK1;HLA-DMB;IL12A;JAK1;HLA-DQA1;MAP2K3;PPIF;GNAI1;MAPK3;CD40;HLA-DRA;LAMB2;STAT1;NFKBIA;ALOX5;BIRC3;MAPK11;NFKBIB;TAB2;HLA-DOB;STAT3;CASP8;BCL2;TGFB2;HSPA1A;HLA-DQB1;CIITA;NFKB1;MYD88;MAP2K6;HLA-DPB1;HLA-DRB3;BAD;IFNGR1;HLA-DOA;IRGM;TLR2;ITGB1;CASP9;PIK3R6;CD40LG;TRAF6;MAP3K7;GNAI2;BIRC2
7,prerank,Kaposi sarcoma-associated herpesvirus infection,0.30527547080020145,2.4835831883960946,0.0,0.0002625478420512182,0.002,123/159,52.05%,IRF7;CASP3;HIF1A;CYCS;IFNA16;AKT2;FAS;STAT2;EP300;IFNB1;IFNA8;MAPK1;CDK4;IRF3;MAPK9;TICAM1;AKT3;CXCL3;BID;CHUK;RAC1;TP53;PIK3CA;IFNA17;TBK1;PLCG1;FADD;MAPK12;CALM3;MAPKAPK2;CTNNB1;IKBKB;PPP3CA;JAK2;CCR5;CCR4;AKT1;PIK3CG;IFNA21;MAPK13;HLA-A;FOS;IKBKE;MAPK14;RELA;LYN;NRAS;BECN1;TLR3;NFATC4;JAK1;CD86;PIK3CD;BAK1;IFNA2;MAPK3;GNG4;TRADD;BAX;GNG12;CDK6;RAF1;CXCL2;STAT1;NFKBIA;HRAS;GNB4;TRAF2;MAPK11;RB1;ITPR1;PLCG2;GSK3B;E2F1;STAT3;GNG7;NFATC1;CASP8;PIK3C3;SYK;MTOR;IFNAR2;JUN;MAP2K4;HCK;PPP3CC;NFKB1;MAP2K6;PIK3R3;PIK3R1;CCR3;EIF2AK2;NFATC3;MAP2K7;IFNA1;ATG3;HLA-B;IFNGR1;CREBBP;GNGT2;IFNA14;CASP9;PIK3R6;CD200R1;CREB1;FGF2;C3;PTGS2;CALM1;PIK3CB;CALM2;IFNA10;PIK3R5;IKBKG;MAP2K1;IRF9;CCND1;CDKN1A;PPP3CB;TNFRSF1A;IFNAR1;KRAS;GNG5
8,prerank,AGE-RAGE signaling pathway in diabetic complications,0.3435325615050218,2.4710093503719035,0.0,0.00023337585960108288,0.002,58/89,36.78%,F3;EGR1;CDC42;CASP3;TGFB3;PRKCA;AKT2;MAPK1;CDK4;MAPK9;AKT3;CCL2;RAC1;PIK3CA;PLCG1;MAPK12;SMAD3;EDN1;VEGFC;MMP2;JAK2;CYBB;AKT1;MAPK13;MAPK14;RELA;NRAS;PLCB1;PLCD1;TGFBR2;PIK3CD;MAPK3;SMAD4;NOX1;PRKCE;BAX;AGTR1;COL4A5;STAT1;HRAS;SERPINE1;IL1B;PRKCD;MAPK11;PLCG2;COL4A3;VCAM1;STAT3;TGFBR1;NFATC1;BCL2;TGFB2;PRKCZ;AGER;JUN;NFKB1;PIK3R3;PIK3R1
9,prerank,Human immunodeficiency virus 1 infection,0.30150756844858445,2.453839641128026,0.0,0.0004200765472819492,0.004,124/175,46.69%,CASP3;CYCS;ATM;IFNA16;PRKCA;AKT2;FAS;IFNB1;IFNA8;MAPK1;IRF3;MAPK9;AKT3;APOBEC3H;BCL2L1;BID;CHUK;RAC1;IRAK1;PIK3CA;PRKCG;IFNA17;TBK1;PLCG1;TLR4;FADD;PAK4;MAPK12;CALM3;IKBKB;PPP3CA;PAK2;PAK1;CD247;CD3D;CCR5;IRAK4;AKT1;IFNA21;MAPK13;HLA-A;FOS;APOBEC3G;MAPK14;CXCR4;RELA;NRAS;TNFRSF1B;RPS6KB1;NFATC4;CDC25C;PAK3;MAP2K3;GNAI1;PIK3CD;BAK1;IFNA2;RNF7;MAPK3;SKP1;TMEM173;GNA11;FBXW11;GNG4;TAP1;TRADD;CRK;BAX;LIMK1;RPS6KB2;GNG12;AP1S2;RAC3;APOBEC3A;RAF1;NFKBIA;HRAS;GNB4;TRAF2;MAPK11;ITPR1;PTK2;TAB2;PLCG2;GNG7;SAMHD1;NFATC1;CASP8;BCL2;WEE1;MTOR;TRAF5;JUN;CDK1;CFL1;PPP3CC;CCNB1;NFKB1;MYD88;MAP2K6;PIK3R3;PIK3R1;NFATC3;B2M;BAD;AP1B1;MAP2K7;IFNA1;HLA-B;CD3G;GNGT2;APOBEC3B;IFNA14;CHEK1;TLR2;CASP9;CALR;TRAF6;MAP3K7;GNAI2;BTRC;CALM1;PIK3CB;CALM2
