,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Viral myocarditis,0.46762258883152885,2.5776354192516355,0.0,0.0,0.0,37/45,40.33%,HLA-DPA1;HLA-DRB3;HLA-DRA;HLA-DMB;DAG1;BID;HLA-DQB1;EIF4G1;RAC3;CAV1;ABL1;RAC1;FYN;ACTB;CYCS;HLA-A;SGCB;ITGAL;ACTG1;HLA-DRB5;ITGB2;CASP3;HLA-DMA;DMD;CD40;CD55;CASP9;CD80;CD86;CCND1;CXADR;ICAM1;CASP8;HLA-DQA1;PRF1;HLA-DOB;HLA-B
1,prerank,TNF signaling pathway,0.35591133965201743,2.3945733119922585,0.0,0.0025898969353834946,0.005,84/104,50.70%,CX3CL1;IL1B;MAPK13;EDN1;TRADD;AKT3;MLKL;CXCL3;ATF2;DNM1L;CCL2;MAPK9;TRAF5;CASP7;LIF;CXCL5;MAPK1;RPS6KA4;CREB1;TNFAIP3;CFLAR;VEGFC;IFNB1;ATF4;MAPK14;IKBKB;BIRC2;FAS;CASP10;RELA;TNFRSF1B;JUNB;FOS;CASP3;CXCL1;CSF1;CCL5;CREB3L4;RPS6KA5;NFKBIA;TAB2;AKT1;CHUK;MAPK12;MAP3K14;FADD;JUN;BCL3;IL15;CREB3L2;MAPK3;PIK3CA;CXCL2;MAP3K5;MAP2K1;CCL20;AKT2;NOD2;ICAM1;BIRC3;MAPK8;IL18R1;CASP8;PIK3R1;IKBKG;TRAF3;TRAF2;VCAM1;CREB5;IRF1;MAP2K4;IL6;CXCL10;NFKB1;MAP2K3;TNFRSF1A;PIK3R2;PIK3CD;CEBPB;MAP2K7;PIK3R3;MMP9;JAG1;MAP2K6
2,prerank,Prostate cancer,0.3638441252753216,2.3654792501881423,0.0,0.0020719175483067953,0.006,62/89,39.09%,EP300;TP53;AKT3;ZEB1;ERBB2;HRAS;HSP90AA1;PDPK1;MAPK1;E2F1;CREB1;HSP90B1;GRB2;CTNNB1;ATF4;RAF1;HSP90AB1;LEF1;ERG;IKBKB;GSTP1;RELA;INS;IGF1R;CREB3L4;BCL2;NFKBIA;AR;EGFR;CCNE1;AKT1;GSK3B;PDGFRA;CHUK;TCF7L2;FOXO1;IL1R2;PLAU;CDKN1A;CASP9;RB1;PLAT;CREB3L2;MAPK3;CCND1;PIK3CA;KRAS;PDGFD;NKX3-1;PDGFRB;MAP2K1;AKT2;INSRR;FGFR1;SOS1;ETV5;PTEN;NRAS;PIK3R1;IKBKG;CDK2;CREB5
3,prerank,Th1 and Th2 cell differentiation,0.3540823414877579,2.32523360825287,0.0,0.0020719175483067957,0.007,57/87,38.41%,JAK2;HLA-DPA1;HLA-DRB3;HLA-DRA;IL12A;MAPK13;HLA-DMB;MAML2;MAF;IFNG;HLA-DQB1;GATA3;MAPK9;STAT6;STAT1;MAPK1;STAT4;ZAP70;CD3D;MAPK14;IKBKB;IL2RA;HLA-DRB5;RELA;FOS;PLCG1;JAK3;NFKBIA;LCK;NFKBIE;HLA-DMA;NOTCH1;CHUK;IL13;IL12RB1;IL4R;NFKBIB;MAPK12;LAT;IL4;IL12RB2;JUN;NFATC1;JAK1;MAPK3;IL2RB;PPP3R2;NOTCH2;RUNX3;CD247;MAPK8;NFATC3;IFNGR1;DLL1;HLA-DQA1;IKBKG;HLA-DOB
4,prerank,Apoptosis,0.33289172215341517,2.305000226602229,0.0,0.0022791093031374753,0.01,81/123,39.50%,NGF;AIFM1;ATM;TP53;BCL2A1;TRADD;AKT3;CTSH;BECN1;PARP2;DAXX;APAF1;DDIT3;BID;MAPK9;HRAS;CASP7;SPTAN1;PDPK1;ACTB;MAPK1;CYCS;CFLAR;ATF4;RAF1;IKBKB;BIRC2;FAS;CASP10;ACTG1;TUBA3C;RELA;BCL2L1;ERN1;TNFRSF10A;FOS;MCL1;CASP3;CTSD;NTRK1;BCL2;NFKBIA;CTSK;DFFB;AKT1;CHUK;CTSW;MAP3K14;PMAIP1;DFFA;LMNA;CASP9;ITPR1;FADD;DIABLO;JUN;PARP1;MAPK3;PIK3CA;KRAS;SPTA1;CTSB;MAP3K5;BAX;MAP2K1;TUBA4A;AKT2;BIRC5;BIRC3;PARP4;MAPK8;CASP6;NRAS;CASP8;PIK3R1;PRF1;IKBKG;TRAF2;TUBA1A;GZMB;NGFR
5,prerank,Prion diseases,0.4719872176355532,2.302466158964911,0.0,0.0018992577526145626,0.01,22/29,34.25%,IL1B;EGR1;C1QC;C5;SOD1;C8B;C9;FYN;MAPK1;PRKACG;PRKACB;C8A;HSPA1A;C1QB;C6;PRKACA;CCL5;NOTCH1;MAPK3;NCAM1;BAX;MAP2K1
6,prerank,Hepatitis B,0.32007354629572854,2.2952903646082405,0.0,0.0019239234377134533,0.012,97/152,39.09%,IRAK4;JAK2;PRKCG;TICAM1;SMAD3;IFNA16;MAPK13;EP300;TP53;TLR4;AKT3;TGFBR1;APAF1;BID;ATF2;SMAD4;NFATC4;MAPK9;IRF7;STAT6;HRAS;STAT1;MAPK1;CYCS;E2F1;TBK1;STAT4;CREB1;IFIH1;GRB2;IFNB1;ATF4;RAF1;MAPK14;IKBKB;FAS;CASP10;TGFB3;PCNA;RELA;FOS;CASP3;IFNA21;JAK3;IFNA2;SLC10A1;CREB3L4;TLR3;DDX58;MYD88;BCL2;STAT2;NFKBIA;IFNA8;PRKCA;TAB2;STAT3;CCNE1;IFNA17;AKT1;CHUK;DDB2;IRF3;MAPK12;CDKN1A;IKBKE;TGFBR2;CASP9;EGR3;FADD;RB1;JUN;TGFB2;NFATC1;TLR2;IFNA1;JAK1;CREB3L2;MAPK3;IRAK1;PIK3CA;KRAS;IFNA10;BAX;MAP2K1;AKT2;BIRC5;MAPK8;SOS1;NFATC3;NRAS;CASP8;PIK3R1;IKBKG;TRAF3;CDK2;CREB5
7,prerank,Th17 cell differentiation,0.3353772128112246,2.2892672736446857,0.0,0.0018129278547684461,0.013,69/107,38.66%,JAK2;IRF4;FOXP3;SMAD3;HLA-DPA1;HLA-DRB3;HLA-DRA;IL1B;MAPK13;HLA-DMB;TGFBR1;IFNG;HLA-DQB1;GATA3;SMAD4;MAPK9;STAT6;HSP90AA1;STAT1;MAPK1;ZAP70;HIF1A;CD3D;RORC;HSP90AB1;MAPK14;IKBKB;IL2RA;HLA-DRB5;IL1RAP;RELA;RXRA;FOS;PLCG1;JAK3;IL6R;NFKBIA;LCK;STAT3;NFKBIE;HLA-DMA;CHUK;IL12RB1;IL4R;NFKBIB;MAPK12;LAT;IL17F;TGFBR2;IL4;JUN;IL27RA;NFATC1;AHR;RARA;JAK1;MAPK3;IL2RB;PPP3R2;CD247;IL17D;MAPK8;IL21R;NFATC3;IFNGR1;HLA-DQA1;IKBKG;HLA-DOB;IL1R1
8,prerank,Human cytomegalovirus infection,0.30746821899971116,2.283391898634311,0.0,0.0017265979569223296,0.014,127/197,40.97%,AKAP13;PRKCG;GNA13;CX3CL1;IL1B;IFNA16;MAPK13;RHOA;TP53;GNG12;TRADD;AKT3;CCR5;ADCY9;RHEB;CALM3;RPS6KB1;BID;ATF2;TMEM173;NFATC4;RAC3;CCL2;PLCB1;HRAS;TRAF5;RAC1;GNG11;ADCY3;MAPK1;ADCY2;CYCS;CDK4;E2F1;TBK1;CREB1;GRB2;HLA-A;IFNB1;CTNNB1;ATF4;PRKACG;RAF1;PRKACB;MAPK14;IKBKB;FAS;CRK;PTGER4;RELA;B2M;ARHGEF12;CASP3;CDK6;ROCK1;PRKACA;IFNA21;IFNA2;CCL5;CREB3L4;TSC2;TAP1;IL6R;GNAI3;NFKBIA;IFNA8;PRKCA;IL10RB;STAT3;TSC1;EGFR;IFNA17;AKT1;GNAI1;GSK3B;PDGFRA;CHUK;IRF3;MAPK12;CDKN1A;GNG4;CASP9;CALR;ADCY6;RPS6KB2;ITPR1;FADD;RB1;CCL3;NFATC1;IFNA1;ROCK2;JAK1;ADCY7;CREB3L2;MAPK3;CCND1;PTK2;PIK3CA;TAPBP;KRAS;CXCL12;PPP3R2;CALM1;IFNA10;CCL4L2;BAX;BCAR1;MAP2K1;AKT2;SOS1;NFATC3;NRAS;CASP8;PIK3R1;IKBKG;IL1R1;TRAF2;CREB5;CXCR2;EIF4EBP1;ADCY5;GNG8;HLA-B;PLCB3;MDM2;GNAI2
9,prerank,Leishmaniasis,0.3668841911473671,2.2636992406204977,0.0,0.001761129916060776,0.015,42/69,30.96%,IRAK4;JAK2;HLA-DPA1;HLA-DRB3;HLA-DRA;IL12A;IL1B;MAPK13;HLA-DMB;TLR4;NCF2;IFNG;HLA-DQB1;STAT1;MAPK1;PTPN6;FCGR2A;MAPK14;TGFB3;HLA-DRB5;RELA;FOS;ITGB2;CYBB;MYD88;NFKBIA;TAB2;NCF1;HLA-DMA;C3;IL10;NFKBIB;MAPK12;IL4;NCF4;JUN;FCGR3B;TGFB2;TLR2;JAK1;MAPK3;IRAK1
