,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Cell cycle,0.4689187743912874,3.0977753404156068,0.0,0.0,0.0,49/94,16.20%,CCNA2;CREBBP;MYC;CDKN2C;CDC6;CCNE1;CDKN1B;CDKN1A;SMAD3;CDC7;CDK2;CDK7;SMAD4;TP53;TTK;HDAC2;CDK4;MDM2;RB1;CDC25A;PTTG1;CCNA1;CCNH;ATM;GSK3B;TGFB2;CDK1;CCND1;ESPL1;WEE1;SMC1A;CHEK1;PLK1;EP300;PRKDC;PKMYT1;CCNB1;BUB1;MCM6;CCND3;GADD45B;CCNB2;BUB1B;CDK6;SFN;TGFB1;CDC25B;TFDP1;CDC45
1,prerank,Viral carcinogenesis,0.4263621833919043,3.0122473848865408,0.0,0.0,0.0,105/141,39.60%,CCNA2;CREBBP;CCNE1;CDKN1B;CDKN1A;SRF;CDK2;CHD4;TP53;RELA;JUN;RAC1;CDC42;BAD;HDAC2;CASP3;JAK1;CDK4;MDM2;RB1;PIK3CA;HDAC10;CREB1;CCNA1;HDAC6;HIST1H2BD;NFKBIA;CREB3L2;IRF3;PRKACA;ATF4;GRB2;HLA-B;HIST1H2BK;CDK1;CCND1;CREB3L4;ACTN1;CHEK1;EP300;GTF2H2;ATF2;SRC;LYN;CCND3;USP7;HIST1H4I;TRAF3;GTF2A1;EGR3;SP100;MAPK3;POLB;LTBR;CDK6;HDAC3;PIK3R1;GTF2H1;RHOA;PIK3R3;CASP8;MAPKAPK2;PRKACB;NRAS;HDAC11;KAT2B;GTF2A2;TRAF1;IKBKG;KRAS;JAK3;PKM;ACTN4;PIK3CB;HLA-A;PXN;HDAC8;HIST2H2BE;HDAC9;SKP2;PIK3CD;CCNE2;HIST1H2BJ;YWHAQ;MAPK1;HDAC1;CCND2;STAT3;PRKACG;NFKB1;YWHAZ;HRAS;HDAC5;GTF2B;DLG1;CCR5;EIF2AK2;PMAIP1;TRAF2;KAT2A;HIST1H4E;HPN;EGR2;CCR3;BAX
2,prerank,Prostate cancer,0.4568337402841221,2.982620459279887,0.0,0.0,0.0,57/89,26.35%,CREBBP;CCNE1;CDKN1B;CDKN1A;BRAF;CDK2;RAF1;TP53;RELA;INS;BAD;MDM2;RB1;PIK3CA;CREB1;NFKBIA;CREB3L2;GSTP1;GSK3B;PDPK1;ETV5;PTEN;ATF4;AKT1;EGFR;GRB2;CCND1;CTNNB1;ERG;CREB3L4;EP300;MAPK3;PLAT;LEF1;PIK3R1;PIK3R3;FGFR1;MAP2K1;TCF7;HSP90AA1;ARAF;HSP90AB1;NRAS;MAP2K2;PLAU;PDGFD;IKBKG;KRAS;AKT3;PIK3CB;INSRR;FOXO1;ZEB1;IL1R2;ERBB2;PIK3CD;CCNE2
3,prerank,Chronic myeloid leukemia,0.4835137520027736,2.9656639464022736,0.0,0.0,0.0,51/71,31.28%,MYC;CDKN1B;CDKN1A;BRAF;SMAD3;RAF1;SMAD4;TP53;RELA;BAD;HDAC2;CDK4;MDM2;RB1;PIK3CA;NFKBIA;BCR;AKT1;TGFB2;GRB2;CCND1;RUNX1;CRK;GADD45B;MAPK3;TGFBR1;CDK6;CBL;BCL2L1;PIK3R1;TGFB1;PIK3R3;MAP2K1;ARAF;NRAS;MAP2K2;TGFB3;IKBKG;KRAS;AKT3;PIK3CB;PIK3CD;PTPN11;ABL1;SHC1;CRKL;MAPK1;HDAC1;GADD45A;CTBP1;SOS1
4,prerank,Progesterone-mediated oocyte maturation,0.46724698359177647,2.8674047163339758,0.0,0.0,0.0,47/65,33.36%,CCNA2;BRAF;CDK2;RAF1;AURKA;INS;PIK3CA;CDC25A;CCNA1;PRKACA;AKT1;MAPK8;CDK1;MOS;PLK1;PKMYT1;CCNB1;BUB1;CCNB2;MAPK3;ADCY7;CPEB4;ADCY3;PIK3R1;PIK3R3;MAP2K1;PDE3B;PRKACB;CDC25B;HSP90AA1;ARAF;HSP90AB1;ADCY1;MAPK12;KRAS;RPS6KA1;AKT3;PIK3CB;GNAI1;PIK3CD;IGF1R;MAPK1;RPS6KA3;MAPK9;PRKACG;ADCY2;GNAI3
5,prerank,Cellular senescence,0.3948475662916377,2.835218032604946,0.0,0.0,0.0,92/135,37.48%,CCNA2;MYC;KIR2DL1;CCNE1;ETS1;CDKN1A;FOXM1;RAD9A;SMAD3;CDK2;RAF1;MAP2K3;BTRC;TP53;RELA;CDK4;MDM2;RB1;PIK3CA;CDC25A;CCNA1;MYBL2;ATM;PPP3R1;PTEN;HIPK1;AKT1;TGFB2;HLA-B;CDK1;CCND1;ITPR3;ZFP36L1;FOXO3;CHEK1;CCNB1;CCND3;RHEB;SIRT1;GADD45B;CCNB2;MAPK3;TGFBR1;CDK6;PIK3R1;TGFB1;TSC1;PIK3R3;MAPKAPK2;EIF4EBP1;MAP2K1;NRAS;MAP2K2;TGFB3;MAPK12;KRAS;TSC2;HIPK3;AKT3;PIK3CB;IL6;MAP2K6;PPP3CA;SLC25A4;HLA-A;FOXO1;FBXW11;RRAS2;PIK3CD;CCNE2;NFATC4;PPID;TRAF3IP2;MAPK1;GADD45A;CCND2;MTOR;HIPK2;PPP3CB;E2F5;HUS1;NFKB1;HRAS;SQSTM1;HIPK4;ATR;TGFBR2;PPP1CA;PPP3R2;CACNA1D;SERPINE1;MRE11
6,prerank,Colorectal cancer,0.4308470867310863,2.7774589760630835,0.0,0.0,0.0,59/79,38.43%,MYC;CDKN1A;BRAF;SMAD3;RAF1;SMAD4;RALGDS;TP53;JUN;RAC1;BAD;CASP3;PIK3CA;RPS6KB1;GSK3B;AKT1;TGFB2;EGFR;GRB2;MAPK8;CCND1;CTNNB1;BIRC5;GADD45B;MAPK3;FOS;TGFBR1;MSH6;LEF1;PIK3R1;TGFB1;RHOA;PIK3R3;MAP2K1;TCF7;ARAF;NRAS;BCL2L11;MAP2K2;APC;TGFB3;KRAS;AKT3;PIK3CB;RALB;PIK3CD;MAPK1;GADD45A;BBC3;MTOR;SOS1;MAPK9;HRAS;RALA;TGFBR2;CYCS;PMAIP1;AXIN2;TCF7L1
7,prerank,Pancreatic cancer,0.4445287208673718,2.772724340758165,0.0,0.0,0.0,49/71,32.69%,CDKN1A;BRAF;SMAD3;RAF1;SMAD4;RALGDS;TP53;RELA;STAT1;RAC1;CDC42;BAD;JAK1;CDK4;RB1;PIK3CA;RALBP1;RAD51;RPS6KB1;AKT1;TGFB2;EGFR;MAPK8;CCND1;PLD1;GADD45B;MAPK3;TGFBR1;CDK6;BCL2L1;PIK3R1;TGFB1;PIK3R3;MAP2K1;ARAF;TGFB3;IKBKG;KRAS;AKT3;PIK3CB;ERBB2;RALB;PIK3CD;MAPK1;GADD45A;MTOR;STAT3;MAPK9;NFKB1
8,prerank,FoxO signaling pathway,0.3948673824917265,2.735527367646695,0.0,0.0,0.0,74/119,31.67%,CREBBP;CDKN1B;CDKN1A;BRAF;SMAD3;CDK2;RAF1;SMAD4;INS;MDM2;PIK3CA;ATM;PRKAA1;PDPK1;PTEN;FBXO32;AKT1;TGFB2;EGFR;GRB2;MAPK8;CCND1;FOXO3;PRKAG2;PLK1;SETD7;EP300;CCNB1;USP7;STK11;SIRT1;GADD45B;CCNB2;MAPK3;TGFBR1;PIK3R1;TGFB1;PIK3R3;MAP2K1;ARAF;NRAS;BCL2L11;HOMER2;PRMT1;MAP2K2;PLK4;SLC2A4;TGFB3;MAPK12;KRAS;STK4;CAT;AKT3;PIK3CB;IL6;NLK;IL7R;FOXO1;PRKAG3;PCK2;SKP2;PIK3CD;SOD2;IRS2;IGF1R;SGK1;MAPK1;PRKAB2;GADD45A;CCND2;STAT3;SOS1;G6PC;MAPK9
9,prerank,Acute myeloid leukemia,0.4441351926152042,2.7329595970877496,0.0,0.0,0.0,50/65,38.43%,MYC;RARA;BRAF;RAF1;RELA;BAD;PIK3CA;CEBPA;CCNA1;RPS6KB1;SPI1;AKT1;DUSP6;GRB2;CCND1;RUNX1;FCGR1A;MAPK3;FLT3;LEF1;PIK3R1;PIK3R3;EIF4EBP1;MAP2K1;TCF7;ARAF;NRAS;MAP2K2;CEBPE;IKBKG;KRAS;AKT3;PIK3CB;BCL2A1;PIK3CD;RUNX1T1;PIM2;MAPK1;MTOR;PIM1;STAT3;SOS1;NFKB1;HRAS;ZBTB16;JUP;KIT;CSF1R;PPARD;TCF7L1
