,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Acute myeloid leukemia,0.465983714988761,2.244234653075168,0.0,0.0,0.0,36/65,20.72%,TCF7L2;CD14;RELA;CEBPA;KRAS;STAT3;EIF4EBP1;IKBKG;RUNX1T1;BRAF;LEF1;PIM1;SOS1;RARA;RUNX1;GRB2;CSF2;RAF1;DUSP6;PIK3CA;PIK3CD;CCNA1;PML;AKT1;NRAS;SPI1;HRAS;MAP2K2;ARAF;STAT5A;MAP2K1;CHUK;MAPK1;FLT3;BAD;IKBKB
1,prerank,Chronic myeloid leukemia,0.4507710196836873,2.203576888677912,0.0,0.000507543269902684,0.001,42/71,25.03%,RELA;CDK4;KRAS;SMAD4;IKBKG;BRAF;CRK;SOS1;SHC4;RUNX1;GADD45B;GRB2;RAF1;MDM2;PIK3CA;CDKN1A;PIK3CD;BCL2L1;AKT1;NRAS;HRAS;CTBP2;MAP2K2;TGFB1;GADD45A;CBL;ARAF;STAT5A;MAP2K1;SHC1;HDAC1;CHUK;MAPK1;BAD;DDB2;IKBKB;CRKL;ABL1;CDK6;PIK3R1;TGFBR1;CDKN1B
2,prerank,Prostate cancer,0.4275739195633802,2.164349319806491,0.0,0.0010150865398053683,0.003,60/89,33.99%,TCF7L2;CREB3L2;RELA;CTNNB1;EGFR;KRAS;CREB3L4;GSK3B;IKBKG;BRAF;LEF1;ATF4;SOS1;BCL2;FGFR1;GRB2;CDK2;RAF1;MDM2;CREBBP;CCNE1;PIK3CA;CDKN1A;PIK3CD;PDGFD;AKT1;PLAU;NRAS;PDPK1;HRAS;MAP2K2;TGFA;PTEN;NKX3-1;ARAF;MAP2K1;CHUK;MAPK1;BAD;IKBKB;AR;ZEB1;PIK3R1;HSP90AA1;CDKN1B;ERG;ERBB2;KLK3;NFKBIA;IGF1R;HSP90B1;CASP9;HSP90AB1;CCND1;TP53;PLAT;EP300;IL1R2;ETV5;MMP9
3,prerank,Ribosome,0.4670568274851919,2.0821318908129425,0.0,0.0027914879844647624,0.011,35/44,42.36%,RPL19;RPS6;RPL23;RPL37A;RSL24D1;RPL11;RPL37;RPL23A;RPL7;UBA52;RPL15;RPL13;RPL8;MRPS16;RPS9;RPS27A;RPL3;RPS10;RPL22L1;RPS13;MRPL18;RPS15A;RPS3A;RPS7;RPS14;RPS3;RPS17;RPL22;MRPS2;RPS16;RPS2;MRPS18A;RPL13A;RPS19;MRPL19
4,prerank,Endometrial cancer,0.44014838835007386,2.067392589543934,0.0,0.0028422423114550306,0.014,35/53,31.81%,TCF7L2;CTNNB1;EGFR;APC;KRAS;GSK3B;BRAF;LEF1;SOS1;GADD45B;GRB2;RAF1;CDH1;PIK3CA;CDKN1A;PIK3CD;AKT1;NRAS;PDPK1;HRAS;MAP2K2;GADD45A;PTEN;ARAF;MAP2K1;MAPK1;BAD;DDB2;PIK3R1;AXIN2;ERBB2;AXIN1;CASP9;CCND1;TP53
5,prerank,Pancreatic cancer,0.41504510464917765,2.032468570029317,0.0,0.003214440709383666,0.019,45/71,31.81%,RAC1;PLD1;RELA;CDK4;EGFR;KRAS;STAT3;SMAD4;IKBKG;BRAF;CDC42;GADD45B;RAF1;PIK3CA;CDKN1A;STAT1;PIK3CD;BCL2L1;AKT1;RALA;TGFB1;TGFA;GADD45A;RALB;ARAF;MAP2K1;RAD51;CHUK;MAPK1;JAK1;BRCA2;BAD;DDB2;MAPK9;IKBKB;CDK6;MAPK8;PIK3R1;TGFBR1;ERBB2;RPS6KB1;VEGFA;CASP9;CCND1;TP53
6,prerank,p53 signaling pathway,0.43019642694870397,2.0060174306716902,0.0,0.003915333796392134,0.027,38/56,34.70%,CHEK1;CASP8;CDK4;BID;SESN1;TSC2;BCL2;GADD45B;CDK2;CCNB2;CDK1;MDM2;CCNE1;TNFRSF10B;CDKN1A;BCL2L1;SERPINB5;RRM2B;GADD45A;PTEN;CCNB1;ATM;PPM1D;RRM2;DDB2;SHISA5;FAS;CDK6;CD82;IGFBP3;SIAH1;ATR;CCND3;CASP9;CCND1;TP53;SERPINE1;BAX
7,prerank,Progesterone-mediated oocyte maturation,0.4098989832239911,1.9747833073314625,0.0,0.005582975968929525,0.044,40/65,32.81%,PLK1;AURKA;KRAS;ADCY9;GNAI2;BRAF;PKMYT1;ADCY3;CDK2;CCNB2;CDK1;CDC25B;RAF1;CDC25C;PIK3CA;PIK3CD;PRKACA;MOS;CCNA1;AKT1;ADCY7;RPS6KA2;CCNA2;CCNB1;ARAF;MAP2K1;MAPK1;PDE3B;MAPK9;MAPK8;PIK3R1;HSP90AA1;RPS6KA1;PRKACG;IGF1R;RPS6KA6;CPEB4;HSP90AB1;CDC25A;ADCY2
8,prerank,Renal cell carcinoma,0.4129114862916094,1.9723366750676359,0.0,0.005188220092338549,0.046,36/62,27.78%,RAC1;TFE3;JUN;KRAS;ARNT;BRAF;CRK;ETS1;SOS1;CDC42;GRB2;RAF1;CREBBP;PIK3CA;CDKN1A;PIK3CD;AKT1;NRAS;EGLN3;HIF1A;HRAS;MAP2K2;TGFB1;TGFA;ARAF;MAP2K1;MAPK1;PAK3;BAD;CRKL;CUL2;PIK3R1;SLC2A1;PRCC;ARNT2;VEGFA
9,prerank,Insulin signaling pathway,0.37779678591956745,1.9493038519524062,0.0,0.006598062508734893,0.064,62/111,29.45%,RPS6;TRIP10;PPP1CA;INSR;KRAS;GSK3B;PRKCZ;EIF4EBP1;BRAF;PRKAG3;CRK;TSC2;PRKAB2;SOS1;PRKAR1A;PYGL;IRS2;SHC4;GRB2;RAF1;INPPL1;PIK3CA;PIK3CD;PRKACA;PTPN1;PCK2;AKT1;PRKAG2;GCK;NRAS;PDPK1;HRAS;FASN;MAP2K2;CALM1;SLC2A4;CBL;ARAF;MAP2K1;TSC1;SHC1;PRKAA2;MAPK1;PDE3B;HK2;BAD;PHKG2;MAPK9;IKBKB;CRKL;MAPK8;PIK3R1;HK1;PRKAR2B;PKLR;RPS6KB1;PRKCI;SOCS4;PRKACG;PRKAB1;SOCS1;G6PC3
