,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,AGE-RAGE signaling pathway in diabetic complications,0.45487184897651833,2.8951918119379347,0.0,0.0,0.0,60/89,29.35%,PRKCB;SMAD4;PIK3CA;EDN1;CDC42;AGTR1;THBD;BAX;MAPK8;PIK3R1;PRKCA;HRAS;MAPK3;MAPK11;CXCL8;MAPK14;F3;SMAD3;JUN;MMP2;AKT1;MAPK9;PIK3CB;NOS3;PLCB3;IL6;STAT3;CASP3;SERPINE1;PIM1;SMAD2;CDK4;MAPK13;PRKCE;PRKCD;VEGFC;CDKN1B;AKT2;NOX1;STAT1;KRAS;TNF;COL4A5;PLCG1;CCL2;BCL2;STAT5A;NFKB1;CYBB;AKT3;FN1;TGFBR1;CCND1;ICAM1;JAK2;AGT;TGFBR2;PRKCZ;NFATC1;IL1B
1,prerank,Pancreatic cancer,0.44249818523788126,2.692009997387329,0.0,0.0,0.0,43/71,23.54%,RAC3;SMAD4;BCL2L1;PIK3CA;ERBB2;CDC42;PLD1;BAX;EGFR;RPS6KB1;MAPK8;CDK6;PIK3R1;BAD;EGF;JAK1;MAPK3;BRAF;GADD45A;SMAD3;TP53;AKT1;MAPK9;PIK3CB;MTOR;MAP2K1;STAT3;RALA;RPS6KB2;IKBKB;SMAD2;CDK4;RB1;AKT2;GADD45B;STAT1;KRAS;ARAF;NFKB1;AKT3;CHUK;TGFBR1;CCND1
2,prerank,FoxO signaling pathway,0.3985418824567791,2.6496464879982256,0.0,0.0,0.0,88/119,41.26%,CAT;SMAD4;PIK3CA;TNFSF10;SETD7;BCL6;PRKAB2;ATM;EGFR;MAPK8;PIK3R1;EGF;HRAS;SGK1;MAPK3;MAPK11;HOMER2;BRAF;CSNK1E;MAPK14;GADD45A;PRKAB1;SMAD3;INSR;AKT1;MAPK9;SGK3;PIK3CB;FBXO32;CDK2;MAP2K1;IRS1;IL6;STAT3;GRM1;IKBKB;PRKAG2;PRKAA1;IGF1R;SMAD2;BCL2L11;MAPK13;GRB2;BNIP3;MDM2;CDKN1B;AKT2;PRKAG1;GADD45B;KRAS;ARAF;PCK2;STK11;PLK1;GABARAPL1;CCND2;FOXO3;CCNB2;AKT3;CHUK;CREBBP;PRKAA2;TGFBR1;CCND1;INS;IL10;USP7;TGFBR2;C8ORF44-SGK3;PLK2;FOXO4;RAF1;SGK2;PLK4;IGF1;PCK1;CCNG2;G6PC2;PIK3CD;NLK;PTEN;PIK3R3;STK4;SOS1;TGFB1;TGFB2;CCNB1;IL7R
3,prerank,Cellular senescence,0.3644079626247344,2.468245029921629,0.0,0.00025824109539463765,0.001,114/135,53.43%,CCNE2;PIK3CA;ATM;CDK6;PIK3R1;HRAS;MAPK3;MAPK11;ATR;CXCL8;CALM3;PPP3CA;KIR2DL4;CHEK2;PPP1CC;MAPK14;CHEK1;GADD45A;SMAD3;TP53;AKT1;PIK3CB;MTOR;HLA-B;FOXM1;NFATC3;CDK2;BTRC;MAP2K1;IL6;CALM2;PPP3CB;SERPINE1;EIF4EBP1;HUS1;SMAD2;CDK4;FBXW11;KIR2DL3;MAPK13;RB1;MDM2;PPP3CC;AKT2;GADD45B;ZFP36L2;GATA4;KRAS;RAD1;NFATC2;SLC25A6;HIPK3;VDAC1;RBBP4;CCND2;FOXO3;CCNB2;CCNE1;RAD50;NFKB1;TRAF3IP2;AKT3;ZFP36L1;TGFBR1;CCND1;CCNA2;PPP1CA;TGFBR2;NBN;RHEB;RRAS2;NFATC1;MYC;CDC25A;CCNA1;RAF1;ETS1;CCND3;TSC1;SLC25A4;HLA-A;NFATC4;PIK3CD;TSC2;TRPM7;PPP3R1;PTEN;PIK3R3;CAPN1;MRE11;TGFB1;TGFB2;CCNB1;CDKN2A;MAP2K3;CALM1;MAPKAPK2;CDKN1A;ITPR1;SQSTM1;NRAS;CDK1;MAPK12;HIPK4;RBL1;TGFB3;SLC25A5;PPID;MYBL2;SIRT1;TRPV4;RAD9A;ITPR3;RELA
4,prerank,Histidine metabolism,0.6039247139559697,2.4401263108046005,0.0,0.00020659287631571012,0.001,16/18,32.48%,MAOA;CNDP2;ALDH7A1;HAL;ALDH3B1;ALDH9A1;ALDH3A1;MAOB;ALDH3B2;ALDH1A3;HNMT;FTCD;ASPA;ALDH1B1;ALDH2;ALDH3A2
5,prerank,Melanoma,0.4309688808189332,2.4262436720374136,0.0,0.00017216073026309176,0.001,29/52,18.57%,PIK3CA;FGFR1;FGF2;BAX;EGFR;CDK6;PIK3R1;BAD;FGF9;EGF;HRAS;MAPK3;BRAF;GADD45A;TP53;AKT1;PIK3CB;MAP2K1;IGF1R;MITF;CDK4;PDGFD;RB1;MDM2;AKT2;GADD45B;KRAS;ARAF;MET
6,prerank,Colorectal cancer,0.3898534117936133,2.4160952357611194,0.0,0.00014756634022550723,0.001,57/79,40.48%,RAC3;SMAD4;PIK3CA;BAX;EGFR;RPS6KB1;MAPK8;PIK3R1;BAD;EGF;HRAS;MAPK3;CTNNB1;BRAF;AXIN1;GADD45A;SMAD3;TP53;JUN;AKT1;MAPK9;PIK3CB;MTOR;MAP2K1;RALA;CASP3;RPS6KB2;RHOA;SMAD2;LEF1;BCL2L11;GRB2;AKT2;GADD45B;KRAS;ARAF;BCL2;AKT3;TCF7L2;TGFBR1;CCND1;BBC3;TGFBR2;MYC;RAF1;RAC1;FOS;MLH1;AREG;PMAIP1;PIK3CD;TCF7;PIK3R3;SOS1;TGFB1;TGFB2;RALB
7,prerank,Phenylalanine metabolism,0.618233244462459,2.3952971849910325,0.0,0.00012912054769731882,0.001,11/15,17.01%,MIF;MAOA;HPD;DDC;GOT1;ALDH3B1;PAH;ALDH3A1;MAOB;ALDH3B2;ALDH1A3
8,prerank,Circadian rhythm,0.5379906301176924,2.3888362021989815,0.0,0.0001147738201753945,0.001,18/24,25.57%,PRKAB2;CSNK1D;CSNK1E;CREB1;PRKAB1;ARNTL;BTRC;PRKAG2;PRKAA1;BHLHE40;FBXW11;CLOCK;PRKAG1;RORA;RORB;PRKAA2;PER1;CRY1
9,prerank,Progesterone-mediated oocyte maturation,0.40002798739499923,2.3837586703649425,0.0,0.00010329643815785506,0.001,48/65,41.38%,PRKACG;PIK3CA;GNAI3;MAPK8;PIK3R1;HSP90AA1;ADCY6;MAPK3;MAPK11;BRAF;PRKACA;MAPK14;RPS6KA1;CDC25B;AKT1;MAPK9;PIK3CB;CDK2;MAP2K1;CPEB4;IGF1R;MAPK13;AKT2;RPS6KA2;MOS;KRAS;ARAF;PLK1;CCNB2;AKT3;STK10;PDE3B;CCNA2;INS;CDC25C;PRKACB;HSP90AB1;CDC25A;CCNA1;RAF1;IGF1;PIK3CD;RPS6KA3;PIK3R3;CCNB1;GNAI2;RPS6KA6;ADCY2
10,prerank,Non-small cell lung cancer,0.39016650769907885,2.317020480034044,0.0,0.00028171755861233197,0.003,33/63,21.21%,PRKCB;EML4;PIK3CA;ERBB2;BAX;EGFR;CDK6;PIK3R1;BAD;PRKCA;EGF;HRAS;MAPK3;BRAF;GADD45A;TP53;AKT1;PIK3CB;MAP2K1;STAT3;RARB;CDK4;RB1;GRB2;ALK;AKT2;GADD45B;KRAS;ARAF;PLCG1;STAT5A;FOXO3;AKT3
11,prerank,Prolactin signaling pathway,0.3875494183681845,2.2948069849551267,0.0,0.0003443214605261835,0.004,36/64,25.36%,PIK3CA;MAPK8;PIK3R1;HRAS;MAPK3;MAPK11;SOCS2;MAPK14;SOCS4;PRLR;AKT1;MAPK9;PIK3CB;SOCS3;MAP2K1;STAT3;ESR1;MAPK13;GRB2;SOCS1;AKT2;STAT1;KRAS;GCK;STAT5A;CCND2;FOXO3;CISH;NFKB1;AKT3;ESR2;IRF1;CCND1;INS;SOCS5;JAK2
12,prerank,Neurotrophin signaling pathway,0.3501945763711644,2.276403891571796,0.0,0.000556211590080758,0.007,79/103,47.65%,PIK3CA;CDC42;NFKBIB;BAX;MAPK8;PIK3R1;BAD;IRAK1;HRAS;MAPK3;MAPK11;CRKL;CALM3;BRAF;MAPK14;NTRK1;RPS6KA1;TP53;JUN;ARHGDIB;AKT1;MAPK9;PIK3CB;RAP1A;RIPK2;MAP2K1;IRS1;TRAF6;CALM2;IKBKB;NFKBIE;RHOA;MAPK13;GRB2;PRKCD;ZNF274;AKT2;PRDM4;NTRK3;ABL1;RPS6KA2;KRAS;PSEN2;PLCG1;BCL2;FOXO3;NFKB1;AKT3;MAPK7;RPS6KA5;SORT1;MAP3K5;PSEN1;CAMK2D;MAP3K1;NTRK2;IRAK4;RAF1;SHC1;CAMK2G;RAC1;ATF4;PIK3CD;RPS6KA3;PIK3R3;SOS1;MAP2K7;RPS6KA6;CRK;CALM1;SH2B3;MAPKAPK2;ARHGDIA;IRAK2;NFKBIA;IRAK3;NGFR;NRAS;MAPK12
13,prerank,HIF-1 signaling pathway,0.35812973429615835,2.2515740787929714,0.0,0.0006640485310147825,0.009,57/89,34.95%,PRKCB;PGK1;PIK3CA;EDN1;ERBB2;EGFR;RPS6KB1;PIK3R1;EGLN2;PRKCA;EGF;PDK1;HMOX1;MAPK3;GAPDH;HIF1A;INSR;MKNK1;AKT1;PIK3CB;NOS3;MTOR;PFKL;PFKFB3;MAP2K1;IL6;STAT3;RPS6KB2;MKNK2;SERPINE1;EIF4EBP1;IGF1R;EGLN3;EIF4E;CDKN1B;AKT2;CUL2;PLCG1;BCL2;VHL;NFKB1;CYBB;AKT3;EGLN1;CREBBP;INS;IL6R;FLT1;CAMK2D;PDHA1;PRKCG;CAMK2G;TLR4;RBX1;IGF1;IFNGR2;HK1
14,prerank,Human T-cell leukemia virus 1 infection,0.31632586528643175,2.2418322214343256,0.0,0.0006197786289471304,0.009,125/189,41.89%,PRKACG;SMAD4;FDPS;CCNE2;BCL2L1;PIK3CA;ATM;BAX;MAPK8;PIK3R1;HLA-DQA1;HRAS;JAK1;ADCY6;MAPK3;ATR;PPP3CA;CHEK2;KAT2A;PRKACA;CHEK1;TCF3;BUB1B;CREB1;SMAD3;HLA-DOB;TP53;JUN;AKT1;MAPK9;PIK3CB;NFKB2;BUB3;HLA-B;IL1R2;TNFRSF13C;NFATC3;CDK2;POLB;MAP2K1;IL6;B2M;KAT5;IKBKB;HLA-DRB1;PPP3CB;MAP3K14;HLA-DRB5;MSX1;SMAD2;CDK4;RB1;TNFRSF1A;XIAP;PPP3CC;AKT2;KRAS;NFATC2;SLC25A6;TNF;CRTC3;ATF2;VDAC1;HLA-DQB1;IL2;STAT5A;CCND2;CCNB2;CCNE1;NFKB1;NFYB;FOSL1;AKT3;MAP2K4;LCK;HLA-DMA;CHUK;CREBBP;TGFBR1;CCND1;CCNA2;ICAM1;CREB3L4;PRKACB;TGFBR2;MAP3K1;SPI1;NFATC1;NRP1;MYC;GPS2;CCNA1;ETS1;HLA-DPA1;MSX2;LTA;CCND3;CDKN2C;FOS;MMP7;SLC25A4;HLA-A;NFATC4;ETS2;RELB;IL1R1;CREB3L2;IL2RG;ATF4;PIK3CD;HLA-DOA;PPP3R1;CREB3;PTEN;DLG1;PIK3R3;KAT2B;TGFB1;TGFB2;CD3G;TRRAP;PTTG1;CDKN2A;ADCY2;HLA-DRB3
15,prerank,p53 signaling pathway,0.3922120189912801,2.2401215221325645,0.0,0.000645602738486594,0.01,42/56,41.36%,CCNE2;BCL2L1;ATM;BAX;CDK6;CCNG1;ATR;CHEK2;CHEK1;GADD45A;TP53;CDK2;RRM2;CASP3;SERPINE1;CDK4;TP53I3;MDM2;GADD45B;BCL2;SFN;CCND2;CCNB2;CCNE1;CASP8;CD82;CCND1;BBC3;THBS1;SHISA5;BID;TNFRSF10B;CCND3;IGF1;SIAH1;CCNG2;PMAIP1;TSC2;PTEN;CCNB1;SERPINB5;CDKN2A
16,prerank,Viral carcinogenesis,0.3287763218082458,2.2339937205669407,0.0,0.000607626106810912,0.01,103/141,47.32%,HDAC11;PRKACG;CCNE2;PIK3CA;CDC42;GTF2H3;HDAC5;REL;BAX;CDK6;PIK3R1;BAD;HRAS;HIST1H2BK;HIST2H2BE;JAK1;MAPK3;GTF2A2;TRAF5;GTF2E2;KAT2A;PRKACA;CHEK1;CREB1;TP53;JUN;HDAC2;TRADD;TRAF3;CCR3;PIK3CB;NFKB2;HLA-B;CDK2;POLB;STAT3;CASP3;HDAC3;RHOA;CDK4;RB1;GRB2;MDM2;HDAC6;CDKN1B;DNAJA3;KRAS;IRF7;LYN;HDAC7;UBE3A;ATF2;TRAF1;GTF2A1;STAT5A;CCND2;CCNE1;NFKB1;CASP8;RBPJ;CREBBP;CCND1;CCNA2;USP7;CREB3L4;PRKACB;YWHAQ;SYK;HDAC1;CCNA1;RAC1;YWHAZ;HDAC4;CCND3;HLA-A;IRF3;CREB3L2;PMAIP1;ACTN4;ATF4;PIK3CD;CREB3;DLG1;PIK3R3;KAT2B;CDKN2A;HIST1H4E;CDC20;MAPKAPK2;BAK1;YWHAH;HDAC8;NFKBIA;EIF2AK2;HDAC10;HPN;CDKN1A;DDB1;GTF2B;CCR4;NRAS;CDK1;EP300
17,prerank,C-type lectin receptor signaling pathway,0.3437456752233283,2.2339416149469007,0.0,0.0005738691008769724,0.01,61/99,34.78%,PIK3CA;CARD9;MAPK8;PIK3R1;HRAS;STAT2;MAPK3;MAPK11;CALM3;PPP3CA;MAPK14;NLRP3;IL23A;JUN;PTGS2;AKT1;MAPK9;PIK3CB;NFKB2;NFATC3;IL6;CALM2;IKBKB;PPP3CB;IKBKE;MAP3K14;RHOA;MAPK13;MDM2;PRKCD;PPP3CC;AKT2;CYLD;STAT1;IL12B;KRAS;NFATC2;TNF;PAK1;CLEC4D;FCER1G;IL2;NFKB1;AKT3;CASP8;CHUK;IRF1;IL10;SYK;MALT1;RRAS2;NFATC1;IL1B;IL12A;KSR1;RAF1;CLEC6A;CD209;NFATC4;BCL10;RELB
18,prerank,Small cell lung cancer,0.36089875881835326,2.229399279100863,0.0,0.0005980320103875819,0.011,42/79,24.26%,CCNE2;BCL2L1;PIK3CA;BAX;CDK6;PIK3R1;ITGA6;TRAF5;GADD45A;TP53;TRAF3;PTGS2;AKT1;MAX;PIK3CB;CDK2;RARB;TRAF6;CASP3;IKBKB;ITGB1;CDK4;RB1;XIAP;CDKN1B;AKT2;GADD45B;PTK2;COL4A5;ITGA3;TRAF1;CKS1B;LAMB1;BCL2;CCNE1;NFKB1;AKT3;CHUK;FN1;ITGA2B;CCND1;BIRC3
19,prerank,Hepatitis B,0.32004640834683185,2.224731914335713,0.0,0.0005681304098682029,0.011,103/153,42.52%,PRKCB;SMAD4;TBK1;CCNE2;PIK3CA;TYK2;BAX;IFNB1;MAPK8;PIK3R1;BAD;PRKCA;IRAK1;HRAS;STAT2;JAK1;MAPK3;MAPK11;CXCL8;BRAF;MAPK14;CREB1;SMAD3;TP53;JUN;TRAF3;STAT6;AKT1;MAPK9;PIK3CB;NFATC3;CDK2;MAP2K1;IL6;TAB2;STAT3;TRAF6;CASP3;IKBKB;IKBKE;FADD;IFNA21;SMAD2;MMP9;MAPK13;RB1;GRB2;AKT2;STAT1;KRAS;IRF7;TIRAP;NFATC2;ARAF;TNF;ATF2;BCL2;STAT5A;CCNE1;NFKB1;AKT3;MAP2K4;CASP8;CHUK;CREBBP;TGFBR1;CCNA2;PTK2B;CREB3L4;JAK2;TGFBR2;YWHAQ;BID;MAP3K1;TLR2;NFATC1;MYC;PRKCG;IRAK4;CCNA1;RAF1;IFNAR1;IFNA14;YWHAZ;TLR4;FOS;NFATC4;STAT4;IRF3;DDX58;CREB3L2;ATF4;PIK3CD;CREB3;PIK3R3;SOS1;MAP2K7;TGFB1;TGFB2;MAP2K3;PCNA;CASP10;TICAM1
