,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Thyroid cancer,0.6219016854889463,1.9966784958039288,0.0,0.0020206901096004744,0.002,26/34,25.62%,PPARG;PAX8;TFG;MYC;TCF7L1;GADD45B;KRAS;NTRK1;DDB2;TPR;RXRB;CTNNB1;CDKN1A;CCND1;TP53;HRAS;RXRA;MAPK1;TCF7L2;MAP2K1;RET;BRAF;LEF1;GADD45A;NCOA4;NRAS
1,prerank,Endometrial cancer,0.5735563096025961,1.9577144123190242,0.0,0.0015155175822003557,0.003,36/53,25.62%,AKT1;EGFR;SOS2;BAD;MYC;TCF7L1;PIK3CA;PTEN;GADD45B;KRAS;FOXO3;DDB2;MLH1;ERBB2;PIK3CB;AXIN2;CTNNA1;CTNNB1;CDKN1A;APC;CCND1;GSK3B;PIK3CD;TP53;ILK;HRAS;RAF1;MAPK1;TCF7L2;MAP2K1;BRAF;LEF1;PIK3R1;GADD45A;ELK1;NRAS
2,prerank,Hepatocellular carcinoma,0.5216532151402643,1.9240595728946972,0.0,0.0013471267397336497,0.004,87/146,28.28%,RPS6KB1;DPF1;SMARCA4;TXNRD1;IGF1R;AKT1;EGFR;SOS2;BAD;MYC;TCF7L1;PIK3CA;SMARCC1;PTEN;GADD45B;KRAS;CSNK1A1L;SMARCD2;WNT7A;DDB2;KEAP1;SMARCB1;SMARCA2;MGST2;PIK3CB;AXIN2;FZD7;PRKCA;WNT1;TXNRD2;ACTG1;RB1;DVL2;PLCG2;CDK4;CTNNB1;GSTP1;PLCG1;CDKN1A;APC;CDK6;PRKCB;CCND1;WNT11;GSK3B;PIK3CD;GSTT1;TP53;CSNK1A1;GSTM1;MET;SMAD3;HRAS;NFE2L2;RAF1;MAPK1;HMOX1;TCF7L2;MAP2K1;SMAD4;SMAD2;FZD9;WNT9A;FRAT2;FZD6;FZD5;BRAF;LEF1;ARID1A;GSTA5;GSTO1;PIK3R1;MTOR;SMARCC2;GSTM4;GADD45A;NQO1;WNT3;ELK1;RPS6KB2;NRAS;TGFB1;PRKCG;WNT7B;TGFBR1;CDKN2A;AKT3
3,prerank,Longevity regulating pathway,0.536904145218069,1.8966294882536394,0.0,0.0022732763733005336,0.009,60/85,33.82%,RPS6KB1;EIF4E;CAT;STK11;IGF1R;CREB3L2;PPARG;AKT1;INSR;FOXO1;CREB3;PIK3CA;KRAS;HSPA8;FOXO3;PRKAG1;RPTOR;PRKAG2;HSPA1A;PIK3CB;PRKAB1;SOD1;ATF4;HDAC1;CREB1;EIF4EBP1;TSC2;HSPA2;ADCY7;NFKB1;RHEB;HSPA1B;PIK3CD;TP53;PRKAA2;HRAS;PRKAA1;ATF2;IRS2;ADCY3;IRS1;CREB3L1;PPARGC1A;PRKAB2;PIK3R1;MTOR;PRKACA;ATG5;RPS6KB2;ADCY6;NRAS;SESN1;AKT3;ULK1;INS;RELA;PRKACG;ADCY9;BAX;EHMT2
4,prerank,Non-small cell lung cancer,0.5478699153524471,1.8918604985855192,0.0,0.002424828131520569,0.012,47/63,34.76%,AKT1;RARB;EGFR;SOS2;STAT3;BAD;PIK3CA;GADD45B;KRAS;FOXO3;DDB2;ERBB2;PIK3CB;PRKCA;JAK3;ALK;RB1;PLCG2;CDK4;RXRB;PLCG1;CDKN1A;CDK6;PRKCB;CCND1;PIK3CD;TP53;HRAS;RXRA;RAF1;MAPK1;EML4;MAP2K1;FHIT;BRAF;PIK3R1;GADD45A;NRAS;PRKCG;CDKN2A;AKT3;ARAF;STAT5A;STK4;BAX;E2F1;CASP9
5,prerank,Colorectal cancer,0.5286363320926015,1.8736680775513999,0.0,0.0026942534794672994,0.016,51/79,28.28%,PMAIP1;RPS6KB1;FOS;AKT1;EGFR;SOS2;BAD;MYC;TCF7L1;PIK3CA;GADD45B;MSH6;KRAS;DDB2;MLH1;JUN;CASP3;BCL2;PIK3CB;AXIN2;RHOA;CTNNB1;CDKN1A;APC;RAC3;CYCS;CCND1;GSK3B;PIK3CD;TP53;SMAD3;BCL2L11;HRAS;RAF1;MAPK1;TCF7L2;MAP2K1;SMAD4;SMAD2;BRAF;LEF1;RAC1;BIRC5;PIK3R1;MTOR;GADD45A;RPS6KB2;NRAS;TGFB1;TGFBR1;AKT3
6,prerank,Melanoma,0.5460843498726574,1.8654986056797491,0.0,0.0024536951330862903,0.017,38/52,34.37%,IGF1R;AKT1;EGFR;BAD;PIK3CA;PTEN;GADD45B;KRAS;DDB2;PIK3CB;PDGFC;MITF;RB1;CDK4;CDKN1A;CDK6;CCND1;PIK3CD;FGF9;TP53;MET;HRAS;PDGFRA;RAF1;MAPK1;MAP2K1;FGFR1;BRAF;PIK3R1;GADD45A;NRAS;FGF2;CDKN2A;AKT3;ARAF;CDH1;BAX;E2F1
7,prerank,mTOR signaling pathway,0.5126725596230137,1.8573225000493832,0.0,0.0025258626370005927,0.02,68/112,30.65%,RPS6KB1;EIF4E;STK11;IGF1R;LAMTOR3;AKT1;EIF4B;INSR;DDIT4;SOS2;PIK3CA;PTEN;ATP6V1D;KRAS;WNT7A;RPTOR;PIK3CB;FZD7;PRKCA;RPS6KA3;EIF4EBP1;TSC2;SLC7A5;WNT1;RPS6;DVL2;RHOA;ATP6V1A;NPRL2;RHEB;PRKCB;IKBKB;WNT11;GSK3B;PIK3CD;RRAGA;SKP2;PRKAA2;HRAS;PRKAA1;RAF1;MAPK1;MAP2K1;FZD9;WNT9A;FZD6;FZD5;BRAF;IRS1;TTI1;PIK3R1;MTOR;STRADB;GRB10;WNT3;RPS6KB2;NRAS;RPS6KA1;PRKCG;WNT7B;MLST8;MAPKAP1;AKT3;CHUK;ULK1;TNF;INS;SGK1
8,prerank,Prostate cancer,0.5176463281918976,1.835340015960835,0.0,0.0031432957260451823,0.028,66/89,36.78%,IGF1R;CREB3L2;AKT1;EGFR;FOXO1;SOS2;CREB3;NFKBIA;BAD;TCF7L1;PIK3CA;PTEN;KRAS;ETV5;BCL2;ERBB2;PIK3CB;ATF4;PDGFC;CREB1;CDKN1B;RB1;HSP90AB1;CTNNB1;GSTP1;CDKN1A;NFKB1;CCND1;IKBKB;GSK3B;IKBKG;PIK3CD;TP53;PLAU;HRAS;PDGFRA;RAF1;CDK2;MAPK1;AR;TCF7L2;MAP2K1;FGFR1;IL1R2;BRAF;LEF1;CREB3L1;PIK3R1;MTOR;ZEB1;NRAS;EP300;AKT3;CHUK;INS;CCNE1;RELA;ARAF;FGFR2;E2F1;CASP9;PLAT;HSP90B1;CREB5;NKX3-1;ERG
9,prerank,Gastric cancer,0.4978250716336806,1.8146183965776337,0.0,0.00353620769180083,0.034,74/114,34.37%,RPS6KB1;AKT1;RARB;EGFR;SOS2;MYC;TCF7L1;PIK3CA;GADD45B;KRAS;CSNK1A1L;WNT7A;DDB2;MLH1;BCL2;ERBB2;PIK3CB;AXIN2;FZD7;CTNNA1;CDKN1B;WNT1;RB1;DVL2;RXRB;CTNNB1;CDKN1A;APC;CCND1;WNT11;GSK3B;PIK3CD;FGF9;TP53;CSNK1A1;MET;SMAD3;HRAS;RXRA;RAF1;CDK2;ABCB1;MAPK1;TCF7L2;MAP2K1;SMAD4;SMAD2;FZD9;WNT9A;FRAT2;FZD6;FZD5;BRAF;LEF1;PIK3R1;MTOR;GADD45A;WNT3;RPS6KB2;NRAS;TGFB1;FGF2;WNT7B;TGFBR1;AKT3;CCNE1;ARAF;CDH1;CDKN2B;FGFR2;BAX;TGFBR2;SHC4;E2F1
