,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Chronic myeloid leukemia,0.4333278146460485,2.3572504866774366,0.0,0.0,0.0,46/71,32.31%,CRKL;MECOM;DDB2;BRAF;GADD45B;BAD;CDKN1B;ABL1;AKT1;HRAS;MYC;IKBKG;TP53;SHC1;TGFBR1;IKBKB;E2F1;RAF1;KRAS;SMAD4;NFKBIA;CDKN1A;HDAC1;RB1;MAP2K1;CCND1;MAPK3;SOS1;SMAD3;PIK3CD;PIK3CB;CTBP2;RUNX1;NFKB1;RELA;TGFB1;GRB2;NRAS;PIK3R1;CDK4;TGFBR2;CBL;CTBP1;MAPK1;BCL2L1;BAX
1,prerank,Butanoate metabolism,0.5893228804315044,2.316410355045842,0.0,0.0,0.0,14/19,22.32%,HMGCS1;HADH;OXCT1;ACAT2;ACSM5;GAD2;ALDH5A1;HADHA;EHHADH;ACSM2A;GAD1;HMGCL;ACAT1;BDH1
2,prerank,Hepatitis B,0.3691039978442479,2.229476048413596,0.0,0.0010212190756296279,0.003,107/153,43.12%,IKBKE;CREB3L2;FAS;FOS;FADD;DDB2;TBK1;BRAF;BAD;STAT3;JAK3;AKT1;HRAS;STAT1;MYC;IKBKG;TP53;TGFBR1;JUN;IKBKB;TYK2;MAPK13;E2F1;BID;RAF1;SMAD2;MAPK11;ATF4;MAP3K7;KRAS;PRKCA;CDK2;CCNA1;IFNA14;SMAD4;CYCS;BCL2;NFKBIA;CDKN1A;STAT4;IFIH1;APAF1;JAK2;RB1;MAP2K1;MAPK3;TICAM1;STAT6;CASP9;IFNB1;SOS1;IFNA2;SMAD3;MAPK14;CREB3L4;IFNAR1;PIK3CD;TLR2;PIK3CB;NFATC1;JAK1;CREB1;NFKB1;PTK2B;MMP9;MAPK9;IFNA16;CCNA2;NFATC3;TLR4;MAP2K7;DDX58;MAP2K3;RELA;IFNA21;TGFB1;GRB2;STAT2;NRAS;MAP3K1;CREB5;PIK3R1;IFNA17;TGFBR2;IRAK1;EP300;MAPK1;BAX;CASP3;TAB2;MAP2K4;IFNA5;TLR3;NFATC4;IFNA10;IRAK4;AKT3;CREB3;IRF7;IFNA8;MYD88;BIRC5;CCNE1;CASP8;MAPK12;ATF2;CHUK
3,prerank,Pancreatic cancer,0.4074547156559763,2.2126132572413075,0.0,0.001276523844537035,0.005,44/71,32.31%,DDB2;BRAF;GADD45B;BAD;STAT3;RPS6KB1;AKT1;STAT1;IKBKG;TP53;EGFR;TGFBR1;RALA;IKBKB;E2F1;VEGFA;RAF1;ERBB2;SMAD2;KRAS;SMAD4;BRCA2;CDKN1A;MTOR;RB1;MAP2K1;CCND1;MAPK3;CASP9;SMAD3;PIK3CD;PIK3CB;JAK1;NFKB1;MAPK9;PLD1;RELA;TGFB1;PIK3R1;CDK4;TGFBR2;MAPK1;BCL2L1;BAX
4,prerank,Fluid shear stress and atherosclerosis,0.36873911299401163,2.1546924650968644,0.0,0.0038806324873925865,0.019,97/122,49.93%,FOS;MEF2C;MAP2K5;GSTM4;BMPR1B;AKT1;ICAM1;KEAP1;IKBKG;TP53;GSTO1;HSP90AB1;JUN;IKBKB;MAPK13;EDN1;CALM3;VEGFA;MAPK11;TXN;MGST2;ACTG1;MAP3K7;HSP90AA1;MAP3K5;BCL2;IFNG;GSTM2;ITGB3;NCF2;HMOX1;NCF1;GSTA2;MAPK14;RHOA;GSTA3;PIK3CD;TRPV4;PIK3CB;NQO1;NFE2L2;GSTP1;NFKB1;MMP9;MAPK9;DUSP1;PRKAA1;GPC1;MAP2K7;CAV2;RELA;TNFRSF1A;MMP2;CCL2;CAV1;PIK3R1;ARHGEF2;PTK2;KLF2;IL1R1;IL1B;PIAS4;MAP2K4;GSTT1;SQSTM1;GSTO2;GSTM1;ACVR2B;BMPR1A;ACTB;MGST1;PRKAA2;NOX1;AKT3;ACVR1;CTNNB1;ITGA2B;GSTA5;PLAT;RAC1;HSP90B1;MAPK12;SELE;CHUK;ASS1;ACVR2A;CAV3;MEF2A;VCAM1;CALM1;MAPK7;CTSL;PIK3CA;RAC3;IL1R2;PIK3R3;AKT2
5,prerank,Prostate cancer,0.3839716348343613,2.1505675133672413,0.0,0.0037444699439753027,0.022,74/89,51.33%,CREB3L2;IGF1R;FOXO1;BRAF;BAD;CDKN1B;AKT1;HRAS;IKBKG;TP53;EGFR;HSP90AB1;IKBKB;E2F1;RAF1;ERBB2;ATF4;KRAS;CDK2;GSK3B;HSP90AA1;BCL2;PDGFRA;NFKBIA;CDKN1A;MTOR;RB1;MAP2K1;PDPK1;CCND1;MAPK3;CASP9;SOS1;CREB3L4;PIK3CD;NKX3-1;PIK3CB;LEF1;GSTP1;CREB1;NFKB1;MMP9;RELA;AR;GRB2;NRAS;CREB5;PIK3R1;EP300;MAPK1;FGFR1;PLAU;ETV5;ERG;AKT3;CREB3;CTNNB1;TCF7L2;PLAT;CCNE1;HSP90B1;CHUK;INS;FGFR2;CREB3L1;PIK3CA;MDM2;IL1R2;ZEB1;PDGFRB;PIK3R3;AKT2;PDGFD;SOS2
6,prerank,Measles,0.3661186770714767,2.1347735136037382,0.0,0.003647210984391528,0.025,88/126,41.78%,IKBKE;FAS;FOS;FADD;TBK1;BAD;CDKN1B;STAT3;JAK3;AKT1;CSNK2B;EIF2AK1;STAT1;IKBKG;TP53;JUN;IKBKB;TYK2;BID;CBLB;NFKBIB;MAP3K7;TLR7;IL12B;CDK2;GSK3B;IFNA14;CYCS;BCL2;TNFAIP3;NFKBIA;IFIH1;APAF1;CCND2;CCND1;CASP9;CSNK2A2;IFNB1;IL2;IFNA2;CCND3;IFNAR1;PIK3CD;TLR2;PIK3CB;JAK1;HSPA1B;NFKB1;MAPK9;IFNA16;HSPA2;TLR4;DDX58;RCHY1;RELA;TRADD;IFNA21;ADAR;CSNK2A1;STAT2;IL12A;CD46;OAS1;PIK3R1;IFNA17;CDK4;IRAK1;IL2RB;BCL2L1;BAX;TLR9;OAS3;CASP3;TAB2;OAS2;IL1B;IFNA5;IFNA10;IRAK4;AKT3;FCGR2B;IRF7;IFNA8;EIF2AK3;CDK6;MYD88;CCNE1;CASP8
7,prerank,Epstein-Barr virus infection,0.34444337402384695,2.099928762483369,0.0,0.004723138224787029,0.037,117/174,42.60%,IKBKE;FAS;FADD;DDB2;TBK1;PSMD1;GADD45B;USP7;CDKN1B;STAT3;JAK3;AKT1;TRAF5;SKP2;LYN;ICAM1;STAT1;MYC;IKBKG;TP53;JUN;IKBKB;TYK2;ENTPD3;MAPK13;RIPK1;E2F1;CD40;PSMD4;BID;NFKBIB;HLA-DMB;MAPK11;HLA-DRB3;RELB;MAP3K7;CD58;CDK2;CCNA1;IFNA14;CYCS;B2M;BCL2;CD19;TNFAIP3;MAP3K14;PSMD3;NFKBIA;HLA-A;CDKN1A;HLA-DPA1;HDAC1;APAF1;RB1;CCND2;CCND1;PLCG2;CASP9;IFNB1;IFNA2;CCND3;MAPK14;HES1;IFNAR1;PIK3CD;TLR2;PIK3CB;JAK1;NFKB1;MAPK9;SYK;IFNA16;HLA-DRB5;CCNA2;MAP2K7;DDX58;MAP2K3;RELA;TRADD;IFNA21;STAT2;OAS1;HLA-DQB1;PIK3R1;IFNA17;NFKB2;CDK4;PSMD2;IRAK1;ENTPD1;BAX;OAS3;CASP3;TAB2;OAS2;MAP2K4;BTK;HLA-DPB1;IFNA5;RUNX3;VIM;IFNA10;IRAK4;AKT3;NFKBIE;IRF7;IFNA8;SAP30;CDK6;MYD88;CCNE1;CASP8;HLA-DOA;TAPBP;RAC1;ITGAL;MAPK12
8,prerank,Colorectal cancer,0.3794296513150225,2.098275316545223,0.0,0.004311813874880651,0.038,47/79,32.99%,FOS;PMAIP1;DDB2;BRAF;GADD45B;BAD;RPS6KB1;AKT1;HRAS;MYC;TP53;EGFR;TGFBR1;RALA;JUN;RAF1;SMAD2;MSH6;KRAS;GSK3B;SMAD4;CYCS;BCL2;CDKN1A;MTOR;MAP2K1;CCND1;MAPK3;CASP9;SOS1;AXIN1;SMAD3;RHOA;PIK3CD;PIK3CB;LEF1;MAPK9;AXIN2;TGFB1;MLH1;GRB2;NRAS;PIK3R1;TGFBR2;MAPK1;BAX;CASP3
9,prerank,Relaxin signaling pathway,0.3668063451202555,2.0929010785058795,0.0,0.004084876302518512,0.04,73/103,43.04%,GNAI2;CREB3L2;FOS;AKT1;PRKACG;HRAS;GNAI3;SHC1;EGFR;TGFBR1;GNAS;JUN;GNG12;MAPK13;EDN1;VEGFA;RAF1;SMAD2;MAPK11;COL1A2;ATF4;KRAS;PRKCA;NFKBIA;ADCY2;ADCY5;MAP2K1;ADCY3;ADCY9;MAPK3;COL4A2;SOS1;SMAD3;MAPK14;CREB3L4;PIK3CD;PIK3CB;COL4A4;CREB1;PRKACA;GNG4;NFKB1;MMP9;ADCY6;MAPK9;VEGFC;GNB2;MAP2K7;RELA;TGFB1;ADCY7;GRB2;NRAS;MMP2;CREB5;GNG5;PIK3R1;TGFBR2;MAPK1;PLCB3;PLCB1;MMP13;MAP2K4;GNB4;ACTA2;AKT3;CREB3;GNA15;VEGFB;MAPK12;GNGT2;GNG7;ATF2
10,prerank,p53 signaling pathway,0.40787935970810835,2.091283092833785,0.0,0.0037135239113804653,0.04,42/56,41.78%,SFN;FAS;PMAIP1;DDB2;GADD45B;TP53;BID;CHEK2;PPM1D;CDK2;CYCS;BCL2;CDKN1A;APAF1;CCNB2;CCND2;CCND1;MDM4;CASP9;CCND3;TSC2;IGFBP3;THBS1;SESN1;RRM2;SHISA5;RCHY1;ATR;CDK4;TP53I3;BCL2L1;BAX;ATM;CASP3;ZMAT3;SIAH1;CDK1;SERPINB5;CD82;CDK6;CCNE1;CASP8
11,prerank,Influenza A,0.34970620343194425,2.090978080081925,0.0,0.003404063585432093,0.04,97/145,40.84%,IKBKE;FAS;TBK1;CIITA;RAE1;DNAJB1;AKT1;ICAM1;EIF2AK1;STAT1;CPSF4;JUN;IKBKB;TYK2;MAPK13;RAF1;NFKBIB;HLA-DMB;MAPK11;HLA-DRB3;SLC25A6;IFNGR1;ACTG1;PLG;TLR7;IL12B;PRKCA;GSK3B;IFNA14;CYCS;IFNG;NFKBIA;HLA-DPA1;IL18;IFIH1;VDAC1;JAK2;MAP2K1;MAPK3;TICAM1;PRSS2;CASP9;IFNB1;IFNA2;MAPK14;IFNAR1;PIK3CD;IL33;PIK3CB;NXF1;JAK1;HSPA1B;NFKB1;MAPK9;IFNA16;CCL5;HLA-DRB5;DDX39B;HSPA2;NLRP3;TLR4;MAP2K7;DDX58;MAP2K3;RELA;IFNA21;ADAR;STAT2;IL12A;TNFRSF1A;PRSS3;CCL2;OAS1;HLA-DQB1;PIK3R1;IFNA17;EP300;MAPK1;OAS3;OAS2;FURIN;IL1B;MAP2K4;HLA-DPB1;IFNA5;TLR3;IFNA10;ACTB;IRAK4;FDPS;AKT3;PML;IRF7;IFNA8;EIF2AK3;TNFRSF10A;MYD88
12,prerank,Breast cancer,0.36193336487539735,2.087022272497753,0.0,0.003142212540398855,0.04,64/112,32.50%,FOS;IGF1R;DDB2;BRAF;GADD45B;WNT9A;RPS6KB1;NCOA3;AKT1;HRAS;CSNK1A1;MYC;TP53;SHC1;EGFR;DVL2;KIT;BRCA1;JUN;WNT3;E2F1;RAF1;ERBB2;FZD9;NOTCH2;CSNK1A1L;KRAS;FGF2;GSK3B;BRCA2;CDKN1A;MTOR;RB1;MAP2K1;CCND1;MAPK3;DLL1;SOS1;AXIN1;HES1;WNT7A;PIK3CD;FZD7;PIK3CB;LEF1;FGF9;NOTCH1;FZD4;AXIN2;NCOA1;FZD10;GRB2;NRAS;JAG1;PIK3R1;ESR1;NFKB2;CDK4;WNT5A;HEY1;PGR;MAPK1;BAX;FGFR1
13,prerank,AGE-RAGE signaling pathway in diabetic complications,0.36886701929850585,2.0772140889441144,0.0,0.0031366014465767146,0.042,65/89,44.56%,FOXO1;AGT;CDKN1B;STAT3;AKT1;ICAM1;HRAS;FN1;STAT1;TGFBR1;JUN;MAPK13;EDN1;VEGFA;SMAD2;MAPK11;F3;COL1A2;KRAS;PRKCD;PRKCA;SMAD4;BCL2;JAK2;CCND1;MAPK3;PLCG2;COL4A2;SMAD3;MAPK14;PIK3CD;PIK3CB;NFATC1;COL4A4;NFKB1;MAPK9;VEGFC;PRKCE;PLCE1;RELA;EGR1;TGFB1;NRAS;MMP2;CCL2;PIK3R1;CDK4;TGFBR2;MAPK1;BAX;PLCB3;PLCB1;CASP3;IL1B;NOX1;AKT3;AGTR1;CDC42;VEGFB;RAC1;PLCD1;MAPK12;SELE;PRKCB;VCAM1
