,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Shigellosis,0.4794083812059629,2.215460743449591,0.0,0.0,0.0,28/48,20.49%,BTRC;NFKBIB;MAPK13;CTTN;ARPC4;MAPK8;ARPC5;MAPK12;RAC1;ELMO1;ROCK1;CDC42;ACTB;MAPK11;MAPK9;CRK;ARPC1A;MAPK14;PFN2;ABL1;ITGB1;NOD1;FBXW11;NFKB1;ATG5;IKBKG;ACTG1;ARPC1B
1,prerank,Chagas disease (American trypanosomiasis),0.40590100805519247,2.125514978568412,0.0,0.0010161553981414665,0.002,63/97,33.82%,FAS;GNAI2;TGFBR2;TLR4;MAPK13;IFNG;PIK3CA;IL2;MAPK8;AKT2;IFNGR2;MAPK12;IL6;MAP2K4;PPP2R2A;TNFRSF1A;CALR;GNA11;TGFB1;TLR6;PPP2R1A;AKT1;PLCB3;IRAK4;TGFBR1;MAPK11;CFLAR;IL10;MAPK9;CASP8;KNG1;MAPK14;PIK3CD;CD3E;PPP2CB;BDKRB2;FOS;CCL5;IL12B;GNAI3;NFKB1;FASLG;TLR2;IKBKG;CD247;TICAM1;IFNGR1;IRAK1;C3;SMAD2;ACE;GNA15;MAPK3;MYD88;FADD;TRAF6;TLR9;IL1B;AKT3;C1QA;IFNB1;NFKBIA;GNAI1
2,prerank,Pathogenic Escherichia coli infection,0.4700466646900667,2.1244198985608933,0.0,0.000677436932094311,0.002,31/44,33.26%,TUBB4B;TLR4;CTTN;ARPC4;ARPC5;TUBB1;TUBA1A;FYN;TUBB2A;ROCK1;CDC42;RHOA;CDH1;ACTB;ARPC1A;TUBB6;ABL1;ITGB1;CTNNB1;YWHAQ;CLDN1;ACTG1;ARPC1B;TUBA3C;ARPC3;ARHGEF2;TUBB4A;TUBB3;NCK1;CD14;TLR5
3,prerank,p53 signaling pathway,0.4370838621453108,2.0897476256987786,0.0,0.0015242330972121997,0.006,43/56,40.57%,TSC2;CCND3;FAS;MDM4;PTEN;SESN1;TP53;PMAIP1;SERPINB5;RCHY1;CCND1;CCNB2;CASP8;IGF1;THBS1;DDB2;CCNE1;ATM;ZMAT3;CDKN1A;IGFBP3;CCND2;BCL2;TP53I3;BID;BCL2L1;CASP3;MDM2;CHEK2;CDK2;CCNB1;CDK4;SFN;CCNG1;SIAH1;CHEK1;CASP9;CDK6;BAX;SHISA5;GADD45A;CCNE2;CDK1
4,prerank,Autophagy,0.3892636268074941,2.034411788707998,0.0,0.003658159433309279,0.018,68/100,39.24%,TSC2;ATG4A;PIK3CA;MAP3K7;GABARAPL1;IGF1R;MAPK8;AKT2;STK11;PTEN;NRBF2;ATG7;DAPK2;RAB7A;ATG16L1;TP53INP2;RRAGC;PIK3R4;HIF1A;PRKACB;RHEB;AKT1;IRS1;LAMP1;CFLAR;MAPK9;CTSL;RRAGD;PRKCD;PIK3CD;RPTOR;PDPK1;PPP2CB;MTMR3;KRAS;BAD;RAF1;CAMKK2;DEPTOR;PRKAA2;ATG5;BCL2;BCL2L1;MAP2K1;ULK2;ITPR1;INS;MAPK3;RPS6KB2;PRKACG;ATG10;TRAF6;BECN1;MLST8;DAPK1;RRAGA;AKT3;VMP1;ERN1;HRAS;IGBP1;CTSD;EIF2AK3;HMGB1;NRAS;PRKAA1;RPS6KB1;DDIT4
5,prerank,Progesterone-mediated oocyte maturation,0.4109810385322563,2.013641891160766,0.0,0.004911417757683755,0.026,43/65,35.08%,HSP90AB1;GNAI2;ADCY6;MAPK13;PIK3CA;IGF1R;MAPK8;AKT2;MAPK12;ADCY5;HSP90AA1;PRKACB;AKT1;CCNB2;MAPK11;CDC25C;MAPK9;ANAPC5;CDC25B;RPS6KA1;IGF1;MAPK14;PIK3CD;PLK1;KRAS;RAF1;RPS6KA3;GNAI3;ADCY2;MAP2K1;RPS6KA6;CDK2;INS;CCNB1;MAPK3;PRKACG;ADCY9;CDC25A;AKT3;BRAF;CPEB4;GNAI1;PGR
6,prerank,Proteoglycans in cancer,0.3649963309204472,2.0049684883586525,0.0,0.004645281820075275,0.029,106/164,39.45%,PLAUR;FAS;RPS6;FZD5;TLR4;MAPK13;CTTN;PIK3CA;PLAU;PPP1CC;PPP1CA;IGF1R;AKT2;PAK1;TP53;MAPK12;EIF4B;SLC9A1;CD63;EGFR;ERBB2;PLCG2;RAC1;ROCK1;CDC42;TGFB1;RHOA;HIF1A;ERBB3;PRKACB;FGFR1;CCND1;AKT1;ACTB;ITGB5;MAPK11;ERBB4;WNT5A;ITPR3;SHH;WNT1;GPC1;IGF1;CTSL;SDC1;MAPK14;PIK3CD;ESR1;THBS1;PDPK1;ITGA2;HSPG2;ITGB1;KRAS;CTNNB1;TIAM1;RDX;RAF1;STAT3;CDKN1A;FZD9;IL12B;TWIST1;FASLG;TLR2;ACTG1;NANOG;MAP2K1;CASP3;MDM2;DROSHA;ITPR1;FZD10;FZD4;WNT9B;CAMK2A;FZD1;FZD7;SMAD2;TFAP4;CAMK2G;MAPK3;CAV1;RPS6KB2;PRKACG;SDC4;IHH;GRB2;AKT3;ITGB3;FRS2;BRAF;TWIST2;WNT10B;FLNB;HRAS;PRKCB;PTPN6;WNT3;MMP2;NRAS;ARAF;RPS6KB1;CD44;CAMK2D;PRKCA
7,prerank,Hepatitis B,0.36203221308299344,1.9816506177030146,0.0,0.006732029512687215,0.049,101/153,39.86%,ATF2;PTK2B;FAS;TGFBR2;TLR4;MAPK13;IFNA16;PIK3CA;MAP3K7;TAB2;CREB1;IFNA2;CREB3L4;MAPK8;AKT2;TP53;MAPK12;IL6;JAK2;NFATC4;MAP2K4;IRF3;IKBKE;TGFB1;AKT1;STAT1;IRAK4;PCNA;TGFBR1;MAPK11;MAPK9;CASP8;E2F1;MAPK14;PIK3CD;DDB2;HSPG2;KRAS;RB1;CREB3;BAD;RAF1;DDX58;STAT3;CCNE1;IFIH1;FOS;YWHAQ;MAP3K1;CDKN1A;EGR2;NFKB1;FASLG;TBK1;TLR3;IFNA10;TLR2;BCL2;IKBKG;IFNA4;BID;TICAM1;MAP2K1;CASP3;IRAK1;CDK2;SMAD2;SMAD4;ATF4;TYK2;STAT4;MAPK3;IRF7;MYD88;FADD;STAT2;TRAF6;ATP6AP1;GRB2;AKT3;BRAF;IFNA21;IFNB1;STAT5A;NFKBIA;CASP9;BAX;HRAS;PRKCB;EP300;CASP10;NFATC3;SMAD3;MAP2K3;NRAS;ARAF;TICAM2;PRKCA;CCNE2;BIRC5;RELA
8,prerank,Toll-like receptor signaling pathway,0.3754307708218873,1.9708927360766944,0.0,0.006661463165594059,0.055,79/98,50.43%,TLR4;MAPK13;IFNA16;PIK3CA;MAP3K7;TOLLIP;TAB2;IFNA2;MAPK8;AKT2;MAPK12;IL6;MAP2K4;IRF3;RAC1;IKBKE;CXCL11;CXCL10;TLR6;AKT1;STAT1;IRAK4;MAPK11;MAPK9;CASP8;IRF5;MAPK14;PIK3CD;FOS;CCL5;IL12B;NFKB1;TBK1;TLR3;IFNA10;TLR2;IKBKG;IFNA4;TICAM1;IFNAR2;MAP2K1;IRAK1;CD86;CTSK;MAP3K8;MAPK3;IRF7;MYD88;FADD;TRAF6;TLR9;IL1B;SPP1;CXCL9;AKT3;IFNA21;IFNB1;CD14;TLR5;NFKBIA;MAP2K3;TLR7;TICAM2;TLR8;RELA;RIPK1;TIRAP;CCL4;CD40;TRAF3;IFNA8;IL12A;PIK3R1;CCL4L2;CHUK;IKBKB;TNF;PIK3CB;CXCL8
9,prerank,Human immunodeficiency virus 1 infection,0.3547514307820124,1.9673008179431752,0.0,0.005995316849034652,0.055,115/175,40.81%,BTRC;PTK2B;FAS;CALM3;GNAI2;TLR4;MAPK13;IFNA16;PIK3CA;MAP3K7;GNG4;TAB2;RNF7;IFNA2;MAPK8;AKT2;AP1S2;PAK2;PAK1;MAPK12;APOBEC3H;CCR5;GNG5;NFATC4;IRF3;GNG12;TNFRSF1A;GNB4;PLCG2;RAC1;CALR;GNA11;GNB2;PPP3CC;AKT1;CCNB2;TAP1;IRAK4;MAPK11;ITPR3;B2M;CDC25C;MAPK9;CASP8;CRK;MAPK14;PIK3CD;CD3E;GNB5;KRAS;TAP2;BAD;RAF1;FOS;ATM;FBXW11;TRADD;BST2;SKP1;GNAI3;NFKB1;FASLG;TBK1;IFNA10;TLR2;BCL2;IKBKG;IFNA4;CD247;BID;GNG8;TRAF5;BCL2L1;MAP2K1;CASP3;IRAK1;GNGT2;ITPR1;RAC3;CXCR4;TNFRSF1B;CCNB1;MAPK3;RPS6KB2;MYD88;FADD;TRAF6;PPP3CA;AP1B1;AKT3;IFNA21;IFNB1;CHEK1;LIMK2;NFKBIA;CASP9;GNAI1;BAX;HRAS;PAK4;PRKCB;WEE1;HLA-A;NFATC3;MAP2K3;NRAS;RPS6KB1;WEE2;APOBEC3G;PAK6;PRKCA;RELA;CD3D;CDK1;PPP3R2
10,prerank,Neurotrophin signaling pathway,0.3719221832297672,1.956386810831781,0.0,0.005912176861913987,0.06,64/103,35.15%,NGFR;CALM3;NFKBIB;MAPK13;RAP1A;PIK3CA;MAPK8;AKT2;TP53;MAPK12;FOXO3;MAP3K5;SHC1;PLCG2;RAC1;GSK3B;CDC42;RHOA;NTRK1;AKT1;IRS1;IRAK4;MAPK11;MAPK9;RPS6KA1;CRK;PRKCD;MAPK14;ABL1;PIK3CD;PDPK1;IRAK2;KRAS;BAD;RAF1;MAGED1;MAP3K1;SHC4;MAPKAPK2;RPS6KA3;NFKB1;FASLG;NFKBIE;BCL2;MAP2K1;RPS6KA6;IRAK1;NGF;CAMK2A;PRDM4;ATF4;CAMK2G;MAPK3;SH2B3;TRAF6;PSEN2;GRB2;AKT3;FRS2;BRAF;NFKBIA;BAX;HRAS;ZNF274
11,prerank,Mitophagy,0.4341468662199281,1.9562713039623678,0.0,0.005419495456754488,0.06,31/43,39.86%,BNIP3L;UBB;BCL2L13;GABARAPL1;MAPK8;TP53;MITF;FOXO3;CSNK2B;TBC1D15;RAB7A;CALCOCO2;HIF1A;MAPK9;E2F1;KRAS;USP15;TBK1;ATG5;BCL2L1;ATF4;PRKN;BECN1;FIS1;SQSTM1;HRAS;CSNK2A2;OPTN;EIF2AK3;NRAS;RELA
12,prerank,Measles,0.3666719694574485,1.9533476117804947,0.0,0.005158942790564369,0.061,100/126,50.42%,CCND3;FAS;TLR4;NFKBIB;IFNA16;PIK3CA;MAP3K7;TAB2;IL2;OAS1;IFNA2;MAPK8;AKT2;TP53;IL6;CSNK2B;IRF3;RCHY1;GSK3B;IKBKE;HSPA1B;TNFAIP3;CCND1;AKT1;STAT1;IRAK4;MAPK9;CASP8;PIK3CD;CD3E;CBLB;FCGR2B;CD28;BAD;DDX58;STAT3;CCNE1;IFIH1;FOS;TRADD;IL12B;NFKB1;FASLG;TBK1;CCND2;IFNA10;TLR2;BCL2;IKBKG;IFNA4;BID;IFNAR2;BCL2L1;OAS3;CASP3;IRAK1;CDK2;ADAR;TYK2;IRF7;CDK4;MYD88;FADD;STAT2;EIF2AK1;TRAF6;TLR9;IL1B;AKT3;IFNA21;IFNB1;STAT5A;NFKBIA;CASP9;CDK6;BAX;CSNK2A2;TLR7;IL2RG;EIF2AK3;HSPA1A;CLEC4M;CCNE2;RELA;CD3D;EIF2AK2;IRF9;CDKN1B;SLAMF1;TRAF3;HSPA2;IFNA8;APAF1;CD46;IL12A;PIK3R1;EIF2AK4;CHUK;IKBKB;PIK3CB
13,prerank,FoxO signaling pathway,0.3642500654111995,1.9494295334275833,0.0,0.0048630294053913035,0.062,76/119,38.13%,TGFBR2;PCK2;MAPK13;PIK3CA;GABARAPL1;IGF1R;MAPK8;AKT2;STK11;PTEN;MAPK12;IL6;FOXO3;EGFR;SGK3;SETD7;CDKN2B;TGFB1;CCND1;TNFSF10;AKT1;IRS1;CCNB2;PRKAG2;TGFBR1;MAPK11;CSNK1E;IL10;MAPK9;CAT;IGF1;MAPK14;PIK3CD;PDPK1;IL7R;PLK1;NLK;KRAS;RAF1;STAT3;HOMER2;ATM;SKP2;INSR;CDKN1A;PRKAA2;FASLG;PLK4;CCND2;FOXO1;BCL2L11;MAP2K1;MDM2;BCL6;CDK2;SMAD2;SMAD4;INS;CCNB1;MAPK3;FOXO4;RAG2;PRKAB1;GRB2;PRKAG1;AKT3;BRAF;PRMT1;HRAS;KLF2;EP300;SMAD3;NRAS;ARAF;GADD45A;PRKAA1
14,prerank,Prolactin signaling pathway,0.3965074369730742,1.942807115163102,0.0,0.004877545911079039,0.067,44/64,39.86%,SOCS2;TH;MAPK13;PIK3CA;MAPK8;AKT2;MAPK12;FOXO3;JAK2;SHC1;IRF1;GSK3B;CCND1;AKT1;STAT1;MAPK11;MAPK9;MAPK14;PIK3CD;ESR1;KRAS;RAF1;STAT3;FOS;SHC4;NFKB1;CCND2;MAP2K1;CISH;INS;MAPK3;SOCS1;GRB2;TNFRSF11A;CYP17A1;AKT3;STAT5A;HRAS;SOCS5;NRAS;ESR2;SOCS4;CGA;RELA
