,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Renal cell carcinoma,0.5274054354090402,1.9345381574988936,0.0,0.008007425066880198,0.008,48/62,37.51%,VHL;SOS2;BAD;CRKL;PIK3R3;PIK3CA;SLC2A1;PRCC;AKT1;MAP2K1;PAK2;PIK3CB;KRAS;RAC1;PIK3R1;ARAF;PIK3CD;TGFB1;BRAF;HIF1A;PAK3;TFE3;TGFB2;HRAS;CDC42;EGLN3;CUL2;ARNT2;PAK1;EGLN1;GRB2;RAF1;TGFA;MET;EP300;ETS1;CREBBP;SOS1;JUN;CRK;RBX1;TGFB3;PAK4;EGLN2;MAPK1;AKT3;MAPK3;NRAS
1,prerank,AGE-RAGE signaling pathway in diabetic complications,0.49979132100923246,1.8852290021081028,0.0,0.007006496933520174,0.014,66/89,37.51%,NFATC1;SMAD2;STAT1;THBD;PIK3R3;MMP2;SERPINE1;PIK3CA;MAPK8;SMAD4;AKT1;BCL2;PRKCB;NFKB1;PIK3CB;AGTR1;MAPK9;MAPK13;ICAM1;KRAS;MAPK14;COL4A3;PLCD1;CXCL8;RAC1;BAX;PLCB3;CYBB;PIK3R1;CCL2;TGFBR1;PIK3CD;NOX1;TGFB1;AGT;EDN1;MAPK11;JAK2;TGFB2;HRAS;STAT3;CASP3;CDC42;SMAD3;VEGFB;VEGFC;COL4A5;STAT5A;CDK4;F3;RELA;JUN;TNF;PRKCA;MAPK12;PRKCZ;TGFB3;IL6;FN1;IL1B;EGR1;MAPK1;NOS3;AKT3;MAPK3;NRAS
2,prerank,Endometrial cancer,0.5183736795767774,1.8500083367161235,0.0,0.007673782355760189,0.023,42/53,37.51%,SOS2;MYC;BAD;PIK3R3;CTNNB1;PIK3CA;EGF;AKT1;MAP2K1;PIK3CB;TP53;KRAS;BAX;PIK3R1;MLH1;ARAF;GADD45B;PIK3CD;BRAF;ERBB2;PTEN;FOXO3;HRAS;EGFR;AXIN1;TCF7;LEF1;DDB2;GRB2;GADD45A;RAF1;CDH1;BAK1;ILK;SOS1;APC;CTNNA1;MAPK1;TCF7L2;AKT3;MAPK3;NRAS
3,prerank,Insulin signaling pathway,0.47704842989123025,1.8368290092940311,0.0,0.008257657100220204,0.031,72/111,32.71%,RPS6KB2;SOS2;HK3;CALM2;PRKACB;BAD;CRKL;PIK3R3;GYS1;PYGL;PPP1CC;PIK3CA;MAPK8;PRKAR1A;GCK;PRKAG1;AKT1;EIF4E;MAP2K1;SOCS2;PIK3CB;SOCS1;PHKG1;MAPK9;PRKAR2A;MKNK2;KRAS;SOCS4;PRKAB1;PRKAR2B;PRKACA;RPTOR;PRKAG2;PHKB;ACACB;TSC2;PIK3R1;ARAF;SHC1;PIK3CD;BRAF;CALM1;RPS6KB1;G6PC2;SHC4;HRAS;TRIP10;PHKG2;PRKCI;GRB2;EIF4EBP1;PRKAR1B;RPS6;RAF1;SREBF1;PPARGC1A;IRS1;PRKAA1;PCK2;PRKACG;PRKAB2;CBLB;HK1;SOS1;PRKAA2;PYGM;INPPL1;INSR;MKNK1;CRK;G6PC3;PRKCZ
4,prerank,Pancreatic cancer,0.49166449406327095,1.8285188439190303,0.0,0.007206682560192179,0.034,45/71,29.15%,RPS6KB2;SMAD2;STAT1;BAD;PIK3R3;PIK3CA;MAPK8;EGF;SMAD4;AKT1;MAP2K1;NFKB1;PIK3CB;MAPK9;PLD1;TP53;KRAS;RB1;CHUK;RAC1;CDK6;BAX;PIK3R1;ARAF;GADD45B;TGFBR1;PIK3CD;TGFB1;BRAF;ERBB2;RPS6KB1;TGFB2;EGFR;STAT3;DDB2;CDC42;SMAD3;GADD45A;RAF1;TGFA;JAK1;CDK4;IKBKG;BAK1;RELA
5,prerank,Prolactin signaling pathway,0.4884709174237906,1.7880565330215894,0.001,0.01101020946696027,0.06,33/64,19.57%,SOS2;STAT1;PIK3R3;PIK3CA;MAPK8;GCK;AKT1;CCND2;MAP2K1;SOCS2;NFKB1;PIK3CB;SOCS1;MAPK9;MAPK13;IRF1;KRAS;MAPK14;SOCS4;PRLR;ESR1;SLC2A2;FOS;PIK3R1;SHC1;PIK3CD;CYP17A1;FOXO3;MAPK11;SHC4;JAK2;HRAS;STAT3
6,prerank,Colorectal cancer,0.47619614605897603,1.7825593127801145,0.0,0.010438250533611686,0.067,44/79,24.12%,RPS6KB2;SOS2;SMAD2;MYC;BAD;PIK3R3;CTNNB1;PIK3CA;MAPK8;EGF;SMAD4;AKT1;BCL2;MAP2K1;PIK3CB;MAPK9;TP53;KRAS;BCL2L11;RAC1;FOS;BAX;PIK3R1;MLH1;ARAF;GADD45B;TGFBR1;PIK3CD;TGFB1;BRAF;RPS6KB1;TGFB2;HRAS;EGFR;AXIN1;TCF7;LEF1;CASP3;DDB2;SMAD3;GRB2;GADD45A;RAF1;TGFA
7,prerank,Relaxin signaling pathway,0.46471728286213615,1.7815420572127318,0.0,0.009258585233580228,0.068,71/103,37.91%,SOS2;SMAD2;PRKACB;PIK3R3;MMP2;CREB3;PIK3CA;MAPK8;AKT1;CREB1;MAP2K1;NFKB1;CREB3L4;PIK3CB;ATF4;MAPK9;MAPK13;GNB5;KRAS;MAPK14;ATF2;COL4A3;PRKACA;FOS;RXFP4;GNGT2;ARRB1;GNAS;PLCB3;PIK3R1;SHC1;TGFBR1;PIK3CD;TGFB1;ADCY7;CREB3L2;EDN1;ADCY3;EDNRB;GNG4;MAPK11;SHC4;GNAI3;HRAS;EGFR;SMAD3;VEGFB;RXFP1;GRB2;VEGFC;RAF1;COL4A5;ADCY6;PRKACG;GNAI2;SOS1;RELA;GNG7;JUN;PRKCA;MAPK12;GNB2;PRKCZ;GNG5;MAPK1;CREB3L1;NOS3;AKT3;MAPK3;NRAS;GNB4
8,prerank,Chronic myeloid leukemia,0.47385651984072485,1.7550138278133092,0.0,0.010787780992880266,0.089,57/71,43.82%,SOS2;MYC;BAD;CRKL;PIK3R3;PIK3CA;SMAD4;AKT1;HDAC1;MAP2K1;NFKB1;PIK3CB;TP53;KRAS;RB1;CHUK;CDK6;BAX;RUNX1;PIK3R1;ARAF;SHC1;GADD45B;TGFBR1;PIK3CD;TGFB1;BRAF;SHC4;TGFB2;HRAS;DDB2;SMAD3;GRB2;GADD45A;RAF1;ABL1;STAT5A;CDK4;IKBKG;CTBP2;BAK1;SOS1;RELA;MDM2;CRK;TGFB3;BCL2L1;MAPK1;AKT3;MAPK3;NRAS;MECOM;NFKBIA;CCND1;CDKN1A;HDAC2;AKT2
9,prerank,Non-small cell lung cancer,0.4808842507252847,1.7543747039373578,0.0,0.009809095706928244,0.089,40/63,30.40%,SOS2;BAD;PIK3R3;PIK3CA;EGF;RXRG;AKT1;MAP2K1;PRKCB;PIK3CB;TP53;RARB;KRAS;RB1;CDK6;BAX;PIK3R1;ARAF;GADD45B;PIK3CD;ALK;BRAF;ERBB2;FOXO3;RASSF1;HRAS;EGFR;STAT3;DDB2;FHIT;GRB2;GADD45A;RAF1;TGFA;JAK3;STAT5A;CDK4;BAK1;SOS1;PRKCA
10,prerank,Nucleotide excision repair,0.5120652593864587,1.7533215127853037,0.001004016064257028,0.009008353200240222,0.09,17/35,21.74%,LIG1;CDK7;RAD23B;DDB1;POLE3;RFC2;CCNH;MNAT1;RPA1;XPC;XPA;PCNA;POLE2;GTF2H2;RPA2;DDB2;GTF2H3
11,prerank,Hepatitis B,0.44270575691843256,1.7505571027240832,0.0,0.008674710489120213,0.095,102/153,37.88%,SOS2;NFATC1;SMAD2;STAT1;IKBKE;NFATC3;DDB1;YWHAQ;MYC;BAD;PIK3R3;TICAM2;CREB3;PIK3CA;MAPK8;SMAD4;AKT1;CREB1;TRAF3;BCL2;MYD88;HSPG2;MAP2K1;NFATC4;PRKCB;NFKB1;CREB3L4;STAT6;PIK3CB;ATF4;MAPK9;MAPK13;TP53;CCNE2;KRAS;IFNB1;MAPK14;RB1;ATF2;CXCL8;CASP8;TAB2;CHUK;FOS;BAX;IFNA21;STAT2;PIK3R1;ARAF;TGFBR1;CCNA2;PIK3CD;TGFB1;PCNA;BRAF;CREB3L2;PTK2B;IRAK4;IFNA2;MAPK11;JAK2;TGFB2;HRAS;STAT3;CASP3;DDB2;TLR4;SMAD3;CDK2;CASP10;TLR2;GRB2;RAF1;STAT4;JAK1;JAK3;EP300;TRAF6;STAT5A;TIRAP;IKBKG;CREBBP;FADD;SOS1;RELA;JUN;TNF;PRKCA;MAPK12;IRF3;TGFB3;IL6;IFNA4;FAS;IFNA17;MAPK1;CREB3L1;AKT3;MAPK3;NRAS;TBK1;CCNA1
