,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.3982592622818815,2.306745179335315,0.0,0.00718478533674467,0.007,53/71,41.48%,RAC1;TP53;SMAD4;AKT1;EGFR;CDK4;MAPK9;E2F1;STAT3;BCL2L1;AKT3;NFKB1;MAPK1;PLD1;CASP9;MAPK8;RAF1;CDK6;CDKN1A;RPS6KB2;STAT1;SMAD3;TGFBR1;CCND1;RPS6KB1;IKBKG;BRCA2;RELA;CDC42;RB1;SMAD2;RAC3;RALB;TGFBR2;CHUK;ARHGEF6;MAP2K1;PIK3CA;PIK3R1;BAX;BRAF;PIK3CB;TGFB3;IKBKB;MAPK3;GADD45B;ERBB2;DDB2;KRAS;BAD;BAK1;MTOR;AKT2
1,prerank,Small cell lung cancer,0.3742754439642663,2.2336652974266267,0.0,0.0056451884788708126,0.011,48/79,31.62%,CKS2;CYCS;CDKN2B;TP53;ITGA2;AKT1;SKP2;PTEN;CDK4;E2F1;BCL2L1;APAF1;AKT3;NFKB1;TRAF4;CASP9;CASP3;LAMB2;LAMB3;RXRA;BIRC2;FN1;CDK6;CDKN1A;CKS1B;RARB;RXRG;CCND1;BCL2;PTK2;PTGS2;IKBKG;RELA;RB1;TRAF5;ITGA3;ITGA6;BIRC7;ITGB1;CHUK;PIK3CA;PIK3R1;BAX;COL4A5;CCNE1;LAMA3;XIAP;PIK3CB
2,prerank,Insulin signaling pathway,0.35550275348319316,2.2324617632663415,0.0,0.0037634589859138748,0.011,77/111,42.07%,SOCS2;HRAS;FASN;FBP1;PRKACG;PDPK1;PYGL;PRKAR2A;EIF4EBP1;PCK2;IRS2;CALM3;AKT1;TSC2;MAPK9;SHC4;ACACB;SOCS4;PRKAR2B;AKT3;MAPK1;INPPL1;PRKAG2;PRKAG1;PTPN1;SOS1;PCK1;MAPK8;PRKCZ;PRKACB;PRKAR1B;RAF1;RPS6KB2;CRK;EIF4E;RHEB;HK3;IRS1;RPS6KB1;PRKAA2;RPTOR;G6PC2;PRKAA1;PHKG2;G6PC3;PRKAB2;PRKAR1A;SHC1;TSC1;PRKACA;GRB2;NRAS;MAP2K1;PIK3CA;PIK3R1;PYGB;BRAF;PHKG1;HK1;PTPRF;PDE3B;PIK3CB;GSK3B;SOCS1;IKBKB;PRKAG3;CALM1;MAPK3;RPS6;TRIP10;KRAS;PPP1CC;PRKCI;BAD;MTOR;AKT2;MKNK1
3,prerank,Apoptosis,0.3435413827499453,2.2159605653282504,0.0,0.0033357931920600255,0.013,93/123,48.27%,HRAS;AIFM1;CYCS;DDIT3;PDPK1;ATF4;DIABLO;DAXX;TP53;NGF;FAS;ITPR1;AKT1;MAPK9;CTSW;PARP1;BCL2L1;APAF1;BECN1;AKT3;ATM;NFKB1;CFLAR;MAPK1;CASP9;SPTA1;PRF1;CASP3;MAPK8;CAPN1;BIRC2;RAF1;BID;ACTB;SPTAN1;ERN1;TUBA3C;CTSK;BCL2;PARP2;IKBKG;RELA;DFFB;FADD;CASP7;BIRC7;MCL1;GZMB;CASP10;NRAS;CHUK;MAP2K1;PIK3CA;PIK3R1;BCL2A1;BAX;TRADD;XIAP;FOS;PIK3CB;DFFA;BIRC5;LMNA;MAP3K14;IKBKB;CASP2;NTRK1;RIPK1;FASLG;PMAIP1;CTSL;MAPK3;CTSB;GADD45B;MAP3K5;TNFRSF10A;BIRC3;NFKBIA;KRAS;BAD;BAK1;CTSH;AKT2;NGFR;TUBA1A;ACTG1;ENDOG;CSF2RB;JUN;PARP4;HRK;BCL2L11;PIK3CD
4,prerank,Epithelial cell signaling in Helicobacter pylori infection,0.4028514696070934,2.214366732918683,0.0,0.0028739141346978683,0.014,43/52,47.68%,RAC1;NOD1;ADAM10;MET;IGSF5;CXCL1;EGFR;MAPK9;CXCR2;PLCG2;NFKB1;CASP3;MAPK8;TCIRG1;LYN;MAPK12;IKBKG;RELA;CDC42;GIT1;CXCR1;ATP6V0A1;F11R;CHUK;PLCG1;PAK1;MAP3K14;IKBKB;CSK;ADAM17;ATP6V1F;HBEGF;CCL5;SRC;NFKBIA;MAPK13;MAP2K4;TJP1;ATP6V1D;JUN;MAPK14;JAM3;ATP6V0B
5,prerank,Chemokine signaling pathway,0.3295022815427129,2.1931031581948286,0.0,0.0023949284455815566,0.014,107/159,42.04%,HRAS;GRK6;CXCL2;RHOA;RAC1;PRKACG;CCL19;GNG4;JAK3;CCL4L2;STAT2;ROCK2;CXCL12;ADCY3;CXCL1;GNG12;AKT1;CXCL11;SHC4;GNAI3;ADCY9;NFKBIB;STAT3;CXCR2;AKT3;NFKB1;MAPK1;CXCR6;SOS1;PRKCZ;CCL11;PRKACB;RAF1;CCL2;GRK5;RASGRP2;PPBP;STAT1;CCL24;CRK;PRKCD;CCL3;LYN;JAK2;PLCB1;CXCL3;GNB4;PTK2;IKBKG;RELA;GNG8;CCL20;CDC42;CXCR1;CCR4;RAP1A;DOCK2;SHC1;CCR5;RAC3;CCL18;ROCK1;PRKACA;GRB2;CXCL5;NRAS;TIAM1;CHUK;GNAI2;ITK;MAP2K1;PIK3CA;PIK3R1;BRAF;GRK4;PAK1;CX3CL1;CCL7;PIK3CB;GSK3B;CCR2;PIK3R6;GNAI1;ADCY6;GNGT2;IKBKB;CXCR5;MAPK3;NCF1;CCL5;CCR7;ELMO1;GRK7;SRC;CCL28;XCL2;ADCY5;GNG11;NFKBIA;KRAS;CCR3;VAV1;BAD;AKT2;GNG7;CXCL6;CCL21
6,prerank,Neurotrophin signaling pathway,0.3487549620833761,2.1842286006476694,0.0,0.0021994240826769397,0.015,72/103,42.13%,HRAS;MAGED1;RHOA;RAC1;PDPK1;PRDM4;IRAK4;ATF4;TP53;NGF;RPS6KA5;ARHGDIA;CALM3;ABL1;CAMK2G;AKT1;MAPKAPK2;MAPK9;SHC4;NFKBIB;PLCG2;AKT3;NFKB1;MAPK1;NTRK3;IRAK2;SOS1;RIPK2;MAPK8;MAP2K5;RAF1;CAMK2A;CRK;PRKCD;RPS6KA6;MAPK12;BCL2;IRS1;RPS6KA3;RELA;CDC42;RAP1A;SHC1;GRB2;NRAS;SH2B3;MAP2K1;PIK3CA;PIK3R1;BAX;PLCG1;BRAF;PIK3CB;GSK3B;NFKBIE;ARHGDIB;IKBKB;SORT1;CALM1;NTRK1;FASLG;MAPK3;MAP3K5;MAP2K7;NFKBIA;KRAS;BAD;CAMK4;MAPK13;AKT2;NGFR;IRAK1
7,prerank,Kaposi sarcoma-associated herpesvirus infection,0.3264703804957677,2.1682116949674928,0.0,0.0021810955486546322,0.016,105/158,41.80%,HRAS;CXCL2;CYCS;RAC1;CREB1;GNG4;IFNB1;HLA-A;IFNA16;EP300;TP53;STAT2;FAS;CALM3;SYK;ITPR1;CXCL1;GNG12;AKT1;MAPKAPK2;CDK4;MAPK9;IFNA21;IFNA5;IFNGR1;E2F1;STAT3;PLCG2;TBK1;BECN1;AKT3;IKBKE;NFKB1;MAPK1;EIF2AK2;CASP9;CASP3;MAPK8;RAF1;BID;CTNNB1;HIF1A;CDK6;CDKN1A;STAT1;TICAM1;CD200R1;LYN;IFNA17;JAK2;MAPK12;CCND1;IFNAR1;CD86;CXCL3;GNB4;IFNA8;PTGS2;IKBKG;IFNA14;RELA;GNG8;IFNAR2;PIK3C3;FADD;CCR4;RB1;ATG3;IFNA4;CCR5;NFATC1;IFNA10;NRAS;CHUK;MAP2K1;PIK3CA;PIK3R1;BAX;PLCG1;TRADD;FOS;MAP2K6;PIK3CB;GSK3B;PIK3R6;PPP3CA;GNGT2;IRF7;TLR3;IKBKB;NFATC4;CALM1;MAPK3;SRC;GNG11;MAP2K7;NFKBIA;KRAS;CCR3;BAK1;MTOR;MAPK13;AKT2;GNG7;MAP2K4
8,prerank,Longevity regulating pathway,0.3549466216119971,2.14586735357556,0.0,0.0025089726572759164,0.021,61/85,43.48%,HRAS;PRKACG;CREB1;ATF4;EIF4EBP1;HDAC1;TP53;IRS2;CAT;ADCY3;AKT1;TSC2;ADCY9;STK11;AKT3;NFKB1;PRKAG2;PRKAG1;PPARG;PRKACB;SIRT1;ATG5;EHMT1;RPS6KB2;SOD1;IGF1R;EIF4E;RHEB;IRS1;RPS6KB1;PRKAA2;RPTOR;PRKAA1;RELA;PRKAB2;SESN1;TSC1;ADIPOR1;PRKACA;NRAS;PIK3CA;PIK3R1;BAX;CREB3L4;ATF2;PIK3CB;ADCY6;PRKAG3;ULK1;HSPA2;CAMKK2;ADCY5;KRAS;EHMT2;HDAC2;HSPA1B;CAMK4;MTOR;AKT2;CREB3L2;EIF4EBP2
9,prerank,Non-small cell lung cancer,0.3768339201238307,2.1424237922604874,0.0,0.002360715182073249,0.022,45/63,41.48%,HRAS;PDPK1;JAK3;TP53;AKT1;EGFR;CDK4;E2F1;STAT3;PLCG2;AKT3;MAPK1;CASP9;PRKCG;SOS1;RXRA;RAF1;CDK6;CDKN1A;RARB;RXRG;CCND1;ALK;STK4;RB1;PRKCA;EML4;GRB2;NRAS;MAP2K1;PIK3CA;PIK3R1;BAX;PLCG1;BRAF;PIK3CB;RASSF1;MAPK3;GADD45B;ERBB2;DDB2;KRAS;BAD;BAK1;AKT2
