,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,MicroRNAs in cancer,0.36820984230619225,2.4711524577049815,0.0,0.0,0.0,82/129,35.19%,PTEN;CREBBP;SOS1;APC;EZH2;TIMP3;CDKN1B;SIRT1;PAK4;SOCS1;ZEB1;PIK3CA;CASP3;MYC;RDX;NOTCH1;EP300;ITGB3;EGFR;MET;CRK;CDC25B;ATM;CDKN1A;CRKL;HDAC1;KRAS;PTGS2;IRS2;RPS6KA5;PLAU;FGFR3;MDM2;DNMT3A;RAF1;MAPK1;TP53;CCNE1;STAT3;RHOA;HMOX1;BCL2L11;ERBB3;SHC1;HRAS;MAPK7;NRAS;RPTOR;GLS;STMN1;DNMT3B;BCL2L2;CDK6;DDIT4;ABL1;FOXP1;NOTCH2;DNMT1;BAK1;BRCA1;MAP2K2;MAP2K1;CCNG1;DICER1;SLC7A1;CCND1;CYP1B1;HDAC4;WNT3;TGFB2;MCL1;GRB2;ROCK1;MARCKS;IGF2BP1;BMF;ABCC1;ERBB2;SHC4;FSCN1;CDC25A;NFKB1
1,prerank,Cell cycle,0.38736642952742945,2.461773282238955,0.0,0.0,0.0,53/94,28.44%,CCNA2;CDKN2C;CREBBP;ESPL1;GADD45B;CDK7;CHEK1;CDKN1B;CDK1;TTK;CCNH;MYC;EP300;PLK1;HDAC2;CDC25B;ATM;CDKN1A;CDK2;CCNB2;HDAC1;CDK4;SMAD4;SKP2;CCNA1;RB1;MDM2;CDC6;YWHAQ;TP53;CCNE1;SMAD3;MCM3;CDC7;GSK3B;BUB1;MCM6;CDK6;ABL1;CCND3;CDC14A;SKP1;SMC1A;PKMYT1;TFDP1;TFDP2;WEE1;SMAD2;ATR;TGFB1;CCND1;RBX1;CCNB1
2,prerank,Colorectal cancer,0.3951472609210742,2.392482051534824,0.0,0.0006859873883857059,0.002,60/79,42.51%,SOS1;APC;GADD45B;BRAF;JUN;PIK3CA;CASP3;MYC;EGFR;BAD;CDKN1A;SMAD4;RAC1;KRAS;LEF1;TGFBR1;RAF1;MAPK1;TP53;RHOA;SMAD3;MSH6;GSK3B;BCL2L11;HRAS;EREG;CTNNB1;NRAS;TCF7;MAPK8;RPS6KB1;AXIN2;BAK1;AKT1;CYCS;MAP2K2;MAP2K1;BIRC5;SMAD2;AXIN1;TGFB1;CCND1;TCF7L2;RALGDS;RPS6KB2;TGFB2;GRB2;ARAF;CASP9;TGFB3;TGFA;FOS;BAX;PIK3R1;PIK3CB;MSH2;MAPK9;SOS2;BCL2;RALA
3,prerank,Prostate cancer,0.3819102842704539,2.3911664095596357,0.0,0.0005144905412892794,0.002,67/89,44.07%,CREB3L2;ATF4;PDGFD;PTEN;CREBBP;SOS1;CDKN1B;BRAF;RELA;ZEB1;PIK3CA;CREB1;EP300;EGFR;BAD;CDKN1A;CDK2;ETV5;NFKBIA;KRAS;LEF1;RB1;NKX3-1;PLAU;MDM2;INS;IGF1R;RAF1;MAPK1;HSP90AA1;TP53;HSP90B1;CCNE1;GSK3B;IKBKG;CREB3L4;HRAS;CTNNB1;NRAS;TCF7;IL1R2;AKT1;MAP2K2;MAP2K1;CCND1;PDPK1;TCF7L2;GRB2;GSTP1;CHUK;ARAF;AR;CASP9;ERBB2;TGFA;NFKB1;PIK3R1;E2F1;PDGFRB;PIK3CB;ERG;SOS2;BCL2;PLAT;KLK3;HSP90AB1;MTOR
4,prerank,Chronic myeloid leukemia,0.40093818092340905,2.3836205633257017,0.0,0.0004115924330314235,0.002,50/71,37.21%,SOS1;GADD45B;CDKN1B;BRAF;RELA;PIK3CA;MYC;HDAC2;CRK;BAD;CDKN1A;CRKL;HDAC1;CDK4;NFKBIA;SMAD4;KRAS;RB1;TGFBR1;CBL;MDM2;RAF1;MAPK1;TP53;SMAD3;PTPN11;IKBKG;SHC1;HRAS;NRAS;CDK6;ABL1;BAK1;AKT1;MAP2K2;MAP2K1;TGFB1;CCND1;RUNX1;TGFB2;GRB2;CHUK;ARAF;BCL2L1;TGFB3;SHC4;NFKB1;BAX;PIK3R1;E2F1
5,prerank,Viral carcinogenesis,0.3419165929680865,2.3399669753954506,0.0,0.0008574842354821323,0.005,78/141,30.98%,CREB3L2;CCNA2;CHD4;ATF4;CASP8;CREBBP;HDAC6;CHEK1;CDKN1B;CDK1;POLB;JUN;RELA;PIK3CA;IRF3;CASP3;CREB1;EP300;SRF;JAK3;HDAC2;BAD;CDKN1A;CDK2;HDAC1;CDK4;NFKBIA;SKP2;CCNA1;RAC1;KRAS;RB1;CDC42;MDM2;PXN;REL;MAPK1;JAK1;YWHAQ;TP53;GSN;CCNE1;STAT3;RHOA;IL6ST;IKBKG;CREB3L4;HIST1H2BK;MAPKAPK2;HDAC10;HRAS;HIST1H2BD;NRAS;EIF2AK2;CDK6;SYK;CCND3;HDAC11;TRAF3;LTBR;USP7;BAK1;PRKACG;HDAC8;HIST1H2BJ;HDAC9;GTF2B;EGR3;HDAC3;CCND1;ATF2;HDAC4;GTF2H2;PRKACA;PRKACB;SRC;HLA-B;GRB2
6,prerank,Endometrial cancer,0.41491315714557186,2.32532923864302,0.0,0.0008819837850673361,0.006,38/53,36.82%,PTEN;SOS1;APC;GADD45B;BRAF;PIK3CA;MYC;EGFR;BAD;CDKN1A;KRAS;LEF1;RAF1;MAPK1;TP53;GSK3B;HRAS;CTNNB1;NRAS;TCF7;AXIN2;BAK1;AKT1;MAP2K2;MAP2K1;AXIN1;CCND1;PDPK1;TCF7L2;ELK1;FOXO3;GRB2;ARAF;CASP9;ILK;ERBB2;BAX;PIK3R1
7,prerank,Pancreatic cancer,0.38176506384371484,2.2892636590505977,0.0,0.0011576037179008786,0.009,48/71,37.21%,RALBP1;GADD45B;RAD51;BRAF;PLD1;RELA;STAT1;PIK3CA;EGFR;BAD;CDKN1A;CDK4;SMAD4;RAC1;KRAS;RB1;TGFBR1;CDC42;RAF1;MAPK1;JAK1;TP53;STAT3;SMAD3;IKBKG;MAPK8;CDK6;RPS6KB1;BAK1;AKT1;MAP2K1;SMAD2;TGFB1;CCND1;RALGDS;RPS6KB2;TGFB2;CHUK;ARAF;BCL2L1;CASP9;TGFB3;ERBB2;TGFA;NFKB1;BAX;PIK3R1;E2F1
8,prerank,Transcriptional misregulation in cancer,0.3334705478266914,2.2385960897368387,0.0,0.0013719747767714117,0.012,92/138,42.85%,TFE3;SSX1;CDKN2C;CEBPA;GADD45B;KLF3;SPI1;ID2;CDKN1B;CDK9;SIN3A;RELA;ZEB1;ETV7;MYC;FUS;PML;HDAC2;MET;DUSP6;ATM;TSPAN7;CDKN1A;EWSR1;ETV5;HDAC1;DDIT3;CCNA1;CD14;PLAU;MDM2;IGF1R;REL;TP53;FUT8;TCF3;RARA;ETV1;PTK2;PRCC;WT1;IL2RB;ZBTB16;HOXA9;IL1R2;JUP;MITF;NGFR;FLT3;BAK1;RUNX1T1;ETV4;DOT1L;CEBPE;HIST1H3B;PPARG;HIST1H3A;BIRC3;RUNX1;FLT1;MEF2C;NTRK1;RXRG;ATF1;HOXA10;BCL6;FLI1;CD40;MYCN;BCL2L1;FCGR1A;NFKB1;BMP2K;NR4A3;BAX;HHEX;ETV6;AFF1;BCL2A1;KDM6A;ARNT2;PAX5;HMGA2;ITGAM;KMT2A;ERG;RXRB;HIST1H3G;PROM1;CSF2;PLAT;CCNT1
9,prerank,Human T-cell leukemia virus 1 infection,0.31721652444821286,2.236758275145957,0.0,0.0012347772990942705,0.012,113/189,37.21%,CREB3L2;CCNA2;ATF4;NFYB;CDKN2C;PTEN;CREBBP;ESPL1;SPI1;CHEK1;POLB;JUN;ETS1;RELA;PIK3CA;EGR1;MYC;IL15;CREB1;EP300;SRF;JAK3;IL1R1;ATM;CDKN1A;CDK2;ADCY7;CCNB2;HLA-DRB5;CDK4;ADCY5;NFKBIA;SMAD4;CCNA1;KRAS;RB1;TGFBR1;RAN;KAT5;CALR;SLC25A4;MAPK1;JAK1;TP53;CCNE1;SMAD3;TCF3;IKBKG;CREB3L4;ADCY3;TRRAP;HRAS;LCK;NRAS;HLA-DRA;IL2RB;MAPK8;CCND3;LTBR;XIAP;IL1R2;ICAM1;NFATC1;HLA-DRB4;CANX;NFATC3;AKT1;NRP1;PRKACG;IL2RA;MAP2K2;FDPS;MAP2K1;HLA-DPB1;TNF;IL15RA;SMAD2;ITGAL;ETS2;B2M;RELB;ITGB2;ATR;TGFB1;CCND1;TNFRSF13C;TSPO;XPO1;ATF2;PRKACA;SLC2A1;PRKACB;ELK1;HLA-B;TGFB2;CHUK;CD40;PPP3CC;HLA-DRB3;BCL2L1;TGFB3;HLA-DMB;BUB1B;FOSL1;FOS;NFKB1;HLA-A;BAX;KAT2B;CRTC3;PIK3R1;HLA-DMA;E2F1
10,prerank,Acute myeloid leukemia,0.3817793592927166,2.23199358002676,0.0,0.0012160685521382967,0.013,48/65,42.11%,SOS1;CEBPA;SPI1;BRAF;RELA;PIK3CA;MYC;PML;BAD;DUSP6;CCNA1;KRAS;LEF1;CD14;RAF1;MAPK1;STAT3;IKBKG;RARA;HRAS;EIF4EBP1;NRAS;TCF7;ZBTB16;RPS6KB1;JUP;FLT3;AKT1;RUNX1T1;PPARD;MAP2K2;MAP2K1;CEBPE;CCND1;RUNX1;TCF7L2;RPS6KB2;GRB2;CHUK;ARAF;FCGR1A;NFKB1;PIK3R1;BCL2A1;PIK3CB;ITGAM;SOS2;CSF2
