,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.48706158040299746,2.969100266684762,0.0,0.0,0.0,59/71,39.27%,BAX;RAD51;RALGDS;CDK4;KRAS;ERBB2;RB1;AKT1;SMAD3;PLD1;PIK3R1;CCND1;SMAD4;IKBKG;BAD;STAT1;TP53;VEGFA;MAPK3;RPS6KB1;TGFBR1;GADD45B;RAF1;TGFBR2;RAC1;CDKN2A;TGFA;EGFR;PIK3CD;BAK1;CHUK;RAC3;NFKB1;PIK3CA;DDB2;CDC42;GADD45A;JAK1;MAP2K1;TGFB2;STAT3;CDKN1A;MAPK1;PIK3CB;AKT3;CASP9;MAPK9;TGFB1;RPS6KB2;CDK6;MTOR;E2F1;ARAF;RELA;IKBKB;PIK3R2;AKT2;MAPK8;BRAF
1,prerank,Prostate cancer,0.44345915613369025,2.8330499010921404,0.0,0.0,0.0,70/89,39.28%,TCF7L2;KRAS;ERG;ERBB2;RB1;ETV5;MDM2;HSP90AB1;AKT1;NFKBIA;PIK3R1;CREB3L2;CCND1;CCNE1;IKBKG;HSP90AA1;CREB3L1;IGF1R;BAD;CCNE2;TP53;MAPK3;CDK2;PTEN;FGFR2;RAF1;PDGFRA;CREB1;HRAS;ZEB1;PLAT;TGFA;EGFR;PIK3CD;AR;CHUK;NFKB1;PIK3CA;SOS2;CTNNB1;BCL2;EP300;MAP2K1;INS;GSTP1;CDKN1A;CREB5;MAPK1;PIK3CB;AKT3;TCF7L1;CREB3;CASP9;SOS1;IL1R2;MTOR;E2F1;ATF4;GSK3B;CDKN1B;ARAF;RELA;FGFR1;IKBKB;PIK3R2;CREB3L4;AKT2;CREBBP;BRAF;PLAU
2,prerank,Colorectal cancer,0.4325021743656658,2.7133985152559257,0.0,0.0,0.0,61/79,39.27%,AXIN2;BAX;RALGDS;TCF7L2;KRAS;PMAIP1;AKT1;SMAD3;FOS;BBC3;PIK3R1;CCND1;SMAD4;BAD;TP53;RHOA;MAPK3;RPS6KB1;TGFBR1;GADD45B;RAF1;TGFBR2;RAC1;HRAS;CASP3;TGFA;EGFR;MSH2;PIK3CD;BAK1;RAC3;PIK3CA;SOS2;MLH1;DDB2;CTNNB1;GADD45A;BCL2;MAP2K1;TGFB2;BCL2L11;AREG;CDKN1A;MAPK1;PIK3CB;AKT3;TCF7L1;CASP9;MAPK9;SOS1;TGFB1;JUN;RPS6KB2;MTOR;GSK3B;ARAF;PIK3R2;AKT2;CYCS;MAPK8;BRAF
3,prerank,Cell cycle,0.41496585593172924,2.7115305944897448,0.0,0.0,0.0,71/94,41.39%,CDK4;CCNA2;RB1;CDK7;MCM6;MDM2;CDC45;SMAD3;MCM4;MCM5;HDAC1;SKP1;SKP2;CDKN1C;CCND1;SMAD4;CCNE1;CHEK2;WEE1;CDC25C;CCNH;MCM2;CCNE2;TP53;PRKDC;CDK2;CCNB1;GADD45B;MCM7;CCND2;TFDP1;CCNA1;CDC25B;CDKN2A;WEE2;E2F5;RBX1;BUB3;YWHAQ;PCNA;SMC1A;GADD45A;EP300;TGFB2;SMC3;CDKN1A;ANAPC5;PTTG1;CDKN2B;E2F4;CDK1;CDC7;ORC1;RBL1;TGFB1;CCND3;CDK6;CDC6;E2F1;ABL1;GSK3B;SFN;CDKN1B;CDC25A;CCNB2;CREBBP;CDKN2C;ATM;TFDP2;CHEK1;HDAC2
4,prerank,HIF-1 signaling pathway,0.4204934174867503,2.6797573675613235,0.0,0.0,0.0,67/89,38.86%,RPS6;CAMK2G;CUL2;ERBB2;PRKCA;PFKL;PDHB;AKT1;EIF4EBP1;IFNGR2;IL6R;TLR4;PIK3R1;EDN1;FLT1;EGLN1;IGF1R;ARNT;EPO;VEGFA;MAPK3;RPS6KB1;HIF1A;EGLN3;PGK1;LDHA;CAMK2D;SERPINE1;EGFR;HK1;PIK3CD;RBX1;NFKB1;PLCG2;SLC2A1;INSR;PIK3CA;ANGPT1;IFNGR1;BCL2;EP300;MAP2K1;IFNG;INS;MKNK1;STAT3;PFKFB3;CDKN1A;MAPK1;PIK3CB;AKT3;PDK1;HK3;GAPDH;TFRC;RPS6KB2;MTOR;ENO1;CDKN1B;CYBB;RELA;TIMP1;VHL;PIK3R2;LTBR;AKT2;CREBBP
5,prerank,TNF signaling pathway,0.4075057196884707,2.6790408976012134,0.0,0.0,0.0,84/104,45.46%,BIRC2;MAP3K8;CASP7;RPS6KA4;MAP2K6;MAP2K3;IL15;PTGS2;TNFAIP3;AKT1;ITCH;NFKBIA;ATF2;MAP2K4;FOS;PIK3R1;CREB3L2;TRAF1;IKBKG;ICAM1;EDN1;VEGFC;CXCL1;CREB3L1;CEBPB;LTA;MAPK14;CFLAR;CCL20;MAPK3;FADD;TRAF2;TAB3;DNM1L;CREB1;CASP10;SELE;CASP3;TRAF5;PIK3CD;TAB2;TRADD;CHUK;NFKB1;PIK3CA;IRF1;MAP2K1;JAG1;BCL3;CCL2;CREB5;MAPK1;MLKL;PIK3CB;AKT3;CREB3;JUNB;BIRC3;MAPK9;MAPK13;RPS6KA5;CXCL10;JUN;ATF4;CASP8;MAPK11;RELA;IKBKB;PIK3R2;CREB3L4;CCL5;TNF;AKT2;MAPK8;IFNB1;TNFRSF1A;MAP3K7;SOCS3;CXCL5;MAP3K5;NOD2;MAP2K7;RIPK1;FAS
6,prerank,Breast cancer,0.3924836644169079,2.6343197060416212,0.0,0.0,0.0,92/112,48.11%,AXIN2;BAX;FZD1;HEY1;TCF7L2;WNT9A;FRAT1;CDK4;KRAS;ERBB2;RB1;DVL3;NCOA1;CSNK1A1;AKT1;NOTCH2;FOS;PIK3R1;FZD8;CCND1;HEY2;FZD2;FZD7;IGF1R;TP53;MAPK3;RPS6KB1;GADD45B;PTEN;FZD4;WNT5A;ESR2;NFKB2;RAF1;WNT7A;HRAS;KIT;HES1;BRCA1;ESR1;EGFR;PIK3CD;BAK1;FGF9;PIK3CA;SOS2;DDB2;CTNNB1;GADD45A;MAP2K1;JAG1;CDKN1A;MAPK1;PIK3CB;FZD5;FZD3;AKT3;TCF7L1;WNT1;FLT4;SOS1;TNFSF11;JUN;RPS6KB2;CDK6;MTOR;E2F1;WNT7B;GSK3B;FZD6;FGF2;ARAF;FGFR1;HES5;PIK3R2;SHC4;AKT2;BRAF;FZD9;NOTCH1;NCOA3;DVL2;WNT9B;WNT11;FRAT2;WNT10B;DVL1;LEF1;TCF7;SHC1;EGF;FGF1
7,prerank,Insulin signaling pathway,0.39377672931951985,2.6327952367574685,0.0,0.0,0.0,84/111,42.24%,RPS6;PHKA1;PTPRF;KRAS;CRK;AKT1;PYGB;EIF4EBP1;PIK3R1;SLC2A4;CALM3;IRS1;G6PC;PHKG2;BAD;RHEB;SOCS4;PYGL;MAPK3;RPS6KB1;PRKCI;RAF1;ACACB;HRAS;SOCS2;CRKL;PPP1CC;HK1;PIK3CD;PPP1CA;PRKAR1B;PCK1;G6PC2;INSR;PIK3CA;SOS2;GCK;PRKCZ;MAP2K1;INS;MKNK1;SOCS1;TRIP10;PRKAB2;PRKAA1;RPTOR;MAPK1;TSC2;PIK3CB;PCK2;GYS1;AKT3;PRKAG2;PRKAR2B;PRKAR2A;MAPK9;HK3;SOS1;FBP1;PRKAA2;RPS6KB2;MTOR;CALM1;CALML6;GSK3B;ELK1;TSC1;ARAF;PHKG1;IKBKB;PRKACA;PIK3R2;CBLB;ACACA;SHC4;AKT2;INPPL1;PPARGC1A;MAPK8;BRAF;FOXO1;SOCS3;PRKACG;MKNK2
8,prerank,Viral carcinogenesis,0.383427667694885,2.6300651134135196,0.0,0.0,0.0,106/141,42.49%,TBPL1;BAX;HLA-A;LYN;ACTN1;CDK4;KRAS;CCNA2;RB1;PMAIP1;MDM2;HDAC4;HIST1H2BD;SRC;NFKBIA;ATF2;HIST1H2BK;HDAC1;IRF9;HDAC8;PIK3R1;STAT5A;CREB3L2;SKP2;CCND1;TRAF1;CCNE1;IKBKG;CREB3L1;BAD;CCNE2;TP53;RHOA;MAPK3;CDK2;TRAF2;GTF2B;C3;CCND2;GTF2A2;NFKB2;IRF3;MAPKAPK2;CREB1;KAT2B;CCNA1;RAC1;USP7;HRAS;CDKN2A;JAK3;CASP3;TRAF5;SRF;PIK3CD;BAK1;TRADD;YWHAQ;NFKB1;SYK;PIK3CA;CDC42;EP300;POLB;JAK1;EGR2;STAT3;CDKN1A;CREB5;MAPK1;PIK3CB;HDAC5;HDAC11;CREB3;GTF2H3;CDKN2B;CDK1;SP100;RBL1;CCND3;JUN;CDK6;DLG1;ATF4;CASP8;IRF7;CDKN1B;RBPJ;RELA;PRKACA;TBP;PIK3R2;CREB3L4;GTF2E2;LTBR;HDAC10;HDAC7;CREBBP;IL6ST;HPN;CHEK1;HDAC2;CCR3;PRKACG;DNAJA3;HDAC6
9,prerank,Central carbon metabolism in cancer,0.4500419256548931,2.6250817488312843,0.0,0.0,0.0,46/60,36.51%,KRAS;ERBB2;SLC16A3;PFKL;PDHB;SIRT6;AKT1;NTRK1;FGFR3;IDH1;PIK3R1;MET;SLC2A2;TP53;MAPK3;SLC7A5;PTEN;HIF1A;FGFR2;RAF1;SLC1A5;PDGFRA;NTRK3;HRAS;KIT;LDHA;EGFR;HK1;G6PD;PIK3CD;TIGAR;SLC2A1;PIK3CA;GCK;MAP2K1;MAPK1;PIK3CB;AKT3;PDK1;RET;HK3;MTOR;PGAM1;FLT3;FGFR1;PIK3R2
